Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-06-21 00:06:59 21 12958 4880 55 164 175 33 0 0 0
2023-06-21 00:16:59 21 12958 4880 55 164 175 34 0 0 0
2023-06-21 00:26:59 21 12958 4880 55 164 176 34 0 0 0
2023-06-21 00:36:59 21 12958 4880 55 164 176 34 0 0 0
2023-06-21 00:46:59 21 12958 4880 55 164 176 34 0 0 0
2023-06-21 00:56:59 21 12958 4880 55 165 177 34 0 0 0
2023-06-21 01:06:59 21 12958 4880 55 165 178 34 0 0 0
2023-06-21 01:16:59 21 12958 4880 55 165 178 34 0 0 0
2023-06-21 01:26:59 21 12958 4880 55 165 178 34 0 0 0
2023-06-21 01:36:59 21 12958 4880 55 165 178 35 0 0 0
2023-06-21 01:46:59 21 12958 4880 55 165 179 33 0 0 0
2023-06-21 01:56:59 21 12958 4880 55 165 179 34 0 0 0
2023-06-21 02:06:59 21 12958 4880 55 181 179 33 0 0 0
2023-06-21 02:16:59 21 12738 4880 0 398 178 33 0 0 0
2023-06-21 02:26:59 21 12793 4880 0 341 180 33 0 0 0
2023-06-21 02:36:59 21 12903 5124 0 225 16 33 0 0 0
2023-06-21 02:46:59 21 12903 5185 0 225 -2 33 0 0 0
2023-06-21 02:56:59 21 12903 5185 0 225 -2 34 0 0 0
2023-06-21 03:06:59 21 12903 5185 0 225 -2 33 0 0 0
2023-06-21 03:16:59 21 12903 5185 0 225 -2 35 0 0 0
2023-06-21 03:26:59 21 12903 5185 0 225 -2 34 0 0 0
2023-06-21 03:36:59 21 12903 5185 0 226 -2 34 0 0 0
2023-06-21 03:46:59 21 12903 5185 0 226 -2 33 0 0 0
2023-06-21 03:56:59 21 12903 5185 0 226 -2 34 0 0 0
2023-06-21 04:06:59 21 12903 5185 0 226 -2 34 0 0 0
2023-06-21 04:16:59 21 12848 5185 0 226 -2 34 0 0 0
2023-06-21 04:26:59 21 12848 5185 0 226 -2 34 0 0 0
2023-06-21 04:36:59 21 12848 5185 0 226 -2 35 0 0 0
2023-06-21 04:46:59 21 12848 5185 0 226 -2 35 0 0 0
2023-06-21 04:56:59 21 12848 5185 0 226 -2 34 0 0 0
2023-06-21 05:06:59 21 12848 5185 0 227 -2 35 0 0 0
2023-06-21 05:16:59 21 12848 5185 0 228 -2 34 0 0 0
2023-06-21 05:26:59 21 12848 5185 0 228 -2 34 0 0 1
2023-06-21 05:36:59 21 12793 5185 0 228 -2 34 0 0 0
2023-06-21 05:46:59 21 12793 5185 0 228 -2 33 0 0 0
2023-06-21 05:56:59 21 12793 5185 0 228 -2 34 0 0 0
