Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-07-03 00:08:00 21 12958 5185 0 224 -2 35 0 0 0
2023-07-03 00:18:00 21 12958 5185 0 224 -2 34 0 0 0
2023-07-03 00:28:00 21 12958 5185 0 224 -2 35 0 0 0
2023-07-03 00:38:00 21 12958 5185 0 224 -2 33 0 0 0
2023-07-03 00:48:00 21 12958 5185 0 224 -2 33 0 0 0
2023-07-03 00:58:00 21 12958 5185 0 224 -2 33 0 0 0
2023-07-03 01:08:00 21 12958 5185 0 224 -2 33 0 0 0
2023-07-03 01:18:00 21 12958 5185 0 224 -2 33 0 0 0
2023-07-03 01:28:00 21 12958 5185 0 224 -2 33 0 0 0
2023-07-03 01:38:00 21 12958 5185 0 217 -2 34 0 0 0
2023-07-03 01:48:00 21 12958 4880 0 -2 450 35 0 0 0
2023-07-03 01:58:00 21 12958 4819 0 -2 490 33 0 0 0
2023-07-03 02:08:00 21 12958 4819 0 -2 491 33 0 0 0
2023-07-03 02:18:00 21 12958 4819 0 -2 489 35 0 0 0
2023-07-03 02:28:00 21 12958 4819 0 -2 483 34 0 0 0
2023-07-03 02:38:00 21 12958 4819 0 -2 458 33 0 0 0
2023-07-03 02:48:00 21 13013 4819 0 -2 388 35 0 0 0
2023-07-03 02:58:00 21 13013 4819 0 -2 325 33 0 0 0
2023-07-03 03:08:00 21 13013 4880 0 -3 274 34 0 0 0
2023-07-03 03:18:00 21 13068 4880 0 -2 233 34 0 0 0
2023-07-03 03:28:00 21 13068 4880 0 -2 201 34 0 0 0
2023-07-03 03:38:00 21 13068 4880 0 -2 176 34 0 0 0
2023-07-03 03:48:00 21 13068 4880 0 -2 150 34 0 0 0
2023-07-03 03:58:00 21 13068 4880 0 -2 121 34 0 0 0
2023-07-03 04:08:00 21 13068 4941 0 -2 94 34 0 0 0
2023-07-03 04:18:00 21 12958 4819 0 -2 405 33 0 0 0
2023-07-03 04:28:00 21 12958 4819 0 -2 421 34 0 0 1
2023-07-03 04:38:00 21 13013 4819 0 -2 370 34 0 0 0
2023-07-03 04:48:00 21 13013 4880 0 -3 298 34 0 0 0
2023-07-03 04:58:00 21 13013 4880 0 -2 254 34 0 0 0
2023-07-03 05:08:00 21 13068 4880 0 -2 130 34 0 0 0
2023-07-03 05:18:00 21 13068 4880 0 -2 150 34 0 0 0
2023-07-03 05:28:00 21 13068 4880 0 -2 155 34 0 0 0
2023-07-03 05:38:00 21 13068 4880 0 -2 128 33 0 0 0
2023-07-03 05:48:00 21 13068 4880 0 -2 105 33 0 0 0
2023-07-03 05:58:00 21 13068 4880 0 -2 86 33 0 0 0
2023-07-03 06:08:00 21 13068 4880 0 -2 50 34 0 0 0
2023-07-03 06:18:00 21 13123 4880 0 -2 39 33 0 0 0
2023-07-03 06:28:00 21 13123 4880 0 -2 45 34 0 0 0
2023-07-03 06:38:00 21 13123 5124 0 -2 8 34 0 0 0
2023-07-03 06:48:00 21 13013 5185 0 148 -2 34 0 0 0
2023-07-03 06:58:00 21 12903 5185 0 226 -2 35 0 0 0
2023-07-03 07:08:00 21 12903 5185 0 226 -2 34 0 0 0
2023-07-03 07:18:00 21 12903 5185 0 226 -2 35 0 0 0
2023-07-03 07:28:00 21 12903 5185 0 226 -2 34 0 0 0
2023-07-03 07:38:00 21 12848 5185 0 226 -2 35 0 0 0
2023-07-03 07:48:00 21 12848 5185 0 226 -2 34 0 0 0
2023-07-03 07:58:00 21 12848 5185 0 226 -2 33 0 0 0
2023-07-03 08:08:00 21 12848 5185 0 226 -2 33 0 0 0
2023-07-03 08:18:00 21 12848 5185 0 226 -2 34 0 0 0
2023-07-03 08:28:00 21 12848 5185 0 227 -2 34 0 0 0
2023-07-03 08:38:00 21 12848 5185 0 228 -2 33 0 0 0
2023-07-03 08:48:00 21 12848 5185 0 228 -2 34 0 0 0
2023-07-03 08:58:00 21 12793 5185 0 228 -2 34 0 0 0
2023-07-03 09:08:00 21 12793 5185 0 228 -2 34 0 0 0
2023-07-03 09:18:00 21 12793 5185 0 228 -2 34 0 0 0
2023-07-03 09:28:00 21 12793 5185 0 228 -2 33 0 0 0
2023-07-03 09:38:00 21 12793 5124 0 228 -2 33 0 0 0
2023-07-03 09:48:00 21 12793 5124 0 228 -2 34 0 0 0
2023-07-03 09:58:00 21 12793 5124 0 228 -3 34 0 0 0
2023-07-03 10:08:00 21 12793 5124 0 228 -2 33 0 0 0
2023-07-03 10:18:00 21 12793 5124 0 229 -3 33 0 0 0
2023-07-03 10:28:00 21 12793 5124 0 229 -2 34 0 0 0
2023-07-03 10:38:00 21 12848 5185 0 125 -2 35 0 0 1
2023-07-03 10:48:00 21 12958 5185 319 -2 -2 35 0 264 0
2023-07-03 10:58:00 21 12793 5124 3817 210 -2 34 2 3223 2
2023-07-03 11:08:00 21 12793 5124 11242 229 -2 35 3 11022 4
2023-07-03 11:18:00 21 12738 5124 12903 229 -3 36 5 15213 7
2023-07-03 11:28:00 21 12848 5124 13332 117 -2 35 10 17259 12
2023-07-03 11:38:00 21 12958 5063 13442 -3 65 35 15 18117 17
2023-07-03 11:48:00 21 12903 4880 13607 -2 231 36 26 19030 31
2023-07-03 11:58:00 21 12903 4880 14465 -3 233 36 62 20372 67
2023-07-03 12:08:00 21 12958 4880 14729 -2 234 35 87 20647 98
2023-07-03 12:18:00 21 12958 4880 15004 -2 234 34 123 20856 136
2023-07-03 12:28:00 21 13013 4880 15158 -3 235 35 155 20966 173
2023-07-03 12:38:00 21 13068 4880 15378 -3 235 35 186 21021 216
2023-07-03 12:48:00 21 13123 4880 15268 -3 235 36 251 21076 279
2023-07-03 12:58:00 21 13167 4880 15433 -2 235 36 309 21131 327
2023-07-03 13:08:00 21 13222 4880 15488 -3 286 35 355 21131 375
2023-07-03 13:18:00 21 13277 4880 15433 -3 308 35 402 21131 423
2023-07-03 13:28:00 21 13332 4880 15433 -3 309 36 446 21131 470
2023-07-03 13:38:00 21 13332 4880 15488 -3 313 35 486 21076 517
2023-07-03 13:48:00 21 13387 4880 15543 -3 317 35 527 21021 563
2023-07-03 13:58:00 21 13442 4880 15488 -2 318 36 573 21021 609
2023-07-03 14:08:00 21 13497 4880 15642 -3 320 34 607 20966 652
2023-07-03 14:18:00 21 13497 4880 15642 -3 320 35 645 21021 695
2023-07-03 14:28:00 21 13607 4941 15642 -3 250 35 680 20966 736
2023-07-03 14:38:00 21 13651 5246 15862 -3 -1 35 692 20911 775
2023-07-03 14:48:00 21 13706 5246 15917 -2 -1 34 731 20801 814
2023-07-03 14:58:00 21 13706 5246 15807 -3 -2 35 761 20801 850
2023-07-03 15:08:00 21 13761 5246 15972 -3 -1 34 769 20801 884
2023-07-03 15:18:00 21 13761 5246 15972 -3 -1 35 794 20702 918
2023-07-03 15:28:00 21 13761 5246 15752 -3 -2 35 844 20702 950
