Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-06-05 05:46:59 21 13013 4880 0 -2 280 33 0 0 0
2023-06-05 05:56:59 21 13013 4880 0 -2 278 34 0 0 0
2023-06-05 06:06:59 21 13013 4880 0 -2 274 33 0 0 0
2023-06-05 06:16:59 21 13013 4880 0 -2 268 33 0 0 0
2023-06-05 06:26:59 21 13013 4880 0 -2 253 34 0 0 0
2023-06-05 06:36:59 21 13013 4880 0 -2 237 35 0 0 0
2023-06-05 06:46:59 21 13013 4880 0 -2 217 33 0 0 0
2023-06-05 06:56:59 21 13013 4941 0 44 167 33 0 0 0
2023-06-05 07:06:59 21 12903 5124 0 227 13 33 0 0 0
2023-06-05 07:16:59 21 12793 4880 0 228 222 34 0 0 0
2023-06-05 07:26:59 21 12793 4880 0 228 225 34 0 0 0
2023-06-05 07:36:59 21 12793 4880 0 228 226 33 0 0 0
2023-06-05 07:46:59 21 12793 4880 0 228 228 33 0 0 0
2023-06-05 07:56:59 21 12738 4880 0 228 230 35 0 0 0
2023-06-05 08:06:59 21 12738 4880 0 229 230 33 0 0 0
2023-06-05 08:16:59 21 12738 4880 0 229 231 34 0 0 0
2023-06-05 08:26:59 21 12683 4880 55 352 231 34 0 55 0
2023-06-05 08:36:59 21 12639 4880 55 400 208 34 0 55 0
2023-06-05 08:46:59 21 12639 4880 55 400 209 34 0 55 0
2023-06-05 08:56:59 21 12584 4880 55 401 210 34 0 55 0
2023-06-05 09:06:59 21 12584 4880 55 401 211 34 0 55 1
2023-06-05 09:16:59 21 12584 4880 55 401 211 34 0 0 0
2023-06-05 09:26:59 21 12584 4880 55 401 212 34 0 0 1
2023-06-05 09:36:59 21 12584 4880 55 401 213 34 0 0 0
2023-06-05 09:46:59 21 12584 4880 55 401 213 33 0 0 0
2023-06-05 09:56:59 21 12584 4880 55 403 213 33 0 0 0
2023-06-05 10:06:59 21 12584 4880 55 403 214 34 0 0 0
2023-06-05 10:16:59 21 12529 4880 55 403 214 33 0 0 0
2023-06-05 10:26:59 21 12529 4880 55 403 214 34 0 55 0
2023-06-05 10:36:59 21 12529 4880 220 403 214 34 0 165 0
2023-06-05 10:46:59 21 12529 4880 1133 404 214 33 0 803 1
2023-06-05 10:56:59 21 12529 4880 7744 404 214 35 3 7260 3
2023-06-05 11:06:59 21 12738 4880 12639 102 217 36 4 13926 5
2023-06-05 11:16:59 21 12848 4880 13123 -2 219 35 8 16610 10
2023-06-05 11:26:59 21 12848 4880 13387 -2 219 36 14 18007 17
2023-06-05 11:36:59 21 12958 5124 13651 -3 13 36 20 18711 23
2023-06-05 11:46:59 21 13013 5185 14465 -2 -2 36 55 20328 63
2023-06-05 11:56:59 21 13013 5185 15059 -3 -2 36 93 20801 100
2023-06-05 12:06:59 21 13068 5185 15323 -3 -2 36 122 21076 137
2023-06-05 12:16:59 21 13123 5185 15433 -3 -2 36 154 21285 170
2023-06-05 12:26:59 21 13167 5185 15587 -3 -2 36 193 21450 208
2023-06-05 12:36:59 21 13222 5185 15752 -3 -2 35 236 21450 261
2023-06-05 12:46:59 21 13277 5185 15752 -3 -1 36 299 21395 327
2023-06-05 12:56:59 21 13332 5185 15862 -3 -2 35 356 21395 382
2023-06-05 13:06:59 21 13387 5185 15697 -3 -2 35 413 21395 438
2023-06-05 13:16:59 21 13387 5185 15917 -2 -2 35 439 21340 466
2023-06-05 13:26:59 21 13442 5185 15752 -3 -1 35 473 21450 518
2023-06-05 13:36:59 21 13442 5185 15972 -2 -2 36 517 21395 577
2023-06-05 13:46:59 21 13497 5246 16181 -3 -1 35 557 21340 599
2023-06-05 13:56:59 21 13552 5246 15917 -3 -1 36 632 21395 677
2023-06-05 14:06:59 21 13552 5246 15862 -3 -2 35 667 21340 713
2023-06-05 14:16:59 21 13552 5246 16126 -3 -2 35 683 21285 753
2023-06-05 14:26:59 21 13607 5246 15862 -3 -2 35 738 21285 794
2023-06-05 14:36:59 21 13651 5246 15807 -3 -1 35 773 21186 834
2023-06-05 14:46:59 21 13332 5246 19085 -2 -1 35 308 21076 871
2023-06-05 14:56:59 21 13706 5246 15972 -3 -1 35 823 21076 907
2023-06-05 15:06:59 21 13651 5246 16940 -2 -1 34 690 21021 947
2023-06-05 15:16:59 21 13706 5246 16500 -3 -1 34 786 20911 980
2023-06-05 15:26:59 21 13816 5246 15862 -3 -1 34 965 21021 1051
2023-06-05 15:36:59 21 13816 5246 16027 -3 -1 34 952 21021 1025
2023-06-05 15:46:59 21 13816 5246 16027 -2 -1 35 950 20966 1060
2023-06-05 15:56:59 21 13871 5246 15972 -2 -1 34 981 21021 1079
2023-06-05 16:06:59 21 13871 5246 15972 -3 -1 34 1014 21131 1101
2023-06-05 16:16:59 21 13871 5246 16071 -2 -1 34 991 20966 1119
2023-06-05 16:26:59 21 13816 5246 16291 -3 -1 34 966 20911 1138
2023-06-05 16:36:59 21 13871 5246 16126 -3 -1 34 992 20856 1149
2023-06-05 16:46:59 21 13871 5246 16126 -2 -1 33 977 20911 1158
2023-06-05 16:56:59 21 13926 5185 16071 -3 -1 34 1030 20966 1167
2023-06-05 17:06:59 21 13926 5185 16126 -3 -1 34 1050 20856 1173
2023-06-05 17:16:59 21 13981 5185 16181 -3 -1 34 1024 20856 1177
2023-06-05 17:26:59 21 14036 5185 16665 -3 -1 34 982 20856 1179
2023-06-05 17:36:59 21 13981 5185 18436 -3 -1 35 731 20702 1185
2023-06-05 17:46:59 21 14036 5185 19250 -3 -1 35 595 20702 1189
2023-06-05 17:56:59 21 14091 5185 19569 -2 -1 36 475 20647 1183
2023-06-05 18:06:59 21 14245 5246 19844 -3 -1 35 311 20482 1183
2023-06-05 18:16:59 21 14135 5185 20163 -2 -1 36 145 20427 1168
2023-06-05 18:26:59 21 14036 5185 20163 -3 -1 36 97 20372 1151
2023-06-05 18:36:59 21 14036 5185 20328 -2 -1 36 86 20537 1012
2023-06-05 18:46:59 21 14091 5185 20372 -3 -1 35 84 20592 1121
2023-06-05 18:56:59 21 14190 5185 20372 -2 -1 35 82 20537 1094
2023-06-05 19:06:59 21 14245 5185 20328 -2 -1 36 76 20537 1066
2023-06-05 19:16:59 21 14300 5246 20372 -2 -2 35 58 20482 1037
2023-06-05 19:26:59 21 14300 5246 20372 -3 -1 36 54 20537 1013
2023-06-05 19:36:59 21 14300 5246 20427 -2 -1 36 45 20537 981
2023-06-05 19:46:59 21 14300 5246 20592 -2 -1 35 42 20757 946
2023-06-05 19:56:59 21 14300 5246 20647 -2 -1 35 40 20757 927
2023-06-05 20:06:59 21 14190 5246 20801 -2 -2 35 35 20911 877
2023-06-05 20:16:59 21 14300 5246 20757 -2 -1 35 41 20911 835
2023-06-05 20:26:59 21 14300 5246 20856 -3 -2 35 42 21021 791
2023-06-05 20:36:59 21 14300 5246 20911 -2 -2 35 43 21021 744
2023-06-05 20:46:59 21 14300 5246 20801 -3 -1 35 40 20801 607
2023-06-05 20:56:59 21 14300 5246 20537 -2 -2 34 42 20757 519
2023-06-05 21:06:59 21 14300 5246 20647 -2 -2 36 40 20911 328
2023-06-05 21:16:59 21 14190 5185 15158 -2 -1 34 42 19789 44
2023-06-05 21:26:59 21 14091 5185 14839 -2 -2 34 35 18601 38
2023-06-05 21:36:59 21 13871 5185 14674 -2 -2 33 29 18436 33
2023-06-05 21:46:59 21 13706 5185 14355 -2 -1 34 24 18227 28
2023-06-05 21:56:59 21 13552 5185 14135 -2 -2 34 20 17908 23
2023-06-05 22:06:59 21 13442 5185 13926 -2 -1 34 14 17314 16
2023-06-05 22:16:59 21 13332 5185 13706 -2 -1 33 7 15917 10
2023-06-05 22:26:59 21 13277 5246 13013 -2 -1 34 3 13068 5
2023-06-05 22:36:59 21 13222 5246 6776 -3 -1 34 2 5533 3
2023-06-05 22:46:59 21 13167 5246 803 -2 -1 33 0 539 0
2023-06-05 22:56:59 21 13167 5246 55 -2 -1 34 0 55 0
2023-06-05 23:06:59 21 13167 5246 0 -2 -2 34 0 0 0
2023-06-05 23:16:59 21 13123 5246 0 -2 -1 34 0 0 0
2023-06-05 23:26:59 21 13123 5246 0 -2 -1 34 0 0 0
2023-06-05 23:36:59 21 13123 5246 0 -2 -1 34 0 0 0
2023-06-05 23:46:59 21 13013 5185 0 124 23 34 0 0 0
2023-06-05 23:56:59 21 12903 4880 0 226 188 34 0 0 0
