Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-06-02 00:06:59 21 12903 5185 0 391 -2 34 0 0 0
2023-06-02 00:16:59 21 12903 5185 0 391 -2 33 0 0 0
2023-06-02 00:26:59 21 12903 5185 55 391 -2 33 0 0 0
2023-06-02 00:36:59 21 12903 5185 55 392 -2 33 0 0 0
2023-06-02 00:46:59 21 12793 4880 55 394 243 34 0 0 0
2023-06-02 00:56:59 21 12793 4880 55 395 252 34 0 0 1
2023-06-02 01:06:59 21 12793 4880 55 395 253 34 0 0 0
2023-06-02 01:16:59 21 12793 4880 55 395 254 33 0 0 0
2023-06-02 01:26:59 21 12903 4880 55 249 255 33 0 0 0
2023-06-02 01:36:59 21 12958 4880 55 164 256 33 0 0 0
2023-06-02 01:46:59 21 12903 4880 55 211 255 34 0 55 0
2023-06-02 01:56:59 21 12738 4880 55 396 254 34 0 0 0
2023-06-02 02:06:59 21 12738 4880 55 396 254 35 0 55 0
2023-06-02 02:16:59 21 12683 4758 55 397 467 33 1 55 0
2023-06-02 02:26:59 21 12793 5063 55 395 41 35 0 55 0
2023-06-02 02:36:59 21 12793 5063 55 394 38 34 0 0 0
2023-06-02 02:46:59 21 12793 4880 55 395 98 34 0 0 0
2023-06-02 02:56:59 21 12738 4880 55 395 102 34 0 0 0
2023-06-02 03:06:59 21 12738 4880 55 396 102 34 0 0 0
2023-06-02 03:16:59 21 12738 4880 55 396 102 35 0 0 0
2023-06-02 03:26:59 21 12738 4880 55 396 103 34 0 0 0
2023-06-02 03:36:59 21 12848 4880 0 187 174 34 1 0 1
2023-06-02 03:46:59 21 12958 4880 0 -2 216 33 0 0 0
2023-06-02 03:56:59 21 12958 4880 0 -2 217 34 0 0 0
2023-06-02 04:06:59 21 12958 4880 0 -2 216 34 0 0 0
2023-06-02 04:16:59 21 12958 4880 0 -2 215 34 0 0 0
2023-06-02 04:26:59 21 12958 4880 0 -2 215 33 0 0 0
2023-06-02 04:36:59 21 12958 4880 0 -2 216 33 0 0 0
2023-06-02 04:46:59 21 12958 4880 0 -2 215 33 0 0 0
2023-06-02 04:56:59 21 12958 4880 0 -2 216 33 0 0 0
2023-06-02 05:06:59 21 12958 4880 0 -2 216 34 0 0 0
2023-06-02 05:16:59 21 12958 4880 0 -2 216 34 0 0 0
2023-06-02 05:26:59 21 12958 4880 0 -2 215 33 0 0 0
2023-06-02 05:36:59 21 12958 4880 0 -2 216 33 0 0 0
2023-06-02 05:46:59 21 12958 4880 0 -2 217 33 0 0 0
2023-06-02 05:56:59 21 12958 4880 0 -2 216 33 0 0 0
2023-06-02 06:06:59 21 12903 4880 0 -2 217 34 0 0 0
2023-06-02 06:16:59 21 12903 4880 0 -2 216 33 0 0 0
2023-06-02 06:26:59 21 12903 4880 0 -2 217 33 0 0 0
2023-06-02 06:36:59 21 12903 4880 0 -2 218 34 0 0 0
2023-06-02 06:46:59 21 12903 4880 0 -2 217 34 0 0 0
2023-06-02 06:56:59 21 12903 4880 0 -3 217 34 0 0 0
2023-06-02 07:06:59 21 12903 4880 0 -2 217 35 0 0 0
2023-06-02 07:16:59 21 12903 4880 0 -2 218 33 0 0 0
2023-06-02 07:26:59 21 12903 4880 0 -2 217 34 0 0 0
2023-06-02 07:36:59 21 12903 4880 0 -2 217 34 0 0 0
2023-06-02 07:46:59 21 12903 4880 0 -2 217 34 0 0 0
2023-06-02 07:56:59 21 12903 4880 0 -2 217 33 0 0 0
2023-06-02 08:06:59 21 12903 4880 0 -2 218 33 0 0 0
2023-06-02 08:16:59 21 12903 4880 0 -2 218 34 0 0 0
2023-06-02 08:26:59 21 12903 4880 0 -2 218 35 0 0 0
2023-06-02 08:36:59 21 12903 4880 0 -2 218 34 0 0 0
2023-06-02 08:46:59 21 12903 4880 0 -2 217 33 0 0 0
2023-06-02 08:56:59 21 12903 4880 0 -2 217 33 0 0 0
2023-06-02 09:06:59 21 12903 4880 0 -2 217 34 0 0 0
2023-06-02 09:16:59 21 12903 4880 0 -2 217 34 0 0 0
2023-06-02 09:26:59 21 12903 4880 0 -2 216 34 0 0 1
2023-06-02 09:36:59 21 12903 4880 0 -2 213 33 0 0 0
2023-06-02 09:46:59 21 12848 4880 0 -3 216 33 0 0 0
2023-06-02 09:56:59 21 12848 4880 0 -2 216 33 0 0 0
2023-06-02 10:06:59 21 12848 4880 0 -2 216 33 0 0 0
2023-06-02 10:16:59 21 12848 4880 0 -2 216 34 0 0 0
2023-06-02 10:26:59 21 12848 4880 0 -2 215 35 0 0 0
2023-06-02 10:36:59 21 12793 4880 165 96 215 34 0 165 0
2023-06-02 10:46:59 21 12683 4880 2046 231 213 34 1 1672 2
2023-06-02 10:56:59 21 12793 4880 9735 44 210 34 3 9251 3
2023-06-02 11:06:59 21 12848 4880 12738 -2 210 36 4 14355 6
2023-06-02 11:16:59 21 12848 4880 13222 -3 213 35 9 16775 11
2023-06-02 11:26:59 21 12848 4880 13387 -3 212 35 14 17798 17
2023-06-02 11:36:59 21 12903 5002 13497 -3 138 36 20 18436 23
2023-06-02 11:46:59 21 13013 5185 14300 -2 -2 35 55 20108 63
2023-06-02 11:56:59 21 13068 5185 14729 -3 -2 35 90 20482 97
2023-06-02 12:06:59 21 13068 5063 15059 -3 107 36 120 20702 133
2023-06-02 12:16:59 21 13013 4880 15323 -3 250 35 156 20856 173
2023-06-02 12:26:59 21 13068 4880 15158 -3 251 35 202 20966 218
2023-06-02 12:36:59 21 13123 4880 15323 -3 251 34 245 21076 273
2023-06-02 12:46:59 21 13167 4880 15543 -3 252 33 317 21076 345
2023-06-02 12:56:59 21 13222 4880 15642 -3 253 34 371 21076 401
2023-06-02 13:06:59 21 13277 4880 15488 -3 250 36 421 21076 451
2023-06-02 13:16:59 21 13332 4880 15543 -3 246 35 469 21131 502
2023-06-02 13:26:59 21 13387 4880 15587 -2 243 35 511 21131 551
2023-06-02 13:36:59 21 13442 4880 15642 -2 248 34 555 21131 599
2023-06-02 13:46:59 21 13442 4880 15642 -2 259 34 609 21186 647
2023-06-02 13:56:59 21 13442 5124 16885 -3 81 34 517 21241 693
2023-06-02 14:06:59 21 13497 4880 15807 -3 442 34 687 21186 737
2023-06-02 14:16:59 21 13497 4880 15642 -3 446 34 739 21186 779
2023-06-02 14:26:59 21 13552 4880 15642 -3 448 34 768 21076 821
2023-06-02 14:36:59 21 13607 4880 15543 -3 449 34 813 21021 860
2023-06-02 14:46:59 21 13607 4880 15543 -3 449 34 836 20911 897
2023-06-02 14:56:59 21 13651 4880 15488 -3 450 33 886 20966 934
2023-06-02 15:06:59 21 13706 4880 15543 -2 450 33 919 21021 967
2023-06-02 15:16:59 21 13761 4880 15697 -3 449 33 948 21076 999
2023-06-02 15:26:59 21 13761 4880 15642 -3 449 33 985 20966 1031
2023-06-02 15:36:59 21 13761 4880 15587 -3 435 34 997 20801 1059
2023-06-02 15:46:59 21 13816 4880 15433 -3 408 33 1045 20801 1085
2023-06-02 15:56:59 21 13816 4880 15543 -3 408 34 1055 20801 1108
2023-06-02 16:06:59 21 13761 4880 15862 -3 406 34 1017 20757 1128
2023-06-02 16:16:59 21 13816 4880 16291 -3 388 34 1026 20702 1146
