Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-06-28 00:06:59 21 12903 4941 0 225 249 33 0 0 0
2023-06-28 00:16:59 21 12958 5002 0 225 122 34 0 0 1
2023-06-28 00:26:59 21 12903 4880 0 225 204 33 0 0 1
2023-06-28 00:36:59 21 12848 4819 0 226 322 34 0 0 0
2023-06-28 00:46:59 21 12848 4819 0 226 395 34 0 0 0
2023-06-28 00:56:59 21 12848 4819 0 226 398 34 0 0 0
2023-06-28 01:06:59 21 12903 4941 0 226 289 34 0 0 0
2023-06-28 01:16:59 21 12958 5185 0 224 -2 33 0 0 0
2023-06-28 01:26:59 21 12848 4819 0 226 387 34 0 0 0
2023-06-28 01:36:59 21 12848 4819 0 226 394 33 0 0 0
2023-06-28 01:46:59 21 12848 4880 0 226 376 33 0 0 0
2023-06-28 01:56:59 21 12848 4941 0 227 348 34 0 0 0
2023-06-28 02:06:59 21 12848 4880 0 227 424 33 0 0 0
2023-06-28 02:16:59 21 12848 4819 0 226 349 33 0 0 0
2023-06-28 02:26:59 21 12848 4819 0 226 353 35 0 0 0
2023-06-28 02:36:59 21 12848 4819 0 227 355 35 0 0 0
2023-06-28 02:46:59 21 12793 4819 0 228 357 33 0 0 0
2023-06-28 02:56:59 21 12793 4819 0 228 358 35 0 0 0
2023-06-28 03:06:59 21 12793 4819 0 228 359 33 0 0 0
2023-06-28 03:16:59 21 12793 4819 0 228 359 34 0 0 0
2023-06-28 03:26:59 21 12793 4819 0 228 359 35 0 0 0
2023-06-28 03:36:59 21 12793 4819 0 228 360 33 0 0 0
2023-06-28 03:46:59 21 12738 4819 0 228 360 35 0 0 0
2023-06-28 03:56:59 21 12738 4819 0 229 358 35 0 0 0
2023-06-28 04:06:59 21 12738 4819 0 229 356 33 0 0 0
2023-06-28 04:16:59 21 12738 4819 0 229 359 34 0 0 0
2023-06-28 04:26:59 21 12738 4819 0 229 359 33 0 0 0
2023-06-28 04:36:59 21 12738 4819 0 229 360 33 0 0 0
2023-06-28 04:46:59 21 12683 4819 0 229 360 34 0 0 0
2023-06-28 04:56:59 21 12683 4819 0 229 360 33 0 0 0
2023-06-28 05:06:59 21 12683 4819 0 229 361 34 0 0 0
2023-06-28 05:16:59 21 12639 4819 0 282 359 33 0 0 0
2023-06-28 05:26:59 21 12584 4819 55 403 359 33 0 0 0
2023-06-28 05:36:59 21 12584 4819 55 403 361 33 0 0 0
2023-06-28 05:46:59 21 12529 4819 0 403 362 35 0 0 0
2023-06-28 05:56:59 21 12529 4819 0 403 362 33 0 0 0
2023-06-28 06:06:59 21 12529 4819 0 403 361 34 0 0 0
2023-06-28 06:16:59 21 12529 4819 0 404 362 33 0 0 0
2023-06-28 06:26:59 21 12529 4819 0 404 363 34 1 0 1
2023-06-28 06:36:59 21 12529 4819 0 404 362 34 1 0 1
2023-06-28 06:46:59 21 12529 4819 0 404 363 34 0 0 0
2023-06-28 06:56:59 21 12474 4819 0 405 364 33 1 0 0
2023-06-28 07:06:59 21 12474 4819 0 405 363 33 1 0 0
2023-06-28 07:16:59 21 12474 4819 0 405 364 33 0 0 0
2023-06-28 07:26:59 21 12474 4819 0 405 364 34 0 0 0
2023-06-28 07:36:59 21 12474 4819 0 406 365 33 0 0 0
2023-06-28 07:46:59 21 12419 4819 0 406 365 33 0 0 0
2023-06-28 07:56:59 21 12419 4819 0 406 364 34 0 0 0
2023-06-28 08:06:59 21 12419 4819 0 408 363 34 0 0 0
2023-06-28 08:16:59 21 12419 4880 0 406 246 33 0 0 0
2023-06-28 08:26:59 21 12419 4880 0 407 256 34 0 0 0
2023-06-28 08:36:59 21 12419 4880 0 408 262 33 0 0 0
2023-06-28 08:46:59 21 12364 4819 0 408 263 34 0 0 0
2023-06-28 08:56:59 21 12364 4880 0 409 257 34 0 0 0
2023-06-28 09:06:59 21 12309 4880 0 410 260 33 0 0 0
2023-06-28 09:16:59 21 12309 4819 0 410 265 34 0 0 0
2023-06-28 09:26:59 21 12254 4819 0 411 298 34 1 0 1
2023-06-28 09:36:59 21 12254 4819 0 412 279 34 0 0 0
2023-06-28 09:46:59 21 12254 4819 0 413 281 33 0 0 0
2023-06-28 09:56:59 21 12199 4819 0 414 281 34 0 0 0
2023-06-28 10:06:59 21 12254 4819 0 293 321 35 0 0 1
2023-06-28 10:16:59 21 12309 4880 0 235 279 33 1 0 1
2023-06-28 10:26:59 21 12309 4941 0 236 256 33 0 0 0
2023-06-28 10:36:59 21 12254 4819 0 238 353 33 0 0 0
2023-06-28 10:46:59 21 12199 4819 319 238 354 35 0 264 0
2023-06-28 10:56:59 21 12199 4819 3553 239 355 33 1 3014 2
2023-06-28 11:06:59 21 12199 4819 10912 239 355 35 3 10857 4
2023-06-28 11:16:59 21 12155 4819 12155 239 356 35 5 15213 7
2023-06-28 11:26:59 21 12155 4819 12639 240 356 35 10 17149 12
2023-06-28 11:36:59 21 12100 4819 12683 240 357 35 16 18007 18
2023-06-28 11:46:59 21 12100 4819 12903 241 357 36 26 18876 30
2023-06-28 11:56:59 21 12199 4819 14245 127 359 35 63 20273 68
2023-06-28 12:06:59 21 12419 4819 14520 -3 360 35 87 20592 97
2023-06-28 12:16:59 21 12529 4819 15103 -3 355 35 117 20801 128
2023-06-28 12:26:59 21 12584 4819 15213 -4 341 35 154 20966 167
2023-06-28 12:36:59 21 12683 4819 15059 -3 327 36 194 21076 219
2023-06-28 12:46:59 21 12738 4880 15433 -3 313 36 256 21186 277
2023-06-28 12:56:59 21 12848 4880 15433 -3 314 36 310 21285 325
2023-06-28 13:06:59 21 12903 4880 15488 -3 314 35 355 21340 372
2023-06-28 13:16:59 21 12958 4880 15378 -3 318 36 404 21450 419
2023-06-28 13:26:59 21 13013 4880 15433 -3 337 36 449 21505 466
2023-06-28 13:36:59 21 13123 5002 15543 -4 188 35 494 21560 512
2023-06-28 13:46:59 21 13222 5246 15862 -3 -1 36 527 21505 557
2023-06-28 13:56:59 21 13222 5185 15917 -3 33 36 566 21450 603
2023-06-28 14:06:59 21 13277 5246 15807 -2 -1 35 542 21395 595
2023-06-28 14:16:59 21 13277 5246 15697 -2 -2 35 524 21450 563
2023-06-28 14:26:59 21 13332 5246 15972 -3 -1 35 558 21285 533
2023-06-28 14:36:59 21 13442 5246 15972 -2 -1 35 630 21505 661
2023-06-28 14:46:59 21 13607 5246 15697 -2 -2 36 844 21450 825
2023-06-28 14:56:59 21 13607 5246 15752 -3 -1 36 790 21285 829
2023-06-28 15:06:59 21 13607 5246 15862 -3 -1 35 817 21395 880
2023-06-28 15:16:59 21 13607 5246 15752 -3 -1 34 775 21241 808
2023-06-28 15:26:59 21 13387 5246 15917 -3 -1 36 444 20911 498
2023-06-28 15:36:59 21 13332 5185 16027 -3 -1 35 358 21131 498
2023-06-28 15:46:59 21 13651 5246 17039 -3 -1 35 749 21285 775
2023-06-28 15:56:59 21 13651 5246 16236 -2 -1 36 818 21395 978
2023-06-28 16:06:59 21 13816 5246 15807 -3 -1 34 1096 21186 1149
2023-06-28 16:16:59 21 13442 5185 15543 -3 -1 34 459 20372 498
2023-06-28 16:26:59 21 13871 5246 17314 -3 -1 35 1035 21395 1204
2023-06-28 16:36:59 21 13552 5246 15917 -3 -1 35 578 20537 671
2023-06-28 16:46:59 21 13497 5246 16027 -3 -1 34 507 20856 545
2023-06-28 16:56:59 21 13497 5246 17259 -3 -1 34 539 21186 794
2023-06-28 17:06:59 21 13706 5246 17204 -3 -1 35 822 21076 1017
2023-06-28 17:16:59 21 13871 5246 16456 -2 -1 35 1117 21076 1210
2023-06-28 17:26:59 21 13926 5246 16720 -3 -1 35 1141 20702 1295
2023-06-28 17:36:59 21 13651 5185 16456 -2 -1 34 706 20273 859
2023-06-28 17:46:59 21 13706 5246 17149 -2 -1 34 749 21131 913
2023-06-28 17:56:59 21 13871 5246 15862 -3 -1 35 1100 20966 1167
2023-06-28 18:06:59 21 13926 5246 15543 -2 -1 35 1134 20856 1195
2023-06-28 18:16:59 21 13651 5124 16236 -3 94 34 656 20592 806
2023-06-28 18:26:59 21 13816 4880 17523 -3 514 34 1016 21340 1189
2023-06-28 18:36:59 21 13761 4880 16346 -3 521 33 1024 20966 1061
2023-06-28 18:46:59 21 13607 4880 15807 -2 520 34 777 20911 783
2023-06-28 18:56:59 21 13816 4880 15752 -2 526 34 1079 21241 1108
2023-06-28 19:06:59 21 13816 4880 16027 -3 527 34 1037 21241 1100
2023-06-28 19:16:59 21 13552 4880 15972 -3 521 34 659 20702 705
2023-06-28 19:26:59 21 13706 4880 15697 -3 524 34 866 21131 883
2023-06-28 19:36:59 21 13497 4880 15488 -3 519 34 561 20757 548
2023-06-28 19:46:59 21 13607 4880 15807 -3 521 34 692 21131 698
2023-06-28 19:56:59 21 13706 4880 15752 -3 329 33 732 21131 742
2023-06-28 20:06:59 21 13761 4880 15587 -3 487 34 880 21241 893
2023-06-28 20:16:59 21 13706 4819 15862 -3 571 34 814 21285 857
2023-06-28 20:26:59 21 13706 4819 15752 -3 582 34 780 21241 820
2023-06-28 20:36:59 21 13651 4819 15697 -3 568 34 707 21021 726
2023-06-28 20:46:59 21 13123 4819 14300 -2 564 34 106 19734 116
2023-06-28 20:56:59 21 13123 4819 14465 -3 568 34 122 19888 126
2023-06-28 21:06:59 21 13277 4819 15103 -2 572 34 333 21131 387
2023-06-28 21:16:59 21 13068 4819 15158 -3 569 34 82 20801 103
2023-06-28 21:26:59 21 13013 4819 14036 -2 568 34 50 19459 51
2023-06-28 21:36:59 21 13013 4819 13761 -2 565 35 37 18711 39
