Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-05-04 00:09:07 21 12958 4880 0 224 230 33 0 0 0
2023-05-04 00:19:07 21 12958 4880 0 224 224 34 0 0 0
2023-05-04 00:29:07 21 12958 4880 0 224 228 34 0 0 0
2023-05-04 00:39:07 21 12958 4880 0 225 228 34 0 0 0
2023-05-04 00:49:07 21 12958 4880 0 225 230 33 0 0 0
2023-05-04 00:59:07 21 13013 5124 0 224 51 33 0 0 0
2023-05-04 01:09:07 21 13013 5185 0 224 -2 34 0 0 0
2023-05-04 01:19:07 21 13013 5185 0 224 -2 34 0 0 0
2023-05-04 01:29:07 21 13013 5185 0 224 -2 35 0 0 1
2023-05-04 01:39:07 21 13013 5185 0 224 -2 34 0 0 0
2023-05-04 01:49:07 21 13013 5185 0 224 -2 35 0 0 0
2023-05-04 01:59:07 21 13013 5185 0 224 -2 34 0 0 0
2023-05-04 02:09:07 21 13013 5185 0 224 -2 34 0 0 0
2023-05-04 02:19:07 21 13013 5185 0 224 -2 34 0 0 0
2023-05-04 02:29:07 21 13013 5185 0 224 -2 35 0 0 0
2023-05-04 02:39:07 21 12958 5185 0 224 -2 33 0 0 0
2023-05-04 02:49:07 21 12958 5185 0 224 -2 33 0 0 0
2023-05-04 02:59:07 21 12958 5185 0 224 -2 34 0 0 0
2023-05-04 03:09:07 21 12958 5185 0 224 -2 35 0 0 0
2023-05-04 03:19:07 21 12958 5185 0 224 -2 34 0 0 0
2023-05-04 03:29:07 21 12958 5185 0 224 -2 34 0 0 0
2023-05-04 03:39:07 21 12958 5185 0 224 -2 34 0 0 0
2023-05-04 03:49:07 21 12958 5185 0 225 -2 33 0 0 0
2023-05-04 03:59:07 21 12958 5185 0 225 -2 34 0 0 0
2023-05-04 04:09:07 21 12958 5185 0 225 -2 34 0 0 1
2023-05-04 04:19:07 21 12958 5185 0 225 -2 33 0 0 0
2023-05-04 04:29:07 21 12958 5185 0 225 -2 34 0 0 0
2023-05-04 04:39:07 21 12958 5185 0 225 -2 34 0 0 0
2023-05-04 04:49:07 21 12903 5185 0 225 -2 33 0 0 0
2023-05-04 04:59:07 21 12903 5185 0 225 -2 33 0 0 0
2023-05-04 05:09:07 21 12903 5185 0 225 -2 35 0 0 0
2023-05-04 05:19:07 21 12903 5185 0 225 -2 34 0 0 0
2023-05-04 05:29:07 21 12903 5185 0 225 -2 34 0 0 1
2023-05-04 05:39:07 21 12903 5185 0 225 -2 34 0 0 0
2023-05-04 05:49:07 21 12903 5185 0 226 -2 34 0 0 0
2023-05-04 05:59:07 21 12903 5185 0 226 -2 34 0 0 0
2023-05-04 06:09:07 21 12903 5185 0 226 -2 34 0 0 0
2023-05-04 06:19:07 21 12848 5185 0 226 -2 34 0 0 0
2023-05-04 06:29:07 21 12848 5185 0 226 -2 34 0 0 0
2023-05-04 06:39:07 21 12848 5185 0 226 -2 34 0 0 0
2023-05-04 06:49:07 21 12848 5185 0 226 -2 34 0 0 0
2023-05-04 06:59:07 21 12848 5185 0 226 -2 34 0 0 0
2023-05-04 07:09:07 21 12848 5185 0 226 -2 34 0 0 0
2023-05-04 07:19:07 21 12848 5185 0 226 -2 33 0 0 0
2023-05-04 07:29:07 21 12848 5185 0 227 -2 33 0 0 0
2023-05-04 07:39:07 21 12793 5185 0 228 -2 34 0 0 0
2023-05-04 07:49:07 21 12793 5185 0 228 -2 34 0 0 0
2023-05-04 07:59:07 21 12793 5185 0 228 -2 33 0 0 0
2023-05-04 08:09:07 21 12793 5185 0 228 -2 33 0 0 0
2023-05-04 08:19:07 21 12793 5185 0 228 -2 33 0 0 0
2023-05-04 08:29:07 21 12793 5185 0 228 -2 33 0 0 0
2023-05-04 08:39:07 21 12793 5185 0 228 -2 33 0 0 0
2023-05-04 08:49:07 21 12793 5185 0 228 -2 34 0 0 0
2023-05-04 08:59:07 21 12793 5185 0 228 -2 34 0 0 0
2023-05-04 09:09:07 21 12793 5185 0 228 -2 34 0 0 0
2023-05-04 09:19:07 21 12793 5185 0 228 -2 34 0 0 0
2023-05-04 09:29:07 21 12793 5185 0 228 -2 34 0 0 0
2023-05-04 09:39:07 21 12793 5185 0 228 -2 33 0 0 0
2023-05-04 09:49:07 21 12738 5185 0 228 -2 33 0 0 0
2023-05-04 09:59:07 21 12738 5185 0 228 -2 34 0 0 1
2023-05-04 10:09:07 21 12738 5185 0 228 -2 34 0 0 0
2023-05-04 10:19:07 21 12738 5185 0 228 -2 34 0 0 0
2023-05-04 10:29:07 21 12738 5185 165 228 -2 34 0 110 1
2023-05-04 10:39:07 21 12738 5185 1771 228 -2 34 0 1397 1
2023-05-04 10:49:07 21 12738 5185 10373 229 -3 34 3 10109 4
2023-05-04 10:59:07 21 12738 5185 12958 229 -2 35 5 15213 7
2023-05-04 11:09:07 21 12738 5185 13277 229 -3 35 11 17369 13
2023-05-04 11:19:07 21 12738 5185 13332 228 -2 36 18 18282 21
2023-05-04 11:29:07 21 12793 5185 13706 228 -2 36 36 19360 40
2023-05-04 11:39:07 21 12793 5185 14410 228 -2 36 55 20163 60
2023-05-04 11:49:07 21 12793 5185 14520 228 -2 36 61 20328 68
2023-05-04 11:59:07 21 12848 5185 14784 227 -2 35 93 20592 105
2023-05-04 12:09:07 21 12903 5185 15004 203 -2 35 146 20801 163
2023-05-04 12:19:07 21 13123 5185 15323 -3 -1 36 210 20911 227
2023-05-04 12:29:07 21 13167 5185 15433 -2 -1 35 256 20966 276
2023-05-04 12:39:07 21 13222 5185 15433 -3 -1 35 306 21021 326
2023-05-04 12:49:07 21 13167 4880 15587 -3 273 34 351 21076 378
2023-05-04 12:59:07 21 13222 4880 15543 -2 299 35 399 21076 427
2023-05-04 13:09:07 21 13277 4880 15378 -3 301 34 451 21076 476
2023-05-04 13:19:07 21 13332 4880 15433 -2 301 34 493 21021 526
2023-05-04 13:29:07 21 13332 4880 15323 -3 300 34 549 21076 576
2023-05-04 13:39:07 21 13387 4880 15543 -3 300 34 585 21131 625
2023-05-04 13:49:07 21 13387 4880 15642 -3 300 34 622 21131 671
2023-05-04 13:59:07 21 13442 4880 15697 -3 300 34 667 21076 716
2023-05-04 14:09:07 21 13497 4880 15587 -3 302 34 711 20966 760
2023-05-04 14:19:07 21 13497 4880 15642 -3 303 34 741 20911 803
2023-05-04 14:29:07 21 13497 4880 15587 -3 303 33 777 20856 844
2023-05-04 14:39:07 21 13552 4880 15378 -3 299 34 838 20856 883
2023-05-04 14:49:07 21 13552 4880 15587 -3 299 34 840 20801 919
2023-05-04 14:59:07 21 13607 4880 15433 -3 297 34 889 20801 954
2023-05-04 15:09:07 21 13651 4880 15433 -3 298 34 908 20757 985
2023-05-04 15:19:07 21 13706 4880 15488 -3 300 34 943 20702 1017
2023-05-04 15:29:07 21 13706 4880 15543 -3 299 33 979 20757 1044
2023-05-04 15:39:07 21 13761 4880 15488 -3 299 33 1016 20801 1069
2023-05-04 15:49:07 21 13761 4880 15807 -3 297 35 1005 20801 1091
2023-05-04 15:59:07 21 13761 4880 15752 -3 293 33 1022 20801 1114
2023-05-04 16:09:07 21 13816 4880 15807 -2 266 33 1065 20911 1131
2023-05-04 16:19:07 21 13816 4880 15642 -3 234 34 1082 20801 1147
2023-05-04 16:29:07 21 13871 4880 15587 -2 206 34 1090 20757 1162
2023-05-04 16:39:07 21 13816 4880 15697 -3 183 33 1067 20592 1176
2023-05-04 16:49:07 21 13871 4880 16027 -2 163 34 1065 20537 1187
2023-05-04 16:59:07 21 13871 4880 15642 -2 146 34 1082 20482 1196
2023-05-04 17:09:07 21 13926 4880 15642 -3 132 33 1100 20427 1200
2023-05-04 17:19:07 21 13981 4880 15642 -3 118 34 1092 20427 1204
2023-05-04 17:29:07 21 14036 4941 17578 -2 15 34 912 20427 1202
2023-05-04 17:39:07 21 13981 4941 18601 -2 0 34 666 20273 1198
2023-05-04 17:49:07 21 14036 4941 19030 -2 0 33 522 20273 1195
2023-05-04 17:59:07 21 14190 4880 19404 -2 0 34 396 20273 1187
2023-05-04 18:09:07 21 14245 4880 19734 -2 61 33 220 20273 1177
2023-05-04 18:19:07 21 14091 4880 19998 -2 0 34 111 20218 1161
2023-05-04 18:29:07 21 14091 4880 20108 -2 0 35 88 20328 1146
2023-05-04 18:39:07 21 14190 4880 20108 -2 63 34 106 20328 1128
2023-05-04 18:49:07 21 14245 4880 20218 -2 0 34 71 20372 1106
2023-05-04 18:59:07 21 14300 4880 20328 -2 0 34 59 20482 1083
2023-05-04 19:09:07 21 14300 4880 20328 -3 46 33 72 20482 1061
2023-05-04 19:19:07 21 14300 4880 20328 -2 0 34 47 20482 1035
2023-05-04 19:29:07 21 14300 4880 20328 -2 46 34 63 20537 1014
2023-05-04 19:39:07 21 14300 4880 20427 -2 0 34 44 20537 984
2023-05-04 19:49:07 21 14300 4880 20427 -2 43 34 60 20592 947
2023-05-04 19:59:07 21 14300 4880 20537 -2 0 34 45 20702 906
2023-05-04 20:09:07 21 14300 4880 20482 -2 29 33 54 20647 748
2023-05-04 20:19:07 21 14300 4880 20647 -2 0 34 45 20757 837
2023-05-04 20:29:07 21 14300 4880 18546 -3 29 33 56 19514 227
2023-05-04 20:39:07 21 14300 4880 18656 -2 5 34 52 19789 128
2023-05-04 20:49:07 21 14300 4880 19305 -2 0 34 46 19888 130
2023-05-04 20:59:07 21 14300 4880 18282 -2 26 33 57 19789 112
2023-05-04 21:09:07 21 14300 4880 17633 -2 19 33 57 19569 91
2023-05-04 21:19:07 21 14300 4880 17952 -3 12 33 53 19734 88
2023-05-04 21:29:07 21 14300 4880 18656 -2 23 33 57 19888 115
2023-05-04 21:39:07 21 14300 4880 18227 -2 12 34 52 19624 96
2023-05-04 21:49:07 21 14300 4880 17424 -2 9 33 53 19459 78
2023-05-04 21:59:07 21 14135 4880 14894 -2 21 33 46 18920 50
2023-05-04 22:09:07 21 13871 4880 14575 -2 14 33 30 18337 33
2023-05-04 22:19:07 21 13607 4880 14135 -2 52 33 15 17039 18
2023-05-04 22:29:07 21 13068 4819 12738 -2 518 33 3 13013 5
2023-05-04 22:39:07 21 12958 4819 7315 52 525 33 3 6127 3
2023-05-04 22:49:07 21 12848 4819 1078 226 520 33 0 748 1
2023-05-04 22:59:07 21 12903 4819 55 225 427 34 0 55 0
2023-05-04 23:09:07 21 12903 4819 110 225 403 33 0 55 0
2023-05-04 23:19:07 21 12903 4819 0 225 399 34 0 0 0
2023-05-04 23:29:07 21 12848 4819 0 332 393 33 0 0 0
2023-05-04 23:39:07 21 12903 4819 0 225 449 33 0 0 0
2023-05-04 23:49:07 21 12903 4819 0 225 480 33 0 0 0
2023-05-04 23:59:07 21 12958 4880 0 224 267 33 0 0 0
