Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-05-30 00:06:59 21 12903 5185 0 225 -2 34 0 0 0
2023-05-30 00:16:59 21 12903 5185 0 225 -2 33 0 0 0
2023-05-30 00:26:59 21 12903 4880 0 226 0 34 0 0 0
2023-05-30 00:36:59 21 12903 4880 0 226 0 34 0 0 0
2023-05-30 00:46:59 21 12848 4880 0 226 0 34 0 0 0
2023-05-30 00:56:59 21 12848 4880 0 226 0 34 0 0 0
2023-05-30 01:06:59 21 12848 4880 0 226 0 34 0 0 0
2023-05-30 01:16:59 21 12848 4880 0 226 0 35 0 0 0
2023-05-30 01:26:59 21 12848 4880 0 226 0 34 0 0 0
2023-05-30 01:36:59 21 12793 4880 0 226 4 33 0 0 0
2023-05-30 01:46:59 21 12683 4880 0 229 283 34 0 0 0
2023-05-30 01:56:59 21 12683 4880 0 229 285 33 0 0 0
2023-05-30 02:06:59 21 12683 4880 0 229 286 33 0 0 0
2023-05-30 02:16:59 21 12683 4880 0 229 286 33 0 0 0
2023-05-30 02:26:59 21 12683 4880 0 229 286 33 0 0 0
2023-05-30 02:36:59 21 12683 4880 0 229 286 34 0 0 0
2023-05-30 02:46:59 21 12683 4880 0 229 286 34 0 0 0
2023-05-30 02:56:59 21 12683 4880 0 229 286 33 0 0 0
2023-05-30 03:06:59 21 12683 4880 0 229 286 33 0 0 0
2023-05-30 03:16:59 21 12683 4880 0 229 286 34 0 0 0
2023-05-30 03:26:59 21 12683 4880 0 229 286 33 0 0 0
2023-05-30 03:36:59 21 12683 4880 0 229 286 34 0 0 0
2023-05-30 03:46:59 21 12683 4880 0 229 285 34 0 0 0
2023-05-30 03:56:59 21 12683 4880 0 229 285 34 0 0 0
2023-05-30 04:06:59 21 12683 4880 0 229 285 34 0 0 0
2023-05-30 04:16:59 21 12683 4880 0 229 285 33 0 0 0
2023-05-30 04:26:59 21 12683 4880 0 230 285 34 0 0 0
2023-05-30 04:36:59 21 12639 4880 0 230 285 33 0 0 0
2023-05-30 04:46:59 21 12639 4880 0 230 285 33 0 0 0
2023-05-30 04:56:59 21 12639 4880 0 230 285 34 0 0 0
2023-05-30 05:06:59 21 12639 4880 0 230 285 34 0 0 0
2023-05-30 05:16:59 21 12639 4880 0 230 284 34 0 0 0
2023-05-30 05:26:59 21 12738 4880 0 110 285 33 0 0 0
2023-05-30 05:36:59 21 12793 4880 0 -2 285 34 0 0 0
2023-05-30 05:46:59 21 12848 4880 0 -2 285 33 0 0 1
2023-05-30 05:56:59 21 12848 4880 0 -2 284 33 0 0 0
2023-05-30 06:06:59 21 12848 4880 0 -2 274 34 0 0 0
2023-05-30 06:16:59 21 12848 4880 0 -2 242 34 0 0 0
2023-05-30 06:26:59 21 12848 4880 0 -2 214 34 0 0 0
2023-05-30 06:36:59 21 12848 4880 0 -2 188 34 0 0 0
2023-05-30 06:46:59 21 12848 4880 0 -2 167 34 0 0 0
2023-05-30 06:56:59 21 12848 4880 0 -2 149 34 0 0 0
2023-05-30 07:06:59 21 12848 4880 0 -2 134 34 0 0 0
2023-05-30 07:16:59 21 12903 4880 0 -2 122 34 0 0 0
2023-05-30 07:26:59 21 12903 4880 0 -2 51 34 0 0 0
2023-05-30 07:36:59 21 12903 4880 0 -2 54 34 0 0 0
2023-05-30 07:46:59 21 12903 4880 0 -2 50 35 0 0 0
2023-05-30 07:56:59 21 12903 4880 0 -3 46 34 0 0 0
2023-05-30 08:06:59 21 12903 4880 0 -2 39 33 0 0 0
2023-05-30 08:16:59 21 12903 4880 0 -2 36 35 0 0 0
2023-05-30 08:26:59 21 12903 4880 0 -2 32 35 0 0 0
2023-05-30 08:36:59 21 12903 4880 0 -2 30 34 0 0 0
2023-05-30 08:46:59 21 12903 4880 0 -2 15 34 0 0 0
2023-05-30 08:56:59 21 12903 4880 0 -2 0 33 0 0 0
2023-05-30 09:06:59 21 12903 4880 0 -2 0 34 0 0 0
2023-05-30 09:16:59 21 12903 4880 0 -2 0 34 0 0 0
2023-05-30 09:26:59 21 12903 4880 0 -2 0 35 0 0 0
2023-05-30 09:36:59 21 12903 4880 0 -2 0 35 0 0 0
2023-05-30 09:46:59 21 12903 4880 0 -2 0 34 0 0 0
