Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-01-01 00:00:01 36 0 0 0 0 0 0 0 0 0
2000-01-01 00:16:39 36 14355 5002 0 124 25 23 0 0 0
2000-01-01 00:26:39 36 13387 5002 0 286 -1 25 0 0 0
2000-01-01 00:36:39 36 13332 5002 0 127 -1 25 0 0 0
2000-01-01 00:46:39 36 13442 5002 0 -1 -1 25 0 0 0
2000-01-01 00:56:39 36 13442 5002 0 6 0 25 0 0 0
2000-01-01 01:06:39 36 13387 5002 0 52 -1 25 0 0 0
2000-01-01 01:16:39 36 13387 5002 0 21 -1 25 0 0 0
2000-01-01 01:26:39 36 13387 5002 0 -1 -1 25 0 0 0
2000-01-01 01:36:39 36 13387 5002 0 -1 -1 25 0 0 0
2000-01-01 01:46:39 36 13387 5002 0 -1 -1 25 0 0 0
2000-01-01 01:56:39 36 13387 5002 0 -1 -1 25 0 0 0
2000-01-01 02:06:39 36 13387 5002 0 -1 -1 25 0 0 0
2000-01-01 02:16:39 36 13387 5002 0 59 -1 25 0 0 0
2000-01-01 02:26:39 36 13277 5002 0 163 -1 25 0 0 0
2000-01-01 02:36:39 36 13277 5002 0 264 -1 25 0 0 0
2000-01-01 02:46:39 36 13277 5002 0 223 0 25 0 0 0
2000-01-01 02:56:39 36 13277 5002 0 223 -1 25 0 0 0
2000-01-01 03:06:39 36 13277 5002 0 223 -1 25 0 0 0
2000-01-01 03:16:39 36 13222 5002 0 223 -1 25 0 0 0
2000-01-01 03:26:39 36 13222 5002 0 223 -1 25 0 0 0
2000-01-01 03:36:39 36 13222 5002 0 223 -1 25 0 0 0
2000-01-01 03:46:39 36 13222 5002 0 254 -1 25 0 0 0
2000-01-01 03:56:39 36 13222 5002 0 223 -1 25 0 0 0
2000-01-01 04:06:39 36 13222 5002 0 223 -1 25 0 0 0
2000-01-01 04:16:39 36 13222 5002 0 223 -1 25 0 0 0
2000-01-01 04:26:39 36 13222 4941 0 175 249 25 0 0 0
2000-01-01 04:36:39 36 13167 4880 0 -1 1006 25 0 0 0
2000-01-01 04:46:39 36 13167 4880 0 -1 985 25 0 0 0
2000-01-01 04:56:39 36 13167 4880 0 -1 962 25 0 0 0
2000-01-01 05:06:39 36 13167 4880 0 0 906 25 0 0 0
2000-01-01 05:16:39 36 13167 4880 0 -1 866 25 0 0 0
2000-01-01 05:26:39 36 13222 4880 0 -1 808 25 0 0 0
2000-01-01 05:36:39 36 13222 4880 0 -1 811 25 0 0 0
2000-01-01 05:46:39 36 13222 4880 0 -1 799 25 0 0 0
2000-01-01 05:56:39 36 13222 4880 0 -1 762 25 0 0 0
2000-01-01 06:06:39 36 13222 4880 0 -1 737 25 0 0 0
2000-01-01 06:16:39 36 13222 4880 0 -1 740 25 0 0 0
2000-01-01 06:26:39 36 13222 4880 0 -1 728 25 0 0 0
2000-01-01 06:36:39 36 13222 4880 0 -1 704 25 0 0 0
2000-01-01 06:46:39 36 13222 4941 0 -1 664 25 0 0 0
2000-01-01 06:56:39 36 13222 4941 0 -1 684 25 0 0 0
2000-01-01 07:06:39 36 13222 4941 0 -1 677 25 0 0 0
2000-01-01 07:16:39 36 13222 4941 0 0 657 25 0 0 0
2000-01-01 07:26:39 36 13222 4941 0 -1 635 25 0 0 0
2000-01-01 07:36:39 36 13222 4941 0 -1 606 25 0 0 0
2000-01-01 07:46:39 36 13222 4941 0 -1 505 25 0 0 0
2000-01-01 07:56:39 36 13277 4941 0 -1 408 25 0 0 0
2000-01-01 08:06:39 36 13277 4941 0 -1 359 25 0 0 0
2000-01-01 08:16:39 36 13277 4941 0 -1 301 25 0 0 0
2000-01-01 08:26:39 36 13277 4941 0 -1 250 25 0 0 0
2000-01-01 08:36:39 36 13277 4941 0 -1 134 25 0 0 0
2000-01-01 08:46:39 36 13332 5002 0 -1 1 25 0 0 0
2000-01-01 08:56:39 36 13332 5002 0 -1 1 25 0 0 0
2000-01-01 09:06:39 36 13332 5002 0 -1 1 25 0 0 0
2000-01-01 09:16:39 36 13332 5002 0 -1 1 25 0 0 0
2000-01-01 09:26:39 36 13332 5002 0 -1 1 24 0 0 0
2000-01-01 09:36:39 36 13332 5002 0 -1 1 25 0 0 0
2000-01-01 09:46:39 36 13332 5002 0 -1 1 25 0 0 0
2000-01-01 09:56:39 36 13332 5002 0 -1 1 25 0 0 0
2000-01-01 10:06:39 36 13332 5002 0 -1 1 26 0 0 0
2000-01-01 10:16:39 36 13332 5002 0 -1 1 25 0 0 0
2000-01-01 10:26:39 36 13332 5002 0 -1 89 25 0 0 0
2000-01-01 10:36:39 36 13277 4941 0 -1 186 25 0 0 0
2000-01-01 10:46:39 36 13332 5002 0 -1 1 25 0 0 0
2000-01-01 10:56:39 36 13332 5002 0 -1 1 25 0 0 0
2000-01-01 11:06:39 36 13332 5002 0 -1 1 25 0 0 0
2000-01-01 11:16:39 36 13332 5002 0 -1 1 25 0 0 0
