Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-01-03 00:06:39 36 14520 5002 20856 -1 -1 26 53 21076 470
2000-01-03 00:16:39 36 14465 5002 18491 -1 -1 26 45 19624 236
2000-01-03 00:26:39 36 14135 5002 14784 -1 -1 25 24 18062 30
2000-01-03 00:36:39 36 13926 5002 14465 -1 -1 25 21 17952 26
2000-01-03 00:46:39 36 13706 5002 14245 -1 0 25 17 17633 21
2000-01-03 00:56:39 36 13607 5002 14091 -1 -1 25 12 17039 16
2000-01-03 01:06:39 36 13552 5002 13651 -1 -1 25 6 15587 10
2000-01-03 01:16:39 36 13442 5002 12584 111 -1 25 3 12364 5
2000-01-03 01:26:39 36 13277 5002 6072 195 -1 25 2 5049 2
2000-01-03 01:36:39 36 13387 5002 649 -1 -1 25 0 429 0
2000-01-03 01:46:39 36 13442 5002 55 -1 0 25 0 55 0
2000-01-03 01:56:39 36 13442 5002 0 -1 -1 25 0 0 0
2000-01-03 02:06:39 36 13442 5002 0 -1 -1 25 0 0 0
2000-01-03 02:16:39 36 13442 5002 0 -1 -1 25 0 0 0
2000-01-03 02:26:39 36 13387 5002 0 -1 -1 25 0 0 0
2000-01-03 02:36:39 36 13387 5002 0 -1 -1 25 0 0 0
2000-01-03 02:46:39 36 13387 5002 0 -1 0 25 0 0 0
2000-01-03 02:56:39 36 13387 5002 0 -1 -1 25 0 0 0
2000-01-03 03:06:39 36 13387 5002 0 -1 0 25 0 0 0
2000-01-03 03:16:39 36 13387 5002 0 -1 0 25 0 0 0
2000-01-03 03:26:39 36 13387 5002 0 -1 -1 25 0 0 0
2000-01-03 03:36:39 36 13387 5002 0 -1 -1 25 0 0 0
2000-01-03 03:46:39 36 13387 5002 0 -1 0 25 0 0 0
2000-01-03 03:56:39 36 13387 5002 0 56 -1 25 0 0 0
2000-01-03 04:06:39 36 13277 5002 0 245 -1 25 0 0 0
2000-01-03 04:16:39 36 13277 5002 0 249 -1 25 0 0 0
2000-01-03 04:26:39 36 13277 5002 0 245 -1 25 0 0 1
2000-01-03 04:36:39 36 13222 5002 0 246 -1 25 0 0 0
2000-01-03 04:46:39 36 13222 5002 0 248 -1 25 0 0 0
2000-01-03 04:56:39 36 13222 5002 0 249 -1 25 0 0 0
2000-01-03 05:06:39 36 13222 5002 0 250 -1 25 0 0 0
2000-01-03 05:16:39 36 13222 5002 0 250 -1 25 0 0 0
2000-01-03 05:26:39 36 13222 5002 0 251 -1 25 0 0 0
2000-01-03 05:36:39 36 13222 5002 0 253 -1 25 0 0 0
2000-01-03 05:46:39 36 13222 5002 0 253 -1 25 0 0 0
2000-01-03 05:56:39 36 13222 5002 0 254 -1 25 0 0 0
2000-01-03 06:06:39 36 13222 5002 0 254 -1 25 0 0 0
2000-01-03 06:16:39 36 13222 5002 0 255 -1 26 0 0 0
2000-01-03 06:26:39 36 13222 5002 0 256 -1 25 0 0 0
2000-01-03 06:36:39 36 13222 5002 0 257 -1 25 0 0 0
2000-01-03 06:46:39 36 13222 5002 0 255 -1 25 0 0 0
2000-01-03 06:56:39 36 13222 5002 0 257 -1 25 0 0 0
2000-01-03 07:06:39 36 13222 5002 0 257 -1 25 0 0 0
2000-01-03 07:16:39 36 13222 5002 0 258 -1 25 0 0 0
2000-01-03 07:26:39 36 13222 5002 0 259 -1 25 0 0 0
2000-01-03 07:36:39 36 13222 5002 0 259 -1 25 0 0 0
2000-01-03 07:46:39 36 13222 5002 0 254 -1 25 0 0 0
2000-01-03 07:56:39 36 13222 5002 0 252 -1 25 0 0 0
2000-01-03 08:06:39 36 13222 5002 0 255 -1 25 0 0 0
2000-01-03 08:16:39 36 13222 5002 0 256 -1 25 0 0 0
2000-01-03 08:26:39 36 13222 5002 0 259 -1 25 0 0 0
2000-01-03 08:36:39 36 13222 5002 0 252 -1 25 0 0 0
2000-01-03 08:46:39 36 13222 5002 0 254 -1 25 0 0 0
2000-01-03 08:56:39 36 13222 5002 0 254 -1 25 0 0 0
2000-01-03 09:06:39 36 13222 5002 0 255 -1 25 0 0 0
2000-01-03 09:16:39 36 13222 5002 0 255 -1 25 0 0 0
2000-01-03 09:26:39 36 13167 5002 0 255 -1 25 0 0 0
2000-01-03 09:36:39 36 13167 5002 0 255 -1 25 0 0 0
2000-01-03 09:46:39 36 13167 5002 0 255 -1 25 0 0 0
2000-01-03 09:56:39 36 13167 5002 0 257 -1 25 0 0 0
2000-01-03 10:06:39 36 13167 5002 0 258 -1 25 0 0 0
2000-01-03 10:16:39 36 13167 5002 0 257 -1 25 0 0 0
2000-01-03 10:26:39 36 13167 5002 0 259 -1 25 0 0 0
2000-01-03 10:36:39 36 13167 5002 0 259 -1 25 0 0 0
2000-01-03 10:46:39 36 13123 5002 0 260 -1 26 0 0 0
2000-01-03 10:56:39 36 13123 5002 0 260 -1 26 0 0 0
2000-01-03 11:06:39 36 13123 5002 0 260 -1 25 0 0 0
2000-01-03 11:16:39 36 13123 5002 0 262 -1 25 0 0 0
2000-01-03 11:26:39 36 13123 5002 0 263 -1 25 0 0 0
2000-01-03 11:36:39 36 13123 5002 0 263 -1 25 0 0 0
2000-01-03 11:46:39 36 13123 5002 0 260 -1 25 0 0 0
2000-01-03 11:56:39 36 13068 5002 0 262 -1 25 0 0 0
2000-01-03 12:06:39 36 13068 5002 0 263 -1 25 0 0 0
2000-01-03 12:16:39 36 13068 5002 0 265 -1 25 0 0 0
2000-01-03 12:26:39 36 13068 5002 0 262 -1 25 0 0 0
2000-01-03 12:36:39 36 13068 5002 0 264 -1 25 0 0 0
2000-01-03 12:46:39 36 13068 5002 0 265 -1 25 0 0 0
2000-01-03 12:56:39 36 13068 5002 0 265 -1 25 0 0 0
2000-01-03 13:06:39 36 13068 5002 110 262 -1 25 0 110 0
2000-01-03 13:16:39 36 13068 5002 1232 261 -1 25 0 1023 1
2000-01-03 13:26:39 36 13068 5002 7799 261 -1 25 3 7370 3
2000-01-03 13:36:39 36 13068 5002 12683 262 -1 25 3 13552 5
2000-01-03 13:46:39 36 13068 5002 13332 263 -1 25 7 16456 10
2000-01-03 13:56:39 36 13068 5002 13552 253 -1 25 12 17633 15
2000-01-03 14:06:39 36 13068 5002 13651 209 -1 25 16 18227 19
2000-01-03 14:16:39 36 13167 5002 13816 -1 -1 25 20 18546 23
2000-01-03 14:26:39 36 13167 5002 13871 -1 -1 25 24 18821 27
2000-01-03 14:36:39 36 13222 5002 13926 -1 -1 25 33 19305 37
2000-01-03 14:46:39 36 13222 5002 14355 -2 -1 25 59 20053 65
2000-01-03 14:56:39 36 13277 5002 14520 -1 -1 25 89 20427 94
2000-01-03 15:06:39 36 13277 5002 14465 -1 -1 25 124 20757 130
2000-01-03 15:16:39 36 13332 5002 14575 -1 -1 25 166 20966 171
2000-01-03 15:26:39 36 13332 5002 14894 -1 -1 25 211 21186 216
2000-01-03 15:36:39 36 13387 5002 15059 -1 -1 26 258 21285 263
2000-01-03 15:46:39 36 13442 5002 15158 -1 -1 26 306 21395 312
2000-01-03 15:56:39 36 13497 5002 15213 -1 -1 26 356 21505 363
2000-01-03 16:06:39 36 13552 5002 15268 -1 -1 25 406 21560 413
2000-01-03 16:16:39 36 13552 5002 15323 -1 -1 26 455 21615 463
2000-01-03 16:26:39 36 13607 5002 15323 -1 -1 25 504 21560 511
2000-01-03 16:36:39 36 13607 5002 15378 -1 -1 26 551 21615 560
