Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-01-08 00:06:39 36 13277 4941 20911 -1 246 26 3 20911 407
2000-01-08 00:16:39 36 13277 4941 19624 -1 222 26 3 19514 176
2000-01-08 00:26:39 36 13277 4941 18546 0 199 26 3 18546 39
2000-01-08 00:36:39 36 13332 4941 18337 -1 175 26 3 18337 31
2000-01-08 00:46:39 36 13332 4941 17688 7 153 26 3 17688 22
2000-01-08 00:56:39 36 13332 4941 16830 3 134 26 3 16720 14
2000-01-08 01:06:39 36 13277 5002 14575 95 4 26 3 14300 7
2000-01-08 01:16:39 36 13332 5002 10274 -1 -1 25 3 9460 4
2000-01-08 01:26:39 36 13277 5002 2420 83 -1 25 1 1771 2
2000-01-08 01:36:39 36 13222 5002 264 226 -1 25 0 220 0
2000-01-08 01:46:39 36 13222 5002 0 226 -1 26 0 0 0
2000-01-08 01:56:39 36 13222 5002 0 226 -1 25 0 0 0
2000-01-08 02:06:39 36 13222 5002 0 226 -1 25 0 0 0
2000-01-08 02:16:39 36 13222 5002 0 226 -1 25 0 0 0
2000-01-08 02:26:39 36 13222 5002 0 226 -1 25 0 0 0
2000-01-08 02:36:39 36 13222 5002 0 226 -1 25 0 0 0
2000-01-08 02:46:39 36 13222 5002 0 226 -1 25 0 0 0
2000-01-08 02:56:39 36 13222 5002 0 226 -1 25 0 0 0
2000-01-08 03:06:39 36 13222 5002 0 226 -1 26 0 0 0
2000-01-08 03:16:39 36 13222 5002 0 226 -1 25 0 0 0
2000-01-08 03:26:39 36 13222 5002 0 225 -1 25 0 0 0
2000-01-08 03:36:39 36 13222 5002 0 226 -1 25 0 0 0
2000-01-08 03:46:39 36 13222 5002 0 226 -1 25 0 0 0
2000-01-08 03:56:39 36 13167 5002 0 226 -1 25 0 0 0
2000-01-08 04:06:39 36 13167 5002 0 192 -1 25 0 0 0
2000-01-08 04:16:39 36 13332 5002 0 -1 0 25 0 0 0
