Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-02-13 00:04:25 44 14135 4758 20702 -1 12 26 49 20856 776
2000-02-13 00:14:25 44 14135 4758 20757 0 28 26 47 20911 724
2000-02-13 00:24:25 44 14091 4758 20702 0 102 26 88 20911 667
2000-02-13 00:34:25 44 14190 4758 20856 -1 1 27 40 20966 611
2000-02-13 00:44:25 44 14135 4758 20757 -1 64 27 61 20966 546
2000-02-13 00:54:25 44 14091 4758 19998 -1 92 27 81 20482 331
2000-02-13 01:04:25 44 14091 4758 20537 0 74 26 76 20966 365
2000-02-13 01:14:25 44 13981 4758 15587 0 68 26 57 19085 70
2000-02-13 01:24:25 44 13651 4758 14465 0 72 26 36 18766 41
2000-02-13 01:34:25 44 13442 4758 14135 0 70 26 29 18491 32
2000-02-13 01:44:25 44 13277 4758 13871 0 68 26 18 17743 21
2000-02-13 01:54:25 44 13167 4758 13607 0 71 26 9 16291 12
2000-02-13 02:04:25 44 13123 4758 12529 -1 67 26 4 12903 6
2000-02-13 02:14:25 44 13123 4758 5269 0 64 26 1 4136 2
2000-02-13 02:24:25 44 13013 4758 704 280 70 26 0 484 0
2000-02-13 02:34:25 44 12958 4758 55 393 68 27 0 55 0
2000-02-13 02:44:25 44 12958 4880 0 391 44 27 0 0 0
2000-02-13 02:54:25 44 12958 5185 0 391 0 27 0 0 0
2000-02-13 03:04:25 44 12958 5185 0 391 0 26 0 0 0
2000-02-13 03:14:25 44 12958 5185 0 391 0 25 0 0 0
2000-02-13 03:24:25 44 12903 5185 0 391 0 26 0 0 0
2000-02-13 03:34:25 44 12903 5185 0 392 0 26 0 0 0
2000-02-13 03:44:25 44 12903 5185 0 393 0 26 0 0 0
2000-02-13 03:54:25 44 12903 5185 0 393 0 27 0 0 0
2000-02-13 04:04:25 44 12903 5185 0 393 0 26 0 0 0
2000-02-13 04:14:25 44 12903 5185 0 393 0 26 0 0 0
2000-02-13 04:24:25 44 12903 5185 0 393 0 26 0 0 0
2000-02-13 04:34:25 44 12903 5185 0 393 0 26 0 0 0
2000-02-13 04:44:25 44 12903 5185 0 393 0 26 0 0 0
2000-02-13 04:54:25 44 12903 5185 0 393 0 26 0 0 0
2000-02-13 05:04:25 44 12903 5185 0 393 0 26 0 0 0
2000-02-13 05:14:25 44 12903 5185 0 393 0 26 0 0 0
2000-02-13 05:24:25 44 12903 5185 0 393 0 26 0 0 0
2000-02-13 05:34:25 44 13013 5185 0 206 0 26 0 0 0
2000-02-13 05:44:25 44 13013 5185 0 163 0 26 0 0 0
2000-02-13 05:54:25 44 13013 5185 0 163 0 26 0 0 0
2000-02-13 06:04:25 44 13013 4819 0 164 5 26 0 0 0
2000-02-13 06:14:25 44 13013 4758 0 164 82 26 0 0 0
2000-02-13 06:24:25 44 12958 4697 0 164 168 26 0 0 0
2000-02-13 06:34:25 44 12958 4697 0 164 181 27 0 0 0
2000-02-13 06:44:25 44 12958 4697 0 164 180 26 0 0 0
2000-02-13 06:54:25 44 12958 4697 0 164 190 26 0 0 0
2000-02-13 07:04:25 44 12958 4697 0 164 180 25 0 0 0
2000-02-13 07:14:25 44 12958 4697 0 164 185 26 0 0 0
2000-02-13 07:24:25 44 12958 4697 0 164 180 26 0 0 0
2000-02-13 07:34:25 44 12903 4697 0 164 196 26 0 0 0
2000-02-13 07:44:25 44 12903 4697 0 164 200 26 0 0 0
2000-02-13 07:54:25 44 12903 4697 0 165 200 25 0 0 0
2000-02-13 08:04:25 44 12903 4697 0 165 191 26 0 0 0
2000-02-13 08:14:25 44 12903 4697 0 165 198 26 0 0 0
2000-02-13 08:24:25 44 12903 4697 0 165 190 26 0 0 0
2000-02-13 08:34:25 44 12903 4697 0 165 199 26 0 0 0
2000-02-13 08:44:25 44 12848 4697 0 165 198 26 0 0 0
2000-02-13 08:54:25 44 12848 4697 0 165 199 26 0 0 0
2000-02-13 09:04:25 44 12848 4697 0 165 201 26 0 0 0
2000-02-13 09:14:25 44 12848 4697 0 165 200 26 0 0 0
2000-02-13 09:24:25 44 12848 4697 0 165 188 26 0 0 0
2000-02-13 09:34:25 44 12848 4697 0 165 196 25 0 0 0
2000-02-13 09:44:25 44 12848 4697 0 165 197 25 0 0 0
2000-02-13 09:54:25 44 12848 4697 0 165 193 26 0 0 0
2000-02-13 10:04:25 44 12848 4697 0 166 194 26 0 0 0
2000-02-13 10:14:25 44 12793 4697 0 166 197 26 0 0 0
2000-02-13 10:24:25 44 12793 4697 0 166 206 25 0 0 0
2000-02-13 10:34:25 44 12793 4697 0 166 195 26 0 0 0
2000-02-13 10:44:25 44 12793 4697 0 166 180 26 0 0 0
2000-02-13 10:54:25 44 12793 4697 0 166 210 26 0 0 0
2000-02-13 11:04:25 44 12793 4697 0 166 198 25 0 0 0
2000-02-13 11:14:25 44 12793 4697 0 166 205 25 0 0 0
2000-02-13 11:24:25 44 12793 4697 0 166 211 26 0 0 0
2000-02-13 11:34:25 44 12793 4697 0 166 203 25 0 0 0
2000-02-13 11:44:25 44 12793 4697 0 166 208 26 0 0 0
2000-02-13 11:54:25 44 12793 4697 0 166 202 26 0 0 0
2000-02-13 12:04:25 44 12793 4697 0 166 197 26 0 0 0
2000-02-13 12:14:25 44 12793 4697 0 166 192 26 0 0 0
2000-02-13 12:24:25 44 12793 4697 0 166 198 26 0 0 0
2000-02-13 12:34:25 44 12793 4697 0 166 186 25 0 0 0
2000-02-13 12:44:25 44 12793 4697 0 166 188 26 0 0 0
2000-02-13 12:54:25 44 12793 4697 0 166 197 26 0 0 0
2000-02-13 13:04:25 44 12793 4758 0 166 170 26 0 0 0
2000-02-13 13:14:25 44 12793 5185 0 229 0 26 0 0 0
2000-02-13 13:24:25 44 12738 5124 0 400 7 26 0 0 0
2000-02-13 13:34:25 44 12683 4758 0 399 53 27 0 0 0
2000-02-13 13:44:25 44 12683 4758 0 399 54 27 0 0 0
2000-02-13 13:54:25 44 12683 4758 0 399 68 26 0 0 0
2000-02-13 14:04:25 44 12683 4758 429 399 57 27 0 374 0
2000-02-13 14:14:25 44 12683 4697 4081 386 154 26 1 3597 2
2000-02-13 14:24:25 44 12793 4697 11715 119 187 26 3 11880 4
2000-02-13 14:34:25 44 12903 4697 13123 0 182 27 7 16346 10
2000-02-13 14:44:25 44 12903 4697 13442 0 179 27 16 18227 19
2000-02-13 14:54:25 44 12903 4697 13651 -1 178 26 26 19250 28
2000-02-13 15:04:25 44 12903 4697 14091 -1 176 27 37 20163 42
2000-02-13 15:14:25 44 12903 4758 14729 0 168 27 82 20801 95
2000-02-13 15:24:25 44 12958 4697 15103 0 279 27 128 21076 136
2000-02-13 15:34:25 44 12958 4697 15488 0 293 27 161 21241 172
2000-02-13 15:44:25 44 12958 4697 15378 0 293 27 198 21285 209
2000-02-13 15:54:25 44 13013 4697 15378 0 293 28 244 21285 257
2000-02-13 16:04:25 44 13068 4697 15587 0 293 27 290 21340 309
2000-02-13 16:14:25 44 13068 4697 15488 0 293 27 342 21340 362
2000-02-13 16:24:25 44 13167 5063 15642 0 78 27 391 21340 416
