Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-03-30 00:04:08 44 14190 4758 21186 0 5 27 46 21285 772
2000-03-30 00:14:08 44 14190 4758 21186 0 5 26 44 21285 726
2000-03-30 00:24:08 44 14190 4758 21186 0 6 26 48 21285 672
2000-03-30 00:34:08 44 14190 4758 21186 0 6 27 47 21285 617
2000-03-30 00:44:08 44 14190 4758 21131 -1 6 27 47 21241 560
2000-03-30 00:54:08 44 14190 5002 21131 0 2 27 39 21241 496
2000-03-30 01:04:08 44 14190 5185 21131 -1 0 26 31 21241 427
2000-03-30 01:14:08 44 14190 5185 19404 0 -1 26 31 20328 237
2000-03-30 01:24:08 44 14091 5185 14729 0 0 27 25 18491 30
2000-03-30 01:34:08 44 13871 5185 14575 -1 0 26 19 18172 23
2000-03-30 01:44:08 44 13706 5185 14245 -1 0 27 11 17149 15
2000-03-30 01:54:08 44 13552 5185 13871 0 0 25 4 14894 8
2000-03-30 02:04:08 44 13387 5185 11451 0 0 26 3 10703 4
2000-03-30 02:14:08 44 13332 5185 3168 0 0 26 0 2255 1
2000-03-30 02:24:08 44 13277 5185 319 3 0 26 0 220 0
2000-03-30 02:34:08 44 13068 5185 0 229 0 26 0 0 0
2000-03-30 02:44:08 44 12958 4880 0 329 110 26 0 0 0
2000-03-30 02:54:08 44 12958 5124 0 394 19 26 0 0 0
2000-03-30 03:04:08 44 12958 5124 0 394 0 26 0 0 0
2000-03-30 03:14:08 44 12903 4758 0 395 247 26 0 0 0
2000-03-30 03:24:08 44 12903 4880 0 395 193 26 0 0 0
2000-03-30 03:34:08 44 12903 4758 0 395 271 25 0 0 0
2000-03-30 03:44:08 44 12903 5063 0 394 66 26 0 0 0
2000-03-30 03:54:08 44 12903 5185 0 394 0 25 0 0 0
2000-03-30 04:04:08 44 12903 5185 0 394 0 25 0 0 0
2000-03-30 04:14:08 44 12903 5185 0 394 0 26 0 0 0
2000-03-30 04:24:08 44 12903 5185 0 394 0 26 0 0 0
2000-03-30 04:34:08 44 12903 5185 0 394 0 26 0 0 0
2000-03-30 04:44:08 44 12958 5185 0 294 0 26 0 0 0
2000-03-30 04:54:08 44 13013 5185 0 226 0 26 0 0 0
2000-03-30 05:04:08 44 13013 5185 0 226 0 26 0 0 0
2000-03-30 05:14:08 44 13013 5185 0 226 0 26 0 0 0
2000-03-30 05:24:08 44 13013 5185 0 226 0 26 0 0 0
2000-03-30 05:34:08 44 13013 5185 0 227 0 26 0 0 0
2000-03-30 05:44:08 44 13013 5185 0 228 0 26 0 0 0
2000-03-30 05:54:08 44 13013 5185 0 228 0 26 0 0 0
2000-03-30 06:04:08 44 13013 5185 0 228 0 26 0 0 0
2000-03-30 06:14:08 44 13013 5185 0 228 0 25 0 0 0
2000-03-30 06:24:08 44 13013 5185 0 228 0 25 0 0 0
2000-03-30 06:34:08 44 13013 5185 0 228 0 26 0 0 0
2000-03-30 06:44:08 44 12958 5185 0 228 0 26 0 0 0
2000-03-30 06:54:08 44 12958 5185 0 228 0 25 0 0 0
2000-03-30 07:04:08 44 12958 5185 0 228 0 25 0 0 0
2000-03-30 07:14:08 44 12958 5185 0 228 0 26 0 0 0
2000-03-30 07:24:08 44 12958 5185 0 228 0 26 0 0 0
2000-03-30 07:34:08 44 12958 5185 0 228 0 26 0 0 0
2000-03-30 07:44:08 44 12958 5185 0 228 0 25 0 0 0
2000-03-30 07:54:08 44 12958 5185 0 228 0 25 0 0 0
2000-03-30 08:04:08 44 12958 5185 0 228 0 25 0 0 0
2000-03-30 08:14:08 44 12958 5185 0 228 0 26 0 0 0
2000-03-30 08:24:08 44 12958 5185 0 229 0 26 0 0 0
2000-03-30 08:34:08 44 12903 5185 0 229 0 25 0 0 0
2000-03-30 08:44:08 44 12903 5185 0 229 0 25 0 0 0
2000-03-30 08:54:08 44 12903 5185 0 229 0 25 0 0 0
2000-03-30 09:04:08 44 12903 5185 0 229 0 25 0 0 0
2000-03-30 09:14:08 44 12903 5185 0 229 0 25 0 0 0
2000-03-30 09:24:08 44 12903 5185 0 229 0 25 0 0 0
2000-03-30 09:34:08 44 12903 5185 0 229 0 25 0 0 0
2000-03-30 09:44:08 44 12848 5185 0 230 0 26 0 0 0
2000-03-30 09:54:08 44 12848 5185 0 230 0 25 0 0 0
2000-03-30 10:04:08 44 12848 5185 0 230 0 25 0 0 0
2000-03-30 10:14:08 44 12848 5185 0 230 0 25 0 0 0
2000-03-30 10:24:08 44 12848 5185 0 230 0 25 0 0 0
2000-03-30 10:34:08 44 12848 5185 0 230 0 25 0 0 0
2000-03-30 10:44:08 44 12848 5185 0 230 0 25 0 0 0
2000-03-30 10:54:08 44 12848 5185 0 230 0 25 0 0 0
2000-03-30 11:04:08 44 12848 5185 0 230 0 25 0 0 0
2000-03-30 11:14:08 44 12848 5185 0 230 0 25 0 0 0
2000-03-30 11:24:08 44 12848 5185 0 230 0 25 0 0 0
2000-03-30 11:34:08 44 12848 5185 0 230 0 25 0 0 0
2000-03-30 11:44:08 44 12848 5185 0 230 0 25 0 0 0
2000-03-30 11:54:08 44 12848 5185 0 230 0 26 0 0 0
