Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-04-19 00:04:06 44 14091 4697 20537 0 290 27 143 20911 760
2000-04-19 00:14:06 44 14091 4697 20537 -1 290 27 140 20966 712
2000-04-19 00:24:06 44 14091 4697 20482 -1 290 27 148 20911 663
2000-04-19 00:34:06 44 14091 4697 20482 0 290 27 141 20911 612
2000-04-19 00:44:06 44 14091 4697 20482 0 290 27 139 20966 557
2000-04-19 00:54:06 44 14091 4697 20328 -1 286 28 153 20911 495
2000-04-19 01:04:06 44 14091 4697 20163 -1 315 27 153 20801 428
2000-04-19 01:14:06 44 14091 4697 19943 -1 312 28 145 20757 352
2000-04-19 01:24:06 44 13651 4697 15158 -1 290 27 65 18601 76
2000-04-19 01:34:06 44 13222 4697 13926 -1 248 26 26 17853 30
2000-04-19 01:44:06 44 13123 4697 13651 0 226 26 17 17149 20
2000-04-19 01:54:06 44 13123 4758 13387 -1 229 26 8 15587 11
2000-04-19 02:04:06 44 13068 4697 12683 44 329 27 3 12903 5
2000-04-19 02:14:06 44 12903 4697 7370 345 341 26 2 6237 3
2000-04-19 02:24:06 44 12903 4697 1078 393 302 26 0 748 0
2000-04-19 02:34:06 44 12903 4697 165 393 335 26 0 110 0
2000-04-19 02:44:06 44 12903 4697 0 393 334 26 0 0 0
2000-04-19 02:54:06 44 12903 4697 0 393 339 25 0 0 0
2000-04-19 03:04:06 44 12903 4697 0 393 332 25 0 0 0
2000-04-19 03:14:06 44 12903 4697 0 393 309 26 0 0 0
2000-04-19 03:24:06 44 12903 4697 0 393 271 26 0 0 0
2000-04-19 03:34:06 44 12903 4697 0 393 252 26 0 0 0
2000-04-19 03:44:06 44 12903 4697 0 393 218 26 0 0 0
2000-04-19 03:54:06 44 12903 4758 0 393 175 26 0 0 0
2000-04-19 04:04:06 44 12903 5002 0 391 53 26 0 0 0
2000-04-19 04:14:06 44 12903 5185 0 391 0 26 0 0 0
2000-04-19 04:24:06 44 12903 5185 0 391 0 26 0 0 0
2000-04-19 04:34:06 44 12903 5185 0 391 0 26 0 0 0
2000-04-19 04:44:06 44 12903 5185 0 391 0 26 0 0 0
2000-04-19 04:54:06 44 12903 5185 0 391 0 25 0 0 0
2000-04-19 05:04:06 44 12903 5185 0 393 0 26 0 0 0
2000-04-19 05:14:06 44 12903 5185 0 393 0 27 0 0 0
2000-04-19 05:24:06 44 12903 5185 0 393 0 27 0 0 0
2000-04-19 05:34:06 44 12903 5185 0 393 0 26 0 0 0
2000-04-19 05:44:06 44 12903 5185 0 393 0 27 0 0 0
2000-04-19 05:54:06 44 12848 5185 0 394 0 27 0 0 0
2000-04-19 06:04:06 44 12848 5185 0 394 0 26 0 0 0
2000-04-19 06:14:06 44 12848 5185 0 394 0 27 0 0 0
2000-04-19 06:24:06 44 12848 5185 0 395 0 27 0 0 0
2000-04-19 06:34:06 44 12793 5185 0 395 0 26 0 0 0
2000-04-19 06:44:06 44 12793 5185 0 395 0 26 0 0 0
2000-04-19 06:54:06 44 12793 5185 0 395 0 25 0 0 0
2000-04-19 07:04:06 44 12793 5185 0 396 0 26 0 0 0
2000-04-19 07:14:06 44 12793 5185 0 396 0 26 0 0 0
2000-04-19 07:24:06 44 12793 5185 0 396 0 26 0 0 0
2000-04-19 07:34:06 44 12793 5185 0 396 0 25 0 0 0
2000-04-19 07:44:06 44 12793 5185 0 396 0 26 0 0 0
2000-04-19 07:54:06 44 12793 5185 0 396 0 26 0 0 0
2000-04-19 08:04:06 44 12793 5185 0 397 0 26 0 0 0
2000-04-19 08:14:06 44 12738 5185 0 398 0 25 0 0 0
2000-04-19 08:24:06 44 12738 5185 0 398 0 26 0 0 0
2000-04-19 08:34:06 44 12738 5185 0 398 0 26 0 0 0
2000-04-19 08:44:06 44 12738 5185 0 398 0 26 0 0 0
2000-04-19 08:54:06 44 12738 5185 0 398 0 25 0 0 0
2000-04-19 09:04:06 44 12738 5185 0 398 0 26 0 0 0
2000-04-19 09:14:06 44 12738 5185 0 398 0 26 0 0 0
2000-04-19 09:24:06 44 12738 5185 0 398 0 26 0 0 0
2000-04-19 09:34:06 44 12738 5185 0 398 0 27 0 0 0
2000-04-19 09:44:06 44 12738 5185 0 398 0 27 0 0 0
2000-04-19 09:54:06 44 12738 5185 0 398 0 26 0 0 0
2000-04-19 10:04:06 44 12738 5185 0 398 0 26 0 0 0
2000-04-19 10:14:06 44 12738 5185 0 398 0 27 0 0 0
2000-04-19 10:24:06 44 12738 5185 0 399 0 26 0 0 0
2000-04-19 10:34:06 44 12738 5185 0 399 0 26 0 0 0
2000-04-19 10:44:06 44 12738 5185 0 399 0 26 0 0 0
2000-04-19 10:54:06 44 12738 5185 0 399 0 27 0 0 0
2000-04-19 11:04:06 44 12683 5185 0 399 0 27 0 0 0
2000-04-19 11:14:06 44 12683 5185 0 399 0 27 0 0 0
2000-04-19 11:24:06 44 12683 5185 0 400 0 27 0 0 0
2000-04-19 11:34:06 44 12683 5185 0 400 0 27 0 0 0
2000-04-19 11:44:06 44 12683 5185 0 400 0 26 0 0 0
2000-04-19 11:54:06 44 12683 5185 0 400 0 26 0 0 0
2000-04-19 12:04:06 44 12683 5185 0 400 0 26 0 0 0
2000-04-19 12:14:06 44 12683 5185 0 400 0 26 0 0 0
2000-04-19 12:24:06 44 12683 5185 0 401 0 26 0 0 0
2000-04-19 12:34:06 44 12639 5185 0 401 0 26 0 0 0
2000-04-19 12:44:06 44 12639 5185 0 401 0 26 0 0 0
2000-04-19 12:54:06 44 12639 5185 0 401 0 26 0 0 0
2000-04-19 13:04:06 44 12639 5185 0 403 0 26 0 0 0
2000-04-19 13:14:06 44 12639 5185 0 403 0 26 0 0 0
2000-04-19 13:24:06 44 12584 5185 0 403 0 26 0 0 0
2000-04-19 13:34:06 44 12584 5185 0 403 0 26 0 0 0
2000-04-19 13:44:06 44 12584 5185 0 404 0 26 0 0 0
2000-04-19 13:54:06 44 12584 5185 0 404 0 26 0 0 0
2000-04-19 14:04:06 44 12529 5185 0 405 0 27 0 0 0
2000-04-19 14:14:06 44 12529 5185 220 405 0 26 0 165 0
2000-04-19 14:24:06 44 12529 5185 1562 405 0 26 0 1232 1
2000-04-19 14:34:06 44 12474 5185 8228 406 0 26 2 8063 3
2000-04-19 14:44:06 44 12639 5185 12848 118 0 27 4 14245 6
2000-04-19 14:54:06 44 12738 5185 13222 0 0 27 8 16401 11
2000-04-19 15:04:06 44 12738 5185 13332 0 0 26 18 18062 20
2000-04-19 15:14:06 44 12793 5185 13552 0 0 27 26 18821 29
2000-04-19 15:24:06 44 12793 5185 13761 0 0 27 35 19514 37
2000-04-19 15:34:06 44 12793 5185 14410 0 0 27 48 20427 57
2000-04-19 15:44:06 44 12848 5185 15059 0 0 28 106 20856 124
2000-04-19 15:54:06 44 12903 5185 15268 0 0 27 158 21076 170
2000-04-19 16:04:06 44 12958 5185 15433 0 0 27 196 21241 209
2000-04-19 16:14:06 44 12958 5185 16236 0 0 27 210 21340 256
2000-04-19 16:24:06 44 12958 5185 17259 0 0 27 210 21340 308
2000-04-19 16:34:06 44 13068 5185 15587 0 0 27 339 21450 361
2000-04-19 16:44:06 44 13123 5185 15587 0 0 27 387 21395 411
2000-04-19 16:54:06 44 13167 5185 15807 0 0 28 431 21450 461
2000-04-19 17:04:06 44 13222 5185 15972 0 0 27 478 21670 509
2000-04-19 17:14:06 44 13222 5185 15972 0 0 27 519 21615 555
2000-04-19 17:24:06 44 13277 5185 16126 0 0 27 546 21560 602
2000-04-19 17:34:06 44 13277 5185 16500 0 0 27 530 21505 651
2000-04-19 17:44:06 44 13332 5185 16027 0 0 27 627 21395 697
2000-04-19 17:54:06 44 13332 5185 16610 0 0 27 614 21615 739
2000-04-19 18:04:06 44 13387 5185 15917 0 0 27 714 21505 782
2000-04-19 18:14:06 44 13332 5185 17039 0 0 27 593 21450 823
2000-04-19 18:24:06 44 13387 5246 16126 0 0 27 770 21395 860
2000-04-19 18:34:06 44 13277 5246 17578 0 0 27 567 21241 899
2000-04-19 18:44:06 44 13442 5246 16071 0 0 28 832 21395 923
2000-04-19 18:54:06 44 13387 5246 16610 0 0 27 761 21285 953
2000-04-19 19:04:06 44 13442 5246 16181 0 0 26 881 21450 990
2000-04-19 19:14:06 44 13442 5246 15972 0 0 27 919 21340 1020
2000-04-19 19:24:06 44 13442 5246 16291 0 0 27 907 21340 1046
2000-04-19 19:34:06 44 13442 5246 16126 0 0 27 942 21340 1070
2000-04-19 19:44:06 44 13497 5246 16027 0 0 27 967 21241 1092
2000-04-19 19:54:06 44 13442 5246 16346 0 0 27 918 21241 1111
2000-04-19 20:04:06 44 13497 5185 16181 0 0 27 985 21285 1126
2000-04-19 20:14:06 44 13497 5185 15862 0 0 27 1010 21021 1141
2000-04-19 20:24:06 44 13497 5185 15917 0 0 27 971 20911 1146
2000-04-19 20:34:06 44 13497 5185 16181 0 0 27 942 20911 1157
2000-04-19 20:44:06 44 13497 5185 15972 0 0 27 977 20801 1162
2000-04-19 20:54:06 44 13497 5185 15862 0 0 27 989 20757 1173
2000-04-19 21:04:06 44 13497 5185 16181 0 0 26 856 20482 1173
2000-04-19 21:14:06 44 13497 5246 16027 0 0 26 894 20537 1177
2000-04-19 21:24:06 44 13552 5185 15697 0 0 27 985 20592 1177
2000-04-19 21:34:06 44 13552 5185 15752 0 0 27 974 20647 1169
2000-04-19 21:44:06 44 13552 5185 15972 0 0 27 947 20757 1161
2000-04-19 21:54:06 44 13552 5185 15752 0 0 27 979 20757 1153
2000-04-19 22:04:06 44 13552 5185 15752 -1 0 27 944 20592 1140
2000-04-19 22:14:06 44 13552 5185 15587 0 0 26 951 20592 1127
2000-04-19 22:24:06 44 13552 5185 15972 0 0 27 925 20647 1106
2000-04-19 22:34:06 44 13607 5185 15807 0 0 27 899 20592 1086
2000-04-19 22:44:06 44 13607 5185 16071 0 0 27 850 20647 1064
2000-04-19 22:54:06 44 13607 5185 16071 -1 0 27 871 20757 1034
2000-04-19 23:04:06 44 13651 5185 15917 0 0 27 868 20911 1000
2000-04-19 23:14:06 44 13706 5185 15917 0 0 27 841 20856 969
2000-04-19 23:24:06 44 13761 5185 16126 -1 0 27 782 20856 931
2000-04-19 23:34:06 44 13981 5185 16720 0 0 27 721 20911 890
2000-04-19 23:44:06 44 14091 5185 19943 0 0 28 285 20856 849
2000-04-19 23:54:06 44 14091 4819 20108 -1 247 27 241 20856 806
