Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-03-25 08:04:08 44 12958 5185 0 164 0 26 0 0 0
2000-03-25 08:14:08 44 12958 5185 0 164 0 26 0 0 0
2000-03-25 08:24:08 44 12958 5185 0 165 0 26 0 0 0
2000-03-25 08:34:08 44 12958 5185 0 165 0 25 0 0 0
2000-03-25 08:44:08 44 12958 5185 0 165 0 25 0 0 0
2000-03-25 08:54:08 44 12958 5185 0 165 0 26 0 0 0
2000-03-25 09:04:08 44 12958 5185 0 165 0 25 0 0 0
2000-03-25 09:14:08 44 12903 5185 0 165 0 26 0 0 0
2000-03-25 09:24:08 44 12903 5185 0 165 0 26 0 0 0
2000-03-25 09:34:08 44 12903 5185 0 165 0 26 0 0 0
2000-03-25 09:44:08 44 12903 5185 0 165 0 25 0 0 0
2000-03-25 09:54:08 44 12903 5185 0 165 0 26 0 0 0
2000-03-25 10:04:08 44 12903 5185 0 165 0 25 0 0 0
2000-03-25 10:14:08 44 12903 5185 0 165 0 26 0 0 0
2000-03-25 10:24:08 44 12903 5185 0 165 0 26 0 0 0
2000-03-25 10:34:08 44 12903 5185 0 165 0 26 0 0 0
2000-03-25 10:44:08 44 12903 5185 0 165 0 26 0 0 0
2000-03-25 10:54:08 44 12903 5185 0 165 0 26 0 0 0
2000-03-25 11:04:08 44 12903 5185 0 166 0 26 0 0 0
2000-03-25 11:14:08 44 12848 5185 0 166 0 25 0 0 0
2000-03-25 11:24:08 44 12848 5185 0 166 0 26 0 0 0
2000-03-25 11:34:08 44 12848 5185 0 166 0 26 0 0 0
2000-03-25 11:44:08 44 12848 5185 0 166 0 25 0 0 0
2000-03-25 11:54:08 44 12848 5185 0 166 0 25 0 0 0
2000-03-25 12:04:08 44 12848 5185 0 166 0 26 0 0 0
2000-03-25 12:14:08 44 12848 5185 0 166 0 26 0 0 0
2000-03-25 12:24:08 44 12848 5185 0 166 0 26 0 0 0
2000-03-25 12:34:08 44 12848 5185 0 166 0 26 0 0 0
2000-03-25 12:44:08 44 12848 5185 0 166 0 25 0 0 0
2000-03-25 12:54:08 44 12848 5185 0 166 0 26 0 0 0
2000-03-25 13:04:08 44 12848 5185 0 166 0 25 0 0 0
2000-03-25 13:14:08 44 12848 5185 0 166 0 26 0 0 0
2000-03-25 13:24:08 44 12848 5185 0 210 0 26 0 0 0
2000-03-25 13:34:08 44 12958 5185 0 0 0 26 0 0 0
2000-03-25 13:44:08 44 12958 5185 0 0 0 26 0 0 0
2000-03-25 13:54:08 44 12958 5185 0 0 0 25 0 0 0
2000-03-25 14:04:08 44 12958 5185 0 0 0 26 0 0 0
2000-03-25 14:14:08 44 12958 5185 0 0 0 25 0 0 0
2000-03-25 14:24:08 44 12958 5185 748 0 0 26 0 594 1
2000-03-25 14:34:08 44 12958 5185 5434 0 0 25 1 4895 3
2000-03-25 14:44:08 44 12958 5185 11451 0 0 26 3 11187 4
2000-03-25 14:54:08 44 12958 5185 13651 0 0 26 5 15378 7
2000-03-25 15:04:08 44 12958 5185 13816 0 0 26 10 17424 13
2000-03-25 15:14:08 44 12958 5185 13651 0 0 26 18 18546 21
2000-03-25 15:24:08 44 13013 5185 13706 0 0 26 27 19360 30
2000-03-25 15:34:08 44 13013 5185 14036 0 0 26 37 19943 41
2000-03-25 15:44:08 44 13013 5185 14575 0 0 26 51 20427 56
2000-03-25 15:54:08 44 13013 5185 14784 0 0 26 64 20702 69
2000-03-25 16:04:08 44 13068 5185 15433 0 0 26 91 21131 101
2000-03-25 16:14:08 44 13068 5185 15213 0 0 26 107 21241 114
2000-03-25 16:24:08 44 13123 5185 15752 0 3 26 133 21505 143
2000-03-25 16:34:08 44 13123 4819 15587 0 71 26 138 21505 145
2000-03-25 16:44:08 44 13123 4819 15587 0 66 26 158 21670 167
2000-03-25 16:54:08 44 13123 4819 15917 0 67 26 171 21725 180
2000-03-25 17:04:08 44 13167 4819 15862 0 59 26 176 21725 185
2000-03-25 17:14:08 44 13167 4880 15917 0 47 26 186 21769 196
2000-03-25 17:24:08 44 13167 5185 16126 0 0 26 201 21824 213
2000-03-25 17:34:08 44 13222 5185 16027 0 0 26 221 21879 230
2000-03-25 17:44:08 44 13222 5185 16126 0 0 26 226 21879 239
2000-03-25 17:54:08 44 13222 5185 16720 0 0 27 208 21824 249
2000-03-25 18:04:08 44 13222 5185 16126 0 0 26 238 21824 248
2000-03-25 18:14:08 44 13222 5185 16181 0 0 26 204 21769 225
2000-03-25 18:24:08 44 13222 5185 16236 0 0 26 235 21824 254
2000-03-25 18:34:08 44 13277 5185 16500 0 0 26 264 21934 289
2000-03-25 18:44:08 44 13277 5185 16181 0 0 27 272 21824 285
2000-03-25 18:54:08 44 13222 5185 17259 0 0 26 209 21769 273
2000-03-25 19:04:08 44 13277 5185 16830 0 0 26 243 21824 291
2000-03-25 19:14:08 44 13222 5185 17149 0 0 26 242 21824 312
2000-03-25 19:24:08 44 13277 5185 16236 0 0 26 272 21769 289
2000-03-25 19:34:08 44 13277 5185 16236 0 0 26 259 21769 282
2000-03-25 19:44:08 44 13277 5185 16126 0 0 27 264 21769 281
2000-03-25 19:54:08 44 13332 5185 16027 0 0 27 260 21769 274
2000-03-25 20:04:08 44 13277 5185 17369 0 0 26 224 21824 308
2000-03-25 20:14:08 44 13332 5185 16027 0 0 27 291 21824 311
2000-03-25 20:24:08 44 13332 5185 16181 0 0 26 298 21824 316
2000-03-25 20:34:08 44 13387 5185 16236 0 0 26 303 21879 324
2000-03-25 20:44:08 44 13387 5185 16291 0 0 27 345 21934 370
2000-03-25 20:54:08 44 13387 5185 16346 0 0 27 334 21879 354
2000-03-25 21:04:08 44 13442 5185 16346 0 0 26 366 21934 387
2000-03-25 21:14:08 44 13442 5185 16775 0 0 26 321 21879 380
2000-03-25 21:24:08 44 13442 5185 16500 0 0 26 411 21989 439
2000-03-25 21:34:08 44 13497 5185 16346 0 0 26 456 22044 484
2000-03-25 21:44:08 44 13497 4819 16500 0 84 26 531 22154 578
2000-03-25 21:54:08 44 13607 4819 16885 0 85 26 716 22209 795
2000-03-25 22:04:08 44 13651 4819 17259 0 83 27 861 22099 998
2000-03-25 22:14:08 44 13651 4819 17039 -1 82 26 941 22044 1049
2000-03-25 22:24:08 44 13706 4819 16885 0 82 27 965 22044 1055
2000-03-25 22:34:08 44 13651 4819 16720 0 85 26 880 21989 976
2000-03-25 22:44:08 44 13552 4819 17149 0 85 26 689 21879 791
2000-03-25 22:54:08 44 13552 4819 16720 0 83 26 669 22154 753
2000-03-25 23:04:08 44 13552 4819 16456 0 95 26 662 21879 698
2000-03-25 23:14:08 44 13387 4819 16181 0 76 26 329 21769 350
2000-03-25 23:24:08 44 13442 4819 16346 0 83 27 392 22044 401
2000-03-25 23:34:08 44 13442 4819 16401 0 83 26 360 21989 375
2000-03-25 23:44:08 44 13442 4758 16401 0 79 27 364 21934 377
2000-03-25 23:54:08 44 13442 4758 16456 0 82 26 369 22099 429
