Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-04-23 20:24:06 44 14091 4697 20911 0 95 26 117 21131 1128
2000-04-23 20:34:06 44 14190 4758 20801 0 1 26 70 20966 1138
2000-04-23 20:44:06 44 14135 4697 20856 0 54 26 78 21021 1129
2000-04-23 20:54:06 44 14091 4697 20856 0 112 26 98 21021 1081
2000-04-23 21:04:06 44 14190 4758 21021 -1 1 27 50 21131 1146
2000-04-23 21:14:06 44 14190 4758 20801 0 1 27 47 20856 982
2000-04-23 21:24:06 44 14091 4697 20757 -1 136 27 96 21021 927
2000-04-23 21:34:06 44 14135 4758 21076 0 40 27 64 21186 981
2000-04-23 21:44:06 44 14190 4758 20911 0 1 27 42 20966 1031
2000-04-23 21:54:06 44 14135 4758 20856 0 47 27 54 20966 1091
2000-04-23 22:04:06 44 14091 4697 20911 0 129 26 97 21131 1034
2000-04-23 22:14:06 44 14190 4758 20966 0 1 27 41 21076 1074
2000-04-23 22:24:06 44 14190 4758 21021 0 1 27 40 21131 1093
2000-04-23 22:34:06 44 14135 4758 20966 0 88 26 70 21076 1057
2000-04-23 22:44:06 44 14091 4758 20757 0 103 26 82 20911 1029
2000-04-23 22:54:06 44 14190 4758 20911 0 1 27 40 21021 1011
2000-04-23 23:04:06 44 14190 5002 20801 0 23 27 44 20911 990
2000-04-23 23:14:06 44 14190 5185 21021 0 0 27 32 21076 966
2000-04-23 23:24:06 44 14190 5185 20911 0 0 27 31 20966 918
2000-04-23 23:34:06 44 14190 5185 20911 0 0 27 32 20966 855
2000-04-23 23:44:06 44 14190 5185 20911 -1 0 27 32 21021 766
2000-04-23 23:54:06 44 14190 5185 20966 0 0 27 31 21021 698
