Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-03-17 00:04:08 44 14190 5185 20856 0 0 27 33 20966 773
2000-03-17 00:14:08 44 14190 5185 20966 -1 0 26 31 21021 722
2000-03-17 00:24:08 44 14190 5185 20966 0 0 26 32 21076 668
2000-03-17 00:34:08 44 14190 5185 21021 -1 0 26 32 21076 612
2000-03-17 00:44:08 44 14190 5185 21021 -1 0 28 32 21076 552
2000-03-17 00:54:08 44 14190 5185 20911 0 0 26 31 21021 489
2000-03-17 01:04:08 44 14190 5185 20911 -1 0 27 32 21021 419
2000-03-17 01:14:08 44 14190 5185 18227 0 0 27 31 19624 185
2000-03-17 01:24:08 44 14036 5185 14729 -1 0 27 25 18337 29
2000-03-17 01:34:08 44 13816 5185 14410 0 0 26 18 17952 22
2000-03-17 01:44:08 44 13651 5185 14300 -1 0 26 10 16830 14
2000-03-17 01:54:08 44 13497 5185 13651 0 0 26 4 14575 7
2000-03-17 02:04:08 44 13387 5246 10164 0 0 26 3 9196 4
2000-03-17 02:14:08 44 13332 5246 2046 0 0 26 0 1397 1
2000-03-17 02:24:08 44 13123 5002 264 160 121 26 0 165 0
2000-03-17 02:34:08 44 12903 4697 0 394 291 27 0 0 0
2000-03-17 02:44:08 44 12903 4697 0 394 291 26 0 0 0
2000-03-17 02:54:08 44 12903 4697 0 393 291 26 0 0 0
2000-03-17 03:04:08 44 12903 4697 0 394 291 26 0 0 0
2000-03-17 03:14:08 44 12903 4697 0 394 291 26 0 0 0
2000-03-17 03:24:08 44 12903 4697 0 394 291 26 0 0 0
2000-03-17 03:34:08 44 12903 4941 0 393 131 26 0 0 0
2000-03-17 03:44:08 44 12958 5185 0 393 0 26 0 0 0
2000-03-17 03:54:08 44 12958 5185 0 393 0 26 0 0 0
2000-03-17 04:04:08 44 12958 5185 0 393 0 26 0 0 0
2000-03-17 04:14:08 44 12958 5185 0 393 0 26 0 0 0
2000-03-17 04:24:08 44 12903 5185 0 393 0 27 0 0 0
2000-03-17 04:34:08 44 12903 5185 0 393 0 26 0 0 0
2000-03-17 04:44:08 44 12903 5185 0 393 0 26 0 0 0
2000-03-17 04:54:08 44 12903 5185 0 393 0 26 0 0 0
2000-03-17 05:04:08 44 12958 5185 0 268 0 26 0 0 0
2000-03-17 05:14:08 44 13068 5246 0 41 0 27 0 0 0
2000-03-17 05:24:08 44 13123 5246 0 0 0 26 0 0 0
2000-03-17 05:34:08 44 13123 5246 0 -1 0 26 0 0 0
2000-03-17 05:44:08 44 13123 5246 0 0 0 27 0 0 0
2000-03-17 05:54:08 44 13123 5246 0 0 0 27 0 0 0
2000-03-17 06:04:08 44 13123 5246 0 -1 0 26 0 0 0
2000-03-17 06:14:08 44 13123 5246 0 0 0 26 0 0 0
2000-03-17 06:24:08 44 13123 5246 0 -1 0 26 0 0 0
2000-03-17 06:34:08 44 13123 5246 0 0 0 27 0 0 0
2000-03-17 06:44:08 44 13123 5246 0 0 0 26 0 0 0
2000-03-17 06:54:08 44 13123 5246 0 0 0 26 0 0 0
2000-03-17 07:04:08 44 13123 5246 0 0 0 26 0 0 0
2000-03-17 07:14:08 44 13123 5246 0 0 0 27 0 0 0
2000-03-17 07:24:08 44 13123 5246 0 0 0 26 0 0 0
2000-03-17 07:34:08 44 13123 5246 0 0 0 26 0 0 0
2000-03-17 07:44:08 44 13123 5246 0 0 0 26 0 0 0
2000-03-17 07:54:08 44 13123 5246 0 0 0 26 0 0 0
2000-03-17 08:04:08 44 13123 5246 0 0 0 26 0 0 0
2000-03-17 08:14:08 44 13123 5246 0 0 0 26 0 0 0
2000-03-17 08:24:08 44 13123 5246 0 0 0 26 0 0 0
2000-03-17 08:34:08 44 13123 5246 0 0 0 27 0 0 0
2000-03-17 08:44:08 44 13123 5246 0 0 0 26 0 0 0
2000-03-17 08:54:08 44 13123 5246 0 0 0 26 0 0 0
2000-03-17 09:04:08 44 13123 5246 0 0 0 26 0 0 0
