Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-02-27 00:04:08 44 14091 4758 20482 -1 61 27 115 20801 737
2000-02-27 00:14:08 44 14135 4758 20482 -1 59 28 102 20757 685
2000-02-27 00:24:08 44 14091 4758 20537 0 92 27 94 20856 626
2000-02-27 00:34:08 44 14091 4758 20592 -1 84 27 92 20856 566
2000-02-27 00:44:08 44 14091 4758 20592 -1 94 27 89 20911 506
2000-02-27 00:54:08 44 14091 4758 20482 -1 91 27 86 20801 443
2000-02-27 01:04:08 44 14091 4758 20427 -1 88 27 84 20801 377
2000-02-27 01:14:08 44 13926 4758 16401 -1 92 27 54 19030 111
2000-02-27 01:24:08 44 13497 4758 14300 -1 92 27 30 18436 34
2000-02-27 01:34:08 44 13277 4758 13981 -1 85 26 22 18062 26
2000-02-27 01:44:08 44 13167 4758 13761 0 91 26 13 17039 16
2000-02-27 01:54:08 44 13123 4758 13167 -1 93 26 5 14839 8
2000-02-27 02:04:08 44 13123 4758 11671 0 84 26 3 11077 4
2000-02-27 02:14:08 44 13123 4758 3597 0 81 26 0 2629 2
2000-02-27 02:24:08 44 13123 4758 374 -1 84 27 0 319 0
2000-02-27 02:34:08 44 13068 4758 55 103 82 26 0 0 0
2000-02-27 02:44:08 44 13013 4758 0 227 80 26 0 0 0
2000-02-27 02:54:08 44 12958 4697 0 228 339 26 0 0 0
2000-02-27 03:04:08 44 12903 4697 0 347 324 26 0 0 0
2000-02-27 03:14:08 44 12903 4697 0 394 291 26 0 0 0
2000-02-27 03:24:08 44 12958 5002 0 393 102 26 0 0 0
2000-02-27 03:34:08 44 12958 5185 0 393 0 26 0 0 0
2000-02-27 03:44:08 44 12958 5185 0 393 0 26 0 0 0
2000-02-27 03:54:08 44 12903 5185 0 393 0 26 0 0 0
2000-02-27 04:04:08 44 12903 5185 0 393 0 26 0 0 0
2000-02-27 04:14:08 44 12903 5185 0 393 0 26 0 0 0
2000-02-27 04:24:08 44 12903 5185 0 393 -1 26 0 0 0
2000-02-27 04:34:08 44 12903 5185 0 393 0 27 0 0 0
2000-02-27 04:44:08 44 12903 5185 0 393 0 27 0 0 0
2000-02-27 04:54:08 44 12903 5185 0 393 0 26 0 0 0
2000-02-27 05:04:08 44 12903 5185 0 393 0 25 0 0 0
2000-02-27 05:14:08 44 12903 5185 0 393 0 26 0 0 0
2000-02-27 05:24:08 44 12958 5185 0 222 0 26 0 0 0
2000-02-27 05:34:08 44 13013 5185 0 164 0 26 0 0 0
2000-02-27 05:44:08 44 13013 5185 0 164 0 27 0 0 0
2000-02-27 05:54:08 44 13013 5185 0 164 0 25 0 0 0
2000-02-27 06:04:08 44 13013 5185 0 164 0 25 0 0 0
2000-02-27 06:14:08 44 13013 5185 0 164 0 26 0 0 0
2000-02-27 06:24:08 44 13013 5185 0 164 0 26 0 0 0
2000-02-27 06:34:08 44 13013 5185 0 164 0 25 0 0 0
2000-02-27 06:44:08 44 13013 5185 0 164 0 26 0 0 0
2000-02-27 06:54:08 44 13013 5185 0 164 0 26 0 0 0
2000-02-27 07:04:08 44 13013 5185 0 164 0 27 0 0 0
2000-02-27 07:14:08 44 13013 5185 0 164 0 26 0 0 0
2000-02-27 07:24:08 44 13013 5185 0 164 0 26 0 0 0
2000-02-27 07:34:08 44 13013 5185 0 164 0 27 0 0 0
2000-02-27 07:44:08 44 13013 5185 0 164 0 26 0 0 0
2000-02-27 07:54:08 44 13013 5185 0 164 0 26 0 0 0
2000-02-27 08:04:08 44 13013 5185 0 164 0 26 0 0 0
2000-02-27 08:14:08 44 13013 5185 0 164 0 26 0 0 0
2000-02-27 08:24:08 44 12958 5185 0 164 0 26 0 0 0
2000-02-27 08:34:08 44 12958 5185 0 164 0 27 0 0 0
2000-02-27 08:44:08 44 12958 5185 0 164 0 26 0 0 0
2000-02-27 08:54:08 44 12958 5185 0 164 0 26 0 0 0
2000-02-27 09:04:08 44 12958 5185 0 164 0 26 0 0 0
2000-02-27 09:14:08 44 12958 5185 0 164 0 26 0 0 0
2000-02-27 09:24:08 44 12958 5185 0 164 0 26 0 0 0
2000-02-27 09:34:08 44 12958 5185 0 165 0 26 0 0 0
2000-02-27 09:44:08 44 12958 5185 0 165 0 26 0 0 0
2000-02-27 09:54:08 44 12958 5185 0 165 0 26 0 0 0
2000-02-27 10:04:08 44 12903 5185 0 165 0 26 0 0 0
2000-02-27 10:14:08 44 12903 5185 0 165 0 26 0 0 0
2000-02-27 10:24:08 44 12903 5185 0 165 0 26 0 0 0
2000-02-27 10:34:08 44 12903 5185 0 165 0 26 0 0 0
2000-02-27 10:44:08 44 12903 5185 0 165 0 25 0 0 0
2000-02-27 10:54:08 44 12903 5185 0 165 0 26 0 0 0
2000-02-27 11:04:08 44 12903 5185 0 165 0 26 0 0 0
