Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-02-17 00:04:25 44 13497 4758 15972 0 75 27 651 21186 718
2000-02-17 00:14:25 44 13497 4758 15807 0 73 26 580 20966 621
2000-02-17 00:24:25 44 13387 4758 15488 0 73 27 378 20856 418
2000-02-17 00:34:25 44 13497 4758 15917 0 71 27 551 21186 606
2000-02-17 00:44:25 44 13332 4758 15004 0 70 27 199 20053 203
2000-02-17 00:54:25 44 13222 4758 14949 0 72 27 117 20163 128
2000-02-17 01:04:25 44 13222 4758 14894 0 69 26 124 20328 133
2000-02-17 01:14:25 44 13222 4758 14619 0 66 26 93 19998 97
2000-02-17 01:24:25 44 13167 4758 14300 0 66 27 57 19514 61
2000-02-17 01:34:25 44 13167 4758 13871 0 69 26 24 18062 26
2000-02-17 01:44:25 44 13123 4758 13167 -1 49 27 5 14729 8
2000-02-17 01:54:25 44 13123 4758 10274 0 47 26 3 9460 3
2000-02-17 02:04:25 44 13123 4758 5324 0 49 27 1 4246 3
2000-02-17 02:14:25 44 13068 4758 374 200 45 25 0 264 0
2000-02-17 02:24:25 44 12958 4758 0 393 48 26 0 0 0
2000-02-17 02:34:25 44 12958 4758 0 393 47 25 0 0 0
2000-02-17 02:44:25 44 12958 4758 0 393 50 25 0 0 0
2000-02-17 02:54:25 44 12958 4758 0 393 46 25 0 0 0
2000-02-17 03:04:25 44 12958 4758 0 393 24 26 0 0 0
2000-02-17 03:14:25 44 12958 4880 0 393 19 27 0 0 0
2000-02-17 03:24:25 44 12958 5185 0 394 0 26 0 0 0
2000-02-17 03:34:25 44 12903 5185 0 394 0 26 0 0 0
2000-02-17 03:44:25 44 12903 5185 0 394 0 25 0 0 0
2000-02-17 03:54:25 44 12903 5185 0 393 0 26 0 0 0
2000-02-17 04:04:25 44 12903 5185 0 393 0 26 0 0 0
2000-02-17 04:14:25 44 12903 5185 0 393 0 27 0 0 0
2000-02-17 04:24:25 44 12903 5185 0 394 0 26 0 0 0
2000-02-17 04:34:25 44 12903 5185 0 394 0 26 0 0 0
2000-02-17 04:44:25 44 12903 5185 0 394 0 25 0 0 0
2000-02-17 04:54:25 44 12903 5185 0 394 0 26 0 0 0
2000-02-17 05:04:25 44 12903 5185 0 394 0 26 0 0 0
2000-02-17 05:14:25 44 12903 5185 0 394 0 26 0 0 0
2000-02-17 05:24:25 44 12848 5185 0 395 0 26 0 0 0
2000-02-17 05:34:25 44 12848 5185 0 395 0 26 0 0 0
2000-02-17 05:44:25 44 12848 5185 0 395 0 26 0 0 0
2000-02-17 05:54:25 44 12848 5185 0 396 0 26 0 0 0
2000-02-17 06:04:25 44 12793 5185 0 396 0 27 0 0 0
2000-02-17 06:14:25 44 12793 5185 0 397 0 26 0 0 0
2000-02-17 06:24:25 44 12793 5185 0 398 0 26 0 0 0
2000-02-17 06:34:25 44 12793 5185 0 398 0 26 0 0 0
2000-02-17 06:44:25 44 12793 5185 0 398 0 26 0 0 0
2000-02-17 06:54:25 44 12793 5185 0 398 0 26 0 0 0
2000-02-17 07:04:25 44 12738 5185 0 398 0 27 0 0 0
2000-02-17 07:14:25 44 12738 5185 0 398 0 26 0 0 0
2000-02-17 07:24:25 44 12738 5185 0 399 0 26 0 0 0
2000-02-17 07:34:25 44 12738 5185 0 399 0 25 0 0 0
2000-02-17 07:44:25 44 12738 5185 0 399 0 26 0 0 0
2000-02-17 07:54:25 44 12738 5185 0 399 0 26 0 0 0
2000-02-17 08:04:25 44 12738 5185 0 399 0 26 0 0 0
2000-02-17 08:14:25 44 12738 5185 0 399 0 26 0 0 0
2000-02-17 08:24:25 44 12738 5185 0 399 0 26 0 0 0
2000-02-17 08:34:25 44 12738 5185 0 399 0 26 0 0 0
2000-02-17 08:44:25 44 12738 5185 0 399 0 27 0 0 0
2000-02-17 08:54:25 44 12738 5185 0 399 0 26 0 0 0
2000-02-17 09:04:25 44 12738 5185 0 399 0 26 0 0 0
2000-02-17 09:14:25 44 12738 5185 0 399 0 27 0 0 0
2000-02-17 09:24:25 44 12738 5185 0 399 0 25 0 0 0
2000-02-17 09:34:25 44 12738 5185 0 400 0 27 0 0 0
2000-02-17 09:44:25 44 12738 5185 0 400 0 25 0 0 0
2000-02-17 09:54:25 44 12738 5185 0 400 0 26 0 0 0
2000-02-17 10:04:25 44 12738 5185 0 400 0 25 0 0 0
2000-02-17 10:14:25 44 12683 5185 0 400 0 26 0 0 0
2000-02-17 10:24:25 44 12683 5185 0 400 0 25 0 0 0
2000-02-17 10:34:25 44 12683 5185 0 400 0 26 0 0 0
2000-02-17 10:44:25 44 12683 5185 0 400 0 25 0 0 0
2000-02-17 10:54:25 44 12683 5185 0 400 0 26 0 0 0
2000-02-17 11:04:25 44 12683 5185 0 401 0 25 0 0 0
2000-02-17 11:14:25 44 12683 5185 0 401 0 26 0 0 0
2000-02-17 11:24:25 44 12683 5185 0 401 0 25 0 0 0
2000-02-17 11:34:25 44 12639 5185 0 401 0 25 0 0 0
2000-02-17 11:44:25 44 12639 5185 0 403 0 25 0 0 0
2000-02-17 11:54:25 44 12639 5185 0 403 0 25 0 0 0
2000-02-17 12:04:25 44 12639 5185 0 403 0 25 0 0 0
2000-02-17 12:14:25 44 12639 5185 0 403 0 26 0 0 0
2000-02-17 12:24:25 44 12639 5185 0 404 0 25 0 0 0
2000-02-17 12:34:25 44 12584 5185 0 404 0 25 0 0 0
2000-02-17 12:44:25 44 12584 5185 0 404 0 25 0 0 0
2000-02-17 12:54:25 44 12584 5185 0 405 0 25 0 0 0
2000-02-17 13:04:25 44 12584 5185 0 359 0 26 0 0 0
2000-02-17 13:14:25 44 12639 5185 0 233 0 25 0 0 0
2000-02-17 13:24:25 44 12639 5185 0 233 0 25 0 0 0
2000-02-17 13:34:25 44 12639 5185 0 234 0 25 0 0 0
2000-02-17 13:44:25 44 12639 5185 0 234 0 25 0 0 0
2000-02-17 13:54:25 44 12584 4819 0 234 58 26 0 0 0
2000-02-17 14:04:25 44 12584 4758 220 234 67 25 0 165 0
2000-02-17 14:14:25 44 12529 4758 2420 235 74 26 0 2046 2
2000-02-17 14:24:25 44 12419 4697 10109 237 433 26 3 9790 3
2000-02-17 14:34:25 44 12419 4697 12364 190 510 26 4 14245 6
2000-02-17 14:44:25 44 12529 4697 12903 -1 465 26 10 16720 12
2000-02-17 14:54:25 44 12529 4697 13123 -1 464 26 21 18392 24
2000-02-17 15:04:25 44 12529 4697 13552 -1 464 26 37 19360 41
2000-02-17 15:14:25 44 12529 4697 14575 0 464 26 72 20218 80
2000-02-17 15:24:25 44 12584 4697 14894 0 468 26 129 20757 137
2000-02-17 15:34:25 44 12639 4697 15158 0 467 27 161 20911 169
2000-02-17 15:44:25 44 12584 4697 15059 0 470 27 145 20757 153
2000-02-17 15:54:25 44 12584 4697 14949 0 466 26 142 20757 148
2000-02-17 16:04:25 44 12584 4697 15004 -1 457 26 134 20702 141
2000-02-17 16:14:25 44 12584 4697 15059 0 440 27 149 20856 158
2000-02-17 16:24:25 44 12639 4697 15158 0 402 27 190 21076 201
2000-02-17 16:34:25 44 12683 4697 15378 0 393 26 249 21285 265
2000-02-17 16:44:25 44 12738 4697 15488 0 387 27 305 21340 320
2000-02-17 16:54:25 44 12793 4697 15378 0 386 26 316 21285 330
2000-02-17 17:04:25 44 12848 4697 15488 -1 386 27 336 21340 352
2000-02-17 17:14:25 44 12848 4697 15587 0 385 26 347 21395 374
2000-02-17 17:24:25 44 12903 4697 15587 -1 385 26 406 21560 428
2000-02-17 17:34:25 44 12903 4697 15587 0 381 27 378 21395 394
2000-02-17 17:44:25 44 12903 4697 15378 0 385 26 321 21241 332
2000-02-17 17:54:25 44 12903 5002 15378 0 160 27 234 21076 246
2000-02-17 18:04:25 44 12903 5063 15268 0 101 27 198 20911 210
2000-02-17 18:14:25 44 12958 5124 15323 0 52 27 249 21186 266
2000-02-17 18:24:25 44 12958 4697 15697 0 463 27 381 21560 407
2000-02-17 18:34:25 44 13068 4697 15697 0 464 27 583 21769 633
2000-02-17 18:44:25 44 13167 4697 15917 0 453 26 719 21670 791
2000-02-17 18:54:25 44 13123 4697 15752 0 464 26 632 21505 673
2000-02-17 19:04:25 44 13167 4697 15917 0 468 26 641 21450 711
2000-02-17 19:14:25 44 13167 4697 15862 0 471 27 685 21560 767
2000-02-17 19:24:25 44 13222 4697 15807 0 465 27 741 21560 788
2000-02-17 19:34:25 44 13167 4697 15862 -1 471 26 586 21395 629
2000-02-17 19:44:25 44 13167 4697 15752 0 473 27 511 21395 546
