Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-03-02 10:24:08 44 12903 5185 0 165 0 26 0 0 0
2000-03-02 10:34:08 44 12903 5185 0 165 0 26 0 0 0
2000-03-02 10:44:08 44 12903 5185 0 165 0 26 0 0 0
2000-03-02 10:54:08 44 12903 5185 0 165 0 26 0 0 0
2000-03-02 11:04:08 44 12903 5185 0 165 0 26 0 0 0
2000-03-02 11:14:08 44 12848 5185 0 165 0 25 0 0 0
2000-03-02 11:24:08 44 12848 5185 0 165 0 26 0 0 0
2000-03-02 11:34:08 44 12848 5185 0 165 0 26 0 0 0
2000-03-02 11:44:08 44 12848 5185 0 165 0 27 0 0 0
2000-03-02 11:54:08 44 12848 5185 0 165 0 26 0 0 0
2000-03-02 12:04:08 44 12848 5185 0 165 0 26 0 0 0
2000-03-02 12:14:08 44 12848 5185 0 165 0 27 0 0 0
2000-03-02 12:24:08 44 12848 5185 0 165 0 26 0 0 0
2000-03-02 12:34:08 44 12848 5185 0 165 0 26 0 0 0
2000-03-02 12:44:08 44 12848 5185 0 165 0 26 0 0 0
2000-03-02 12:54:08 44 12848 5185 0 165 0 26 0 0 0
2000-03-02 13:04:08 44 12848 5185 0 166 0 27 0 0 0
2000-03-02 13:14:08 44 12848 5185 0 166 0 25 0 0 0
2000-03-02 13:24:08 44 12848 5185 0 166 0 26 0 0 0
2000-03-02 13:34:08 44 12848 5185 0 166 0 27 0 0 0
2000-03-02 13:44:08 44 12848 5185 0 166 0 26 0 0 0
2000-03-02 13:54:08 44 12738 5185 0 400 0 26 0 0 0
2000-03-02 14:04:08 44 12738 5185 55 403 0 26 0 55 0
2000-03-02 14:14:08 44 12738 5185 1023 402 0 26 0 803 0
2000-03-02 14:24:08 44 12738 5185 6930 403 0 26 2 6556 3
2000-03-02 14:34:08 44 12793 5185 12738 207 0 26 3 13607 5
2000-03-02 14:44:08 44 12958 5185 13926 0 0 27 7 16236 10
2000-03-02 14:54:08 44 12958 5185 13607 0 0 27 16 17853 19
2000-03-02 15:04:08 44 12958 5185 13706 0 0 26 25 18821 27
2000-03-02 15:14:08 44 12958 5185 13981 0 0 27 33 19943 36
2000-03-02 15:24:08 44 13013 5185 14949 0 0 27 78 20647 95
2000-03-02 15:34:08 44 13068 5185 15488 0 0 27 140 20966 158
2000-03-02 15:44:08 44 13068 5185 15378 0 0 27 193 21186 207
2000-03-02 15:54:08 44 13123 5185 15697 0 0 27 240 21285 257
2000-03-02 16:04:08 44 13167 5185 15807 0 0 27 289 21450 309
2000-03-02 16:14:08 44 13167 5185 15917 0 0 27 339 21560 362
2000-03-02 16:24:08 44 13222 5185 16027 0 0 27 387 21615 416
2000-03-02 16:34:08 44 13277 5185 16071 0 0 27 437 21615 471
2000-03-02 16:44:08 44 13167 5185 18766 0 0 27 238 21560 521
2000-03-02 16:54:08 44 13222 5185 17523 0 0 28 381 21560 572
2000-03-02 17:04:08 44 13332 5185 16071 0 0 27 574 21615 623
2000-03-02 17:14:08 44 13332 5185 16555 0 0 28 564 21670 673
2000-03-02 17:24:08 44 13387 5185 16236 0 0 27 661 21725 720
2000-03-02 17:34:08 44 13387 5185 16830 0 0 27 632 21725 764
2000-03-02 17:44:08 44 13442 5185 16346 0 0 28 737 21670 808
2000-03-02 17:54:08 44 13442 5185 16236 0 0 27 777 21670 849
2000-03-02 18:04:08 44 13497 5185 16291 0 0 27 815 21769 889
2000-03-02 18:14:08 44 13552 5246 16291 0 0 26 845 21670 929
2000-03-02 18:24:08 44 13552 5246 16291 0 0 27 876 21725 963
2000-03-02 18:34:08 44 13552 5246 16291 -1 0 28 890 21560 997
2000-03-02 18:44:08 44 13607 5246 16236 0 0 27 925 21615 1027
2000-03-02 18:54:08 44 13552 5246 16291 0 0 26 938 21560 1057
2000-03-02 19:04:08 44 13552 4880 16236 -1 287 28 982 21560 1083
2000-03-02 19:14:08 44 13552 4636 15917 0 465 27 1022 21560 1106
2000-03-02 19:24:08 44 13552 4636 15972 0 455 27 1031 21450 1128
2000-03-02 19:34:08 44 13552 4636 15862 -1 447 27 1059 21395 1150
2000-03-02 19:44:08 44 13607 4636 15917 0 442 26 1074 21450 1168
2000-03-02 19:54:08 44 13607 4636 15972 -1 433 27 1105 21505 1183
2000-03-02 20:04:08 44 13607 4636 15972 -1 428 27 1094 21340 1197
2000-03-02 20:14:08 44 13651 4636 15807 -1 409 27 1126 21285 1210
2000-03-02 20:24:08 44 13706 4697 16027 -1 399 27 1120 21340 1217
2000-03-02 20:34:08 44 13816 4697 15972 -1 386 27 1115 21241 1229
2000-03-02 20:44:08 44 13981 4697 17369 0 372 27 968 21186 1231
2000-03-02 20:54:08 44 14036 4697 20218 -1 355 27 393 21021 1229
2000-03-02 21:04:08 44 14091 4697 20372 0 341 27 270 20911 1228
2000-03-02 21:14:08 44 14091 4697 20482 -1 327 27 252 20966 1223
2000-03-02 21:24:08 44 14091 4697 20592 -1 314 26 191 20966 1210
2000-03-02 21:34:08 44 14091 4697 20537 -1 284 27 171 20801 1203
2000-03-02 21:44:08 44 14091 4697 20647 -1 247 26 147 20911 1195
2000-03-02 21:54:08 44 14091 4697 20757 -1 219 27 126 20966 1183
2000-03-02 22:04:08 44 14091 4697 20757 -1 199 27 119 20966 1168
2000-03-02 22:14:08 44 14091 4697 20757 0 180 27 111 20911 1150
2000-03-02 22:24:08 44 14091 4697 20592 -1 164 28 105 20801 1127
2000-03-02 22:34:08 44 14091 4758 20537 -1 152 27 104 20757 1103
2000-03-02 22:44:08 44 14091 4758 20482 0 142 27 101 20702 1073
2000-03-02 22:54:08 44 14091 4758 20273 0 134 27 95 20482 1046
2000-03-02 23:04:08 44 14091 4758 20163 -1 96 28 89 20328 1011
2000-03-02 23:14:08 44 14091 4758 20372 -1 102 26 83 20592 976
2000-03-02 23:24:08 44 14091 4758 20482 -1 97 27 81 20647 941
2000-03-02 23:34:08 44 14091 4758 20427 -1 98 27 80 20647 903
2000-03-02 23:44:08 44 14091 4758 20647 0 87 27 80 20801 859
2000-03-02 23:54:08 44 14135 4758 20372 0 79 26 72 20537 815
