Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-03-04 05:04:08 44 12903 5185 0 393 0 26 0 0 0
2000-03-04 05:14:08 44 12903 5185 0 393 0 26 0 0 0
2000-03-04 05:24:08 44 12903 5185 0 393 0 26 0 0 0
2000-03-04 05:34:08 44 12903 5185 0 393 0 26 0 0 0
2000-03-04 05:44:08 44 12903 5185 0 393 0 25 0 0 0
2000-03-04 05:54:08 44 12903 5185 0 393 0 26 0 0 0
2000-03-04 06:04:08 44 12903 5185 0 394 0 26 0 0 0
2000-03-04 06:14:08 44 12903 5185 0 394 0 26 0 0 0
2000-03-04 06:24:08 44 12848 5185 0 394 0 26 0 0 0
2000-03-04 06:34:08 44 12848 5185 0 394 0 26 0 0 0
2000-03-04 06:44:08 44 12848 5185 0 395 0 26 0 0 0
2000-03-04 06:54:08 44 12848 5185 0 395 0 26 0 0 0
2000-03-04 07:04:08 44 12848 5185 0 395 0 26 0 0 0
2000-03-04 07:14:08 44 12793 5185 0 395 0 26 0 0 0
2000-03-04 07:24:08 44 12848 5185 0 281 0 26 0 0 0
2000-03-04 07:34:08 44 12903 5185 0 165 0 26 0 0 0
2000-03-04 07:44:08 44 12903 5185 0 165 0 26 0 0 0
2000-03-04 07:54:08 44 12903 5185 0 165 0 26 0 0 0
2000-03-04 08:04:08 44 12903 5185 0 165 0 26 0 0 0
2000-03-04 08:14:08 44 12903 5185 0 165 0 26 0 0 0
2000-03-04 08:24:08 44 12903 5185 0 165 0 26 0 0 0
2000-03-04 08:34:08 44 12903 5185 0 165 0 26 0 0 0
2000-03-04 08:44:08 44 12903 5185 0 165 0 25 0 0 0
2000-03-04 08:54:08 44 12903 5185 0 165 0 26 0 0 0
2000-03-04 09:04:08 44 12903 5185 0 165 0 26 0 0 0
2000-03-04 09:14:08 44 12903 5185 0 165 0 26 0 0 0
2000-03-04 09:24:08 44 12848 5185 0 165 0 26 0 0 0
2000-03-04 09:34:08 44 12848 5185 0 165 0 26 0 0 0
2000-03-04 09:44:08 44 12848 5185 0 165 0 26 0 0 0
2000-03-04 09:54:08 44 12848 5185 0 165 0 26 0 0 0
2000-03-04 10:04:08 44 12848 5185 0 165 0 26 0 0 0
2000-03-04 10:14:08 44 12848 5185 0 165 0 25 0 0 0
2000-03-04 10:24:08 44 12848 5185 0 165 0 27 0 0 0
2000-03-04 10:34:08 44 12848 5185 0 166 0 26 0 0 0
2000-03-04 10:44:08 44 12848 5185 0 166 0 27 0 0 0
2000-03-04 10:54:08 44 12848 5185 0 166 0 26 0 0 0
2000-03-04 11:04:08 44 12848 5185 0 166 0 27 0 0 0
2000-03-04 11:14:08 44 12848 5185 0 166 0 26 0 0 0
2000-03-04 11:24:08 44 12848 5185 0 166 0 26 0 0 0
2000-03-04 11:34:08 44 12848 5185 0 166 0 26 0 0 0
2000-03-04 11:44:08 44 12848 5185 0 166 0 26 0 0 0
2000-03-04 11:54:08 44 12848 5185 0 166 0 26 0 0 0
2000-03-04 12:04:08 44 12848 5185 0 166 0 26 0 0 0
2000-03-04 12:14:08 44 12848 5185 0 166 0 26 0 0 0
2000-03-04 12:24:08 44 12848 5185 0 166 0 27 0 0 0
2000-03-04 12:34:08 44 12848 5185 0 166 0 26 0 0 0
2000-03-04 12:44:08 44 12848 5185 0 166 0 27 0 0 0
2000-03-04 12:54:08 44 12848 5185 0 166 0 26 0 0 0
2000-03-04 13:04:08 44 12848 5185 0 166 0 26 0 0 0
2000-03-04 13:14:08 44 12848 5185 0 166 0 26 0 0 0
2000-03-04 13:24:08 44 12848 5185 0 166 0 26 0 0 0
2000-03-04 13:34:08 44 12848 5185 0 166 0 26 0 0 0
2000-03-04 13:44:08 44 12848 5185 0 166 0 27 0 0 0
2000-03-04 13:54:08 44 12793 4819 0 166 38 26 0 0 0
2000-03-04 14:04:08 44 12793 4758 55 166 44 26 0 55 0
2000-03-04 14:14:08 44 12793 4758 968 222 45 26 0 803 0
2000-03-04 14:24:08 44 12683 4758 7095 404 45 27 2 6666 3
2000-03-04 14:34:08 44 12683 4758 12683 401 45 28 5 14894 7
2000-03-04 14:44:08 44 12683 4697 13277 365 244 27 12 17314 14
2000-03-04 14:54:08 44 12683 4575 13387 231 471 27 20 18436 23
2000-03-04 15:04:08 44 12683 4575 13387 231 467 28 27 19030 29
2000-03-04 15:14:08 44 12793 4636 14036 100 441 27 34 19943 37
2000-03-04 15:24:08 44 12848 4636 14619 0 431 27 71 20702 85
2000-03-04 15:34:08 44 12903 4636 15213 0 447 26 143 20966 156
2000-03-04 15:44:08 44 12903 4636 15268 0 445 27 185 21131 195
2000-03-04 15:54:08 44 12958 4636 15378 -1 441 27 240 21285 251
2000-03-04 16:04:08 44 13013 4636 15433 -1 441 28 286 21340 303
2000-03-04 16:14:08 44 13013 4636 15587 -1 430 27 327 21340 349
2000-03-04 16:24:08 44 13068 4636 15543 0 421 27 376 21340 402
2000-03-04 16:34:08 44 13167 4880 15642 0 208 27 431 21395 461
2000-03-04 16:44:08 44 13222 5185 15862 0 0 28 481 21450 516
2000-03-04 16:54:08 44 13277 5185 16236 0 5 27 500 21450 550
2000-03-04 17:04:08 44 13222 4697 15752 0 333 28 571 21450 616
2000-03-04 17:14:08 44 13277 4697 15972 0 292 27 595 21560 645
2000-03-04 17:24:08 44 13277 4697 16236 -1 293 28 598 21615 669
2000-03-04 17:34:08 44 13332 4697 16027 -1 293 27 665 21725 717
2000-03-04 17:44:08 44 13332 4697 15862 0 277 27 752 21725 800
2000-03-04 17:54:08 44 13332 4697 15807 -1 239 27 757 21615 803
2000-03-04 18:04:08 44 13387 4758 15972 -1 208 28 799 21615 862
2000-03-04 18:14:08 44 13387 4758 15917 0 189 28 830 21450 893
2000-03-04 18:24:08 44 13387 4758 15862 0 165 27 858 21340 923
2000-03-04 18:34:08 44 13387 4758 15862 0 134 27 814 21241 884
2000-03-04 18:44:08 44 13387 4758 16027 -1 89 27 800 21186 894
2000-03-04 18:54:08 44 13442 4758 15807 0 82 26 859 21285 939
2000-03-04 19:04:08 44 13497 4819 15917 0 41 27 889 21131 989
2000-03-04 19:14:08 44 13497 4819 15752 0 43 27 831 21076 926
2000-03-04 19:24:08 44 13497 4758 15972 0 73 28 833 21241 918
2000-03-04 19:34:08 44 13442 4758 15972 0 50 27 709 21131 803
2000-03-04 19:44:08 44 13442 4758 15697 0 62 27 605 21131 668
2000-03-04 19:54:08 44 13442 4758 15807 0 50 27 650 21021 712
2000-03-04 20:04:08 44 13552 4819 15917 -1 33 28 945 21131 1091
2000-03-04 20:14:08 44 13607 4819 15807 0 32 27 993 21076 1110
2000-03-04 20:24:08 44 13552 4758 15862 0 58 27 919 21076 1048
2000-03-04 20:34:08 44 13552 4758 15807 -1 68 27 938 21021 1045
2000-03-04 20:44:08 44 13552 4880 15972 -1 37 27 877 21076 998
2000-03-04 20:54:08 44 13497 5185 15587 -1 0 27 704 20801 780
2000-03-04 21:04:08 44 13552 5185 16236 0 0 27 859 21131 1015
2000-03-04 21:14:08 44 13651 5185 15972 0 0 27 1079 21021 1230
2000-03-04 21:24:08 44 13651 5185 15917 0 0 27 1035 21021 1185
2000-03-04 21:34:08 44 13651 5185 16555 0 0 27 918 21021 1188
2000-03-04 21:44:08 44 13761 5185 15972 0 0 27 1016 20911 1177
2000-03-04 21:54:08 44 13816 5185 16071 0 0 27 968 20966 1128
2000-03-04 22:04:08 44 13981 5185 16885 0 0 28 740 20966 929
2000-03-04 22:14:08 44 14036 5185 19998 0 0 27 257 20801 852
2000-03-04 22:24:08 44 14190 5185 20537 0 0 27 167 20911 937
2000-03-04 22:34:08 44 14190 5185 20757 -1 0 27 122 21021 1066
2000-03-04 22:44:08 44 14190 5185 20757 -1 0 27 92 20911 1067
2000-03-04 22:54:08 44 14190 5185 20757 0 0 27 70 20856 1036
2000-03-04 23:04:08 44 14190 5185 20702 0 0 27 56 20801 983
2000-03-04 23:14:08 44 14190 5185 20911 -1 0 27 47 21021 935
2000-03-04 23:24:08 44 14190 5185 20966 0 0 27 42 21021 860
2000-03-04 23:34:08 44 14190 5185 21021 0 0 27 39 21076 878
2000-03-04 23:44:08 44 14190 5185 21021 -1 0 27 37 21076 839
2000-03-04 23:54:08 44 14190 5124 21021 0 16 27 44 21076 791
