Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-03-14 00:04:08 44 13123 4758 55 0 107 26 0 55 0
2000-03-14 00:14:08 44 13123 4758 110 0 105 26 0 55 0
2000-03-14 00:24:08 44 13123 4758 110 0 134 26 0 55 0
2000-03-14 00:34:08 44 13123 4758 110 0 134 26 0 110 0
2000-03-14 00:44:08 44 13123 4758 165 0 139 26 0 110 0
2000-03-14 00:54:08 44 13123 4758 165 0 125 26 0 110 0
2000-03-14 01:04:08 44 13123 4697 110 0 131 27 0 55 0
2000-03-14 01:14:08 44 13167 4697 11990 -1 122 27 109 17369 139
2000-03-14 01:24:08 44 13123 4758 13816 0 70 26 26 18172 29
2000-03-14 01:34:08 44 13123 4941 13761 -1 19 27 19 17743 22
2000-03-14 01:44:08 44 13167 5185 13706 0 0 27 11 16610 14
2000-03-14 01:54:08 44 13167 5185 13387 0 0 27 4 14300 7
2000-03-14 02:04:08 44 13123 5185 10318 107 0 26 3 9405 4
2000-03-14 02:14:08 44 13123 5246 2310 4 0 26 0 1617 1
2000-03-14 02:24:08 44 13123 5246 264 0 0 27 0 220 0
2000-03-14 02:34:08 44 13068 5185 0 179 0 26 0 0 0
2000-03-14 02:44:08 44 13013 5185 0 227 0 26 0 0 0
2000-03-14 02:54:08 44 13013 5185 0 226 0 26 0 0 0
2000-03-14 03:04:08 44 13013 5185 0 226 0 26 0 0 0
2000-03-14 03:14:08 44 13013 5185 0 226 0 26 0 0 0
2000-03-14 03:24:08 44 13013 5185 0 226 0 26 0 0 0
2000-03-14 03:34:08 44 13013 5185 0 226 0 26 0 0 0
2000-03-14 03:44:08 44 13013 5185 0 226 0 25 0 0 0
2000-03-14 03:54:08 44 13013 5185 0 226 0 26 0 0 0
2000-03-14 04:04:08 44 13013 5185 0 226 0 26 0 0 0
2000-03-14 04:14:08 44 13013 5185 0 226 0 27 0 0 0
2000-03-14 04:24:08 44 13013 5185 0 226 0 25 0 0 0
2000-03-14 04:34:08 44 13013 5185 0 226 0 26 0 0 0
2000-03-14 04:44:08 44 13013 5185 0 226 0 27 0 0 0
2000-03-14 04:54:08 44 13013 5185 0 226 0 27 0 0 0
2000-03-14 05:04:08 44 13013 5185 0 226 0 27 0 0 0
2000-03-14 05:14:08 44 13013 5185 0 226 0 27 0 0 0
2000-03-14 05:24:08 44 13013 5185 0 226 0 27 0 0 0
2000-03-14 05:34:08 44 13013 5185 0 226 0 26 0 0 0
2000-03-14 05:44:08 44 13013 5185 0 226 0 26 0 0 0
