Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-04-20 06:44:06 44 13013 5185 0 225 0 25 0 0 0
2000-04-20 06:54:06 44 13013 5185 0 225 0 26 0 0 0
2000-04-20 07:04:06 44 13013 5185 0 225 0 26 0 0 0
2000-04-20 07:14:06 44 13013 5185 0 225 0 26 0 0 0
2000-04-20 07:24:06 44 12958 5185 0 226 0 25 0 0 0
2000-04-20 07:34:06 44 12958 5185 0 226 0 26 0 0 0
2000-04-20 07:44:06 44 12958 5185 0 226 0 25 0 0 0
2000-04-20 07:54:06 44 12958 5185 0 226 0 26 0 0 0
2000-04-20 08:04:06 44 12958 5185 0 226 0 26 0 0 0
2000-04-20 08:14:06 44 12958 5185 0 226 0 25 0 0 0
2000-04-20 08:24:06 44 12958 5185 0 226 0 25 0 0 0
2000-04-20 08:34:06 44 12958 5185 0 226 0 25 0 0 0
2000-04-20 08:44:06 44 12958 5185 0 226 0 27 0 0 0
2000-04-20 08:54:06 44 12958 5185 0 226 0 26 0 0 0
2000-04-20 09:04:06 44 12958 5185 0 226 0 26 0 0 0
2000-04-20 09:14:06 44 12958 5185 0 226 0 26 0 0 0
2000-04-20 09:24:06 44 12903 5185 0 227 0 26 0 0 0
2000-04-20 09:34:06 44 12903 5185 0 228 0 25 0 0 0
2000-04-20 09:44:06 44 12903 5185 0 228 0 25 0 0 0
2000-04-20 09:54:06 44 12903 5185 0 228 0 26 0 0 0
2000-04-20 10:04:06 44 12903 5185 0 228 0 26 0 0 0
2000-04-20 10:14:06 44 12903 5185 0 228 0 26 0 0 0
2000-04-20 10:24:06 44 12903 5185 0 228 0 26 0 0 0
2000-04-20 10:34:06 44 12848 5185 0 228 0 26 0 0 0
2000-04-20 10:44:06 44 12848 5185 0 229 0 26 0 0 0
2000-04-20 10:54:06 44 12848 5185 0 229 0 26 0 0 0
2000-04-20 11:04:06 44 12848 5185 0 229 0 26 0 0 0
2000-04-20 11:14:06 44 12848 5185 0 229 0 26 0 0 0
2000-04-20 11:24:06 44 12848 5185 0 229 0 26 0 0 0
2000-04-20 11:34:06 44 12848 5185 0 229 0 26 0 0 0
2000-04-20 11:44:06 44 12848 5185 0 229 0 26 0 0 0
2000-04-20 11:54:06 44 12848 5185 0 229 0 26 0 0 0
2000-04-20 12:04:06 44 12848 5185 0 229 0 26 0 0 0
2000-04-20 12:14:06 44 12848 5185 0 229 0 26 0 0 0
2000-04-20 12:24:06 44 12848 5185 0 229 0 26 0 0 0
2000-04-20 12:34:06 44 12848 5185 0 229 0 26 0 0 0
2000-04-20 12:44:06 44 12848 5185 0 229 0 26 0 0 0
2000-04-20 12:54:06 44 12848 5185 0 229 0 26 0 0 0
2000-04-20 13:04:06 44 12848 5185 0 229 0 26 0 0 0
2000-04-20 13:14:06 44 12793 5185 0 229 0 26 0 0 0
2000-04-20 13:24:06 44 12793 5185 0 229 0 25 0 0 0
2000-04-20 13:34:06 44 12793 5002 0 229 90 26 0 0 0
2000-04-20 13:44:06 44 12738 4575 0 230 324 26 0 0 0
2000-04-20 13:54:06 44 12738 4575 0 230 329 26 0 0 0
2000-04-20 14:04:06 44 12738 4575 0 230 332 26 0 0 0
2000-04-20 14:14:06 44 12738 4575 165 270 333 26 0 165 0
2000-04-20 14:24:06 44 12683 4575 1452 401 331 26 0 1188 1
2000-04-20 14:34:06 44 12683 4575 7524 401 332 26 2 7040 3
2000-04-20 14:44:06 44 12683 4575 12419 335 333 27 3 13387 5
2000-04-20 14:54:06 44 12738 4575 12958 230 335 27 7 16126 9
2000-04-20 15:04:06 44 12738 4575 13332 230 336 27 14 17633 16
2000-04-20 15:14:06 44 12738 4575 13442 230 337 27 22 18546 24
2000-04-20 15:24:06 44 12738 4575 13607 230 337 27 29 19569 30
2000-04-20 15:34:06 44 12738 4575 14410 230 329 27 39 20537 50
2000-04-20 15:44:06 44 12848 4575 14949 99 329 27 106 20911 124
2000-04-20 15:54:06 44 12958 4636 15323 0 317 27 157 21076 170
2000-04-20 16:04:06 44 13013 4636 15323 0 283 28 204 21186 216
2000-04-20 16:14:06 44 13013 4636 15378 0 238 27 250 21285 264
2000-04-20 16:24:06 44 13068 4941 15697 0 93 27 290 21395 309
2000-04-20 16:34:06 44 13167 5185 15642 0 0 27 338 21340 359
2000-04-20 16:44:06 44 13167 5185 15752 0 0 27 375 21395 401
2000-04-20 16:54:06 44 13222 5185 15807 0 0 27 419 21395 450
2000-04-20 17:04:06 44 13167 5185 17468 0 0 27 332 21395 506
2000-04-20 17:14:06 44 13277 5185 15807 0 0 27 507 21340 549
2000-04-20 17:24:06 44 13277 5185 15807 0 0 27 543 21340 591
2000-04-20 17:34:06 44 13332 5063 15917 0 26 27 579 21340 636
2000-04-20 17:44:06 44 13332 4758 15697 0 93 27 636 21340 689
2000-04-20 17:54:06 44 13332 4758 15752 0 96 27 668 21395 723
2000-04-20 18:04:06 44 13332 4758 15807 0 109 27 698 21505 754
2000-04-20 18:14:06 44 13387 4941 15972 0 53 27 727 21450 796
2000-04-20 18:24:06 44 13387 5185 16071 0 0 27 757 21395 835
2000-04-20 18:34:06 44 13277 5185 18172 0 0 26 473 21285 883
2000-04-20 18:44:06 44 13442 5246 15917 0 0 27 827 21340 911
2000-04-20 18:54:06 44 13442 5246 16181 0 0 27 820 21285 937
2000-04-20 19:04:06 44 13497 5246 16027 0 0 27 870 21285 980
2000-04-20 19:14:06 44 13497 5246 16071 0 0 27 881 21186 1008
2000-04-20 19:24:06 44 13552 5246 15972 0 0 27 911 21186 1035
2000-04-20 19:34:06 44 13552 5185 15972 0 0 27 927 21241 1050
2000-04-20 19:44:06 44 13552 5185 15972 0 0 27 931 21131 1057
2000-04-20 19:54:06 44 13552 5185 16071 0 0 27 938 21186 1078
2000-04-20 20:04:06 44 13552 5185 15862 0 0 28 975 21131 1101
2000-04-20 20:14:06 44 13552 5185 16071 0 0 28 944 21076 1105
2000-04-20 20:24:06 44 13607 5185 15807 -1 0 27 977 21021 1105
2000-04-20 20:34:06 44 13552 5185 16500 -1 0 28 868 21021 1132
2000-04-20 20:44:06 44 13607 5246 15807 0 0 27 986 20911 1138
2000-04-20 20:54:06 44 13607 5185 16071 0 0 27 983 21076 1146
2000-04-20 21:04:06 44 13607 5185 16071 0 0 28 975 21021 1123
2000-04-20 21:14:06 44 13651 5185 15972 0 0 27 985 20911 1141
2000-04-20 21:24:06 44 13706 5185 15972 0 0 26 955 20801 1131
2000-04-20 21:34:06 44 13761 5185 16181 0 0 28 924 20911 1106
2000-04-20 21:44:06 44 13926 5185 16456 0 0 27 899 20911 1095
2000-04-20 21:54:06 44 14135 5185 19844 0 0 27 373 20801 1094
2000-04-20 22:04:06 44 14190 5185 20372 -1 0 27 179 20757 1094
2000-04-20 22:14:06 44 14135 5185 20372 0 0 27 133 20647 1086
2000-04-20 22:24:06 44 14190 5185 20427 0 0 28 98 20647 1055
2000-04-20 22:34:06 44 14190 5185 20482 -1 0 27 73 20647 1023
2000-04-20 22:44:06 44 14190 5185 20537 -1 0 27 58 20702 1031
2000-04-20 22:54:06 44 14190 5185 20537 -1 0 27 49 20647 994
2000-04-20 23:04:06 44 14190 5185 20647 -1 0 28 43 20702 976
2000-04-20 23:14:06 44 14190 5185 20592 0 0 27 40 20647 947
2000-04-20 23:24:06 44 14190 5185 20647 0 0 27 39 20702 901
2000-04-20 23:34:06 44 14190 5185 20702 -1 0 27 37 20801 864
2000-04-20 23:44:06 44 14190 5185 20702 0 0 27 36 20757 803
2000-04-20 23:54:06 44 14190 5185 20647 -1 0 27 35 20702 773
