Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-02-29 00:04:08 44 14135 4758 21021 0 63 27 69 21186 733
2000-02-29 00:14:08 44 14135 4758 21021 0 61 28 71 21241 680
2000-02-29 00:24:08 44 14135 4758 21021 0 63 27 71 21241 627
2000-02-29 00:34:08 44 14135 4758 21021 0 62 28 69 21241 572
2000-02-29 00:44:08 44 14135 4758 21021 -1 63 28 70 21241 515
2000-02-29 00:54:08 44 14135 4758 21021 -1 60 28 70 21285 447
2000-02-29 01:04:08 44 14135 4758 20911 -1 65 28 71 21186 376
2000-02-29 01:14:08 44 14190 5063 16830 -1 17 27 51 19404 111
2000-02-29 01:24:08 44 14091 5185 14839 -1 0 27 30 18766 35
2000-02-29 01:34:08 44 13926 5185 14575 -1 0 27 22 18227 26
2000-02-29 01:44:08 44 13706 5124 14575 -1 23 27 11 17094 16
2000-02-29 01:54:08 44 13167 4636 13167 -1 465 27 5 14839 8
2000-02-29 02:04:08 44 13068 4636 11341 -1 466 26 3 10703 4
2000-02-29 02:14:08 44 13068 4636 3069 -1 466 26 0 2200 2
2000-02-29 02:24:08 44 13068 4636 374 -1 465 27 0 264 0
2000-02-29 02:34:08 44 13013 4636 55 134 450 26 0 0 0
2000-02-29 02:44:08 44 12958 4636 0 253 418 27 0 0 0
2000-02-29 02:54:08 44 12903 4636 0 394 430 27 0 0 0
2000-02-29 03:04:08 44 12848 4636 0 394 432 26 0 0 0
2000-02-29 03:14:08 44 12848 4636 0 394 430 26 0 0 0
2000-02-29 03:24:08 44 12848 4636 0 394 415 27 0 0 0
2000-02-29 03:34:08 44 12848 4636 0 394 400 26 0 0 0
2000-02-29 03:44:08 44 12848 4636 0 394 387 26 0 0 0
2000-02-29 03:54:08 44 12958 4636 0 195 361 26 0 0 0
2000-02-29 04:04:08 44 12958 4636 0 163 455 26 2 0 2
2000-02-29 04:14:08 44 12958 4636 0 164 470 25 2 0 2
2000-02-29 04:24:08 44 12958 4636 0 164 460 25 1 0 0
2000-02-29 04:34:08 44 12958 4636 0 164 446 26 1 0 1
2000-02-29 04:44:08 44 12958 4636 0 163 465 25 2 0 2
2000-02-29 04:54:08 44 12958 4636 0 164 449 26 1 0 1
2000-02-29 05:04:08 44 12958 4636 0 164 449 25 0 0 0
2000-02-29 05:14:08 44 12958 4636 0 164 447 26 0 0 0
2000-02-29 05:24:08 44 12903 4636 0 155 443 23 3 0 3
2000-02-29 05:34:08 44 12903 4636 0 163 453 26 1 0 1
2000-02-29 05:44:08 44 12903 4636 0 162 441 26 2 0 2
2000-02-29 05:54:08 44 12903 4636 0 163 445 25 1 0 2
2000-02-29 06:04:08 44 12903 4636 0 161 433 26 2 0 2
2000-02-29 06:14:08 44 12903 4636 0 162 422 26 2 0 4
2000-02-29 06:24:08 44 12903 4636 0 163 421 26 2 0 2
2000-02-29 06:34:08 44 12903 4636 0 165 447 26 0 0 0
2000-02-29 06:44:08 44 12903 4636 0 165 439 26 1 0 0
2000-02-29 06:54:08 44 12848 4636 0 165 440 25 0 0 0
2000-02-29 07:04:08 44 12848 4636 0 165 430 26 0 0 0
2000-02-29 07:14:08 44 12848 4636 0 181 422 25 0 0 0
2000-02-29 07:24:08 44 12793 4697 0 261 321 27 0 0 0
2000-02-29 07:34:08 44 12848 4697 0 165 292 26 0 0 0
2000-02-29 07:44:08 44 12848 4697 0 165 238 26 0 0 0
2000-02-29 07:54:08 44 12848 4697 0 165 197 26 0 0 0
2000-02-29 08:04:08 44 12848 4758 0 165 170 26 0 0 0
2000-02-29 08:14:08 44 12848 4758 0 165 151 26 0 0 0
