Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-04-27 00:04:06 44 14091 4697 20273 -1 258 27 131 20647 788
2000-04-27 00:14:06 44 14091 4697 20218 0 212 26 120 20537 765
2000-04-27 00:24:06 44 14091 4758 20163 0 184 27 109 20482 691
2000-04-27 00:34:06 44 14091 4758 20218 0 151 27 102 20482 627
2000-04-27 00:44:06 44 14091 4758 20218 -1 119 27 96 20537 565
2000-04-27 00:54:06 44 14190 4758 20273 -1 10 27 48 20427 494
2000-04-27 01:04:06 44 14190 4758 20482 -1 1 27 40 20592 472
2000-04-27 01:14:06 44 14091 4758 20273 0 126 26 83 20592 407
2000-04-27 01:24:06 44 14135 5124 16610 0 24 26 49 18546 114
2000-04-27 01:34:06 44 13981 5185 14619 -1 0 26 23 17688 29
2000-04-27 01:44:06 44 13816 5185 14410 -1 0 25 17 17204 21
2000-04-27 01:54:06 44 13607 5185 14190 0 0 26 9 16071 13
2000-04-27 02:04:06 44 13497 5185 13387 0 0 26 3 13706 6
2000-04-27 02:14:06 44 13277 5185 9350 112 0 26 3 8382 3
2000-04-27 02:24:06 44 13013 5185 1716 226 0 25 0 1188 1
2000-04-27 02:34:06 44 13013 5185 165 236 0 26 0 110 0
2000-04-27 02:44:06 44 12958 5185 0 392 0 25 0 0 0
2000-04-27 02:54:06 44 12958 5185 0 391 0 26 0 0 0
2000-04-27 03:04:06 44 12958 5185 0 347 0 26 0 0 0
2000-04-27 03:14:06 44 13013 5185 0 225 0 26 0 0 0
2000-04-27 03:24:06 44 13013 5185 0 225 0 25 0 0 0
2000-04-27 03:34:06 44 13013 5185 0 260 0 26 0 0 0
2000-04-27 03:44:06 44 13123 5246 0 0 0 26 0 0 0
2000-04-27 03:54:06 44 13123 5246 0 0 0 26 0 0 0
2000-04-27 04:04:06 44 13123 5246 0 0 0 25 0 0 0
2000-04-27 04:14:06 44 13123 5246 0 -1 0 26 0 0 0
2000-04-27 04:24:06 44 13123 5246 0 0 0 25 0 0 0
2000-04-27 04:34:06 44 13123 5246 0 0 0 26 0 0 0
2000-04-27 04:44:06 44 13123 5246 0 0 0 26 0 0 0
2000-04-27 04:54:06 44 13123 5246 0 0 0 26 0 0 0
2000-04-27 05:04:06 44 13123 5246 0 0 0 26 0 0 0
2000-04-27 05:14:06 44 13123 5246 0 0 0 25 0 0 0
2000-04-27 05:24:06 44 13123 5246 0 0 0 25 0 0 0
2000-04-27 05:34:06 44 13123 5246 0 -1 0 26 0 0 0
2000-04-27 05:44:06 44 13123 5246 0 0 0 26 0 0 0
2000-04-27 05:54:06 44 13123 5246 0 0 0 25 0 0 0
2000-04-27 06:04:06 44 13123 5246 0 0 0 26 0 0 0
2000-04-27 06:14:06 44 13123 5246 0 0 0 26 0 0 0
2000-04-27 06:24:06 44 13123 5246 0 0 0 26 0 0 0
2000-04-27 06:34:06 44 13123 5246 0 0 0 26 0 0 0
2000-04-27 06:44:06 44 13123 5246 0 0 0 25 0 0 0
2000-04-27 06:54:06 44 13123 5246 0 0 0 26 0 0 0
2000-04-27 07:04:06 44 13123 5246 0 0 0 26 0 0 0
2000-04-27 07:14:06 44 13123 5246 0 0 0 25 0 0 0
2000-04-27 07:24:06 44 13123 5246 0 0 0 26 0 0 0
2000-04-27 07:34:06 44 13123 5246 0 0 0 25 0 0 0
2000-04-27 07:44:06 44 13123 5246 0 0 0 26 0 0 0
2000-04-27 07:54:06 44 13123 5246 0 0 0 25 0 0 0
2000-04-27 08:04:06 44 13123 5246 0 0 0 25 0 0 0
2000-04-27 08:14:06 44 13123 5246 0 0 0 26 0 0 0
2000-04-27 08:24:06 44 13123 5246 0 0 0 26 0 0 0
2000-04-27 08:34:06 44 13123 5246 0 -1 0 26 0 0 0
2000-04-27 08:44:06 44 13123 5246 0 0 0 25 0 0 0
2000-04-27 08:54:06 44 13123 5185 0 -1 0 26 0 0 0
2000-04-27 09:04:06 44 13123 5185 0 0 0 26 0 0 0
2000-04-27 09:14:06 44 13123 5185 0 0 0 26 0 0 0
2000-04-27 09:24:06 44 13123 5185 0 0 0 25 0 0 0
2000-04-27 09:34:06 44 13123 5185 0 0 0 25 0 0 0
2000-04-27 09:44:06 44 13123 5185 0 0 0 26 0 0 0
2000-04-27 09:54:06 44 13123 5185 0 0 0 26 0 0 0
2000-04-27 10:04:06 44 13123 5185 0 0 0 26 0 0 0
2000-04-27 10:14:06 44 13123 5185 0 0 0 25 0 0 0
2000-04-27 10:24:06 44 13123 5185 0 0 0 26 0 0 0
2000-04-27 10:34:06 44 13123 5185 0 0 0 26 0 0 0
2000-04-27 10:44:06 44 13123 5185 0 0 0 26 0 0 0
2000-04-27 10:54:06 44 13123 5185 0 0 0 26 0 0 0
2000-04-27 11:04:06 44 13123 5185 0 0 0 26 0 0 0
2000-04-27 11:14:06 44 13123 5185 0 -1 0 26 0 0 0
2000-04-27 11:24:06 44 13123 5185 0 0 0 25 0 0 0
2000-04-27 11:34:06 44 13123 5185 0 0 0 26 0 0 0
2000-04-27 11:44:06 44 13123 5185 0 0 0 26 0 0 0
2000-04-27 11:54:06 44 13123 5185 0 0 0 26 0 0 0
2000-04-27 12:04:06 44 13123 5185 0 0 0 25 0 0 0
2000-04-27 12:14:06 44 13123 5185 0 0 0 26 0 0 0
2000-04-27 12:24:06 44 13123 5185 0 0 0 25 0 0 0
2000-04-27 12:34:06 44 13123 5185 0 0 0 26 0 0 0
2000-04-27 12:44:06 44 13123 5185 0 0 0 25 0 0 0
2000-04-27 12:54:06 44 13123 5185 0 0 0 25 0 0 0
2000-04-27 13:04:06 44 13123 5185 0 0 0 25 0 0 0
2000-04-27 13:14:06 44 13123 5185 0 0 0 26 0 0 0
2000-04-27 13:24:06 44 13123 5185 0 0 0 26 0 0 0
2000-04-27 13:34:06 44 13123 5185 0 0 0 26 0 0 0
2000-04-27 13:44:06 44 13123 5185 0 0 0 26 0 0 0
2000-04-27 13:54:06 44 13123 5185 0 0 0 26 0 0 0
2000-04-27 14:04:06 44 13123 5185 0 0 0 25 0 0 0
2000-04-27 14:14:06 44 13123 5185 110 0 0 25 0 110 0
2000-04-27 14:24:06 44 13123 5185 1452 0 0 25 0 1188 1
2000-04-27 14:34:06 44 13123 5185 8228 0 0 26 2 7744 3
2000-04-27 14:44:06 44 13123 5124 13068 0 6 26 3 13651 5
2000-04-27 14:54:06 44 13013 4575 13387 0 323 26 8 16456 11
2000-04-27 15:04:06 44 13013 4575 13552 0 382 26 15 17743 18
2000-04-27 15:14:06 44 13013 4575 13706 0 383 26 22 18491 25
2000-04-27 15:24:06 44 13013 4575 13816 0 379 26 29 19404 31
2000-04-27 15:34:06 44 13013 4636 14465 0 359 26 46 20372 58
2000-04-27 15:44:06 44 13068 4636 15004 0 316 26 108 20856 122
2000-04-27 15:54:06 44 13167 5002 15378 -1 38 26 152 21076 164
2000-04-27 16:04:06 44 13222 5185 15917 0 0 26 190 21241 208
2000-04-27 16:14:06 44 13277 5185 15697 0 0 26 234 21340 253
2000-04-27 16:24:06 44 13332 5185 15807 0 0 26 279 21450 302
2000-04-27 16:34:06 44 13387 5185 16126 -1 0 26 321 21450 352
2000-04-27 16:44:06 44 13442 5185 16665 0 0 27 325 21450 402
2000-04-27 16:54:06 44 13497 5185 16126 0 0 27 409 21450 451
2000-04-27 17:04:06 44 13497 5185 15972 0 0 26 459 21450 500
2000-04-27 17:14:06 44 13497 5185 16027 0 0 26 502 21505 547
2000-04-27 17:24:06 44 13497 5185 16291 0 0 25 529 21450 593
2000-04-27 17:34:06 44 13552 5185 16071 0 0 26 583 21450 640
2000-04-27 17:44:06 44 13607 5185 16181 0 0 25 608 21395 685
2000-04-27 17:54:06 44 13761 5185 16346 0 0 27 644 21395 729
2000-04-27 18:04:06 44 14190 5185 20328 0 0 27 292 21395 770
2000-04-27 18:14:06 44 14190 5185 21021 -1 0 25 122 21285 811
2000-04-27 18:24:06 44 14190 5185 21021 -1 0 27 86 21241 850
2000-04-27 18:34:06 44 14135 4880 20911 0 147 27 119 21186 886
2000-04-27 18:44:06 44 14091 4636 20702 0 287 26 163 21131 919
2000-04-27 18:54:06 44 14091 4636 20702 0 290 26 152 21021 950
2000-04-27 19:04:06 44 14091 4636 20592 0 291 26 160 20966 981
2000-04-27 19:14:06 44 14091 4636 20592 0 291 27 164 20966 1009
2000-04-27 19:24:06 44 14091 4636 20592 0 289 25 155 20966 1034
2000-04-27 19:34:06 44 14091 4636 20757 -1 290 26 148 21021 1058
2000-04-27 19:44:06 44 14091 4636 20702 -1 291 27 138 21021 1076
2000-04-27 19:54:06 44 14091 4636 20757 0 291 27 148 21021 1094
2000-04-27 20:04:06 44 14091 4636 20757 0 291 26 148 21076 1109
2000-04-27 20:14:06 44 14091 4636 20757 0 291 25 141 21076 1121
2000-04-27 20:24:06 44 14091 4636 20801 -1 290 25 146 21131 1132
2000-04-27 20:34:06 44 14091 4636 20757 -1 288 26 145 21021 1141
2000-04-27 20:44:06 44 14091 4636 20702 0 290 27 143 20966 1149
2000-04-27 20:54:06 44 14091 4636 20647 -1 290 27 135 20966 1155
2000-04-27 21:04:06 44 14091 4636 20647 0 290 27 151 20911 1157
2000-04-27 21:14:06 44 14091 4636 20702 0 290 26 143 20966 1156
2000-04-27 21:24:06 44 14091 4636 20592 0 290 27 144 20856 1153
2000-04-27 21:34:06 44 14091 4636 20482 -1 290 26 140 20801 1145
2000-04-27 21:44:06 44 14091 4636 20537 0 284 27 144 20801 1137
2000-04-27 21:54:06 44 14091 4758 20647 0 185 27 109 20801 1125
2000-04-27 22:04:06 44 14190 5185 20592 0 0 27 33 20702 1113
2000-04-27 22:14:06 44 14190 5185 20702 0 0 27 32 20757 1097
2000-04-27 22:24:06 44 14190 5185 20757 0 0 26 32 20856 1078
2000-04-27 22:34:06 44 14190 5185 20757 0 0 25 32 20801 1059
2000-04-27 22:44:06 44 14190 5185 20702 0 0 25 32 20757 1036
2000-04-27 22:54:06 44 14190 5185 20757 0 0 25 31 20801 1010
2000-04-27 23:04:06 44 14190 5185 20801 0 -1 27 32 20856 984
2000-04-27 23:14:06 44 14190 5185 20757 -1 0 25 32 20801 956
2000-04-27 23:24:06 44 14190 5185 20856 -1 0 26 31 20911 926
2000-04-27 23:34:06 44 14190 5185 20911 -1 0 27 31 20966 895
2000-04-27 23:44:06 44 14190 5185 20801 0 0 26 31 20856 858
2000-04-27 23:54:06 44 14190 5185 20801 -1 0 26 31 20856 814
