Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-03-16 00:04:08 44 14190 5185 20702 0 0 27 32 20801 795
2000-03-16 00:14:08 44 14190 5185 20757 -1 0 26 32 20801 744
2000-03-16 00:24:08 44 14190 5185 20702 -1 0 26 31 20801 690
2000-03-16 00:34:08 44 14190 5185 20757 0 0 27 32 20856 632
2000-03-16 00:44:08 44 14190 5185 20757 -1 0 28 32 20801 571
2000-03-16 00:54:08 44 14190 5185 20702 0 0 28 32 20801 504
2000-03-16 01:04:08 44 14190 5185 20757 0 0 27 32 20856 433
2000-03-16 01:14:08 44 14190 5185 18117 -1 0 27 31 19360 189
2000-03-16 01:24:08 44 13871 5002 14520 0 169 27 24 18007 29
2000-03-16 01:34:08 44 13123 4697 13761 -1 496 25 18 17578 22
2000-03-16 01:44:08 44 13068 4697 13497 -1 479 26 11 16555 14
2000-03-16 01:54:08 44 13068 4697 13013 0 469 26 4 14300 7
2000-03-16 02:04:08 44 13068 4697 10274 0 459 27 3 9405 4
2000-03-16 02:14:08 44 13068 4697 2101 -1 444 26 0 1507 1
2000-03-16 02:24:08 44 13013 4697 264 170 408 27 0 220 0
2000-03-16 02:34:08 44 12903 4697 55 395 410 27 0 0 0
2000-03-16 02:44:08 44 12903 4697 0 394 400 27 0 0 0
2000-03-16 02:54:08 44 12903 4697 0 394 385 26 0 0 0
2000-03-16 03:04:08 44 12903 5002 0 392 129 26 0 0 0
2000-03-16 03:14:08 44 12958 5185 0 392 0 26 0 0 0
2000-03-16 03:24:08 44 12958 5185 0 393 0 26 0 0 0
2000-03-16 03:34:08 44 12958 5185 0 393 0 27 0 0 0
2000-03-16 03:44:08 44 12958 5185 0 393 0 26 0 0 0
2000-03-16 03:54:08 44 12903 5185 0 393 0 27 0 0 0
2000-03-16 04:04:08 44 12903 5185 0 393 0 27 0 0 0
2000-03-16 04:14:08 44 12903 5185 0 393 0 27 0 0 0
2000-03-16 04:24:08 44 12903 5185 0 393 0 26 0 0 0
2000-03-16 04:34:08 44 12903 5185 0 393 0 26 0 0 0
2000-03-16 04:44:08 44 12903 5185 0 393 0 26 0 0 0
2000-03-16 04:54:08 44 12903 5185 0 393 0 26 0 0 0
2000-03-16 05:04:08 44 12903 5185 0 393 0 26 0 0 0
2000-03-16 05:14:08 44 12903 5185 0 393 0 26 0 0 0
2000-03-16 05:24:08 44 12903 5185 0 393 0 26 0 0 0
2000-03-16 05:34:08 44 12903 5185 0 394 0 27 0 0 0
2000-03-16 05:44:08 44 12903 5185 0 394 0 26 0 0 0
2000-03-16 05:54:08 44 12903 5185 0 394 0 26 0 0 0
2000-03-16 06:04:08 44 12903 5185 0 355 0 27 0 0 0
2000-03-16 06:14:08 44 12958 5185 0 226 0 26 0 0 0
2000-03-16 06:24:08 44 12958 5185 0 226 0 27 0 0 0
2000-03-16 06:34:08 44 12958 5185 0 226 0 26 0 0 0
2000-03-16 06:44:08 44 12903 5185 0 228 0 26 0 0 0
2000-03-16 06:54:08 44 12903 5185 0 228 0 26 0 0 0
2000-03-16 07:04:08 44 12903 5185 0 228 0 26 0 0 0
2000-03-16 07:14:08 44 12903 5185 0 228 0 27 0 0 0
2000-03-16 07:24:08 44 12903 5185 0 228 0 26 0 0 0
2000-03-16 07:34:08 44 12903 5185 0 228 0 26 0 0 0
2000-03-16 07:44:08 44 12903 5185 0 228 0 26 0 0 0
2000-03-16 07:54:08 44 12903 5185 0 228 0 26 0 0 0
2000-03-16 08:04:08 44 12848 5185 0 228 0 27 0 0 0
2000-03-16 08:14:08 44 12958 5246 0 4 0 26 0 0 0
2000-03-16 08:24:08 44 13013 5246 0 0 0 27 0 0 0
2000-03-16 08:34:08 44 13013 5246 0 0 0 27 0 0 0
2000-03-16 08:44:08 44 13013 5246 0 0 0 27 0 0 0
2000-03-16 08:54:08 44 13013 5246 0 0 0 26 0 0 0
2000-03-16 09:04:08 44 13013 5246 0 0 0 25 0 0 0
2000-03-16 09:14:08 44 13013 5246 0 0 0 27 0 0 0
2000-03-16 09:24:08 44 13013 5246 0 0 0 26 0 0 0
2000-03-16 09:34:08 44 13013 5246 0 0 0 27 0 0 0
2000-03-16 09:44:08 44 13013 5246 0 0 0 26 0 0 0
2000-03-16 09:54:08 44 13013 5185 0 0 0 26 0 0 0
2000-03-16 10:04:08 44 13013 5185 0 -1 0 27 0 0 0
2000-03-16 10:14:08 44 13013 5185 0 0 0 26 0 0 0
2000-03-16 10:24:08 44 13013 5185 0 0 0 26 0 0 0
2000-03-16 10:34:08 44 13013 5185 0 0 0 26 0 0 0
2000-03-16 10:44:08 44 13013 5185 0 0 0 26 0 0 0
2000-03-16 10:54:08 44 13013 5185 0 0 0 26 0 0 0
2000-03-16 11:04:08 44 13013 5185 0 0 0 26 0 0 0
2000-03-16 11:14:08 44 13013 5185 0 0 0 26 0 0 0
2000-03-16 11:24:08 44 13013 5185 0 0 0 26 0 0 0
2000-03-16 11:34:08 44 13013 5185 0 0 0 26 0 0 0
2000-03-16 11:44:08 44 13013 5185 0 31 0 27 0 0 0
2000-03-16 11:54:08 44 12848 5185 0 233 0 26 0 0 0
2000-03-16 12:04:08 44 12848 5185 0 233 0 27 0 0 0
2000-03-16 12:14:08 44 12848 5185 0 231 0 26 0 0 0
2000-03-16 12:24:08 44 12848 5185 0 230 0 27 0 0 0
2000-03-16 12:34:08 44 12848 5185 0 230 0 26 0 0 0
2000-03-16 12:44:08 44 12793 5185 0 230 0 26 0 0 0
2000-03-16 12:54:08 44 12793 5185 0 230 0 26 0 0 0
2000-03-16 13:04:08 44 12793 5185 0 229 0 26 0 0 0
2000-03-16 13:14:08 44 12793 5185 0 229 0 26 0 0 0
2000-03-16 13:24:08 44 12738 4758 0 230 258 27 0 0 0
2000-03-16 13:34:08 44 12738 4697 0 230 292 26 0 0 0
2000-03-16 13:44:08 44 12738 4697 0 230 293 27 0 0 0
2000-03-16 13:54:08 44 12738 4697 0 230 293 26 0 0 0
2000-03-16 14:04:08 44 12738 4697 55 230 293 26 0 55 0
2000-03-16 14:14:08 44 12738 4697 594 230 293 27 0 484 0
2000-03-16 14:24:08 44 12738 4697 5489 211 291 26 1 5104 2
2000-03-16 14:34:08 44 12848 4758 12309 0 291 27 3 12848 5
2000-03-16 14:44:08 44 12848 4697 13123 0 335 27 7 16236 10
2000-03-16 14:54:08 44 12848 4697 13442 -1 377 27 13 17743 16
2000-03-16 15:04:08 44 12848 4697 13552 0 367 27 20 18601 23
2000-03-16 15:14:08 44 12848 4697 13607 0 341 27 28 19404 29
2000-03-16 15:24:08 44 12903 4697 14300 0 306 27 35 20372 40
2000-03-16 15:34:08 44 12903 4758 14949 0 279 27 85 20911 117
2000-03-16 15:44:08 44 12958 4758 15268 0 262 27 182 21131 193
2000-03-16 15:54:08 44 13013 4758 15543 0 240 27 228 21285 243
2000-03-16 16:04:08 44 13068 4758 15433 0 200 27 280 21340 296
2000-03-16 16:14:08 44 13123 4758 15543 0 189 27 330 21395 348
2000-03-16 16:24:08 44 13167 4758 15862 -1 162 27 375 21395 402
2000-03-16 16:34:08 44 13222 4819 15697 0 62 27 427 21395 455
2000-03-16 16:44:08 44 13222 4819 15752 0 48 28 476 21450 507
2000-03-16 16:54:08 44 13277 5185 15917 0 2 27 513 21450 558
2000-03-16 17:04:08 44 13277 5185 17149 0 0 27 441 21505 609
2000-03-16 17:14:08 44 13277 5185 16500 0 0 27 548 21560 657
2000-03-16 17:24:08 44 13387 5185 15917 0 0 27 644 21505 704
2000-03-16 17:34:08 44 13387 5185 16027 0 0 27 680 21450 749
2000-03-16 17:44:08 44 13442 5185 15972 0 0 27 721 21395 793
2000-03-16 17:54:08 44 13442 5185 16236 0 0 27 735 21340 835
2000-03-16 18:04:08 44 13442 5246 15972 0 0 27 786 21285 874
2000-03-16 18:14:08 44 13497 5246 15972 0 0 27 808 21186 912
2000-03-16 18:24:08 44 13497 5246 16027 0 0 28 828 21241 947
2000-03-16 18:34:08 44 13552 5246 15917 0 0 27 865 21186 983
2000-03-16 18:44:08 44 13552 5246 15862 0 0 27 901 21186 1013
2000-03-16 18:54:08 44 13552 5246 16027 0 0 27 902 21131 1042
2000-03-16 19:04:08 44 13552 5246 15862 0 0 27 932 21076 1069
2000-03-16 19:14:08 44 13552 5246 15972 0 0 28 937 20966 1095
2000-03-16 19:24:08 44 13552 5246 15807 -1 0 27 969 21021 1118
2000-03-16 19:34:08 44 13607 5246 15917 -1 0 27 988 21076 1138
2000-03-16 19:44:08 44 13607 5185 16027 0 0 27 986 21076 1154
2000-03-16 19:54:08 44 13607 5185 16126 -1 0 27 1008 21076 1168
2000-03-16 20:04:08 44 13651 5185 16126 0 0 28 1015 21076 1176
2000-03-16 20:14:08 44 13651 5185 16126 0 0 27 1010 21021 1189
2000-03-16 20:24:08 44 13706 5063 15862 0 97 27 1056 21021 1197
2000-03-16 20:34:08 44 13761 4758 15862 -1 343 26 1061 21021 1203
2000-03-16 20:44:08 44 13926 4697 16665 0 359 27 975 20966 1205
2000-03-16 20:54:08 44 14036 4758 19679 0 325 28 466 20801 1207
2000-03-16 21:04:08 44 14190 5185 20372 -1 -1 27 186 20702 1205
2000-03-16 21:14:08 44 14190 5185 20427 -1 0 26 129 20702 1201
2000-03-16 21:24:08 44 14190 5185 20592 0 0 28 97 20801 1193
2000-03-16 21:34:08 44 14190 5185 20702 -1 0 27 69 20856 1184
2000-03-16 21:44:08 44 14190 5185 20702 0 0 28 53 20801 1175
2000-03-16 21:54:08 44 14190 5185 20757 -1 0 26 44 20856 1164
2000-03-16 22:04:08 44 14190 5185 20856 -1 0 27 40 20911 1151
2000-03-16 22:14:08 44 14190 5185 20757 0 0 27 38 20801 1135
2000-03-16 22:24:08 44 14190 5185 20801 -1 0 26 37 20856 1116
2000-03-16 22:34:08 44 14190 5185 20801 0 0 26 35 20856 1092
2000-03-16 22:44:08 44 14190 5185 20801 -1 0 27 35 20856 1067
2000-03-16 22:54:08 44 14190 5185 20757 0 0 26 34 20801 1041
2000-03-16 23:04:08 44 14190 5185 20757 0 0 26 34 20801 1012
2000-03-16 23:14:08 44 14190 5185 20801 -1 -1 26 33 20856 983
2000-03-16 23:24:08 44 14190 5185 20911 0 0 26 33 20966 945
2000-03-16 23:34:08 44 14190 5185 20911 0 0 27 33 20966 906
2000-03-16 23:44:08 44 14190 5185 20801 0 0 27 33 20856 867
2000-03-16 23:54:08 44 14190 5185 20856 0 0 27 31 20911 822
