Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-02-15 10:14:25 44 12738 5185 0 399 0 26 0 0 0
2000-02-15 10:24:25 44 12738 5185 0 399 0 26 0 0 0
2000-02-15 10:34:25 44 12738 5185 0 399 0 26 0 0 0
2000-02-15 10:44:25 44 12738 5185 0 399 0 25 0 0 0
2000-02-15 10:54:25 44 12738 5185 0 399 0 25 0 0 0
2000-02-15 11:04:25 44 12738 5185 0 399 0 25 0 0 0
2000-02-15 11:14:25 44 12738 5185 0 399 0 25 0 0 0
2000-02-15 11:24:25 44 12738 5185 0 399 0 25 0 0 0
2000-02-15 11:34:25 44 12738 5185 0 399 0 26 0 0 0
2000-02-15 11:44:25 44 12738 5185 0 399 0 25 0 0 0
2000-02-15 11:54:25 44 12683 5185 0 400 0 25 0 0 0
2000-02-15 12:04:25 44 12683 5185 0 400 0 25 0 0 0
2000-02-15 12:14:25 44 12683 5185 0 400 0 26 0 0 0
2000-02-15 12:24:25 44 12683 5185 0 400 0 26 0 0 0
2000-02-15 12:34:25 44 12683 5185 0 400 0 25 0 0 0
2000-02-15 12:44:25 44 12683 5185 0 400 0 26 0 0 0
2000-02-15 12:54:25 44 12683 5185 0 400 0 26 0 0 0
2000-02-15 13:04:25 44 12683 5185 0 401 0 26 0 0 0
2000-02-15 13:14:25 44 12683 5185 0 401 0 25 0 0 0
2000-02-15 13:24:25 44 12639 5185 0 401 0 26 0 0 0
2000-02-15 13:34:25 44 12639 5185 0 401 0 27 0 0 0
2000-02-15 13:44:25 44 12639 5185 0 401 0 26 0 0 0
2000-02-15 13:54:25 44 12639 4819 0 403 51 25 0 0 0
2000-02-15 14:04:25 44 12639 4758 264 403 57 26 0 220 0
2000-02-15 14:14:25 44 12639 4758 1716 350 59 27 0 1287 1
2000-02-15 14:24:25 44 12683 4758 8228 233 53 26 2 8118 3
2000-02-15 14:34:25 44 12683 4758 12419 233 54 27 4 12903 5
2000-02-15 14:44:25 44 12683 4758 12639 233 44 27 4 14575 6
2000-02-15 14:54:25 44 12683 4758 12903 233 54 27 7 16236 10
2000-02-15 15:04:25 44 12793 5185 13442 0 0 27 13 17633 16
2000-02-15 15:14:25 44 12848 5185 13706 0 0 27 35 19195 40
2000-02-15 15:24:25 44 12903 5185 14674 0 0 27 96 20537 104
2000-02-15 15:34:25 44 12958 5185 15378 0 0 27 203 21131 220
2000-02-15 15:44:25 44 13013 5185 15323 0 0 27 237 20966 249
2000-02-15 15:54:25 44 13068 5185 15433 0 0 27 316 21285 346
2000-02-15 16:04:25 44 13123 5185 15488 0 0 27 311 21131 322
2000-02-15 16:14:25 44 13123 5185 15807 0 0 27 325 21285 362
2000-02-15 16:24:25 44 13123 5185 15543 0 0 28 259 21021 281
2000-02-15 16:34:25 44 13222 5185 15807 0 0 26 428 21395 445
2000-02-15 16:44:25 44 13167 5185 15752 0 0 27 340 21131 376
2000-02-15 16:54:25 44 13167 5185 15642 -1 0 27 363 21285 387
2000-02-15 17:04:25 44 13167 5185 15543 0 0 27 321 21076 335
2000-02-15 17:14:25 44 13123 5185 15323 -1 0 28 198 20592 209
2000-02-15 17:24:25 44 13068 5185 14619 0 0 27 107 20218 115
2000-02-15 17:34:25 44 13123 5185 15059 0 0 28 127 20482 139
2000-02-15 17:44:25 44 13068 5185 14784 0 0 27 112 20273 116
2000-02-15 17:54:25 44 13068 5185 14355 0 0 26 63 19789 67
2000-02-15 18:04:25 44 13068 5185 14465 -1 0 26 72 20163 78
2000-02-15 18:14:25 44 13123 5185 16071 0 0 26 238 21505 266
2000-02-15 18:24:25 44 13167 5185 15752 0 0 27 227 21285 232
2000-02-15 18:34:25 44 13167 5185 15642 0 0 28 231 21340 242
2000-02-15 18:44:25 44 13387 5246 16555 -1 0 27 726 22099 784
2000-02-15 18:54:25 44 13332 5185 15862 0 0 26 582 21615 640
2000-02-15 19:04:25 44 13277 5185 15972 0 0 27 532 21450 565
2000-02-15 19:14:25 44 13277 5185 16027 0 0 27 536 21505 552
2000-02-15 19:24:25 44 13332 5185 16346 0 0 26 604 21560 656
2000-02-15 19:34:25 44 13442 5246 17424 0 0 27 816 21615 1072
2000-02-15 19:44:25 44 13277 5185 15543 0 0 27 485 21131 518
2000-02-15 19:54:25 44 13222 5185 16500 0 0 27 380 21395 457
2000-02-15 20:04:25 44 13167 5185 15697 0 0 27 306 21241 322
2000-02-15 20:14:25 44 13167 5185 15433 -1 0 27 220 20966 230
2000-02-15 20:24:25 44 13123 5185 15433 0 0 27 151 20702 164
2000-02-15 20:34:25 44 13123 5185 15268 0 0 26 176 20911 191
2000-02-15 20:44:25 44 13222 5185 15862 0 0 27 338 21725 359
2000-02-15 20:54:25 44 13277 5185 16181 0 0 27 423 21824 448
2000-02-15 21:04:25 44 13167 5185 16236 0 0 27 282 21340 317
2000-02-15 21:14:25 44 13123 5185 15587 0 0 27 165 20911 177
2000-02-15 21:24:25 44 13123 5185 15807 0 0 28 146 21021 164
2000-02-15 21:34:25 44 13123 5185 15323 0 0 27 153 20966 163
2000-02-15 21:44:25 44 13167 5185 15807 0 0 27 196 21241 213
2000-02-15 21:54:25 44 13123 5185 15587 -1 0 27 167 21021 177
2000-02-15 22:04:25 44 13123 5185 15587 0 0 27 146 20911 157
2000-02-15 22:14:25 44 13123 5185 15587 0 0 26 165 21076 177
2000-02-15 22:24:25 44 13123 5185 15378 0 0 27 173 21021 189
2000-02-15 22:34:25 44 13222 5185 16071 0 0 27 335 21670 360
2000-02-15 22:44:25 44 13222 5185 15917 0 0 27 296 21395 310
2000-02-15 22:54:25 44 13167 5185 15543 -1 0 27 234 21131 249
2000-02-15 23:04:25 44 13222 5185 15917 0 0 28 327 21450 358
2000-02-15 23:14:25 44 13222 5185 16346 0 0 27 315 21340 362
2000-02-15 23:24:25 44 13222 5185 15752 0 0 28 294 21241 317
2000-02-15 23:34:25 44 13222 5185 15752 -1 0 27 279 21186 298
2000-02-15 23:44:25 44 13167 5185 15323 0 0 26 200 20856 205
2000-02-15 23:54:25 44 13123 5185 15103 -1 0 27 131 20537 141
