Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-03-19 14:34:08 44 12848 4758 11132 68 58 26 3 11132 4
2000-03-19 14:44:08 44 12958 4819 13068 0 47 27 6 15697 8
2000-03-19 14:54:08 44 12958 5185 13497 0 0 27 12 17578 15
2000-03-19 15:04:08 44 12958 5185 13651 0 0 27 20 18546 23
2000-03-19 15:14:08 44 12958 5185 13706 0 0 27 27 19305 29
2000-03-19 15:24:08 44 12958 5185 14300 0 0 28 34 20372 37
2000-03-19 15:34:08 44 13013 5185 14949 0 0 27 72 21021 101
2000-03-19 15:44:08 44 13068 5185 15323 0 0 27 173 21241 187
2000-03-19 15:54:08 44 13123 5185 15697 0 0 28 222 21395 238
2000-03-19 16:04:08 44 13123 5185 15917 0 0 26 271 21505 290
2000-03-19 16:14:08 44 13167 5185 16027 0 0 27 322 21615 343
2000-03-19 16:24:08 44 13222 5185 16181 0 0 26 369 21670 397
2000-03-19 16:34:08 44 13277 5185 15972 0 0 27 424 21725 450
2000-03-19 16:44:08 44 13277 5185 16126 0 0 27 467 21769 502
2000-03-19 16:54:08 44 13332 5185 16126 0 0 27 516 21769 553
2000-03-19 17:04:08 44 13332 5185 15972 0 0 26 563 21725 603
2000-03-19 17:14:08 44 13387 5185 16126 0 0 27 595 21560 653
2000-03-19 17:24:08 44 13387 5185 15972 0 0 27 643 21450 702
2000-03-19 17:34:08 44 13442 5185 16126 0 0 27 678 21560 746
2000-03-19 17:44:08 44 13442 5185 16665 0 0 26 648 21560 791
2000-03-19 17:54:08 44 13442 5246 17259 0 0 27 599 21505 832
2000-03-19 18:04:08 44 13552 5246 16126 0 0 27 782 21505 872
2000-03-19 18:14:08 44 13552 5246 16401 0 0 27 811 21560 910
2000-03-19 18:24:08 44 13552 5246 16346 0 0 27 839 21615 945
2000-03-19 18:34:08 44 13607 5246 16071 0 0 26 879 21450 978
2000-03-19 18:44:08 44 13552 5246 16236 0 0 26 887 21450 1008
2000-03-19 18:54:08 44 13607 5246 16181 0 0 26 922 21450 1039
2000-03-19 19:04:08 44 13607 5246 15972 0 0 27 951 21340 1066
2000-03-19 19:14:08 44 13607 5246 16027 0 0 28 943 21186 1091
2000-03-19 19:24:08 44 13607 5246 16027 0 0 27 983 21186 1112
2000-03-19 19:34:08 44 13651 5246 16181 -1 0 27 969 21076 1133
2000-03-19 19:44:08 44 13651 5002 15972 -1 143 27 1005 20966 1151
2000-03-19 19:54:08 44 13651 4758 15752 1 304 26 1049 20966 1170
2000-03-19 20:04:08 44 13706 4758 15697 -1 304 27 1035 20757 1183
2000-03-19 20:14:08 44 13816 4758 15697 0 280 27 1045 20757 1195
2000-03-19 20:24:08 44 13981 4758 16775 -1 334 27 949 20757 1203
2000-03-19 20:34:08 44 14091 4758 19789 0 291 26 403 20647 1209
2000-03-19 20:44:08 44 14091 4758 20053 0 184 28 238 20482 1215
2000-03-19 20:54:08 44 14091 4758 20053 -1 254 26 233 20537 1216
2000-03-19 21:04:08 44 14091 4819 20273 -1 274 27 199 20647 1215
2000-03-19 21:14:08 44 14190 5185 20482 0 0 27 71 20647 1205
2000-03-19 21:24:08 44 14135 5063 20427 -1 128 27 111 20647 1197
2000-03-19 21:34:08 44 14190 5185 20647 -1 0 26 46 20702 1192
2000-03-19 21:44:08 44 14190 5185 20592 0 0 26 42 20647 1181
2000-03-19 21:54:08 44 14135 4941 20482 -1 185 26 101 20702 1167
2000-03-19 22:04:08 44 14135 4880 20482 -1 219 26 128 20757 1152
2000-03-19 22:14:08 44 14190 5185 20757 0 0 26 36 20801 1134
2000-03-19 22:24:08 44 14190 5185 20757 -1 0 26 35 20801 1112
2000-03-19 22:34:08 44 14190 5185 20757 0 0 26 34 20801 1088
2000-03-19 22:44:08 44 14190 5185 20702 -1 0 26 33 20801 1062
2000-03-19 22:54:08 44 14190 5185 20702 -1 0 26 33 20801 1035
2000-03-19 23:04:08 44 14190 5185 20702 0 0 27 33 20757 1006
2000-03-19 23:14:08 44 14190 5185 20801 0 0 26 32 20856 976
2000-03-19 23:24:08 44 14190 5185 20801 -1 0 26 32 20911 937
2000-03-19 23:34:08 44 14190 5185 20757 -1 0 27 32 20856 897
2000-03-19 23:44:08 44 14190 5185 20801 -1 0 26 32 20856 853
2000-03-19 23:54:08 44 14190 5185 20856 -1 -1 26 31 20966 806
