Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-04-28 00:04:06 44 14190 5185 20801 0 0 27 31 20911 765
2000-04-28 00:14:06 44 14190 5185 20856 0 0 26 31 20966 719
2000-04-28 00:24:06 44 14190 5185 20911 -1 0 27 31 20966 668
2000-04-28 00:34:06 44 14190 5185 20966 0 0 27 31 21076 611
2000-04-28 00:44:06 44 14190 5185 20911 0 0 27 31 21021 555
2000-04-28 00:54:06 44 14190 5185 20966 0 0 27 31 21021 493
2000-04-28 01:04:06 44 14190 5185 20856 0 0 26 31 20966 422
2000-04-28 01:14:06 44 14190 5185 20757 -1 0 27 31 20911 343
2000-04-28 01:24:06 44 14190 5185 17743 0 0 26 34 19250 106
2000-04-28 01:34:06 44 14135 5185 14839 -1 -1 26 30 18392 35
2000-04-28 01:44:06 44 13981 5185 14575 -1 0 26 20 17688 24
2000-04-28 01:54:06 44 13706 5185 15213 -1 0 27 7 16236 13
2000-04-28 02:04:06 44 13552 5185 13442 -1 0 26 3 13607 6
2000-04-28 02:14:06 44 13442 5246 8767 0 0 25 2 7744 3
2000-04-28 02:24:06 44 13332 5246 1562 -1 0 26 0 1023 0
2000-04-28 02:34:06 44 13123 5185 165 191 0 25 0 110 0
2000-04-28 02:44:06 44 13013 5185 0 225 0 25 0 0 0
2000-04-28 02:54:06 44 13013 5185 0 225 0 26 0 0 0
2000-04-28 03:04:06 44 13013 5185 0 225 0 26 0 0 0
2000-04-28 03:14:06 44 13013 5185 0 225 0 26 0 0 0
2000-04-28 03:24:06 44 13013 5185 0 225 0 26 0 0 0
2000-04-28 03:34:06 44 13013 5185 0 225 0 26 0 0 0
2000-04-28 03:44:06 44 13013 5185 0 225 0 26 0 0 0
2000-04-28 03:54:06 44 13013 5185 0 225 0 25 0 0 0
2000-04-28 04:04:06 44 13013 5185 0 225 0 26 0 0 0
2000-04-28 04:14:06 44 13013 5185 0 225 0 26 0 0 0
2000-04-28 04:24:06 44 13013 5185 0 225 0 26 0 0 0
2000-04-28 04:34:06 44 13013 5185 0 225 0 26 0 0 0
2000-04-28 04:44:06 44 13013 5185 0 225 0 26 0 0 0
2000-04-28 04:54:06 44 13013 5185 0 225 0 26 0 0 0
2000-04-28 05:04:06 44 13013 5185 0 225 0 26 0 0 0
2000-04-28 05:14:06 44 13013 5185 0 225 0 26 0 0 0
2000-04-28 05:24:06 44 13013 5185 0 225 0 26 0 0 0
2000-04-28 05:34:06 44 13013 5185 0 225 0 25 0 0 0
2000-04-28 05:44:06 44 13013 5185 0 225 0 26 0 0 0
2000-04-28 05:54:06 44 13013 5185 0 225 0 26 0 0 0
2000-04-28 06:04:06 44 13013 5185 0 169 0 26 0 0 0
