Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-03-06 13:14:08 44 12848 5185 0 166 0 27 0 0 0
2000-03-06 13:24:08 44 12848 5185 0 166 0 26 0 0 0
2000-03-06 13:34:08 44 12848 5185 0 166 0 26 0 0 0
2000-03-06 13:44:08 44 12848 5185 0 166 0 27 0 0 0
2000-03-06 13:54:08 44 12848 5185 0 166 0 27 0 0 0
2000-03-06 14:04:08 44 12848 5185 110 166 0 27 0 55 0
2000-03-06 14:14:08 44 12848 5185 1342 166 0 26 0 1078 1
2000-03-06 14:24:08 44 12903 5185 8338 41 0 26 2 7953 3
2000-03-06 14:34:08 44 12958 5185 12958 0 0 27 4 13871 6
2000-03-06 14:44:08 44 12958 5185 14894 0 0 27 7 16500 12
2000-03-06 14:54:08 44 12958 5185 13607 0 0 27 16 17743 19
2000-03-06 15:04:08 44 12958 5185 13651 0 0 27 24 18546 26
2000-03-06 15:14:08 44 12958 5063 13816 0 56 27 31 19624 33
2000-03-06 15:24:08 44 12903 4636 14465 0 340 27 60 20427 73
2000-03-06 15:34:08 44 12958 4636 15059 0 340 27 142 20856 159
2000-03-06 15:44:08 44 12958 4636 15158 0 339 27 204 21131 214
2000-03-06 15:54:08 44 13013 4636 15543 0 339 28 249 21285 265
2000-03-06 16:04:08 44 13068 4636 15323 0 339 27 275 21340 293
2000-03-06 16:14:08 44 13123 4636 15697 0 339 27 320 21450 337
2000-03-06 16:24:08 44 13123 4636 15752 -1 339 28 360 21560 387
2000-03-06 16:34:08 44 13167 4636 15972 0 339 28 449 21670 478
2000-03-06 16:44:08 44 13277 5185 15972 0 6 27 486 21670 521
2000-03-06 16:54:08 44 13332 5185 15972 0 0 27 532 21725 567
2000-03-06 17:04:08 44 13332 5185 16665 -1 0 27 512 21725 616
2000-03-06 17:14:08 44 13277 4880 16500 0 268 27 555 21725 663
2000-03-06 17:24:08 44 13332 4697 15917 0 420 27 663 21670 709
2000-03-06 17:34:08 44 13332 4697 15807 0 406 27 705 21560 754
2000-03-06 17:44:08 44 13387 4697 15972 -1 381 27 742 21560 797
2000-03-06 17:54:08 44 13442 4697 16027 0 370 28 778 21615 837
2000-03-06 18:04:08 44 13442 4697 16027 0 357 28 812 21560 877
2000-03-06 18:14:08 44 13497 4697 16071 0 327 28 844 21615 914
2000-03-06 18:24:08 44 13497 4697 15972 0 293 27 872 21505 951
2000-03-06 18:34:08 44 13552 4697 15862 0 270 27 910 21450 983
2000-03-06 18:44:08 44 13552 4697 15972 0 245 27 928 21505 1014
2000-03-06 18:54:08 44 13552 4697 15972 0 241 27 954 21450 1043
2000-03-06 19:04:08 44 13552 4758 15917 0 232 27 975 21395 1072
2000-03-06 19:14:08 44 13607 4758 15917 0 217 27 998 21395 1099
2000-03-06 19:24:08 44 13607 4758 15752 -1 201 27 1011 21131 1121
2000-03-06 19:34:08 44 13607 4758 15807 0 199 27 1032 21241 1139
2000-03-06 19:44:08 44 13607 4758 15752 -1 159 27 1040 21021 1156
2000-03-06 19:54:08 44 13651 4758 15917 0 167 27 1065 21241 1170
2000-03-06 20:04:08 44 13651 4758 15917 0 147 27 1074 21131 1184
2000-03-06 20:14:08 44 13706 4758 15807 0 160 27 1081 21021 1196
2000-03-06 20:24:08 44 13761 4758 15917 0 151 27 1073 21021 1203
2000-03-06 20:34:08 44 13981 4758 16555 -1 135 27 1021 20911 1210
2000-03-06 20:44:08 44 14091 4758 19844 0 118 27 463 20911 1212
2000-03-06 20:54:08 44 14135 4819 20372 -1 21 27 187 20757 1213
2000-03-06 21:04:08 44 14135 4880 20427 -1 16 27 155 20702 1211
2000-03-06 21:14:08 44 14190 5185 20537 -1 0 27 103 20702 1208
2000-03-06 21:24:08 44 14190 5185 20537 -1 0 27 78 20702 1201
2000-03-06 21:34:08 44 14190 5185 20702 0 0 27 62 20801 1190
2000-03-06 21:44:08 44 14190 5185 20757 0 0 27 53 20801 1178
2000-03-06 21:54:08 44 14190 5185 20592 -1 0 27 47 20647 1165
2000-03-06 22:04:08 44 14190 5185 20647 -1 0 27 43 20757 1149
2000-03-06 22:14:08 44 14190 5185 20592 -1 0 27 39 20647 1128
2000-03-06 22:24:08 44 14091 4819 20372 -1 252 27 136 20647 1109
2000-03-06 22:34:08 44 14135 4941 20537 -1 156 27 113 20757 1086
2000-03-06 22:44:08 44 14190 5124 20702 0 33 27 45 20801 1060
2000-03-06 22:54:08 44 14091 4697 20702 -1 336 27 153 21021 1027
2000-03-06 23:04:08 44 14091 4697 20537 0 336 27 172 20856 991
2000-03-06 23:14:08 44 14036 4697 20328 -1 336 27 170 20702 962
2000-03-06 23:24:08 44 14091 4697 20482 -1 337 28 155 20801 927
2000-03-06 23:34:08 44 14091 4697 20372 0 338 28 164 20757 888
2000-03-06 23:44:08 44 14091 4697 20328 0 338 28 174 20757 844
2000-03-06 23:54:08 44 14091 4697 20372 -1 338 27 160 20801 799
