Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-03-16 20:52:03 22 13706 0 15697 0 0 28 716 21131 772
2000-03-16 21:02:03 22 13706 0 15752 0 0 28 743 21186 800
2000-03-16 21:12:03 22 13761 0 15587 0 0 28 774 21131 825
2000-03-16 21:22:03 22 13761 0 15972 0 0 28 763 21186 850
2000-03-16 21:32:03 22 13761 0 15862 0 0 28 811 21186 873
2000-03-16 21:42:03 22 13816 0 15917 0 0 28 839 21241 893
2000-03-16 21:52:03 22 13816 0 15972 0 0 29 853 21340 906
2000-03-16 22:02:03 22 13871 0 16071 0 0 28 846 21285 923
2000-03-16 22:12:03 22 13926 0 16291 0 0 27 832 21285 933
2000-03-16 22:22:03 22 13926 0 16027 0 0 27 862 21186 946
2000-03-16 22:32:03 22 13981 0 16027 0 0 27 873 21186 958
2000-03-16 22:42:03 22 14036 0 16291 0 0 28 851 21186 963
2000-03-16 22:52:03 22 14190 0 17743 0 0 27 722 21285 965
2000-03-16 23:02:03 22 14355 0 20856 0 0 28 121 21131 966
2000-03-16 23:12:03 22 14410 0 20911 0 0 27 54 21076 963
2000-03-16 23:22:03 22 14410 0 21021 0 0 27 42 21131 960
2000-03-16 23:32:03 22 14410 0 20966 0 0 26 39 21076 954
2000-03-16 23:42:03 22 14410 0 21021 0 0 26 39 21131 941
2000-03-16 23:52:03 22 14355 0 20856 0 0 27 97 21131 928
