Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-02-16 00:02:03 22 14300 0 20702 0 0 27 169 21131 1015
2000-02-16 00:12:03 22 14300 0 20801 0 0 26 161 21241 1002
2000-02-16 00:22:03 22 14300 0 20856 0 0 26 170 21241 982
2000-02-16 00:32:03 22 14300 0 20757 0 0 28 163 21186 960
2000-02-16 00:42:03 22 14300 0 20757 0 0 28 168 21186 933
2000-02-16 00:52:03 22 14300 0 20757 0 0 27 172 21186 908
2000-02-16 01:02:03 22 14300 0 20757 0 0 26 170 21186 875
2000-02-16 01:12:03 22 14300 0 20801 0 0 27 176 21285 843
2000-02-16 01:22:03 22 14300 0 20801 0 0 27 167 21241 811
2000-02-16 01:32:03 22 14300 0 20856 0 0 27 170 21340 772
2000-02-16 01:42:03 22 14300 0 20911 0 0 27 168 21340 732
2000-02-16 01:52:03 22 14300 0 20856 0 0 28 176 21395 687
2000-02-16 02:02:03 22 14300 0 20856 0 0 28 175 21395 639
2000-02-16 02:12:03 22 14300 0 20801 0 0 27 164 21395 574
2000-02-16 02:22:03 22 14300 0 20801 0 0 27 159 21395 516
2000-02-16 02:32:03 22 14300 0 20647 0 0 28 172 21340 464
2000-02-16 02:42:03 22 13761 0 15213 0 0 27 53 18282 68
2000-02-16 02:52:03 22 13222 0 13926 0 0 27 22 17798 26
2000-02-16 03:02:03 22 13167 0 13761 0 0 28 18 17468 22
2000-02-16 03:12:03 22 13167 0 13761 0 0 27 13 16885 17
2000-02-16 03:22:03 22 13222 0 13497 0 0 28 7 15543 10
2000-02-16 03:32:03 22 13222 0 12738 0 0 28 3 12793 5
2000-02-16 03:42:03 22 13222 0 8338 0 0 26 1 7370 3
2000-02-16 03:52:03 22 13167 0 1397 137 0 27 0 968 0
2000-02-16 04:02:03 22 13013 0 165 228 0 26 0 110 0
2000-02-16 04:12:03 22 13013 0 0 228 0 28 0 0 0
2000-02-16 04:22:03 22 13013 0 0 228 0 28 0 0 0
2000-02-16 04:32:03 22 13068 0 0 226 0 27 0 0 0
2000-02-16 04:42:03 22 13123 0 0 225 0 28 0 0 0
2000-02-16 04:52:03 22 13123 0 0 225 0 28 0 0 0
