Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-03-04 04:52:03 22 13013 0 0 394 0 27 0 0 0
2000-03-04 05:02:03 22 13013 0 0 394 0 28 0 0 0
2000-03-04 05:12:03 22 13013 0 0 394 0 28 0 0 0
2000-03-04 05:22:03 22 13013 0 0 394 0 28 0 0 0
2000-03-04 05:32:03 22 13013 0 0 394 0 28 0 0 0
2000-03-04 05:42:03 22 13013 0 0 394 0 28 0 0 0
2000-03-04 05:52:03 22 13013 0 0 394 0 26 0 0 0
2000-03-04 06:02:03 22 13013 0 0 394 0 28 0 0 0
2000-03-04 06:12:03 22 13013 0 0 394 0 26 0 0 0
2000-03-04 06:22:03 22 13013 0 0 394 0 28 0 0 0
2000-03-04 06:32:03 22 13068 0 0 276 0 28 0 0 0
2000-03-04 06:42:03 22 13123 0 0 226 0 27 0 0 0
2000-03-04 06:52:03 22 13123 0 0 226 0 26 0 0 0
2000-03-04 07:02:03 22 13167 0 0 68 0 28 0 0 0
2000-03-04 07:12:03 22 13277 0 0 0 0 28 0 0 0
2000-03-04 07:22:03 22 13277 0 0 0 0 28 0 0 0
2000-03-04 07:32:03 22 13277 0 0 0 0 28 0 0 0
2000-03-04 07:42:03 22 13277 0 0 0 0 28 0 0 0
2000-03-04 07:52:03 22 13277 0 0 0 0 28 0 0 0
2000-03-04 08:02:03 22 13277 0 0 0 0 28 0 0 0
2000-03-04 08:12:03 22 13277 0 0 0 0 27 0 0 0
2000-03-04 08:22:03 22 13277 0 0 0 0 27 0 0 0
2000-03-04 08:32:03 22 13277 0 0 0 0 27 0 0 0
2000-03-04 08:42:03 22 13277 0 0 0 0 28 0 0 0
2000-03-04 08:52:03 22 13277 0 0 0 0 28 0 0 0
2000-03-04 09:02:03 22 13277 0 0 0 0 28 0 0 0
2000-03-04 09:12:03 22 13277 0 0 0 0 28 0 0 0
2000-03-04 09:22:03 22 13277 0 0 0 0 27 0 0 0
2000-03-04 09:32:03 22 13277 0 0 0 0 27 0 0 0
2000-03-04 09:42:03 22 13277 0 0 0 0 27 0 0 0
2000-03-04 09:52:03 22 13277 0 0 0 0 27 0 0 0
2000-03-04 10:02:03 22 13277 0 0 0 0 27 0 0 0
2000-03-04 10:12:03 22 13277 0 0 0 0 28 0 0 0
2000-03-04 10:22:03 22 13277 0 0 0 0 27 0 0 0
2000-03-04 10:32:03 22 13277 0 0 0 0 27 0 0 0
2000-03-04 10:42:03 22 13277 0 0 0 0 27 0 0 0
2000-03-04 10:52:03 22 13277 0 0 0 0 27 0 0 0
2000-03-04 11:02:03 22 13277 0 0 0 0 28 0 0 0
2000-03-04 11:12:03 22 13277 0 0 0 0 27 0 0 0
2000-03-04 11:22:03 22 13277 0 0 0 0 27 0 0 0
2000-03-04 11:32:03 22 13277 0 0 0 0 27 0 0 0
2000-03-04 11:42:03 22 13277 0 0 0 0 28 0 0 0
2000-03-04 11:52:03 22 13277 0 0 0 0 27 0 0 0
2000-03-04 12:02:03 22 13277 0 0 0 0 28 0 0 0
2000-03-04 12:12:03 22 13277 0 0 0 0 28 0 0 0
2000-03-04 12:22:03 22 13277 0 0 0 0 28 0 0 0
2000-03-04 12:32:03 22 13277 0 0 0 0 28 0 0 0
2000-03-04 12:42:03 22 13277 0 0 0 0 28 0 0 0
2000-03-04 12:52:03 22 13277 0 0 0 0 28 0 0 0
2000-03-04 13:02:03 22 13277 0 0 0 0 27 0 0 0
2000-03-04 13:12:03 22 13277 0 0 0 0 27 0 0 0
2000-03-04 13:22:03 22 13277 0 0 0 0 28 0 0 0
2000-03-04 13:32:03 22 13277 0 0 0 0 27 0 0 0
2000-03-04 13:42:03 22 13277 0 0 0 0 28 0 0 0
2000-03-04 13:52:03 22 13222 0 0 0 0 27 0 0 0
2000-03-04 14:02:03 22 13222 0 0 0 0 28 0 0 0
2000-03-04 14:12:03 22 13222 0 0 0 0 28 0 0 0
2000-03-04 14:22:03 22 13222 0 0 0 0 28 0 0 0
2000-03-04 14:32:03 22 13222 0 0 0 0 27 0 0 0
2000-03-04 14:42:03 22 13222 0 0 0 0 28 0 0 0
2000-03-04 14:52:03 22 13222 0 0 0 0 28 0 0 0
2000-03-04 15:02:03 22 13222 0 0 0 0 28 0 0 0
2000-03-04 15:12:03 22 13222 0 0 0 0 28 0 0 0
2000-03-04 15:22:03 22 13222 0 0 0 0 28 0 0 0
2000-03-04 15:32:03 22 13222 0 0 0 0 28 0 0 0
2000-03-04 15:42:03 22 13222 0 0 0 0 27 0 0 0
2000-03-04 15:52:03 22 13222 0 110 0 0 28 0 55 0
2000-03-04 16:02:03 22 13222 0 1562 0 0 28 0 1188 0
2000-03-04 16:12:03 22 13222 0 7414 0 0 28 1 6831 3
2000-03-04 16:22:03 22 13222 0 12474 0 0 28 3 12474 4
2000-03-04 16:32:03 22 13222 0 13816 0 0 28 5 15642 8
2000-03-04 16:42:03 22 13222 0 15158 0 0 28 12 17743 18
2000-03-04 16:52:03 22 13277 0 14036 0 0 27 31 19250 34
2000-03-04 17:02:03 22 13277 0 14091 0 0 28 37 19404 39
2000-03-04 17:12:03 22 13277 0 14245 0 0 28 40 19459 43
2000-03-04 17:22:03 22 13277 0 15268 0 0 28 35 19514 46
2000-03-04 17:32:03 22 13277 0 14245 0 0 27 45 19569 48
2000-03-04 17:42:03 22 13277 0 14245 0 0 26 46 19569 49
2000-03-04 17:52:03 22 13277 0 14190 0 0 28 47 19569 51
2000-03-04 18:02:03 22 13277 0 14300 0 0 28 49 19624 51
2000-03-04 18:12:03 22 13277 0 14245 0 0 27 49 19624 52
2000-03-04 18:22:03 22 13277 0 16885 0 0 29 30 19789 59
2000-03-04 18:32:03 22 13332 0 14619 0 0 26 72 20163 78
2000-03-04 18:42:03 22 13332 0 15059 0 0 29 94 20482 102
2000-03-04 18:52:03 22 13387 0 15488 0 0 29 117 20757 130
2000-03-04 19:02:03 22 13442 0 15378 0 0 28 149 20966 163
2000-03-04 19:12:03 22 13442 0 15642 0 0 26 180 21186 201
2000-03-04 19:22:03 22 13442 0 15752 0 0 29 164 20966 184
2000-03-04 19:32:03 22 13497 0 16071 0 0 27 251 21505 275
2000-03-04 19:42:03 22 13552 0 16346 0 0 27 260 21395 283
2000-03-04 19:52:03 22 13607 0 16181 0 0 28 333 21670 378
2000-03-04 20:02:03 22 13607 0 16456 0 0 27 357 21615 385
2000-03-04 20:12:03 22 13651 0 16027 0 0 27 381 21450 388
2000-03-04 20:22:03 22 13651 0 16775 0 0 26 378 21560 422
2000-03-04 20:32:03 22 13552 0 15697 0 0 29 246 20856 257
2000-03-04 20:42:03 22 13552 0 16027 0 0 28 270 21186 288
2000-03-04 20:52:03 22 13651 0 16500 0 0 28 415 21670 499
2000-03-04 21:02:03 22 13706 0 16500 0 0 28 504 21725 577
2000-03-04 21:12:03 22 13816 0 16456 0 0 28 628 21769 677
2000-03-04 21:22:03 22 13761 0 16456 0 0 26 514 21186 543
2000-03-04 21:32:03 22 13761 0 16456 0 0 27 558 21769 615
2000-03-04 21:42:03 22 13871 0 16291 0 0 27 678 21450 705
2000-03-04 21:52:03 22 13761 0 16555 0 0 27 530 21340 600
2000-03-04 22:02:03 22 13651 0 16027 0 0 28 357 21241 458
2000-03-04 22:12:03 22 13871 0 16555 0 0 27 680 21670 696
2000-03-04 22:22:03 22 13871 0 16401 0 0 28 661 21769 755
2000-03-04 22:32:03 22 14091 0 16940 0 0 28 781 21615 900
2000-03-04 22:42:03 22 14355 0 21021 0 0 28 190 21560 972
2000-03-04 22:52:03 22 14410 0 20801 0 0 26 54 21076 511
2000-03-04 23:02:03 22 14410 0 21560 0 0 27 37 21670 908
2000-03-04 23:12:03 22 14410 0 21450 0 0 27 35 21505 900
2000-03-04 23:22:03 22 14410 0 20966 0 0 28 34 21131 780
2000-03-04 23:32:03 22 14410 0 21395 0 0 28 34 21505 770
2000-03-04 23:42:03 22 14410 0 21505 0 0 28 33 21615 897
2000-03-04 23:52:03 22 14410 0 21131 0 0 28 33 21186 690
