01/02/15    16:26:46,0 days 16:29:59,0.0V,5.2V,12.9V,13.0V,0.0A,0.0A,0.0A,-0.2A,,24.2C,,,,,,,
01/02/15    16:21:47,0 days 16:24:59,0.0V,5.2V,12.9V,13.0V,0.0A,0.0A,0.0A,0.0A,,24.2C,,,,,,,
01/02/15    16:16:48,0 days 16:19:59,0.0V,5.2V,12.9V,13.0V,0.0A,0.0A,0.0A,-0.2A,,24.2C,,,,,,,
01/02/15    16:11:49,0 days 16:14:59,0.0V,5.2V,12.9V,13.0V,0.0A,0.0A,0.0A,-0.2A,,24.2C,,,,,,,
01/02/15    16:06:50,0 days 16:10:00,0.0V,5.2V,12.9V,13.0V,0.0A,0.0A,0.0A,0.0A,,24.2C,,,,,,,
01/02/15    16:01:51,0 days 16:05:00,0.0V,5.2V,12.9V,13.0V,0.0A,0.0A,0.0A,-0.2A,,24.2C,,,,,,,
01/02/15    15:56:52,0 days 16:00:00,0.0V,5.2V,12.9V,13.0V,0.0A,0.0A,0.0A,0.0A,,24.2C,,,,,,,
01/02/15    15:51:52,0 days 15:54:59,0.0V,5.2V,12.9V,13.0V,0.0A,0.0A,0.0A,-0.2A,,24.2C,,,,,,,
01/02/15    15:46:54,0 days 15:50:00,0.0V,5.2V,12.9V,13.0V,0.0A,0.0A,0.0A,0.0A,,24.2C,,,,,,,
01/02/15    15:41:54,0 days 15:44:59,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,24.2C,,,,,,,
01/02/15    15:36:55,0 days 15:39:59,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,24.3C,,,,,,,
01/02/15    15:31:56,0 days 15:34:59,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,24.3C,,,,,,,
01/02/15    15:26:57,0 days 15:30:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,24.3C,,,,,,,
01/02/15    15:21:58,0 days 15:25:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,24.3C,,,,,,,
01/02/15    15:16:59,0 days 15:20:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,24.3C,,,,,,,
01/02/15    15:12:00,0 days 15:15:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,0.0A,,24.3C,,,,,,,
