01/14/15    23:00:56,13 days 00:34:59,13.9V,5.2V,13.0V,13.1V,0.0A,0.0A,0.0A,-0.2A,,25.5C,,,,,,,
01/14/15    22:55:58,13 days 00:30:00,13.6V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,25.5C,,,,,,,
01/14/15    22:50:59,13 days 00:25:00,13.7V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,25.5C,,,,,,,
01/14/15    22:46:00,13 days 00:20:00,13.5V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,25.5C,,,,,,,
01/14/15    22:41:01,13 days 00:15:00,13.6V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,25.5C,,,,,,,
01/14/15    22:36:03,13 days 00:10:00,13.5V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,0.0A,,25.6C,,,,,,,
01/14/15    22:31:03,13 days 00:04:59,13.5V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,0.0A,,25.6C,,,,,,,
01/14/15    22:26:05,13 days 00:00:00,13.5V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,0.0A,,25.6C,,,,,,,
01/14/15    22:21:06,12 days 23:55:00,13.5V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,25.7C,,,,,,,
01/14/15    22:16:07,12 days 23:50:00,13.5V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,25.7C,,,,,,,
01/14/15    22:11:08,12 days 23:44:59,13.5V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,25.7C,,,,,,,
01/14/15    22:06:09,12 days 23:39:59,13.5V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,25.8C,,,,,,,
01/14/15    22:01:10,12 days 23:34:59,13.5V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,25.8C,,,,,,,
01/14/15    21:56:12,12 days 23:30:00,13.4V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,0.0A,,25.9C,,,,,,,
01/14/15    21:51:13,12 days 23:25:00,13.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,25.9C,,,,,,,
01/14/15    21:46:14,12 days 23:20:00,12.8V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,25.9C,,,,,,,
01/14/15    21:41:15,12 days 23:15:00,11.3V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,0.0A,,25.9C,,,,,,,
01/14/15    21:36:16,12 days 23:10:00,8.3V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,26.0C,,,,,,,
01/14/15    21:31:18,12 days 23:05:00,4.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,0.0A,,26.0C,,,,,,,
01/14/15    21:26:19,12 days 23:00:00,1.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,26.0C,,,,,,,
01/14/15    21:21:20,12 days 22:55:00,0.2V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,26.0C,,,,,,,
01/14/15    21:16:21,12 days 22:50:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,26.0C,,,,,,,
01/14/15    21:11:22,12 days 22:44:59,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,0.0A,,26.0C,,,,,,,
01/14/15    21:06:23,12 days 22:39:59,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,26.0C,,,,,,,
01/14/15    21:01:25,12 days 22:35:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,26.0C,,,,,,,
01/14/15    20:56:26,12 days 22:30:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,0.0A,,26.0C,,,,,,,
01/14/15    20:51:27,12 days 22:25:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,26.1C,,,,,,,
01/14/15    20:46:28,12 days 22:20:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,0.0A,,26.1C,,,,,,,
01/14/15    20:41:29,12 days 22:14:59,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,26.1C,,,,,,,
01/14/15    20:36:30,12 days 22:09:59,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,26.2C,,,,,,,
01/14/15    20:31:32,12 days 22:05:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,26.2C,,,,,,,
01/14/15    20:26:33,12 days 22:00:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,0.0A,,26.3C,,,,,,,
01/14/15    20:21:34,12 days 21:55:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,26.3C,,,,,,,
01/14/15    20:16:35,12 days 21:49:59,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,26.4C,,,,,,,
01/14/15    20:11:37,12 days 21:45:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,26.4C,,,,,,,
01/14/15    20:06:38,12 days 21:40:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,26.4C,,,,,,,
01/14/15    20:01:39,12 days 21:35:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,26.4C,,,,,,,
01/14/15    19:56:40,12 days 21:29:59,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,26.4C,,,,,,,
01/14/15    19:51:42,12 days 21:25:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,26.5C,,,,,,,
