01/08/15    00:24:54,6 days 01:00:00,15.1V,5.2V,13.3V,13.3V,0.0A,0.0A,0.0A,-0.2A,,27.6C,,,,,,,
01/08/15    00:19:56,6 days 00:55:00,15.1V,5.2V,13.3V,13.3V,0.0A,0.0A,0.0A,-0.2A,,27.6C,,,,,,,
01/08/15    00:14:57,6 days 00:50:00,15.1V,5.2V,13.3V,13.3V,0.0A,0.0A,0.0A,-0.2A,,27.6C,,,,,,,
01/08/15    00:09:58,6 days 00:45:00,15.1V,5.2V,13.3V,13.3V,0.0A,0.0A,0.0A,-0.2A,,27.6C,,,,,,,
01/08/15    00:04:59,6 days 00:40:00,15.0V,5.2V,13.3V,13.3V,0.0A,0.0A,0.0A,-0.2A,,27.6C,,,,,,,
01/08/15    00:00:00,6 days 00:35:00,15.1V,5.2V,13.3V,13.3V,0.0A,0.0A,0.0A,-0.2A,,27.5C,,,,,,,
01/07/15    23:55:01,6 days 00:30:00,15.0V,5.2V,13.3V,13.3V,0.0A,0.0A,0.0A,-0.2A,,27.5C,,,,,,,
01/07/15    23:50:02,6 days 00:24:59,15.5V,5.2V,13.3V,13.3V,0.0A,0.0A,0.0A,-0.2A,,27.5C,,,,,,,
01/07/15    23:45:03,6 days 00:19:59,15.0V,5.2V,13.3V,13.3V,0.0A,0.0A,0.0A,-0.2A,,27.5C,,,,,,,
01/07/15    23:40:05,6 days 00:15:00,14.9V,5.2V,13.3V,13.3V,0.0A,0.0A,0.0A,-0.2A,,27.4C,,,,,,,
01/07/15    23:35:06,6 days 00:10:00,15.0V,5.2V,13.3V,13.3V,0.0A,0.0A,0.0A,-0.2A,,27.4C,,,,,,,
01/07/15    23:30:07,6 days 00:05:00,15.4V,5.2V,13.4V,13.4V,0.0A,0.0A,0.0A,-0.2A,,27.4C,,,,,,,
01/07/15    23:25:08,5 days 23:59:59,15.3V,5.2V,13.4V,13.5V,0.0A,0.0A,0.0A,-0.2A,,27.3C,,,,,,,
01/07/15    23:20:10,5 days 23:55:00,16.0V,5.2V,13.6V,13.6V,0.0A,0.0A,0.0A,-0.2A,,27.3C,,,,,,,
01/07/15    23:15:11,5 days 23:50:00,15.9V,5.2V,13.5V,13.5V,0.0A,0.0A,0.0A,-0.2A,,27.3C,,,,,,,
01/07/15    23:10:12,5 days 23:45:00,15.0V,5.2V,13.2V,13.3V,0.0A,0.0A,0.0A,-0.2A,,27.2C,,,,,,,
01/07/15    23:05:13,5 days 23:40:00,14.8V,5.2V,13.2V,13.3V,0.0A,0.0A,0.0A,-0.2A,,27.2C,,,,,,,
01/07/15    23:00:14,5 days 23:34:59,15.2V,5.2V,13.3V,13.4V,0.0A,0.0A,0.0A,-0.2A,,27.2C,,,,,,,
01/07/15    22:55:15,5 days 23:29:59,15.8V,5.2V,13.4V,13.5V,0.0A,0.0A,0.0A,-0.2A,,27.2C,,,,,,,
01/07/15    22:50:17,5 days 23:25:00,14.1V,5.2V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,27.2C,,,,,,,
01/07/15    22:45:18,5 days 23:20:00,15.0V,5.2V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,27.1C,,,,,,,
01/07/15    22:40:19,5 days 23:15:00,15.5V,5.2V,13.3V,13.3V,0.0A,0.0A,0.0A,-0.2A,,27.1C,,,,,,,
01/07/15    22:35:20,5 days 23:10:00,14.7V,5.2V,13.3V,13.3V,0.0A,0.0A,0.0A,-0.2A,,27.1C,,,,,,,
01/07/15    22:30:21,5 days 23:04:59,15.3V,5.2V,13.4V,13.5V,0.0A,0.0A,0.0A,-0.2A,,27.0C,,,,,,,
01/07/15    22:25:23,5 days 23:00:00,15.4V,5.2V,13.4V,13.4V,0.0A,0.0A,0.0A,-0.2A,,27.0C,,,,,,,
01/07/15    22:20:24,5 days 22:55:00,15.3V,5.2V,13.4V,13.4V,0.0A,0.0A,0.0A,-0.2A,,27.0C,,,,,,,
01/07/15    22:15:25,5 days 22:50:00,15.2V,5.2V,13.4V,13.4V,0.0A,0.0A,0.0A,-0.2A,,26.9C,,,,,,,
01/07/15    22:10:26,5 days 22:45:00,15.3V,5.2V,13.4V,13.4V,0.0A,0.0A,0.0A,0.0A,,26.8C,,,,,,,
01/07/15    22:05:27,5 days 22:40:00,15.3V,5.2V,13.4V,13.4V,0.0A,0.0A,0.0A,-0.2A,,26.8C,,,,,,,
01/07/15    22:00:28,5 days 22:35:00,15.3V,5.2V,13.3V,13.4V,0.0A,0.0A,0.0A,-0.2A,,26.7C,,,,,,,
01/07/15    21:55:29,5 days 22:30:00,15.3V,5.2V,13.3V,13.4V,0.0A,0.0A,0.0A,0.0A,,26.7C,,,,,,,
01/07/15    21:50:30,5 days 22:24:59,15.3V,5.2V,13.3V,13.3V,0.0A,0.0A,0.0A,0.0A,,26.7C,,,,,,,
01/07/15    21:45:32,5 days 22:20:00,15.3V,5.2V,13.3V,13.4V,0.0A,0.0A,0.0A,0.0A,,26.7C,,,,,,,
01/07/15    21:40:32,5 days 22:14:59,15.3V,5.2V,13.3V,13.3V,0.0A,0.0A,0.0A,-0.2A,,26.7C,,,,,,,
01/07/15    21:35:34,5 days 22:10:00,19.5V,5.2V,13.2V,13.2V,0.0A,0.0A,0.0A,0.0A,,26.7C,,,,,,,
01/07/15    21:30:35,5 days 22:05:00,15.3V,5.2V,13.3V,13.3V,0.0A,0.0A,0.0A,-0.2A,,26.7C,,,,,,,
01/07/15    21:25:36,5 days 22:00:00,15.4V,5.2V,13.2V,13.3V,0.0A,0.0A,0.0A,-0.2A,,26.7C,,,,,,,
01/07/15    21:20:37,5 days 21:55:00,14.9V,5.2V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,26.7C,,,,,,,
01/07/15    21:15:38,5 days 21:50:00,14.9V,5.2V,13.1V,13.1V,0.0A,0.0A,0.0A,-0.2A,,26.8C,,,,,,,
01/07/15    21:10:39,5 days 21:45:00,14.8V,4.8V,13.1V,13.1V,0.1A,0.0A,0.0A,0.0A,,26.8C,,,,,,,
01/07/15    21:05:40,5 days 21:39:59,14.7V,4.8V,13.0V,13.1V,0.2A,0.0A,0.0A,0.0A,,26.8C,,,,,,,
01/07/15    21:00:41,5 days 21:34:59,14.9V,4.7V,13.0V,13.1V,0.2A,0.0A,0.0A,-0.2A,,26.8C,,,,,,,
01/07/15    20:55:43,5 days 21:30:00,14.7V,4.7V,13.0V,13.0V,0.3A,0.0A,0.0A,0.0A,,26.8C,,,,,,,
01/07/15    20:50:43,5 days 21:24:59,14.6V,4.7V,13.0V,13.0V,0.2A,0.0A,0.0A,-0.2A,,26.9C,,,,,,,
01/07/15    20:45:45,5 days 21:20:00,14.6V,4.7V,13.0V,13.0V,0.2A,0.0A,0.0A,-0.2A,,26.9C,,,,,,,
01/07/15    20:40:45,5 days 21:14:59,14.4V,4.7V,13.0V,13.0V,0.2A,0.0A,0.0A,-0.2A,,26.9C,,,,,,,
01/07/15    20:35:47,5 days 21:10:00,14.2V,4.7V,13.0V,13.0V,0.3A,0.0A,0.0A,-0.2A,,26.9C,,,,,,,
01/07/15    20:30:48,5 days 21:05:00,14.6V,4.7V,13.0V,13.0V,0.3A,0.0A,0.0A,-0.2A,,26.9C,,,,,,,
01/07/15    20:25:49,5 days 20:59:59,14.4V,4.7V,13.0V,13.0V,0.3A,0.0A,0.0A,-0.2A,,26.8C,,,,,,,
01/07/15    20:20:51,5 days 20:55:00,14.5V,4.7V,13.0V,13.0V,0.3A,0.0A,0.0A,-0.2A,,26.8C,,,,,,,
01/07/15    20:15:52,5 days 20:50:00,14.5V,4.7V,13.0V,13.0V,0.3A,0.0A,0.0A,0.0A,,26.8C,,,,,,,
01/07/15    20:10:53,5 days 20:45:00,14.5V,4.7V,13.0V,13.0V,0.3A,0.0A,0.0A,-0.2A,,26.8C,,,,,,,
01/07/15    20:05:54,5 days 20:40:00,14.6V,4.7V,13.0V,13.0V,0.3A,0.0A,0.0A,-0.2A,,26.8C,,,,,,,
01/07/15    20:00:55,5 days 20:35:00,14.5V,4.7V,13.0V,13.0V,0.3A,0.0A,0.0A,-0.2A,,26.8C,,,,,,,
01/07/15    19:55:56,5 days 20:29:59,14.4V,4.7V,12.9V,13.0V,0.3A,0.0A,0.0A,-0.2A,,26.7C,,,,,,,
01/07/15    19:50:58,5 days 20:25:00,14.1V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,26.7C,,,,,,,
01/07/15    19:45:58,5 days 20:19:59,14.0V,4.7V,12.9V,12.9V,0.4A,0.0A,0.0A,-0.2A,,26.7C,,,,,,,
01/07/15    19:41:00,5 days 20:15:00,13.9V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,0.0A,,26.7C,,,,,,,
01/07/15    19:36:01,5 days 20:10:00,13.8V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,26.7C,,,,,,,
01/07/15    19:31:02,5 days 20:05:00,13.7V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,26.7C,,,,,,,
01/07/15    19:26:03,5 days 19:59:59,13.5V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,26.8C,,,,,,,
01/07/15    19:21:05,5 days 19:55:00,13.5V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,26.8C,,,,,,,
01/07/15    19:16:05,5 days 19:49:59,13.5V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,0.0A,,26.8C,,,,,,,
01/07/15    19:11:07,5 days 19:45:00,13.5V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,26.8C,,,,,,,
01/07/15    19:06:08,5 days 19:40:00,12.9V,5.2V,12.9V,12.9V,0.0A,0.0A,0.2A,-0.2A,,26.8C,,,,,,,
01/07/15    19:01:09,5 days 19:34:59,12.8V,5.2V,12.9V,12.9V,0.0A,0.0A,0.2A,-0.2A,,26.8C,,,,,,,
