01/09/15    18:24:19,7 days 19:10:00,14.0V,4.7V,12.9V,13.0V,0.3A,0.0A,0.0A,-0.2A,,25.9C,,,,,,,
01/09/15    18:19:20,7 days 19:04:59,14.0V,4.7V,12.9V,13.0V,0.3A,0.0A,0.0A,-0.2A,,25.9C,,,,,,,
01/09/15    18:14:22,7 days 19:00:00,13.8V,4.7V,12.9V,13.0V,0.3A,0.0A,0.0A,-0.2A,,25.9C,,,,,,,
01/09/15    18:09:22,7 days 18:54:59,13.9V,4.7V,12.9V,13.0V,0.3A,0.0A,0.0A,-0.2A,,25.9C,,,,,,,
01/09/15    18:04:24,7 days 18:50:00,13.4V,4.7V,12.9V,13.0V,0.3A,0.0A,0.0A,-0.2A,,25.9C,,,,,,,
01/09/15    17:59:25,7 days 18:45:00,13.5V,4.7V,12.9V,13.0V,0.3A,0.0A,0.0A,-0.2A,,25.9C,,,,,,,
01/09/15    17:54:26,7 days 18:40:00,13.4V,4.7V,12.9V,13.0V,0.3A,0.0A,0.0A,-0.2A,,26.0C,,,,,,,
01/09/15    17:49:27,7 days 18:34:59,13.5V,4.7V,13.0V,13.0V,0.3A,0.0A,0.0A,-0.2A,,26.0C,,,,,,,
01/09/15    17:44:29,7 days 18:30:00,13.5V,5.2V,13.0V,13.1V,0.0A,0.0A,0.0A,0.0A,,26.0C,,,,,,,
01/09/15    17:39:30,7 days 18:25:00,13.5V,5.2V,13.0V,13.1V,0.0A,0.0A,0.0A,-0.2A,,26.1C,,,,,,,
01/09/15    17:34:31,7 days 18:20:00,13.5V,5.2V,13.0V,13.1V,0.0A,0.0A,0.0A,-0.2A,,26.1C,,,,,,,
01/09/15    17:29:32,7 days 18:14:59,13.6V,5.2V,13.0V,13.1V,0.0A,0.0A,0.0A,-0.2A,,26.1C,,,,,,,
01/09/15    17:24:34,7 days 18:10:00,13.6V,5.2V,13.0V,13.1V,0.0A,0.0A,0.0A,-0.2A,,26.2C,,,,,,,
01/09/15    17:19:35,7 days 18:05:00,12.7V,5.2V,13.0V,13.1V,0.0A,0.0A,0.0A,-0.2A,,26.2C,,,,,,,
01/09/15    17:14:36,7 days 17:59:59,9.8V,5.2V,13.0V,13.1V,0.0A,0.0A,0.0A,-0.2A,,26.3C,,,,,,,
01/09/15    17:09:37,7 days 17:54:59,4.8V,5.2V,13.0V,13.1V,0.0A,0.0A,0.0A,-0.2A,,26.3C,,,,,,,
01/09/15    17:04:39,7 days 17:50:00,1.4V,5.2V,13.0V,13.1V,0.0A,0.0A,0.0A,-0.2A,,26.3C,,,,,,,
01/09/15    16:59:41,7 days 17:45:00,0.4V,5.2V,13.0V,13.1V,0.0A,0.0A,0.0A,0.0A,,26.4C,,,,,,,
01/09/15    16:54:42,7 days 17:40:00,0.1V,5.2V,13.0V,13.1V,0.0A,0.0A,0.0A,0.0A,,26.4C,,,,,,,
01/09/15    16:49:43,7 days 17:35:00,0.0V,5.2V,13.0V,13.1V,0.0A,0.0A,0.0A,-0.2A,,26.4C,,,,,,,
01/09/15    16:44:44,7 days 17:30:00,0.0V,5.2V,13.0V,13.1V,0.0A,0.0A,0.0A,-0.2A,,26.5C,,,,,,,
01/09/15    16:39:46,7 days 17:25:00,0.0V,5.2V,13.1V,13.1V,0.0A,0.0A,0.0A,-0.2A,,26.5C,,,,,,,
01/09/15    16:34:47,7 days 17:20:00,0.0V,5.2V,13.1V,13.1V,0.0A,0.0A,0.0A,-0.2A,,26.5C,,,,,,,
01/09/15    16:29:49,7 days 17:15:00,0.0V,5.2V,13.1V,13.1V,0.0A,0.0A,0.0A,-0.2A,,26.6C,,,,,,,
01/09/15    16:24:50,7 days 17:10:00,0.0V,5.2V,13.1V,13.1V,0.0A,0.0A,0.0A,-0.2A,,26.6C,,,,,,,
01/09/15    16:19:51,7 days 17:05:00,0.0V,5.2V,13.1V,13.1V,0.0A,0.0A,0.0A,0.0A,,26.6C,,,,,,,
01/09/15    16:14:52,7 days 16:59:59,0.0V,5.2V,13.1V,13.1V,0.0A,0.0A,0.0A,-0.2A,,26.7C,,,,,,,
01/09/15    16:09:54,7 days 16:55:00,0.0V,5.2V,13.1V,13.1V,0.0A,0.0A,0.0A,-0.2A,,26.7C,,,,,,,
01/09/15    16:04:55,7 days 16:50:00,0.0V,5.2V,13.1V,13.1V,0.0A,0.0A,0.0A,-0.2A,,26.7C,,,,,,,
01/09/15    15:59:56,7 days 16:45:00,0.0V,5.2V,13.1V,13.1V,0.0A,0.0A,0.0A,-0.2A,,26.7C,,,,,,,
01/09/15    15:54:57,7 days 16:39:59,0.0V,5.2V,13.1V,13.1V,0.0A,0.0A,0.0A,-0.2A,,26.7C,,,,,,,
01/09/15    15:49:59,7 days 16:35:00,0.0V,5.2V,13.1V,13.1V,0.0A,0.0A,0.0A,-0.2A,,26.7C,,,,,,,
01/09/15    15:45:00,7 days 16:30:00,0.0V,5.2V,13.1V,13.1V,0.0A,0.0A,0.0A,0.0A,,26.8C,,,,,,,
