01/22/15    04:24:20,20 days 06:19:59,15.4V,4.7V,13.4V,13.4V,0.4A,0.0A,0.0A,0.0A,,29.7C,,,,,,,
01/22/15    04:19:21,20 days 06:14:59,15.0V,4.7V,13.3V,13.3V,0.4A,0.0A,0.0A,-0.2A,,29.7C,,,,,,,
01/22/15    04:14:23,20 days 06:10:00,15.1V,4.7V,13.3V,13.3V,0.4A,0.0A,0.0A,-0.2A,,29.7C,,,,,,,
01/22/15    04:09:24,20 days 06:05:00,14.9V,4.7V,13.3V,13.3V,0.4A,0.0A,0.0A,-0.2A,,29.6C,,,,,,,
01/22/15    04:04:25,20 days 05:59:59,14.7V,4.7V,13.3V,13.3V,0.4A,0.0A,0.0A,-0.2A,,29.6C,,,,,,,
01/22/15    03:59:27,20 days 05:55:00,14.5V,4.7V,13.3V,13.4V,0.4A,0.0A,0.0A,-0.2A,,29.5C,,,,,,,
01/22/15    03:54:28,20 days 05:50:00,15.4V,4.7V,13.6V,13.7V,0.4A,0.0A,0.0A,0.0A,,29.5C,,,,,,,
01/22/15    03:49:29,20 days 05:44:59,19.5V,4.7V,13.7V,13.7V,0.4A,0.0A,0.0A,-0.2A,,29.4C,,,,,,,
01/22/15    03:44:30,20 days 05:39:59,20.1V,4.7V,13.7V,13.7V,0.4A,0.0A,0.0A,-0.2A,,29.4C,,,,,,,
01/22/15    03:39:32,20 days 05:35:00,15.1V,4.7V,13.5V,13.5V,0.4A,0.0A,0.0A,-0.2A,,29.3C,,,,,,,
01/22/15    03:34:33,20 days 05:30:00,20.3V,4.7V,13.6V,13.7V,0.4A,0.0A,0.0A,-0.2A,,29.2C,,,,,,,
01/22/15    03:29:34,20 days 05:24:59,16.0V,4.7V,13.6V,13.6V,0.4A,0.0A,0.0A,0.0A,,29.2C,,,,,,,
01/22/15    03:24:36,20 days 05:20:00,15.5V,4.7V,13.5V,13.6V,0.4A,0.0A,0.0A,-0.2A,,29.1C,,,,,,,
01/22/15    03:19:37,20 days 05:15:00,15.3V,4.7V,13.5V,13.5V,0.4A,0.0A,0.0A,-0.2A,,29.0C,,,,,,,
