01/10/15    04:16:31,8 days 05:30:00,20.9V,5.2V,14.3V,14.4V,0.0A,0.0A,0.0A,-0.2A,,31.9C,,,,,,,
01/10/15    04:11:33,8 days 05:25:00,21.1V,5.2V,14.3V,14.4V,0.0A,0.0A,0.0A,-0.2A,,31.9C,,,,,,,
01/10/15    04:06:35,8 days 05:20:00,20.3V,5.2V,14.3V,14.4V,0.0A,0.0A,0.0A,-0.2A,,31.9C,,,,,,,
01/10/15    04:01:37,8 days 05:15:00,20.7V,5.2V,14.3V,14.4V,0.0A,0.0A,0.0A,-0.2A,,31.8C,,,,,,,
01/10/15    03:56:39,8 days 05:09:59,19.6V,5.2V,14.3V,14.4V,0.0A,0.0A,0.0A,-0.2A,,31.8C,,,,,,,
01/10/15    03:51:41,8 days 05:04:59,18.8V,5.2V,14.3V,14.4V,0.0A,0.0A,0.0A,-0.2A,,31.7C,,,,,,,
01/10/15    03:46:44,8 days 05:00:00,15.6V,5.1V,14.3V,14.3V,0.0A,0.0A,0.0A,-0.2A,,31.7C,,,,,,,
01/10/15    03:41:46,8 days 04:55:00,15.8V,5.2V,14.1V,14.1V,0.0A,0.0A,0.0A,-0.2A,,31.6C,,,,,,,
01/10/15    03:36:48,8 days 04:50:00,15.6V,5.2V,14.0V,14.0V,0.0A,0.0A,0.0A,-0.2A,,31.6C,,,,,,,
01/10/15    03:31:50,8 days 04:45:00,15.6V,5.2V,13.9V,14.0V,0.0A,0.0A,0.0A,-0.2A,,31.5C,,,,,,,
01/10/15    03:26:52,8 days 04:40:00,15.8V,4.8V,13.9V,13.9V,0.1A,0.0A,0.0A,-0.2A,,31.4C,,,,,,,
01/10/15    03:21:54,8 days 04:35:00,15.8V,4.8V,13.8V,13.8V,0.1A,0.0A,0.0A,-0.2A,,31.2C,,,,,,,
01/10/15    03:16:56,8 days 04:30:00,15.6V,4.8V,13.8V,13.8V,0.2A,0.0A,0.0A,-0.2A,,31.0C,,,,,,,
01/10/15    03:11:58,8 days 04:25:00,15.5V,4.8V,13.8V,13.8V,0.2A,0.0A,0.0A,-0.2A,,30.8C,,,,,,,
01/10/15    03:07:00,8 days 04:20:00,15.5V,4.7V,13.8V,13.8V,0.2A,0.0A,0.0A,-0.2A,,30.7C,,,,,,,
01/10/15    03:02:02,8 days 04:15:00,15.3V,4.7V,13.7V,13.7V,0.3A,0.0A,0.0A,-0.2A,,30.6C,,,,,,,
