01/08/15    06:27:26,6 days 07:05:00,12.3V,4.7V,13.2V,13.2V,0.2A,0.0A,0.0A,-0.2A,,30.5C,,,,,,,
01/08/15    06:22:27,6 days 07:00:00,13.1V,4.7V,13.2V,13.2V,0.2A,0.0A,0.0A,-0.2A,,30.5C,,,,,,,
01/08/15    06:17:29,6 days 06:55:00,13.2V,4.7V,13.2V,13.2V,0.2A,0.0A,0.0A,-0.2A,,30.6C,,,,,,,
01/08/15    06:12:30,6 days 06:50:00,13.9V,4.7V,13.2V,13.2V,0.2A,0.0A,0.0A,-0.2A,,30.6C,,,,,,,
01/08/15    06:07:31,6 days 06:44:59,13.7V,4.7V,13.2V,13.2V,0.2A,0.0A,0.0A,-0.2A,,30.7C,,,,,,,
01/08/15    06:02:33,6 days 06:40:00,13.7V,4.7V,13.2V,13.2V,0.3A,0.0A,0.0A,-0.2A,,30.8C,,,,,,,
01/08/15    05:57:34,6 days 06:34:59,13.7V,4.7V,13.2V,13.2V,0.3A,0.0A,0.0A,-0.2A,,30.8C,,,,,,,
01/08/15    05:52:36,6 days 06:30:00,13.7V,4.7V,13.2V,13.2V,0.3A,0.0A,0.0A,0.0A,,30.9C,,,,,,,
01/08/15    05:47:37,6 days 06:24:59,13.7V,4.7V,13.2V,13.2V,0.3A,0.0A,0.0A,-0.2A,,31.0C,,,,,,,
01/08/15    05:42:39,6 days 06:20:00,13.8V,4.7V,13.3V,13.3V,0.3A,0.0A,0.0A,0.0A,,31.0C,,,,,,,
01/08/15    05:37:40,6 days 06:14:59,14.1V,4.7V,13.6V,13.6V,0.3A,0.0A,0.0A,-0.2A,,31.1C,,,,,,,
01/08/15    05:32:42,6 days 06:10:00,20.2V,4.7V,14.2V,14.3V,0.3A,0.0A,0.0A,-0.2A,,31.1C,,,,,,,
01/08/15    05:27:43,6 days 06:05:00,19.9V,4.7V,14.3V,14.3V,0.3A,0.0A,0.0A,-0.2A,,31.1C,,,,,,,
01/08/15    05:22:45,6 days 06:00:00,20.2V,4.7V,14.2V,14.3V,0.3A,0.0A,0.0A,-0.2A,,31.1C,,,,,,,
01/08/15    05:17:46,6 days 05:55:00,20.3V,4.7V,14.2V,14.3V,0.3A,0.0A,0.0A,-0.2A,,31.2C,,,,,,,
01/08/15    05:12:47,6 days 05:49:59,20.4V,4.7V,14.2V,14.2V,0.3A,0.0A,0.0A,-0.2A,,31.2C,,,,,,,
01/08/15    05:07:49,6 days 05:45:00,20.2V,4.7V,14.3V,14.3V,0.3A,0.0A,0.0A,-0.2A,,31.2C,,,,,,,
01/08/15    05:02:50,6 days 05:39:59,20.2V,4.7V,14.2V,14.3V,0.3A,0.0A,0.0A,0.0A,,31.2C,,,,,,,
01/08/15    04:57:52,6 days 05:35:00,20.4V,4.7V,14.2V,14.3V,0.3A,0.0A,0.0A,-0.2A,,31.2C,,,,,,,
01/08/15    04:52:53,6 days 05:29:59,20.5V,4.7V,14.2V,14.2V,0.3A,0.0A,0.0A,-0.2A,,31.2C,,,,,,,
01/08/15    04:47:55,6 days 05:25:00,20.3V,4.7V,14.2V,14.3V,0.3A,0.0A,0.0A,-0.2A,,31.2C,,,,,,,
01/08/15    04:42:56,6 days 05:20:00,20.5V,4.7V,14.2V,14.3V,0.4A,0.0A,0.0A,0.0A,,31.2C,,,,,,,
01/08/15    04:37:58,6 days 05:15:00,20.6V,4.7V,14.2V,14.3V,0.4A,0.0A,0.0A,-0.2A,,31.2C,,,,,,,
01/08/15    04:32:59,6 days 05:10:00,20.3V,4.7V,14.3V,14.3V,0.4A,0.0A,0.0A,-0.2A,,31.1C,,,,,,,
01/08/15    04:28:00,6 days 05:05:00,20.6V,4.7V,14.2V,14.2V,0.4A,0.0A,0.0A,-0.2A,,31.1C,,,,,,,
01/08/15    04:23:02,6 days 05:00:00,20.7V,4.7V,14.2V,14.2V,0.4A,0.0A,0.0A,-0.2A,,31.1C,,,,,,,
01/08/15    04:18:03,6 days 04:55:00,20.3V,4.7V,14.2V,14.3V,0.5A,0.0A,0.0A,-0.2A,,31.1C,,,,,,,
01/08/15    04:13:04,6 days 04:49:59,20.4V,4.7V,14.2V,14.3V,0.5A,0.0A,0.0A,0.0A,,31.0C,,,,,,,
01/08/15    04:08:06,6 days 04:45:00,20.2V,4.7V,14.2V,14.3V,0.5A,0.0A,0.0A,-0.2A,,30.9C,,,,,,,
01/08/15    04:03:07,6 days 04:39:59,20.2V,4.7V,14.2V,14.2V,0.5A,0.0A,0.0A,-0.2A,,30.9C,,,,,,,
01/08/15    03:58:09,6 days 04:35:00,20.1V,4.7V,14.2V,14.3V,0.5A,0.0A,0.0A,-0.2A,,30.9C,,,,,,,
01/08/15    03:53:10,6 days 04:29:59,20.1V,4.7V,14.2V,14.3V,0.5A,0.0A,0.0A,-0.2A,,30.8C,,,,,,,
01/08/15    03:48:12,6 days 04:25:00,20.0V,4.7V,14.2V,14.3V,0.5A,0.0A,0.0A,-0.2A,,30.8C,,,,,,,
01/08/15    03:43:13,6 days 04:19:59,20.6V,4.7V,14.1V,14.2V,0.5A,0.0A,0.0A,0.0A,,30.8C,,,,,,,
01/08/15    03:38:15,6 days 04:15:00,19.9V,4.7V,14.2V,14.3V,0.5A,0.0A,0.0A,-0.2A,,30.7C,,,,,,,
01/08/15    03:33:16,6 days 04:10:00,19.6V,4.7V,14.3V,14.3V,0.5A,0.0A,0.0A,-0.2A,,30.7C,,,,,,,
01/08/15    03:28:18,6 days 04:05:00,19.8V,4.7V,14.2V,14.2V,0.5A,0.0A,0.0A,-0.2A,,30.7C,,,,,,,
01/08/15    03:23:19,6 days 04:00:00,19.3V,4.7V,14.2V,14.3V,0.5A,0.0A,0.0A,-0.2A,,30.7C,,,,,,,
01/08/15    03:18:20,6 days 03:54:59,15.8V,4.7V,14.1V,14.2V,0.5A,0.0A,0.0A,-0.2A,,30.6C,,,,,,,
01/08/15    03:13:22,6 days 03:50:00,15.7V,4.7V,14.0V,14.0V,0.5A,0.0A,0.0A,0.0A,,30.6C,,,,,,,
01/08/15    03:08:23,6 days 03:45:00,15.6V,4.7V,13.9V,14.0V,0.5A,0.0A,0.0A,-0.2A,,30.6C,,,,,,,
01/08/15    03:03:25,6 days 03:40:00,15.7V,4.7V,13.9V,13.9V,0.5A,0.0A,0.0A,-0.2A,,30.6C,,,,,,,
01/08/15    02:58:26,6 days 03:35:00,15.7V,4.7V,13.8V,13.9V,0.5A,0.0A,0.0A,-0.2A,,30.5C,,,,,,,
01/08/15    02:53:28,6 days 03:30:00,15.6V,4.7V,13.8V,13.8V,0.5A,0.0A,0.0A,-0.2A,,30.5C,,,,,,,
01/08/15    02:48:29,6 days 03:25:00,15.6V,4.7V,13.8V,13.8V,0.5A,0.0A,0.0A,-0.2A,,30.4C,,,,,,,
01/08/15    02:43:30,6 days 03:20:00,15.6V,4.7V,13.8V,13.8V,0.5A,0.0A,0.0A,-0.2A,,30.4C,,,,,,,
01/08/15    02:38:31,6 days 03:15:00,15.5V,4.7V,13.8V,13.8V,0.5A,0.0A,0.0A,-0.2A,,30.3C,,,,,,,
01/08/15    02:33:33,6 days 03:10:00,15.4V,4.7V,13.7V,13.8V,0.5A,0.0A,0.0A,-0.2A,,30.2C,,,,,,,
01/08/15    02:28:34,6 days 03:05:00,15.2V,4.7V,13.7V,13.7V,0.7A,0.0A,0.0A,-0.2A,,30.2C,,,,,,,
01/08/15    02:23:35,6 days 03:00:00,15.3V,4.7V,13.7V,13.7V,0.7A,0.0A,0.0A,-0.2A,,30.1C,,,,,,,
01/08/15    02:18:36,6 days 02:54:59,15.3V,4.7V,13.7V,13.7V,0.7A,0.0A,0.0A,-0.2A,,30.0C,,,,,,,
01/08/15    02:13:38,6 days 02:50:00,15.3V,4.7V,13.7V,13.7V,0.7A,0.0A,0.0A,-0.2A,,29.9C,,,,,,,
01/08/15    02:08:39,6 days 02:45:00,15.3V,4.7V,13.7V,13.7V,0.7A,0.0A,0.0A,0.0A,,29.9C,,,,,,,
01/08/15    02:03:40,6 days 02:40:00,15.5V,4.7V,13.7V,13.7V,0.7A,0.0A,0.0A,-0.2A,,29.8C,,,,,,,
01/08/15    01:58:41,6 days 02:34:59,15.5V,4.7V,13.7V,13.7V,0.7A,0.0A,0.0A,-0.2A,,29.7C,,,,,,,
01/08/15    01:53:43,6 days 02:30:00,15.4V,4.7V,13.7V,13.7V,0.7A,0.0A,0.0A,0.0A,,29.6C,,,,,,,
01/08/15    01:48:44,6 days 02:25:00,15.4V,4.7V,13.7V,13.7V,0.7A,0.0A,0.0A,-0.2A,,29.5C,,,,,,,
01/08/15    01:43:45,6 days 02:20:00,15.4V,4.7V,13.7V,13.7V,0.7A,0.0A,0.0A,-0.2A,,29.4C,,,,,,,
01/08/15    01:38:46,6 days 02:14:59,15.4V,4.7V,13.6V,13.7V,0.7A,0.0A,0.0A,-0.2A,,29.3C,,,,,,,
01/08/15    01:33:48,6 days 02:10:00,15.4V,4.7V,13.7V,13.7V,0.7A,0.0A,0.0A,-0.2A,,29.3C,,,,,,,
01/08/15    01:28:49,6 days 02:05:00,15.6V,4.7V,13.7V,13.7V,0.7A,0.0A,0.0A,-0.2A,,29.2C,,,,,,,
01/08/15    01:23:50,6 days 02:00:00,15.5V,4.7V,13.7V,13.7V,0.7A,0.0A,0.0A,-0.2A,,29.1C,,,,,,,
01/08/15    01:18:51,6 days 01:54:59,15.4V,4.7V,13.6V,13.7V,0.7A,0.0A,0.0A,0.0A,,29.1C,,,,,,,
01/08/15    01:13:53,6 days 01:50:00,15.8V,4.7V,13.6V,13.7V,0.7A,0.0A,0.0A,-0.2A,,29.1C,,,,,,,
01/08/15    01:08:54,6 days 01:45:00,15.5V,4.7V,13.6V,13.7V,0.7A,0.0A,0.0A,-0.2A,,29.0C,,,,,,,
01/08/15    01:03:55,6 days 01:40:00,15.6V,4.7V,13.6V,13.7V,0.7A,0.0A,0.0A,-0.2A,,28.9C,,,,,,,
01/08/15    00:58:57,6 days 01:35:00,15.5V,4.7V,13.6V,13.7V,0.7A,0.0A,0.0A,-0.2A,,28.9C,,,,,,,
01/08/15    00:53:58,6 days 01:30:00,15.4V,4.7V,13.6V,13.7V,0.7A,0.0A,0.0A,-0.2A,,28.8C,,,,,,,
01/08/15    00:48:59,6 days 01:25:00,15.4V,4.7V,13.6V,13.7V,0.7A,0.0A,0.0A,0.0A,,28.8C,,,,,,,
01/08/15    00:44:01,6 days 01:20:00,15.5V,4.6V,13.6V,13.6V,1.1A,0.0A,0.0A,-0.2A,,28.7C,,,,,,,
01/08/15    00:39:02,6 days 01:15:00,15.6V,4.6V,13.6V,13.6V,1.1A,0.0A,0.0A,-0.2A,,28.6C,,,,,,,
01/08/15    00:34:03,6 days 01:09:59,15.5V,4.6V,13.6V,13.6V,1.1A,0.0A,0.0A,-0.2A,,28.5C,,,,,,,
01/08/15    00:29:05,6 days 01:05:00,15.4V,4.6V,13.6V,13.6V,1.1A,0.0A,0.0A,-0.2A,,28.4C,,,,,,,
01/08/15    00:24:06,6 days 00:59:59,15.4V,4.6V,13.5V,13.6V,1.1A,0.0A,0.0A,-0.2A,,28.3C,,,,,,,
01/08/15    00:19:08,6 days 00:55:00,15.5V,4.6V,13.5V,13.6V,1.1A,0.0A,0.0A,-0.2A,,28.2C,,,,,,,
