01/31/15    00:09:55,29 days 03:09:59,15.5V,4.8V,13.5V,13.5V,0.0A,0.0A,0.0A,-0.2A,,30.0C,,,,,,,
01/31/15    00:04:57,29 days 03:05:00,15.0V,4.8V,13.4V,13.5V,0.0A,0.0A,0.0A,-0.2A,,30.0C,,,,,,,
01/30/15    23:59:58,29 days 02:59:59,14.8V,4.8V,13.4V,13.5V,0.0A,0.0A,0.0A,-0.2A,,30.0C,,,,,,,
01/30/15    23:55:00,29 days 02:55:00,19.6V,4.8V,13.9V,13.9V,0.0A,0.0A,0.0A,-0.2A,,29.9C,,,,,,,
01/30/15    23:50:01,29 days 02:49:59,14.8V,4.8V,13.4V,13.5V,0.0A,0.0A,0.0A,-0.2A,,29.9C,,,,,,,
01/30/15    23:45:03,29 days 02:45:00,14.6V,4.8V,13.4V,13.5V,0.0A,0.0A,0.0A,-0.2A,,29.9C,,,,,,,
01/30/15    23:40:05,29 days 02:40:00,15.2V,4.8V,13.5V,13.5V,0.0A,0.0A,0.0A,-0.2A,,29.8C,,,,,,,
01/30/15    23:35:06,29 days 02:35:00,15.7V,4.8V,13.7V,13.7V,0.0A,0.0A,0.0A,-0.2A,,29.7C,,,,,,,
01/30/15    23:30:08,29 days 02:30:00,13.9V,4.8V,13.4V,13.4V,0.1A,0.0A,0.0A,-0.2A,,29.7C,,,,,,,
01/30/15    23:25:09,29 days 02:25:00,15.8V,4.8V,13.8V,13.8V,0.0A,0.0A,0.0A,-0.2A,,29.6C,,,,,,,
01/30/15    23:20:11,29 days 02:20:00,15.9V,4.8V,13.7V,13.7V,0.0A,0.0A,0.0A,0.0A,,29.5C,,,,,,,
01/30/15    23:15:12,29 days 02:15:00,15.8V,4.8V,13.8V,13.8V,0.0A,0.0A,0.0A,-0.2A,,29.5C,,,,,,,
01/30/15    23:10:13,29 days 02:10:00,15.2V,4.7V,13.6V,13.6V,0.4A,0.0A,0.0A,-0.2A,,29.4C,,,,,,,
01/30/15    23:05:15,29 days 02:05:00,15.4V,4.8V,13.6V,13.7V,0.1A,0.0A,0.0A,0.0A,,29.4C,,,,,,,
01/30/15    23:00:16,29 days 02:00:00,15.5V,4.7V,13.6V,13.7V,0.4A,0.0A,0.0A,-0.2A,,29.3C,,,,,,,
01/30/15    22:55:17,29 days 01:54:59,15.6V,4.8V,13.7V,13.7V,0.1A,0.0A,0.0A,0.0A,,29.2C,,,,,,,
01/30/15    22:50:19,29 days 01:50:00,15.5V,4.8V,13.7V,13.7V,0.1A,0.0A,0.0A,-0.2A,,29.2C,,,,,,,
01/30/15    22:45:20,29 days 01:44:59,15.4V,4.8V,13.7V,13.7V,0.1A,0.0A,0.0A,-0.2A,,29.1C,,,,,,,
