01/04/15    11:25:17,2 days 11:39:59,0.1V,5.2V,13.0V,13.0V,0.0A,0.2A,0.0A,-0.2A,,30.8C,,,,,,,
01/04/15    11:20:19,2 days 11:35:00,0.1V,4.7V,12.9V,13.0V,0.2A,0.2A,0.0A,-0.2A,,30.8C,,,,,,,
01/04/15    11:15:20,2 days 11:30:00,0.1V,4.7V,12.9V,13.0V,0.3A,0.2A,0.0A,-0.2A,,30.8C,,,,,,,
01/04/15    11:10:21,2 days 11:24:59,0.0V,4.7V,12.9V,13.0V,0.2A,0.2A,0.0A,0.0A,,30.9C,,,,,,,
01/04/15    11:05:22,2 days 11:19:59,0.1V,4.7V,12.9V,13.0V,0.3A,0.2A,0.0A,0.0A,,30.9C,,,,,,,
01/04/15    11:00:24,2 days 11:15:00,0.1V,4.7V,12.9V,13.0V,0.4A,0.2A,0.0A,-0.2A,,31.0C,,,,,,,
01/04/15    10:55:25,2 days 11:10:00,0.1V,4.7V,13.0V,13.0V,0.2A,0.2A,0.0A,-0.2A,,31.0C,,,,,,,
01/04/15    10:50:26,2 days 11:05:00,0.1V,4.7V,13.0V,13.0V,0.2A,0.2A,0.0A,-0.2A,,31.0C,,,,,,,
01/04/15    10:45:27,2 days 10:59:59,0.1V,4.8V,13.0V,13.0V,0.2A,0.2A,0.0A,-0.2A,,31.0C,,,,,,,
01/04/15    10:40:29,2 days 10:55:00,0.1V,4.8V,13.0V,13.0V,0.2A,0.2A,0.0A,0.0A,,31.0C,,,,,,,
01/04/15    10:35:30,2 days 10:50:00,0.1V,4.7V,13.0V,13.0V,0.2A,0.2A,0.0A,-0.2A,,31.1C,,,,,,,
01/04/15    10:30:31,2 days 10:45:00,0.1V,4.7V,13.0V,13.0V,0.2A,0.2A,0.0A,-0.2A,,31.1C,,,,,,,
01/04/15    10:25:32,2 days 10:39:59,0.1V,4.7V,13.0V,13.0V,0.2A,0.2A,0.0A,-0.2A,,31.1C,,,,,,,
01/04/15    10:20:34,2 days 10:35:00,0.1V,4.7V,13.0V,13.0V,0.2A,0.2A,0.0A,-0.2A,,31.1C,,,,,,,
01/04/15    10:15:35,2 days 10:30:00,0.1V,4.7V,13.0V,13.0V,0.2A,0.2A,0.0A,-0.2A,,31.2C,,,,,,,
01/04/15    10:10:36,2 days 10:25:00,0.1V,4.7V,13.0V,13.0V,0.2A,0.2A,0.0A,-0.2A,,31.2C,,,,,,,
01/04/15    10:05:37,2 days 10:19:59,0.1V,4.7V,13.0V,13.0V,0.2A,0.2A,0.0A,0.0A,,31.2C,,,,,,,
01/04/15    10:00:39,2 days 10:15:00,0.1V,4.7V,13.0V,13.0V,0.4A,0.2A,0.0A,-0.2A,,31.3C,,,,,,,
01/04/15    09:55:40,2 days 10:10:00,0.1V,4.7V,13.0V,13.0V,0.2A,0.2A,0.0A,-0.2A,,31.3C,,,,,,,
01/04/15    09:50:41,2 days 10:04:59,0.1V,4.7V,13.0V,13.0V,0.5A,0.2A,0.0A,-0.2A,,31.3C,,,,,,,
01/04/15    09:45:43,2 days 10:00:00,0.0V,4.7V,13.0V,13.0V,0.5A,0.2A,0.0A,0.0A,,31.3C,,,,,,,
01/04/15    09:40:44,2 days 09:55:00,0.0V,4.7V,13.0V,13.0V,0.4A,0.2A,0.0A,-0.2A,,31.3C,,,,,,,
01/04/15    09:35:46,2 days 09:50:00,0.0V,4.8V,13.1V,13.1V,0.0A,0.2A,0.0A,0.0A,,31.3C,,,,,,,
01/04/15    09:30:47,2 days 09:45:00,0.0V,4.8V,13.1V,13.1V,0.0A,0.2A,0.0A,-0.2A,,31.3C,,,,,,,
01/04/15    09:25:49,2 days 09:40:00,0.0V,4.8V,13.0V,13.0V,0.0A,0.2A,0.2A,-0.2A,,31.3C,,,,,,,
01/04/15    09:20:50,2 days 09:35:00,0.0V,4.8V,13.0V,13.0V,0.0A,0.2A,0.2A,-0.2A,,31.3C,,,,,,,
01/04/15    09:15:51,2 days 09:30:00,0.0V,4.8V,13.0V,13.0V,0.0A,0.2A,0.2A,-0.2A,,31.4C,,,,,,,
01/04/15    09:10:52,2 days 09:24:59,0.0V,4.8V,13.0V,13.0V,0.0A,0.2A,0.2A,-0.2A,,31.4C,,,,,,,
01/04/15    09:05:54,2 days 09:20:00,0.0V,4.7V,12.9V,13.0V,0.4A,0.2A,0.2A,-0.2A,,31.4C,,,,,,,
01/04/15    09:00:55,2 days 09:15:00,0.0V,4.8V,13.0V,13.0V,0.1A,0.2A,0.2A,-0.2A,,31.4C,,,,,,,
01/04/15    08:55:57,2 days 09:10:00,0.0V,4.8V,13.0V,13.0V,0.0A,0.2A,0.2A,-0.2A,,31.4C,,,,,,,
01/04/15    08:50:58,2 days 09:05:00,0.0V,4.7V,12.9V,13.0V,0.3A,0.2A,0.2A,-0.2A,,31.4C,,,,,,,
01/04/15    08:45:59,2 days 09:00:00,0.0V,4.7V,12.9V,12.9V,0.5A,0.2A,0.2A,-0.2A,,31.5C,,,,,,,
01/04/15    08:41:00,2 days 08:54:59,0.0V,4.7V,12.9V,12.9V,0.5A,0.2A,0.2A,-0.2A,,31.5C,,,,,,,
01/04/15    08:36:02,2 days 08:50:00,0.0V,4.7V,12.9V,12.9V,0.5A,0.2A,0.2A,-0.2A,,31.5C,,,,,,,
01/04/15    08:31:03,2 days 08:45:00,0.0V,4.8V,13.0V,13.0V,0.0A,0.2A,0.2A,-0.2A,,31.6C,,,,,,,
01/04/15    08:26:05,2 days 08:40:00,0.0V,4.8V,13.0V,13.0V,0.0A,0.2A,0.2A,-0.2A,,31.6C,,,,,,,
01/04/15    08:21:06,2 days 08:35:00,0.1V,4.7V,12.9V,13.0V,0.4A,0.2A,0.2A,-0.2A,,31.6C,,,,,,,
01/04/15    08:16:07,2 days 08:30:00,0.2V,4.7V,12.9V,13.0V,0.4A,0.2A,0.2A,-0.2A,,31.6C,,,,,,,
01/04/15    08:11:08,2 days 08:24:59,0.5V,4.7V,12.9V,13.0V,0.4A,0.2A,0.2A,-0.2A,,31.6C,,,,,,,
01/04/15    08:06:10,2 days 08:20:00,1.4V,4.7V,13.0V,13.1V,0.4A,0.2A,0.0A,-0.2A,,31.7C,,,,,,,
01/04/15    08:01:11,2 days 08:15:00,4.0V,4.7V,13.0V,13.1V,0.5A,0.2A,0.0A,-0.2A,,31.7C,,,,,,,
01/04/15    07:56:12,2 days 08:09:59,9.3V,4.7V,13.1V,13.2V,0.5A,0.0A,0.0A,-0.2A,,31.8C,,,,,,,
01/04/15    07:51:13,2 days 08:04:59,12.7V,4.7V,13.1V,13.2V,0.5A,0.0A,0.0A,-0.2A,,31.8C,,,,,,,
