01/03/15    05:18:28,1 days 05:24:59,15.9V,5.2V,13.7V,13.8V,0.0A,0.0A,0.0A,-0.2A,,30.5C,,,,,,,
01/03/15    05:13:30,1 days 05:20:00,15.8V,5.2V,13.7V,13.8V,0.0A,0.0A,0.0A,-0.2A,,30.4C,,,,,,,
01/03/15    05:08:31,1 days 05:15:00,15.6V,4.7V,13.7V,13.7V,0.2A,0.0A,0.0A,-0.2A,,30.4C,,,,,,,
01/03/15    05:03:32,1 days 05:10:00,15.8V,4.7V,13.7V,13.7V,0.2A,0.0A,0.0A,-0.2A,,30.4C,,,,,,,
01/03/15    04:58:33,1 days 05:04:59,15.6V,4.7V,13.7V,13.7V,0.2A,0.0A,0.0A,-0.2A,,30.3C,,,,,,,
01/03/15    04:53:34,1 days 04:59:59,15.6V,4.7V,13.7V,13.7V,0.2A,0.0A,0.0A,-0.2A,,30.3C,,,,,,,
01/03/15    04:48:36,1 days 04:55:00,15.6V,4.7V,13.7V,13.7V,0.2A,0.0A,0.0A,-0.2A,,30.2C,,,,,,,
01/03/15    04:43:37,1 days 04:50:00,15.6V,4.7V,13.7V,13.7V,0.2A,0.0A,0.0A,-0.2A,,30.2C,,,,,,,
01/03/15    04:38:38,1 days 04:45:00,15.7V,4.7V,13.7V,13.7V,0.2A,0.0A,0.0A,-0.2A,,30.1C,,,,,,,
01/03/15    04:33:39,1 days 04:40:00,15.6V,5.1V,13.7V,13.7V,0.0A,0.0A,0.0A,-0.2A,,30.1C,,,,,,,
01/03/15    04:28:40,1 days 04:35:00,15.6V,4.7V,13.6V,13.6V,0.5A,0.0A,0.0A,-0.2A,,30.0C,,,,,,,
01/03/15    04:23:41,1 days 04:30:00,15.6V,4.7V,13.6V,13.6V,0.5A,0.0A,0.0A,-0.2A,,29.9C,,,,,,,
01/03/15    04:18:43,1 days 04:25:00,15.6V,4.7V,13.6V,13.6V,0.5A,0.0A,0.0A,-0.2A,,29.8C,,,,,,,
01/03/15    04:13:43,1 days 04:19:59,16.3V,4.7V,13.6V,13.6V,0.5A,0.0A,0.0A,-0.2A,,29.7C,,,,,,,
01/03/15    04:08:45,1 days 04:15:00,15.6V,4.7V,13.6V,13.6V,0.5A,0.0A,0.0A,-0.2A,,29.6C,,,,,,,
01/03/15    04:03:46,1 days 04:10:00,15.6V,4.7V,13.6V,13.6V,0.5A,0.0A,0.0A,0.0A,,29.5C,,,,,,,
01/03/15    03:58:47,1 days 04:05:00,15.6V,4.7V,13.6V,13.6V,0.5A,0.0A,0.0A,-0.2A,,29.4C,,,,,,,
01/03/15    03:53:48,1 days 04:00:00,15.7V,4.7V,13.6V,13.6V,0.5A,0.0A,0.0A,-0.2A,,29.3C,,,,,,,
01/03/15    03:48:49,1 days 03:54:59,20.5V,4.7V,13.4V,13.4V,0.5A,0.0A,0.0A,-0.2A,,29.2C,,,,,,,
01/03/15    03:43:50,1 days 03:49:59,15.4V,4.7V,13.6V,13.6V,0.5A,0.0A,0.0A,-0.2A,,29.1C,,,,,,,
01/03/15    03:38:52,1 days 03:45:00,15.4V,4.7V,13.6V,13.6V,0.5A,0.0A,0.0A,0.0A,,29.0C,,,,,,,
01/03/15    03:33:53,1 days 03:40:00,15.4V,4.7V,13.6V,13.6V,0.5A,0.0A,0.0A,-0.2A,,28.9C,,,,,,,
01/03/15    03:28:54,1 days 03:35:00,15.5V,4.7V,13.6V,13.6V,0.5A,0.0A,0.0A,0.0A,,28.9C,,,,,,,
01/03/15    03:23:55,1 days 03:30:00,15.5V,4.7V,13.6V,13.6V,0.5A,0.0A,0.0A,-0.2A,,28.8C,,,,,,,
01/03/15    03:18:56,1 days 03:25:00,15.4V,4.7V,13.6V,13.6V,0.5A,0.0A,0.0A,-0.2A,,28.8C,,,,,,,
