01/07/15    00:05:13,5 days 00:40:00,15.0V,4.7V,12.6V,12.6V,0.6A,0.0A,0.0A,0.0A,,24.8C,,,,,,,
01/07/15    00:00:14,5 days 00:35:00,14.9V,4.7V,12.6V,12.6V,0.6A,0.0A,0.0A,-0.2A,,24.7C,,,,,,,
01/06/15    23:55:15,5 days 00:30:00,14.9V,4.7V,12.6V,12.6V,0.6A,0.0A,0.0A,-0.2A,,24.7C,,,,,,,
01/06/15    23:50:16,5 days 00:25:00,14.8V,4.7V,12.6V,12.6V,0.6A,0.0A,0.0A,0.0A,,24.6C,,,,,,,
01/06/15    23:45:18,5 days 00:20:00,14.8V,4.7V,12.6V,12.7V,0.6A,0.0A,0.0A,-0.2A,,24.6C,,,,,,,
01/06/15    23:40:19,5 days 00:15:00,15.0V,4.7V,12.7V,12.8V,0.6A,0.0A,0.0A,0.0A,,24.6C,,,,,,,
01/06/15    23:35:20,5 days 00:10:00,14.9V,4.7V,12.8V,12.8V,0.6A,0.0A,0.0A,-0.2A,,24.6C,,,,,,,
01/06/15    23:30:21,5 days 00:05:00,14.9V,5.2V,12.9V,13.0V,0.0A,0.0A,0.0A,-0.2A,,24.5C,,,,,,,
01/06/15    23:25:22,4 days 23:59:59,15.1V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,24.5C,,,,,,,
01/06/15    23:20:23,4 days 23:54:59,15.4V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,24.5C,,,,,,,
01/06/15    23:15:25,4 days 23:50:00,15.1V,5.2V,12.9V,12.9V,0.0A,0.0A,0.0A,-0.2A,,24.5C,,,,,,,
01/06/15    23:10:26,4 days 23:45:00,15.1V,5.2V,12.8V,12.9V,0.0A,0.0A,0.0A,-0.2A,,24.5C,,,,,,,
01/06/15    23:05:27,4 days 23:40:00,14.9V,5.2V,12.8V,12.8V,0.0A,0.0A,0.0A,-0.2A,,24.5C,,,,,,,
01/06/15    23:00:28,4 days 23:35:00,14.8V,5.2V,12.8V,12.8V,0.0A,0.0A,0.0A,-0.2A,,24.5C,,,,,,,
01/06/15    22:55:29,4 days 23:30:00,14.5V,5.2V,12.7V,12.7V,0.0A,0.0A,0.0A,-0.2A,,24.5C,,,,,,,
01/06/15    22:50:30,4 days 23:25:00,14.6V,5.2V,12.7V,12.7V,0.0A,0.0A,0.0A,-0.2A,,24.5C,,,,,,,
01/06/15    22:45:31,4 days 23:19:59,14.6V,5.2V,12.7V,12.7V,0.0A,0.0A,0.0A,-0.2A,,24.6C,,,,,,,
01/06/15    22:40:32,4 days 23:14:59,14.5V,5.2V,12.7V,12.7V,0.0A,0.0A,0.0A,-0.2A,,24.6C,,,,,,,
01/06/15    22:35:34,4 days 23:10:00,14.2V,5.2V,12.6V,12.7V,0.0A,0.0A,0.0A,-0.2A,,24.6C,,,,,,,
01/06/15    22:30:34,4 days 23:04:59,13.6V,5.2V,12.6V,12.6V,0.0A,0.0A,0.0A,-0.2A,,24.6C,,,,,,,
01/06/15    22:25:36,4 days 23:00:00,13.4V,5.2V,12.6V,12.6V,0.0A,0.0A,0.0A,-0.2A,,24.6C,,,,,,,
01/06/15    22:20:37,4 days 22:55:00,13.5V,5.2V,12.6V,12.6V,0.0A,0.0A,0.0A,-0.2A,,24.6C,,,,,,,
01/06/15    22:15:38,4 days 22:50:00,13.1V,5.2V,12.6V,12.6V,0.0A,0.0A,0.0A,-0.2A,,24.6C,,,,,,,
01/06/15    22:10:39,4 days 22:44:59,13.0V,4.7V,12.5V,12.5V,0.4A,0.0A,0.0A,-0.2A,,24.6C,,,,,,,
01/06/15    22:05:41,4 days 22:40:00,13.0V,4.7V,12.5V,12.5V,0.4A,0.0A,0.0A,-0.2A,,24.7C,,,,,,,
01/06/15    22:00:42,4 days 22:35:00,13.1V,5.2V,12.6V,12.6V,0.0A,0.0A,0.0A,0.0A,,24.7C,,,,,,,
01/06/15    21:55:43,4 days 22:30:00,13.0V,5.2V,12.6V,12.6V,0.0A,0.0A,0.0A,0.0A,,24.7C,,,,,,,
01/06/15    21:50:44,4 days 22:25:00,12.6V,5.2V,12.6V,12.6V,0.0A,0.0A,0.0A,-0.2A,,24.7C,,,,,,,
01/06/15    21:45:45,4 days 22:19:59,12.4V,5.2V,12.6V,12.6V,0.0A,0.0A,0.0A,-0.2A,,24.7C,,,,,,,
01/06/15    21:40:47,4 days 22:15:00,11.9V,5.2V,12.6V,12.6V,0.0A,0.0A,0.0A,-0.2A,,24.7C,,,,,,,
01/06/15    21:35:48,4 days 22:10:00,8.6V,5.2V,12.6V,12.6V,0.0A,0.0A,0.0A,-0.2A,,24.7C,,,,,,,
01/06/15    21:30:49,4 days 22:05:00,3.8V,5.2V,12.6V,12.6V,0.0A,0.0A,0.0A,-0.2A,,24.7C,,,,,,,
01/06/15    21:25:50,4 days 22:00:00,1.4V,5.2V,12.6V,12.6V,0.0A,0.0A,0.0A,-0.2A,,24.7C,,,,,,,
01/06/15    21:20:52,4 days 21:55:00,0.4V,5.2V,12.6V,12.6V,0.0A,0.0A,0.0A,-0.2A,,24.7C,,,,,,,
01/06/15    21:15:53,4 days 21:50:00,0.1V,5.2V,12.6V,12.6V,0.0A,0.0A,0.0A,-0.2A,,24.7C,,,,,,,
01/06/15    21:10:54,4 days 21:45:00,0.0V,5.2V,12.6V,12.6V,0.0A,0.0A,0.0A,-0.2A,,24.7C,,,,,,,
01/06/15    21:05:55,4 days 21:40:00,0.0V,5.2V,12.6V,12.6V,0.0A,0.0A,0.0A,-0.2A,,24.7C,,,,,,,
01/06/15    21:00:57,4 days 21:35:00,0.0V,5.2V,12.6V,12.6V,0.0A,0.0A,0.0A,-0.2A,,24.8C,,,,,,,
01/06/15    20:55:58,4 days 21:30:00,0.0V,5.2V,12.6V,12.6V,0.0A,0.0A,0.0A,-0.2A,,24.8C,,,,,,,
01/06/15    20:50:59,4 days 21:25:00,0.0V,5.2V,12.6V,12.6V,0.0A,0.0A,0.0A,-0.2A,,24.9C,,,,,,,
01/06/15    20:46:00,4 days 21:19:59,0.0V,5.2V,12.6V,12.6V,0.0A,0.0A,0.0A,-0.2A,,24.9C,,,,,,,
01/06/15    20:41:02,4 days 21:15:00,0.0V,5.2V,12.6V,12.7V,0.0A,0.0A,0.0A,-0.2A,,24.9C,,,,,,,
01/06/15    20:36:03,4 days 21:10:00,0.0V,5.2V,12.6V,12.7V,0.0A,0.0A,0.0A,-0.2A,,24.9C,,,,,,,
01/06/15    20:31:04,4 days 21:04:59,0.0V,5.2V,12.6V,12.7V,0.0A,0.0A,0.0A,-0.2A,,24.9C,,,,,,,
01/06/15    20:26:05,4 days 20:59:59,0.0V,5.2V,12.6V,12.7V,0.0A,0.0A,0.0A,-0.2A,,24.9C,,,,,,,
01/06/15    20:21:07,4 days 20:55:00,0.0V,5.2V,12.6V,12.7V,0.0A,0.0A,0.0A,-0.2A,,24.9C,,,,,,,
01/06/15    20:16:08,4 days 20:50:00,0.0V,5.2V,12.6V,12.7V,0.0A,0.0A,0.0A,-0.2A,,25.0C,,,,,,,
01/06/15    20:11:09,4 days 20:44:59,0.0V,5.2V,12.6V,12.7V,0.0A,0.0A,0.0A,-0.2A,,25.0C,,,,,,,
01/06/15    20:06:10,4 days 20:39:59,0.0V,5.2V,12.6V,12.7V,0.0A,0.0A,0.0A,-0.2A,,25.0C,,,,,,,
01/06/15    20:01:12,4 days 20:35:00,0.0V,5.2V,12.6V,12.7V,0.0A,0.0A,0.0A,-0.2A,,25.0C,,,,,,,
01/06/15    19:56:13,4 days 20:29:59,0.0V,5.2V,12.6V,12.7V,0.0A,0.0A,0.0A,-0.2A,,25.0C,,,,,,,
01/06/15    19:51:15,4 days 20:25:00,0.0V,5.2V,12.6V,12.7V,0.0A,0.0A,0.0A,-0.2A,,25.0C,,,,,,,
01/06/15    19:46:16,4 days 20:20:00,0.0V,5.2V,12.6V,12.7V,0.0A,0.0A,0.0A,-0.2A,,25.0C,,,,,,,
01/06/15    19:41:17,4 days 20:15:00,0.0V,5.2V,12.7V,12.7V,0.0A,0.0A,0.0A,-0.2A,,25.0C,,,,,,,
01/06/15    19:36:19,4 days 20:10:00,0.0V,5.2V,12.7V,12.7V,0.0A,0.0A,0.0A,-0.2A,,25.0C,,,,,,,
01/06/15    19:31:20,4 days 20:05:00,0.0V,5.2V,12.7V,12.7V,0.0A,0.0A,0.0A,-0.2A,,25.0C,,,,,,,
01/06/15    19:26:21,4 days 20:00:00,0.0V,5.2V,12.7V,12.7V,0.0A,0.0A,0.0A,-0.2A,,25.1C,,,,,,,
01/06/15    19:21:22,4 days 19:55:00,0.0V,5.2V,12.7V,12.7V,0.0A,0.0A,0.0A,-0.2A,,25.1C,,,,,,,
01/06/15    19:16:24,4 days 19:50:00,0.0V,5.2V,12.7V,12.7V,0.0A,0.0A,0.0A,-0.2A,,25.1C,,,,,,,
01/06/15    19:11:25,4 days 19:45:00,0.0V,5.2V,12.7V,12.7V,0.0A,0.0A,0.0A,0.0A,,25.1C,,,,,,,
01/06/15    19:06:26,4 days 19:40:00,0.0V,5.2V,12.7V,12.7V,0.0A,0.0A,0.0A,0.0A,,25.1C,,,,,,,
01/06/15    19:01:27,4 days 19:35:00,0.0V,5.2V,12.7V,12.7V,0.0A,0.0A,0.0A,-0.2A,,25.1C,,,,,,,
01/06/15    18:56:28,4 days 19:30:00,0.0V,5.2V,12.7V,12.7V,0.0A,0.0A,0.0A,-0.2A,,25.1C,,,,,,,
01/06/15    18:51:29,4 days 19:24:59,0.0V,5.2V,12.7V,12.7V,0.0A,0.0A,0.0A,0.0A,,25.1C,,,,,,,
01/06/15    18:46:31,4 days 19:20:00,0.0V,5.2V,12.7V,12.7V,0.0A,0.0A,0.0A,0.0A,,25.1C,,,,,,,
01/06/15    18:41:31,4 days 19:14:59,0.0V,5.2V,12.7V,12.7V,0.0A,0.0A,0.0A,0.0A,,25.2C,,,,,,,
01/06/15    18:36:33,4 days 19:10:00,0.0V,5.2V,12.7V,12.7V,0.0A,0.0A,0.0A,-0.2A,,25.2C,,,,,,,
01/06/15    18:31:33,4 days 19:04:59,0.0V,5.2V,12.7V,12.7V,0.0A,0.0A,0.0A,-0.2A,,25.2C,,,,,,,
01/06/15    18:26:35,4 days 19:00:00,0.0V,5.2V,12.7V,12.7V,0.0A,0.0A,0.0A,-0.2A,,25.2C,,,,,,,
01/06/15    18:21:36,4 days 18:55:00,0.0V,5.2V,12.7V,12.7V,0.0A,0.0A,0.0A,0.0A,,25.2C,,,,,,,
01/06/15    18:16:37,4 days 18:50:00,0.0V,5.2V,12.7V,12.7V,0.0A,0.0A,0.0A,-0.2A,,25.2C,,,,,,,
01/06/15    18:11:38,4 days 18:45:00,0.0V,5.2V,12.7V,12.7V,0.0A,0.0A,0.0A,-0.2A,,25.2C,,,,,,,
01/06/15    18:06:39,4 days 18:40:00,0.0V,5.2V,12.7V,12.7V,0.0A,0.0A,0.0A,-0.2A,,25.2C,,,,,,,
01/06/15    18:01:40,4 days 18:35:00,0.0V,5.2V,12.7V,12.7V,0.0A,0.0A,0.0A,-0.2A,,25.2C,,,,,,,
01/06/15    17:56:41,4 days 18:30:00,0.0V,5.2V,12.7V,12.7V,0.0A,0.0A,0.0A,-0.2A,,25.3C,,,,,,,
01/06/15    17:51:42,4 days 18:25:00,0.0V,5.2V,12.7V,12.7V,0.0A,0.0A,0.0A,-0.2A,,25.3C,,,,,,,
01/06/15    17:46:43,4 days 18:19:59,0.0V,5.2V,12.7V,12.7V,0.0A,0.0A,0.0A,-0.2A,,25.3C,,,,,,,
01/06/15    17:41:44,4 days 18:14:59,0.0V,5.2V,12.7V,12.7V,0.0A,0.0A,0.0A,-0.2A,,25.3C,,,,,,,
01/06/15    17:36:46,4 days 18:10:00,0.0V,5.2V,12.7V,12.7V,0.0A,0.0A,0.0A,-0.2A,,25.3C,,,,,,,
01/06/15    17:31:47,4 days 18:05:00,0.0V,5.2V,12.7V,12.7V,0.0A,0.0A,0.0A,-0.2A,,25.3C,,,,,,,
01/06/15    17:26:48,4 days 18:00:00,0.0V,5.2V,12.7V,12.7V,0.0A,0.0A,0.0A,-0.2A,,25.3C,,,,,,,
01/06/15    17:21:49,4 days 17:55:00,0.0V,5.2V,12.7V,12.7V,0.0A,0.0A,0.0A,-0.2A,,25.3C,,,,,,,
01/06/15    17:16:50,4 days 17:50:00,0.0V,5.2V,12.7V,12.7V,0.0A,0.0A,0.0A,-0.2A,,25.3C,,,,,,,
01/06/15    17:11:51,4 days 17:44:59,0.0V,5.2V,12.7V,12.7V,0.0A,0.0A,0.0A,-0.2A,,25.3C,,,,,,,
01/06/15    17:06:52,4 days 17:39:59,0.0V,5.2V,12.7V,12.7V,0.0A,0.0A,0.0A,-0.2A,,25.3C,,,,,,,
01/06/15    17:01:54,4 days 17:35:00,0.0V,5.2V,12.7V,12.7V,0.0A,0.0A,0.0A,-0.2A,,25.3C,,,,,,,
01/06/15    16:56:55,4 days 17:30:00,0.0V,5.2V,12.7V,12.7V,0.0A,0.0A,0.0A,-0.2A,,25.3C,,,,,,,
01/06/15    16:51:56,4 days 17:25:00,0.0V,5.2V,12.7V,12.7V,0.0A,0.0A,0.0A,-0.2A,,25.3C,,,,,,,
01/06/15    16:46:57,4 days 17:19:59,0.0V,5.2V,12.7V,12.7V,0.0A,0.0A,0.0A,-0.2A,,25.3C,,,,,,,
01/06/15    16:41:59,4 days 17:15:00,0.0V,5.2V,12.7V,12.8V,0.0A,0.0A,0.0A,-0.2A,,25.4C,,,,,,,
01/06/15    16:37:00,4 days 17:10:00,0.0V,5.2V,12.7V,12.8V,0.0A,0.0A,0.0A,-0.2A,,25.4C,,,,,,,
01/06/15    16:32:01,4 days 17:05:00,0.0V,5.2V,12.7V,12.8V,0.0A,0.0A,0.0A,-0.2A,,25.4C,,,,,,,
01/06/15    16:27:02,4 days 17:00:00,0.0V,5.2V,12.7V,12.8V,0.0A,0.0A,0.0A,-0.2A,,25.4C,,,,,,,
01/06/15    16:22:04,4 days 16:55:00,0.0V,5.2V,12.7V,12.8V,0.0A,0.0A,0.0A,-0.2A,,25.4C,,,,,,,
01/06/15    16:17:05,4 days 16:50:00,0.0V,5.2V,12.7V,12.8V,0.0A,0.0A,0.0A,-0.2A,,25.5C,,,,,,,
01/06/15    16:12:06,4 days 16:45:00,0.0V,5.2V,12.7V,12.8V,0.0A,0.0A,0.0A,-0.2A,,25.5C,,,,,,,
01/06/15    16:07:07,4 days 16:39:59,0.0V,5.2V,12.7V,12.8V,0.0A,0.0A,0.0A,-0.2A,,25.5C,,,,,,,
01/06/15    16:02:09,4 days 16:35:00,0.0V,5.2V,12.7V,12.8V,0.0A,0.0A,0.0A,-0.2A,,25.5C,,,,,,,
01/06/15    15:57:10,4 days 16:30:00,0.0V,5.2V,12.8V,12.8V,0.0A,0.0A,0.0A,-0.2A,,25.5C,,,,,,,
01/06/15    15:52:11,4 days 16:25:00,0.0V,5.2V,12.8V,12.8V,0.0A,0.0A,0.0A,-0.2A,,25.5C,,,,,,,
01/06/15    15:47:12,4 days 16:19:59,0.0V,5.2V,12.8V,12.8V,0.0A,0.0A,0.0A,-0.2A,,25.5C,,,,,,,
01/06/15    15:42:14,4 days 16:15:00,0.0V,5.2V,12.8V,12.8V,0.0A,0.0A,0.0A,-0.2A,,25.5C,,,,,,,
01/06/15    15:37:15,4 days 16:10:00,0.0V,5.2V,12.8V,12.8V,0.0A,0.0A,0.0A,-0.2A,,25.5C,,,,,,,
01/06/15    15:32:16,4 days 16:04:59,0.0V,5.2V,12.8V,12.8V,0.0A,0.0A,0.0A,-0.2A,,25.5C,,,,,,,
01/06/15    15:27:17,4 days 15:59:59,0.0V,5.2V,12.8V,12.8V,0.0A,0.0A,0.0A,-0.2A,,25.5C,,,,,,,
01/06/15    15:22:19,4 days 15:55:00,0.0V,5.2V,12.8V,12.8V,0.0A,0.0A,0.0A,-0.2A,,25.6C,,,,,,,
01/06/15    15:17:21,4 days 15:50:00,0.0V,5.2V,12.8V,12.8V,0.0A,0.0A,0.0A,-0.2A,,25.6C,,,,,,,
