01/20/15    22:14:11,19 days 00:05:00,14.9V,4.7V,12.8V,12.8V,0.7A,0.0A,0.0A,-0.2A,,23.2C,,,,,,,
01/20/15    22:09:12,19 days 00:00:00,14.5V,4.7V,12.8V,12.8V,0.7A,0.0A,0.0A,-0.2A,,23.2C,,,,,,,
01/20/15    22:04:13,18 days 23:55:00,14.5V,4.7V,12.8V,12.8V,0.7A,0.0A,0.0A,0.0A,,23.2C,,,,,,,
01/20/15    21:59:14,18 days 23:50:00,14.2V,4.7V,12.8V,12.8V,0.7A,0.0A,0.0A,-0.2A,,23.3C,,,,,,,
01/20/15    21:54:14,18 days 23:44:59,14.0V,4.7V,12.8V,12.8V,0.7A,0.0A,0.0A,-0.2A,,23.3C,,,,,,,
01/20/15    21:49:16,18 days 23:40:00,14.0V,4.7V,12.8V,12.8V,0.7A,0.0A,0.0A,0.0A,,23.3C,,,,,,,
01/20/15    21:44:16,18 days 23:34:59,13.8V,4.7V,12.8V,12.8V,0.7A,0.0A,0.0A,-0.2A,,23.4C,,,,,,,
01/20/15    21:39:18,18 days 23:30:00,13.6V,4.7V,12.8V,12.8V,0.7A,0.0A,0.0A,0.0A,,23.4C,,,,,,,
01/20/15    21:34:18,18 days 23:24:59,13.3V,4.7V,12.8V,12.8V,0.7A,0.0A,0.0A,-0.2A,,23.4C,,,,,,,
01/20/15    21:29:20,18 days 23:20:00,13.3V,4.7V,12.8V,12.8V,0.7A,0.0A,0.0A,-0.2A,,23.5C,,,,,,,
01/20/15    21:24:20,18 days 23:14:59,13.4V,5.2V,12.9V,12.9V,0.0A,0.0A,0.0A,-0.2A,,23.5C,,,,,,,
01/20/15    21:19:22,18 days 23:10:00,12.7V,4.7V,12.6V,12.6V,0.7A,0.0A,0.3A,-0.2A,,23.5C,,,,,,,
01/20/15    21:14:22,18 days 23:04:59,12.5V,4.7V,12.5V,12.5V,0.7A,0.1A,0.3A,0.0A,,23.5C,,,,,,,
01/20/15    21:09:24,18 days 23:00:00,12.4V,4.7V,12.5V,12.5V,0.7A,0.1A,0.3A,-0.2A,,23.6C,,,,,,,
01/20/15    21:04:25,18 days 22:55:00,10.5V,4.7V,12.5V,12.5V,0.7A,0.1A,0.3A,-0.2A,,23.6C,,,,,,,
01/20/15    20:59:26,18 days 22:50:00,5.6V,4.7V,12.6V,12.6V,0.7A,0.1A,0.3A,-0.2A,,23.6C,,,,,,,
01/20/15    20:54:27,18 days 22:45:00,2.1V,4.6V,12.5V,12.5V,1.0A,0.1A,0.3A,-0.2A,,23.6C,,,,,,,
01/20/15    20:49:28,18 days 22:40:00,0.7V,4.7V,12.7V,12.7V,0.7A,0.0A,0.3A,0.0A,,23.6C,,,,,,,
01/20/15    20:44:30,18 days 22:35:00,0.2V,4.7V,12.7V,12.7V,0.7A,0.0A,0.3A,-0.2A,,23.7C,,,,,,,
01/20/15    20:39:31,18 days 22:30:00,0.1V,4.7V,12.7V,12.7V,0.7A,0.0A,0.3A,-0.2A,,23.7C,,,,,,,
01/20/15    20:34:32,18 days 22:25:00,0.0V,4.7V,12.7V,12.7V,0.7A,0.0A,0.3A,0.0A,,23.8C,,,,,,,
01/20/15    20:29:33,18 days 22:20:00,0.0V,4.7V,12.7V,12.7V,0.7A,0.0A,0.3A,-0.2A,,23.8C,,,,,,,
01/20/15    20:24:34,18 days 22:15:00,0.0V,4.7V,12.7V,12.7V,0.7A,0.0A,0.3A,-0.2A,,23.9C,,,,,,,
01/20/15    20:19:35,18 days 22:10:00,0.0V,4.7V,12.7V,12.7V,0.7A,0.0A,0.3A,-0.2A,,23.9C,,,,,,,
01/20/15    20:14:36,18 days 22:04:59,0.0V,4.7V,12.7V,12.7V,0.7A,0.0A,0.3A,0.0A,,23.9C,,,,,,,
01/20/15    20:09:37,18 days 21:59:59,0.0V,4.7V,12.7V,12.7V,0.7A,0.0A,0.3A,-0.2A,,24.0C,,,,,,,
01/20/15    20:04:39,18 days 21:55:00,0.0V,4.7V,12.7V,12.7V,0.7A,0.0A,0.3A,-0.2A,,24.0C,,,,,,,
01/20/15    19:59:40,18 days 21:50:00,0.0V,4.7V,12.7V,12.7V,0.7A,0.0A,0.3A,-0.2A,,24.0C,,,,,,,
01/20/15    19:54:41,18 days 21:45:00,0.0V,4.7V,12.7V,12.7V,0.7A,0.0A,0.3A,-0.2A,,24.0C,,,,,,,
01/20/15    19:49:42,18 days 21:40:00,0.0V,4.7V,12.7V,12.7V,0.7A,0.0A,0.3A,-0.2A,,24.0C,,,,,,,
01/20/15    19:44:43,18 days 21:34:59,0.0V,4.7V,12.7V,12.7V,0.7A,0.0A,0.3A,-0.2A,,24.0C,,,,,,,
01/20/15    19:39:44,18 days 21:29:59,0.0V,4.6V,12.7V,12.6V,1.0A,0.0A,0.3A,-0.2A,,24.0C,,,,,,,
01/20/15    19:34:46,18 days 21:25:00,0.0V,4.6V,12.7V,12.7V,1.0A,0.0A,0.3A,-0.2A,,24.0C,,,,,,,
01/20/15    19:29:47,18 days 21:20:00,0.0V,4.7V,12.8V,12.8V,0.4A,0.0A,0.3A,-0.2A,,24.0C,,,,,,,
01/20/15    19:24:48,18 days 21:15:00,0.0V,4.7V,12.8V,12.8V,0.2A,0.0A,0.3A,0.0A,,24.0C,,,,,,,
01/20/15    19:19:49,18 days 21:10:00,0.0V,4.7V,12.8V,12.8V,0.2A,0.0A,0.3A,-0.2A,,24.1C,,,,,,,
01/20/15    19:14:50,18 days 21:05:00,0.0V,4.7V,12.8V,12.8V,0.2A,0.0A,0.3A,-0.2A,,24.1C,,,,,,,
01/20/15    19:09:51,18 days 21:00:00,0.0V,4.7V,12.8V,12.8V,0.3A,0.0A,0.3A,-0.2A,,24.2C,,,,,,,
01/20/15    19:04:52,18 days 20:55:00,0.0V,4.7V,12.8V,12.8V,0.3A,0.0A,0.3A,-0.2A,,24.2C,,,,,,,
01/20/15    18:59:53,18 days 20:50:00,0.0V,4.7V,12.8V,12.8V,0.3A,0.0A,0.3A,-0.2A,,24.2C,,,,,,,
01/20/15    18:54:54,18 days 20:45:00,0.0V,4.7V,12.8V,12.8V,0.4A,0.0A,0.3A,-0.2A,,24.3C,,,,,,,
01/20/15    18:49:55,18 days 20:40:00,0.0V,4.7V,12.8V,12.8V,0.4A,0.0A,0.3A,0.0A,,24.3C,,,,,,,
01/20/15    18:44:56,18 days 20:35:00,0.0V,4.7V,12.8V,12.8V,0.4A,0.0A,0.3A,0.0A,,24.4C,,,,,,,
01/20/15    18:39:57,18 days 20:30:00,0.0V,5.2V,12.9V,12.9V,0.0A,0.0A,0.3A,-0.2A,,24.4C,,,,,,,
01/20/15    18:34:58,18 days 20:24:59,0.0V,5.2V,12.9V,12.9V,0.0A,0.0A,0.3A,-0.2A,,24.4C,,,,,,,
01/20/15    18:30:00,18 days 20:20:00,0.0V,5.2V,12.9V,12.9V,0.0A,0.0A,0.3A,-0.2A,,24.5C,,,,,,,
01/20/15    18:25:01,18 days 20:15:00,0.0V,5.2V,12.9V,12.9V,0.0A,0.0A,0.3A,-0.2A,,24.5C,,,,,,,
01/20/15    18:20:02,18 days 20:10:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,24.6C,,,,,,,
01/20/15    18:15:03,18 days 20:05:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,24.6C,,,,,,,
01/20/15    18:10:04,18 days 20:00:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,24.7C,,,,,,,
01/20/15    18:05:05,18 days 19:54:59,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,24.7C,,,,,,,
01/20/15    18:00:07,18 days 19:50:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,24.8C,,,,,,,
01/20/15    17:55:08,18 days 19:45:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,24.9C,,,,,,,
01/20/15    17:50:09,18 days 19:40:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,25.0C,,,,,,,
01/20/15    17:45:10,18 days 19:34:59,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,25.1C,,,,,,,
01/20/15    17:40:12,18 days 19:30:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,25.2C,,,,,,,
01/20/15    17:35:13,18 days 19:25:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,25.2C,,,,,,,
01/20/15    17:30:14,18 days 19:19:59,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,25.3C,,,,,,,
01/20/15    17:25:15,18 days 19:14:59,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,25.3C,,,,,,,
01/20/15    17:20:17,18 days 19:10:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,25.3C,,,,,,,
01/20/15    17:15:18,18 days 19:05:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,25.4C,,,,,,,
01/20/15    17:10:19,18 days 19:00:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,0.0A,,25.4C,,,,,,,
01/20/15    17:05:20,18 days 18:54:59,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,25.4C,,,,,,,
01/20/15    17:00:22,18 days 18:50:00,0.0V,5.2V,13.0V,13.1V,0.0A,0.0A,0.0A,-0.2A,,25.4C,,,,,,,
01/20/15    16:55:23,18 days 18:45:00,0.0V,5.2V,13.0V,13.1V,0.0A,0.0A,0.0A,0.0A,,25.5C,,,,,,,
01/20/15    16:50:24,18 days 18:40:00,0.0V,5.2V,13.0V,13.1V,0.0A,0.0A,0.0A,0.0A,,25.5C,,,,,,,
01/20/15    16:45:25,18 days 18:34:59,0.0V,5.2V,13.0V,13.1V,0.0A,0.0A,0.0A,-0.2A,,25.5C,,,,,,,
01/20/15    16:40:27,18 days 18:30:00,0.0V,5.2V,13.0V,13.1V,0.0A,0.0A,0.0A,-0.2A,,25.5C,,,,,,,
01/20/15    16:35:28,18 days 18:25:00,0.0V,5.2V,13.0V,13.1V,0.0A,0.0A,0.0A,-0.2A,,25.6C,,,,,,,
01/20/15    16:30:29,18 days 18:20:00,0.0V,5.2V,13.0V,13.1V,0.0A,0.0A,0.0A,-0.2A,,25.6C,,,,,,,
01/20/15    16:25:30,18 days 18:15:00,0.0V,5.2V,13.0V,13.1V,0.0A,0.0A,0.0A,-0.2A,,25.6C,,,,,,,
01/20/15    16:20:31,18 days 18:09:59,0.0V,5.2V,13.0V,13.1V,0.0A,0.0A,0.0A,-0.2A,,25.7C,,,,,,,
