01/02/15    19:14:55,0 days 19:19:59,0.0V,5.2V,12.8V,12.8V,0.0A,0.0A,0.3A,0.0A,,28.4C,,,,,,,
01/02/15    19:09:57,0 days 19:15:00,0.0V,5.2V,12.8V,12.8V,0.0A,0.0A,0.3A,-0.2A,,28.5C,,,,,,,
01/02/15    19:04:58,0 days 19:10:00,0.0V,5.2V,12.8V,12.8V,0.0A,0.0A,0.3A,-0.2A,,28.5C,,,,,,,
01/02/15    18:59:59,0 days 19:04:59,0.0V,5.2V,12.8V,12.8V,0.0A,0.0A,0.3A,-0.2A,,28.5C,,,,,,,
01/02/15    18:55:00,0 days 18:59:59,0.0V,5.2V,12.8V,12.8V,0.0A,0.0A,0.3A,-0.2A,,28.6C,,,,,,,
01/02/15    18:50:02,0 days 18:55:00,0.0V,5.2V,12.8V,12.8V,0.0A,0.0A,0.3A,-0.2A,,28.6C,,,,,,,
01/02/15    18:45:03,0 days 18:50:00,0.0V,5.2V,12.8V,12.8V,0.0A,0.0A,0.3A,-0.2A,,28.6C,,,,,,,
01/02/15    18:40:05,0 days 18:45:00,0.0V,5.2V,12.8V,12.8V,0.0A,0.0A,0.3A,-0.2A,,28.7C,,,,,,,
01/02/15    18:35:06,0 days 18:40:00,0.0V,5.2V,12.8V,12.9V,0.0A,0.0A,0.3A,-0.2A,,28.7C,,,,,,,
01/02/15    18:30:07,0 days 18:35:00,0.0V,5.2V,12.8V,12.9V,0.0A,0.0A,0.3A,-0.2A,,28.7C,,,,,,,
01/02/15    18:25:08,0 days 18:29:59,0.0V,5.2V,12.9V,12.9V,0.0A,0.0A,0.3A,0.0A,,28.7C,,,,,,,
01/02/15    18:20:10,0 days 18:25:00,0.0V,5.2V,12.9V,12.9V,0.0A,0.0A,0.3A,0.0A,,28.8C,,,,,,,
01/02/15    18:15:11,0 days 18:19:59,0.0V,5.2V,12.9V,12.9V,0.0A,0.0A,0.3A,0.0A,,28.8C,,,,,,,
01/02/15    18:10:13,0 days 18:15:00,0.0V,5.2V,12.9V,12.9V,0.0A,0.0A,0.3A,-0.2A,,28.8C,,,,,,,
01/02/15    18:05:14,0 days 18:10:00,0.0V,5.2V,12.9V,12.9V,0.0A,0.0A,0.3A,-0.2A,,28.9C,,,,,,,
01/02/15    18:00:15,0 days 18:05:00,0.0V,5.2V,12.9V,12.9V,0.0A,0.0A,0.3A,-0.2A,,28.9C,,,,,,,
01/02/15    17:55:16,0 days 17:59:59,0.0V,5.2V,12.9V,12.9V,0.0A,0.0A,0.3A,-0.2A,,28.9C,,,,,,,
01/02/15    17:50:18,0 days 17:55:00,0.0V,5.2V,12.9V,12.9V,0.0A,0.0A,0.3A,-0.2A,,28.9C,,,,,,,
01/02/15    17:45:19,0 days 17:50:00,0.0V,5.2V,12.9V,12.9V,0.0A,0.0A,0.3A,-0.2A,,29.0C,,,,,,,
01/02/15    17:40:20,0 days 17:44:59,0.0V,5.2V,12.9V,12.9V,0.0A,0.0A,0.3A,-0.2A,,29.0C,,,,,,,
01/02/15    17:35:22,0 days 17:40:00,0.0V,5.2V,12.9V,12.9V,0.0A,0.0A,0.3A,-0.2A,,29.0C,,,,,,,
01/02/15    17:30:23,0 days 17:35:00,0.0V,5.2V,12.9V,12.9V,0.0A,0.0A,0.3A,0.0A,,29.0C,,,,,,,
01/02/15    17:25:24,0 days 17:30:00,0.0V,5.2V,12.9V,12.9V,0.0A,0.0A,0.3A,-0.2A,,29.1C,,,,,,,
01/02/15    17:20:25,0 days 17:24:59,0.0V,5.2V,12.9V,12.9V,0.0A,0.0A,0.3A,-0.2A,,29.1C,,,,,,,
01/02/15    17:15:27,0 days 17:20:00,0.0V,5.2V,12.9V,12.9V,0.0A,0.0A,0.3A,-0.2A,,29.1C,,,,,,,
01/02/15    17:10:28,0 days 17:15:00,0.0V,5.2V,12.9V,12.9V,0.0A,0.0A,0.3A,-0.2A,,29.1C,,,,,,,
01/02/15    17:05:29,0 days 17:10:00,0.0V,5.2V,12.9V,12.9V,0.0A,0.0A,0.3A,-0.2A,,29.2C,,,,,,,
01/02/15    17:00:30,0 days 17:04:59,0.0V,5.2V,12.9V,12.9V,0.0A,0.0A,0.3A,-0.2A,,29.2C,,,,,,,
01/02/15    16:55:32,0 days 17:00:00,0.0V,5.2V,12.9V,12.9V,0.0A,0.0A,0.3A,-0.2A,,29.2C,,,,,,,
01/02/15    16:50:33,0 days 16:55:00,0.0V,5.2V,12.9V,12.9V,0.0A,0.0A,0.3A,0.0A,,29.3C,,,,,,,
01/02/15    16:45:34,0 days 16:50:00,0.0V,5.2V,12.9V,12.9V,0.0A,0.0A,0.3A,-0.2A,,29.3C,,,,,,,
01/02/15    16:40:35,0 days 16:44:59,0.0V,5.2V,12.9V,12.9V,0.0A,0.0A,0.3A,-0.2A,,29.3C,,,,,,,
01/02/15    16:35:37,0 days 16:40:00,0.0V,5.2V,12.9V,12.9V,0.0A,0.0A,0.3A,0.0A,,29.4C,,,,,,,
01/02/15    16:30:38,0 days 16:35:00,0.0V,5.2V,12.9V,12.9V,0.0A,0.0A,0.3A,-0.2A,,29.4C,,,,,,,
01/02/15    16:25:39,0 days 16:29:59,0.0V,5.2V,12.9V,12.9V,0.0A,0.0A,0.3A,-0.2A,,29.4C,,,,,,,
01/02/15    16:20:40,0 days 16:24:59,0.0V,5.2V,12.9V,12.9V,0.0A,0.0A,0.3A,-0.2A,,29.5C,,,,,,,
01/02/15    16:15:42,0 days 16:20:00,0.0V,5.2V,12.9V,12.9V,0.0A,0.0A,0.3A,-0.2A,,29.5C,,,,,,,
01/02/15    16:10:43,0 days 16:15:00,0.0V,5.2V,12.9V,12.9V,0.0A,0.0A,0.3A,-0.2A,,29.5C,,,,,,,
01/02/15    16:05:44,0 days 16:09:59,0.0V,5.2V,12.9V,12.9V,0.0A,0.0A,0.3A,-0.2A,,29.5C,,,,,,,
01/02/15    16:00:45,0 days 16:04:59,0.0V,5.2V,12.9V,12.9V,0.0A,0.0A,0.3A,0.0A,,29.6C,,,,,,,
01/02/15    15:55:47,0 days 16:00:00,0.0V,5.2V,12.9V,12.9V,0.0A,0.0A,0.3A,-0.2A,,29.6C,,,,,,,
01/02/15    15:50:48,0 days 15:55:00,0.0V,5.2V,12.9V,12.9V,0.0A,0.0A,0.3A,0.0A,,29.6C,,,,,,,
01/02/15    15:45:50,0 days 15:50:00,0.0V,5.2V,12.9V,12.9V,0.0A,0.0A,0.3A,-0.2A,,29.6C,,,,,,,
01/02/15    15:40:51,0 days 15:45:00,0.0V,5.2V,12.9V,12.9V,0.0A,0.0A,0.3A,-0.2A,,29.6C,,,,,,,
01/02/15    15:35:52,0 days 15:40:00,0.0V,5.2V,12.9V,12.9V,0.0A,0.0A,0.3A,-0.2A,,29.6C,,,,,,,
01/02/15    15:30:54,0 days 15:35:00,0.0V,5.2V,12.9V,12.9V,0.0A,0.0A,0.3A,-0.2A,,29.6C,,,,,,,
01/02/15    15:25:55,0 days 15:30:00,0.0V,5.2V,12.9V,12.9V,0.0A,0.0A,0.3A,-0.2A,,29.6C,,,,,,,
01/02/15    15:20:56,0 days 15:25:00,0.0V,5.2V,12.9V,12.9V,0.0A,0.0A,0.3A,-0.2A,,29.6C,,,,,,,
01/02/15    15:15:57,0 days 15:20:00,0.0V,5.2V,12.9V,12.9V,0.0A,0.0A,0.3A,-0.2A,,29.7C,,,,,,,
01/02/15    15:10:58,0 days 15:15:00,0.0V,5.2V,12.9V,12.9V,0.0A,0.0A,0.3A,-0.2A,,29.7C,,,,,,,
01/02/15    15:05:59,0 days 15:09:59,0.0V,5.2V,12.9V,12.9V,0.0A,0.0A,0.3A,-0.2A,,29.7C,,,,,,,
01/02/15    15:01:01,0 days 15:05:00,0.0V,5.2V,12.9V,12.9V,0.0A,0.0A,0.3A,-0.2A,,29.7C,,,,,,,
01/02/15    14:56:02,0 days 15:00:00,0.0V,5.2V,12.9V,12.9V,0.0A,0.0A,0.3A,-0.2A,,29.7C,,,,,,,
01/02/15    14:51:04,0 days 14:55:00,0.0V,5.2V,12.9V,12.9V,0.0A,0.0A,0.3A,-0.2A,,29.8C,,,,,,,
01/02/15    14:46:05,0 days 14:50:00,0.0V,5.2V,12.9V,12.9V,0.0A,0.0A,0.3A,-0.2A,,29.8C,,,,,,,
01/02/15    14:41:06,0 days 14:45:00,0.0V,5.2V,12.9V,12.9V,0.0A,0.0A,0.3A,-0.2A,,29.8C,,,,,,,
01/02/15    14:36:07,0 days 14:39:59,0.0V,5.2V,12.9V,12.9V,0.0A,0.0A,0.3A,-0.2A,,29.9C,,,,,,,
01/02/15    14:31:09,0 days 14:35:00,0.0V,5.2V,12.9V,12.9V,0.0A,0.0A,0.3A,-0.2A,,29.9C,,,,,,,
01/02/15    14:26:10,0 days 14:30:00,0.0V,5.2V,12.9V,12.9V,0.0A,0.0A,0.3A,-0.2A,,29.9C,,,,,,,
01/02/15    14:21:11,0 days 14:24:59,0.0V,5.2V,12.9V,12.9V,0.0A,0.0A,0.3A,-0.2A,,29.9C,,,,,,,
