01/06/15    05:26:05,4 days 05:49:59,13.7V,5.2V,13.2V,13.3V,0.0A,0.0A,0.0A,-0.2A,,28.9C,,,,,,,
01/06/15    05:21:06,4 days 05:44:59,13.8V,5.2V,13.2V,13.3V,0.0A,0.0A,0.0A,-0.2A,,29.0C,,,,,,,
01/06/15    05:16:08,4 days 05:40:00,13.8V,5.2V,13.2V,13.3V,0.0A,0.0A,0.0A,-0.2A,,29.0C,,,,,,,
01/06/15    05:11:09,4 days 05:34:59,13.8V,5.2V,13.3V,13.3V,0.0A,0.0A,0.0A,-0.2A,,29.1C,,,,,,,
01/06/15    05:06:11,4 days 05:30:00,13.9V,5.2V,13.3V,13.3V,0.0A,0.0A,0.0A,-0.2A,,29.1C,,,,,,,
01/06/15    05:01:12,4 days 05:25:00,13.9V,4.7V,13.2V,13.2V,0.4A,0.0A,0.0A,-0.2A,,29.1C,,,,,,,
01/06/15    04:56:13,4 days 05:20:00,14.2V,4.7V,13.2V,13.2V,0.4A,0.0A,0.0A,0.0A,,29.2C,,,,,,,
01/06/15    04:51:14,4 days 05:14:59,14.3V,4.7V,13.4V,13.4V,0.5A,0.0A,0.0A,-0.2A,,29.2C,,,,,,,
01/06/15    04:46:16,4 days 05:10:00,14.8V,5.2V,13.5V,13.6V,0.0A,0.0A,0.0A,-0.2A,,29.3C,,,,,,,
01/06/15    04:41:17,4 days 05:05:00,15.7V,5.2V,13.5V,13.5V,0.0A,0.0A,0.0A,-0.2A,,29.3C,,,,,,,
01/06/15    04:36:18,4 days 05:00:00,14.7V,5.2V,13.5V,13.6V,0.0A,0.0A,0.0A,-0.2A,,29.4C,,,,,,,
01/06/15    04:31:19,4 days 04:54:59,14.7V,5.2V,13.6V,13.6V,0.0A,0.0A,0.0A,-0.2A,,29.4C,,,,,,,
01/06/15    04:26:21,4 days 04:50:00,14.8V,5.2V,13.6V,13.6V,0.0A,0.0A,0.0A,-0.2A,,29.5C,,,,,,,
01/06/15    04:21:22,4 days 04:45:00,14.9V,5.2V,13.5V,13.6V,0.0A,0.0A,0.0A,-0.2A,,29.5C,,,,,,,
01/06/15    04:16:23,4 days 04:39:59,16.5V,5.2V,13.5V,13.5V,0.0A,0.0A,0.0A,-0.2A,,29.6C,,,,,,,
01/06/15    04:11:25,4 days 04:35:00,14.8V,4.7V,13.5V,13.5V,0.2A,0.0A,0.0A,-0.2A,,29.6C,,,,,,,
01/06/15    04:06:26,4 days 04:30:00,15.0V,4.7V,13.6V,13.6V,0.2A,0.0A,0.0A,-0.2A,,29.6C,,,,,,,
01/06/15    04:01:28,4 days 04:25:00,15.2V,4.8V,13.8V,13.9V,0.0A,0.0A,0.0A,-0.2A,,29.6C,,,,,,,
01/06/15    03:56:29,4 days 04:20:00,15.3V,4.8V,13.9V,13.9V,0.0A,0.0A,0.0A,-0.2A,,29.6C,,,,,,,
01/06/15    03:51:30,4 days 04:15:00,15.3V,4.8V,13.9V,13.9V,0.0A,0.0A,0.0A,-0.2A,,29.6C,,,,,,,
01/06/15    03:46:31,4 days 04:09:59,15.3V,4.8V,13.9V,13.9V,0.0A,0.0A,0.0A,-0.2A,,29.6C,,,,,,,
01/06/15    03:41:33,4 days 04:05:00,15.3V,4.8V,13.9V,13.9V,0.0A,0.0A,0.0A,0.0A,,29.5C,,,,,,,
