01/15/15    08:23:40,13 days 09:45:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.1A,0.3A,-0.2A,,30.7C,,,,,,,
01/15/15    08:18:41,13 days 09:40:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.1A,0.3A,-0.2A,,30.7C,,,,,,,
01/15/15    08:13:42,13 days 09:34:59,0.0V,5.2V,13.0V,13.0V,0.0A,0.1A,0.3A,-0.2A,,30.7C,,,,,,,
01/15/15    08:08:44,13 days 09:30:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.1A,0.3A,0.0A,,30.7C,,,,,,,
01/15/15    08:03:45,13 days 09:25:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.1A,0.3A,-0.2A,,30.7C,,,,,,,
01/15/15    07:58:46,13 days 09:20:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.1A,0.3A,-0.2A,,30.8C,,,,,,,
01/15/15    07:53:47,13 days 09:15:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.1A,0.3A,0.0A,,30.8C,,,,,,,
01/15/15    07:48:48,13 days 09:10:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.1A,0.3A,-0.2A,,30.8C,,,,,,,
01/15/15    07:43:49,13 days 09:04:59,0.0V,5.2V,13.0V,13.0V,0.0A,0.1A,0.3A,-0.2A,,30.8C,,,,,,,
01/15/15    07:38:51,13 days 09:00:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.1A,0.3A,-0.2A,,30.8C,,,,,,,
01/15/15    07:33:52,13 days 08:55:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.1A,0.3A,-0.2A,,30.8C,,,,,,,
01/15/15    07:28:53,13 days 08:50:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.1A,0.3A,-0.2A,,30.8C,,,,,,,
01/15/15    07:23:54,13 days 08:44:59,0.0V,5.2V,13.0V,13.0V,0.0A,0.1A,0.3A,-0.2A,,30.8C,,,,,,,
01/15/15    07:18:56,13 days 08:40:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.1A,0.3A,-0.2A,,30.8C,,,,,,,
01/15/15    07:13:57,13 days 08:35:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.1A,0.3A,-0.2A,,30.8C,,,,,,,
01/15/15    07:08:59,13 days 08:30:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.1A,0.3A,-0.2A,,30.8C,,,,,,,
01/15/15    07:04:00,13 days 08:25:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.1A,0.3A,-0.2A,,30.8C,,,,,,,
01/15/15    06:59:01,13 days 08:19:59,0.0V,5.2V,13.0V,13.0V,0.0A,0.1A,0.3A,0.0A,,30.8C,,,,,,,
01/15/15    06:54:03,13 days 08:15:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.1A,0.3A,0.0A,,30.8C,,,,,,,
01/15/15    06:49:04,13 days 08:10:00,0.1V,5.2V,13.0V,13.0V,0.0A,0.1A,0.3A,0.0A,,30.8C,,,,,,,
01/15/15    06:44:05,13 days 08:05:00,0.4V,5.2V,13.0V,13.1V,0.0A,0.1A,0.3A,-0.2A,,30.8C,,,,,,,
01/15/15    06:39:06,13 days 08:00:00,1.0V,5.2V,13.0V,13.1V,0.0A,0.1A,0.3A,0.0A,,30.8C,,,,,,,
01/15/15    06:34:08,13 days 07:55:00,2.9V,5.2V,13.0V,13.1V,0.0A,0.1A,0.3A,-0.2A,,30.9C,,,,,,,
01/15/15    06:29:09,13 days 07:50:00,7.2V,5.2V,13.0V,13.1V,0.0A,0.1A,0.3A,0.0A,,31.0C,,,,,,,
01/15/15    06:24:10,13 days 07:45:00,12.2V,5.2V,13.1V,13.1V,0.0A,0.0A,0.3A,0.0A,,31.0C,,,,,,,
01/15/15    06:19:11,13 days 07:40:00,13.2V,5.2V,13.2V,13.3V,0.0A,0.0A,0.0A,-0.2A,,31.1C,,,,,,,
01/15/15    06:14:12,13 days 07:35:00,13.6V,5.2V,13.2V,13.3V,0.0A,0.0A,0.0A,-0.2A,,31.1C,,,,,,,
01/15/15    06:09:13,13 days 07:30:00,13.7V,5.2V,13.2V,13.3V,0.0A,0.0A,0.0A,-0.2A,,31.2C,,,,,,,
01/15/15    06:04:15,13 days 07:25:00,13.7V,5.2V,13.2V,13.3V,0.0A,0.0A,0.0A,-0.2A,,31.3C,,,,,,,
01/15/15    05:59:16,13 days 07:20:00,16.4V,5.2V,13.2V,13.3V,0.0A,0.0A,0.0A,-0.2A,,31.4C,,,,,,,
01/15/15    05:54:17,13 days 07:15:00,13.8V,5.2V,13.3V,13.3V,0.0A,0.0A,0.0A,-0.2A,,31.5C,,,,,,,
01/15/15    05:49:18,13 days 07:09:59,13.8V,5.2V,13.3V,13.3V,0.0A,0.0A,0.0A,-0.2A,,31.5C,,,,,,,
01/15/15    05:44:20,13 days 07:05:00,13.8V,5.2V,13.3V,13.3V,0.0A,0.0A,0.0A,-0.2A,,31.6C,,,,,,,
01/15/15    05:39:21,13 days 07:00:00,13.8V,5.2V,13.3V,13.3V,0.0A,0.0A,0.0A,-0.2A,,31.6C,,,,,,,
01/15/15    05:34:22,13 days 06:55:00,15.9V,5.2V,13.6V,13.7V,0.0A,0.0A,0.0A,-0.2A,,31.7C,,,,,,,
01/15/15    05:29:23,13 days 06:49:59,15.3V,5.2V,13.7V,13.7V,0.0A,0.0A,0.0A,-0.2A,,31.7C,,,,,,,
01/15/15    05:24:25,13 days 06:45:00,15.3V,5.2V,13.7V,13.7V,0.0A,0.0A,0.0A,-0.2A,,31.8C,,,,,,,
01/15/15    05:19:26,13 days 06:39:59,15.3V,5.2V,13.7V,13.7V,0.0A,0.0A,0.0A,0.0A,,31.8C,,,,,,,
01/15/15    05:14:28,13 days 06:35:00,15.3V,5.2V,13.7V,13.7V,0.0A,0.0A,0.0A,-0.2A,,31.8C,,,,,,,
01/15/15    05:09:29,13 days 06:30:00,17.0V,5.2V,13.7V,13.7V,0.0A,0.0A,0.0A,0.0A,,31.8C,,,,,,,
01/15/15    05:04:30,13 days 06:24:59,15.3V,5.2V,13.7V,13.7V,0.0A,0.0A,0.0A,-0.2A,,31.9C,,,,,,,
01/15/15    04:59:31,13 days 06:19:59,15.4V,4.7V,13.6V,13.6V,0.3A,0.0A,0.0A,-0.2A,,31.9C,,,,,,,
01/15/15    04:54:33,13 days 06:15:00,15.4V,4.7V,13.6V,13.6V,0.3A,0.0A,0.0A,-0.2A,,31.9C,,,,,,,
01/15/15    04:49:34,13 days 06:09:59,15.4V,4.7V,13.6V,13.6V,0.3A,0.0A,0.0A,-0.2A,,31.9C,,,,,,,
01/15/15    04:44:36,13 days 06:05:00,16.2V,4.7V,13.6V,13.7V,0.3A,0.0A,0.0A,-0.2A,,31.9C,,,,,,,
01/15/15    04:39:38,13 days 06:00:00,15.5V,4.7V,13.6V,13.7V,0.3A,0.0A,0.0A,-0.2A,,31.9C,,,,,,,
01/15/15    04:34:39,13 days 05:55:00,15.4V,4.7V,13.6V,13.7V,0.3A,0.0A,0.0A,0.0A,,31.9C,,,,,,,
01/15/15    04:29:40,13 days 05:50:00,15.4V,4.7V,13.6V,13.7V,0.3A,0.0A,0.0A,-0.2A,,31.9C,,,,,,,
01/15/15    04:24:41,13 days 05:44:59,15.4V,4.7V,13.6V,13.7V,0.3A,0.0A,0.0A,-0.2A,,31.9C,,,,,,,
01/15/15    04:19:43,13 days 05:40:00,16.9V,4.7V,13.6V,13.7V,0.3A,0.0A,0.0A,0.0A,,31.9C,,,,,,,
01/15/15    04:14:44,13 days 05:35:00,15.5V,4.7V,13.6V,13.7V,0.3A,0.0A,0.0A,-0.2A,,31.9C,,,,,,,
01/15/15    04:09:45,13 days 05:29:59,15.5V,4.7V,13.6V,13.7V,0.3A,0.0A,0.0A,-0.2A,,31.8C,,,,,,,
01/15/15    04:04:46,13 days 05:24:59,15.5V,4.7V,13.6V,13.7V,0.4A,0.0A,0.0A,-0.2A,,31.8C,,,,,,,
01/15/15    03:59:48,13 days 05:20:00,15.6V,4.7V,13.6V,13.7V,0.4A,0.0A,0.0A,-0.2A,,31.8C,,,,,,,
01/15/15    03:54:49,13 days 05:15:00,19.1V,4.7V,13.5V,13.5V,0.4A,0.0A,0.0A,-0.2A,,31.8C,,,,,,,
01/15/15    03:49:50,13 days 05:10:00,15.5V,4.7V,13.6V,13.7V,0.4A,0.0A,0.0A,-0.2A,,31.8C,,,,,,,
01/15/15    03:44:51,13 days 05:04:59,15.5V,4.7V,13.6V,13.7V,0.4A,0.0A,0.0A,-0.2A,,31.8C,,,,,,,
01/15/15    03:39:53,13 days 05:00:00,15.5V,4.7V,13.6V,13.7V,0.4A,0.0A,0.0A,0.0A,,31.8C,,,,,,,
01/15/15    03:34:54,13 days 04:55:00,15.5V,4.7V,13.6V,13.7V,0.4A,0.0A,0.0A,-0.2A,,31.7C,,,,,,,
01/15/15    03:29:56,13 days 04:50:00,15.5V,4.7V,13.6V,13.7V,0.4A,0.0A,0.0A,0.0A,,31.7C,,,,,,,
01/15/15    03:24:57,13 days 04:45:00,15.5V,4.7V,13.6V,13.7V,0.4A,0.0A,0.0A,-0.2A,,31.7C,,,,,,,
