01/11/15    19:24:59,9 days 20:24:59,13.6V,4.7V,12.9V,12.9V,0.4A,0.0A,0.0A,-0.2A,,25.5C,,,,,,,
01/11/15    19:20:01,9 days 20:20:00,13.5V,4.7V,12.9V,12.9V,0.4A,0.0A,0.0A,-0.2A,,25.6C,,,,,,,
01/11/15    19:15:02,9 days 20:15:00,15.7V,4.7V,12.9V,12.9V,0.4A,0.0A,0.0A,-0.2A,,25.6C,,,,,,,
01/11/15    19:10:03,9 days 20:10:00,13.4V,4.7V,12.9V,12.9V,0.4A,0.0A,0.0A,-0.2A,,25.6C,,,,,,,
01/11/15    19:05:04,9 days 20:05:00,13.1V,4.7V,12.9V,12.9V,0.4A,0.0A,0.0A,-0.2A,,25.6C,,,,,,,
01/11/15    19:00:05,9 days 19:59:59,12.9V,4.7V,12.9V,12.9V,0.4A,0.0A,0.0A,-0.2A,,25.6C,,,,,,,
01/11/15    18:55:07,9 days 19:55:00,12.7V,4.7V,12.9V,12.9V,0.4A,0.0A,0.0A,-0.2A,,25.6C,,,,,,,
01/11/15    18:50:08,9 days 19:50:00,8.9V,4.7V,12.9V,12.9V,0.4A,0.0A,0.0A,-0.2A,,25.6C,,,,,,,
01/11/15    18:45:09,9 days 19:44:59,4.2V,4.7V,12.9V,12.9V,0.4A,0.0A,0.0A,-0.2A,,25.6C,,,,,,,
01/11/15    18:40:11,9 days 19:40:00,1.8V,4.7V,12.9V,12.9V,0.4A,0.0A,0.0A,0.0A,,25.6C,,,,,,,
01/11/15    18:35:12,9 days 19:35:00,0.6V,4.7V,12.9V,12.9V,0.4A,0.0A,0.0A,-0.2A,,25.6C,,,,,,,
01/11/15    18:30:13,9 days 19:30:00,0.2V,4.7V,12.9V,12.9V,0.4A,0.0A,0.0A,-0.2A,,25.6C,,,,,,,
01/11/15    18:25:14,9 days 19:24:59,0.0V,4.7V,12.9V,12.9V,0.4A,0.0A,0.0A,0.0A,,25.7C,,,,,,,
01/11/15    18:20:16,9 days 19:20:00,0.0V,4.7V,12.9V,12.9V,0.4A,0.0A,0.0A,-0.2A,,25.7C,,,,,,,
01/11/15    18:15:17,9 days 19:14:59,0.0V,4.7V,12.9V,12.9V,0.4A,0.0A,0.0A,-0.2A,,25.7C,,,,,,,
01/11/15    18:10:19,9 days 19:10:00,0.0V,4.7V,12.9V,12.9V,0.4A,0.0A,0.0A,-0.2A,,25.7C,,,,,,,
01/11/15    18:05:20,9 days 19:05:00,0.0V,4.7V,12.9V,12.9V,0.5A,0.0A,0.0A,-0.2A,,25.8C,,,,,,,
01/11/15    18:00:21,9 days 18:59:59,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,25.8C,,,,,,,
01/11/15    17:55:23,9 days 18:55:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,25.8C,,,,,,,
01/11/15    17:50:24,9 days 18:50:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,25.8C,,,,,,,
01/11/15    17:45:26,9 days 18:45:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,25.8C,,,,,,,
01/11/15    17:40:27,9 days 18:40:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,25.8C,,,,,,,
01/11/15    17:35:28,9 days 18:34:59,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,0.0A,,25.8C,,,,,,,
01/11/15    17:30:30,9 days 18:30:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,25.8C,,,,,,,
01/11/15    17:25:31,9 days 18:25:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,25.8C,,,,,,,
01/11/15    17:20:32,9 days 18:20:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,25.9C,,,,,,,
