01/08/15    19:47:21,6 days 20:40:00,0.0V,5.2V,12.8V,12.8V,0.0A,0.0A,0.3A,0.0A,,26.2C,,,,,,,
01/08/15    19:42:23,6 days 20:35:00,0.0V,5.2V,12.8V,12.8V,0.0A,0.0A,0.3A,0.0A,,26.2C,,,,,,,
01/08/15    19:37:24,6 days 20:29:59,0.0V,5.2V,12.8V,12.8V,0.0A,0.0A,0.3A,-0.2A,,26.3C,,,,,,,
01/08/15    19:32:26,6 days 20:25:00,0.0V,5.2V,12.8V,12.8V,0.0A,0.0A,0.3A,-0.2A,,26.3C,,,,,,,
01/08/15    19:27:28,6 days 20:20:00,0.0V,5.2V,12.8V,12.8V,0.0A,0.0A,0.3A,0.0A,,26.3C,,,,,,,
01/08/15    19:22:29,6 days 20:14:59,0.0V,5.2V,12.9V,12.8V,0.0A,0.0A,0.3A,-0.2A,,26.3C,,,,,,,
01/08/15    19:17:31,6 days 20:10:00,0.0V,5.2V,12.9V,12.8V,0.0A,0.0A,0.3A,-0.2A,,26.3C,,,,,,,
01/08/15    19:12:33,6 days 20:05:00,0.0V,5.2V,12.9V,12.8V,0.0A,0.0A,0.3A,-0.2A,,26.4C,,,,,,,
01/08/15    19:07:35,6 days 20:00:00,0.0V,5.2V,12.9V,12.8V,0.0A,0.0A,0.3A,-0.2A,,26.4C,,,,,,,
01/08/15    19:02:36,6 days 19:54:59,0.0V,5.2V,12.9V,12.8V,0.0A,0.0A,0.3A,-0.2A,,26.4C,,,,,,,
01/08/15    18:57:38,6 days 19:50:00,0.0V,5.2V,12.9V,12.9V,0.0A,0.0A,0.3A,-0.2A,,26.4C,,,,,,,
01/08/15    18:52:40,6 days 19:45:00,0.0V,5.2V,12.9V,12.9V,0.0A,0.0A,0.3A,-0.2A,,26.4C,,,,,,,
01/08/15    18:47:42,6 days 19:40:00,0.0V,5.2V,12.9V,12.9V,0.0A,0.0A,0.3A,-0.2A,,26.4C,,,,,,,
01/08/15    18:42:43,6 days 19:34:59,0.0V,5.2V,12.9V,12.9V,0.0A,0.0A,0.3A,-0.2A,,26.5C,,,,,,,
01/08/15    18:37:45,6 days 19:30:00,0.0V,5.2V,12.9V,12.9V,0.0A,0.0A,0.3A,-0.2A,,26.5C,,,,,,,
01/08/15    18:32:47,6 days 19:25:00,0.0V,5.2V,12.9V,12.9V,0.0A,0.0A,0.3A,-0.2A,,26.5C,,,,,,,
01/08/15    18:27:48,6 days 19:19:59,0.0V,5.2V,12.9V,12.9V,0.0A,0.0A,0.3A,0.0A,,26.6C,,,,,,,
01/08/15    18:22:50,6 days 19:14:59,0.0V,5.2V,12.9V,12.9V,0.0A,0.0A,0.3A,-0.2A,,26.6C,,,,,,,
01/08/15    18:17:52,6 days 19:10:00,0.0V,5.2V,12.9V,12.9V,0.0A,0.0A,0.3A,0.0A,,26.7C,,,,,,,
01/08/15    18:12:54,6 days 19:05:00,0.0V,5.2V,12.9V,12.9V,0.0A,0.0A,0.3A,-0.2A,,26.7C,,,,,,,
01/08/15    18:07:55,6 days 18:59:59,0.0V,5.2V,12.9V,12.9V,0.0A,0.0A,0.3A,-0.2A,,26.7C,,,,,,,
01/08/15    18:02:57,6 days 18:55:00,0.0V,5.2V,12.9V,12.9V,0.0A,0.0A,0.3A,-0.2A,,26.7C,,,,,,,
01/08/15    17:57:59,6 days 18:50:00,0.0V,5.2V,12.9V,12.9V,0.0A,0.0A,0.3A,-0.2A,,26.8C,,,,,,,
01/08/15    17:53:01,6 days 18:45:00,0.0V,5.2V,12.9V,12.9V,0.0A,0.0A,0.3A,-0.2A,,26.8C,,,,,,,
01/08/15    17:48:02,6 days 18:39:59,0.0V,5.2V,12.9V,12.9V,0.0A,0.0A,0.3A,0.0A,,26.8C,,,,,,,
01/08/15    17:43:04,6 days 18:34:59,0.0V,5.2V,12.9V,12.9V,0.0A,0.0A,0.3A,-0.2A,,26.8C,,,,,,,
01/08/15    17:38:06,6 days 18:30:00,0.0V,5.2V,12.9V,12.9V,0.0A,0.0A,0.3A,-0.2A,,26.9C,,,,,,,
01/08/15    17:33:08,6 days 18:25:00,0.0V,5.2V,12.9V,12.9V,0.0A,0.0A,0.3A,-0.2A,,26.9C,,,,,,,
01/08/15    17:28:10,6 days 18:20:00,0.0V,5.2V,12.9V,12.9V,0.0A,0.0A,0.3A,-0.2A,,26.9C,,,,,,,
01/08/15    17:23:12,6 days 18:15:00,0.0V,5.2V,12.9V,12.9V,0.0A,0.0A,0.3A,-0.2A,,27.0C,,,,,,,
01/08/15    17:18:13,6 days 18:09:59,0.0V,5.2V,12.9V,12.9V,0.0A,0.0A,0.3A,-0.2A,,27.0C,,,,,,,
01/08/15    17:13:15,6 days 18:05:00,0.0V,5.2V,12.9V,12.9V,0.0A,0.0A,0.3A,-0.2A,,27.1C,,,,,,,
01/08/15    17:08:17,6 days 18:00:00,0.0V,5.2V,12.9V,12.9V,0.0A,0.0A,0.3A,0.0A,,27.1C,,,,,,,
01/08/15    17:03:19,6 days 17:55:00,0.0V,5.2V,12.9V,12.9V,0.0A,0.0A,0.3A,0.0A,,27.2C,,,,,,,
01/08/15    16:58:20,6 days 17:49:59,0.0V,5.2V,12.9V,12.9V,0.0A,0.0A,0.3A,0.0A,,27.2C,,,,,,,
01/08/15    16:53:22,6 days 17:45:00,0.0V,5.2V,12.9V,12.9V,0.0A,0.0A,0.3A,0.0A,,27.3C,,,,,,,
01/08/15    16:48:24,6 days 17:40:00,0.0V,5.2V,12.9V,12.9V,0.0A,0.0A,0.3A,-0.2A,,27.3C,,,,,,,
01/08/15    16:43:26,6 days 17:35:00,0.0V,5.2V,12.9V,12.9V,0.0A,0.0A,0.3A,-0.2A,,27.3C,,,,,,,
01/08/15    16:38:27,6 days 17:29:59,0.0V,5.2V,12.9V,12.9V,0.0A,0.0A,0.3A,-0.2A,,27.4C,,,,,,,
01/08/15    16:33:29,6 days 17:25:00,0.0V,5.2V,12.9V,12.9V,0.0A,0.0A,0.3A,-0.2A,,27.5C,,,,,,,
01/08/15    16:28:31,6 days 17:20:00,0.0V,5.2V,12.9V,12.9V,0.0A,0.0A,0.3A,-0.2A,,27.5C,,,,,,,
01/08/15    16:23:33,6 days 17:15:00,0.0V,5.2V,12.9V,12.9V,0.0A,0.0A,0.3A,-0.2A,,27.6C,,,,,,,
01/08/15    16:18:34,6 days 17:10:00,0.0V,5.2V,12.9V,12.9V,0.0A,0.0A,0.3A,-0.2A,,27.6C,,,,,,,
01/08/15    16:13:36,6 days 17:05:00,0.0V,5.2V,12.9V,12.9V,0.0A,0.0A,0.3A,-0.2A,,27.6C,,,,,,,
01/08/15    16:08:38,6 days 17:00:00,0.0V,5.2V,12.9V,12.9V,0.0A,0.0A,0.3A,-0.2A,,27.6C,,,,,,,
01/08/15    16:03:39,6 days 16:54:59,0.0V,5.2V,12.9V,12.9V,0.0A,0.0A,0.3A,-0.2A,,27.7C,,,,,,,
01/08/15    15:58:41,6 days 16:50:00,0.0V,5.2V,12.9V,12.9V,0.0A,0.0A,0.3A,-0.2A,,27.7C,,,,,,,
01/08/15    15:53:43,6 days 16:45:00,0.0V,5.2V,12.9V,12.9V,0.0A,0.0A,0.3A,-0.2A,,27.8C,,,,,,,
01/08/15    15:48:45,6 days 16:40:00,0.0V,5.2V,12.9V,12.9V,0.0A,0.0A,0.3A,0.0A,,27.8C,,,,,,,
01/08/15    15:43:46,6 days 16:34:59,0.0V,5.2V,12.9V,12.9V,0.0A,0.0A,0.3A,-0.2A,,27.9C,,,,,,,
01/08/15    15:38:48,6 days 16:30:00,0.0V,5.2V,12.9V,12.9V,0.0A,0.0A,0.3A,-0.2A,,27.9C,,,,,,,
01/08/15    15:33:50,6 days 16:25:00,0.0V,5.2V,12.9V,12.9V,0.0A,0.0A,0.3A,-0.2A,,28.0C,,,,,,,
01/08/15    15:28:52,6 days 16:20:00,0.0V,5.2V,12.9V,12.9V,0.0A,0.0A,0.3A,-0.2A,,28.0C,,,,,,,
01/08/15    15:23:53,6 days 16:14:59,0.0V,5.2V,12.9V,12.9V,0.0A,0.0A,0.3A,-0.2A,,28.1C,,,,,,,
01/08/15    15:18:55,6 days 16:10:00,0.0V,5.2V,12.9V,12.9V,0.0A,0.0A,0.3A,-0.2A,,28.1C,,,,,,,
01/08/15    15:13:57,6 days 16:05:00,0.0V,5.2V,12.9V,12.9V,0.0A,0.0A,0.3A,-0.2A,,28.2C,,,,,,,
