01/11/15    10:06:27,9 days 11:20:00,13.1V,4.8V,13.2V,13.2V,0.1A,0.0A,0.0A,-0.2A,,34.8C,,,,,,,
01/11/15    10:01:28,9 days 11:15:00,13.3V,4.8V,13.2V,13.2V,0.1A,0.0A,0.0A,-0.2A,,34.8C,,,,,,,
01/11/15    09:56:29,9 days 11:10:00,13.6V,4.8V,13.2V,13.2V,0.1A,0.0A,0.0A,-0.2A,,34.8C,,,,,,,
01/11/15    09:51:30,9 days 11:04:59,13.7V,4.8V,13.2V,13.2V,0.1A,0.0A,0.0A,-0.2A,,34.9C,,,,,,,
01/11/15    09:46:32,9 days 11:00:00,13.7V,4.8V,13.2V,13.2V,0.1A,0.0A,0.0A,0.0A,,34.9C,,,,,,,
01/11/15    09:41:33,9 days 10:55:00,13.7V,4.8V,13.2V,13.2V,0.1A,0.0A,0.0A,-0.2A,,34.9C,,,,,,,
01/11/15    09:36:34,9 days 10:49:59,13.7V,4.8V,13.2V,13.2V,0.1A,0.0A,0.0A,-0.2A,,34.9C,,,,,,,
01/11/15    09:31:36,9 days 10:45:00,13.8V,4.8V,13.3V,13.3V,0.1A,0.0A,0.0A,-0.2A,,35.0C,,,,,,,
01/11/15    09:26:37,9 days 10:40:00,14.7V,4.8V,13.4V,13.4V,0.1A,0.0A,0.0A,0.0A,,35.0C,,,,,,,
01/11/15    09:21:38,9 days 10:34:59,14.2V,4.8V,13.7V,13.7V,0.2A,0.0A,0.0A,0.0A,,34.9C,,,,,,,
01/11/15    09:16:40,9 days 10:30:00,20.2V,4.8V,14.2V,14.3V,0.2A,0.0A,0.0A,-0.2A,,34.9C,,,,,,,
01/11/15    09:11:41,9 days 10:25:00,20.1V,4.7V,14.2V,14.3V,0.2A,0.0A,0.0A,0.0A,,34.9C,,,,,,,
01/11/15    09:06:42,9 days 10:20:00,20.3V,4.7V,14.2V,14.2V,0.2A,0.0A,0.0A,-0.2A,,34.9C,,,,,,,
01/11/15    09:01:43,9 days 10:14:59,20.4V,4.7V,14.2V,14.2V,0.2A,0.0A,0.0A,0.0A,,34.9C,,,,,,,
01/11/15    08:56:45,9 days 10:10:00,20.3V,4.7V,14.2V,14.3V,0.3A,0.0A,0.0A,0.0A,,34.8C,,,,,,,
01/11/15    08:51:46,9 days 10:05:00,20.3V,4.7V,14.2V,14.3V,0.3A,0.0A,0.0A,-0.2A,,34.8C,,,,,,,
01/11/15    08:46:47,9 days 09:59:59,20.4V,4.7V,14.2V,14.2V,0.3A,0.0A,0.0A,0.0A,,34.7C,,,,,,,
01/11/15    08:41:49,9 days 09:55:00,20.4V,4.7V,14.2V,14.2V,0.4A,0.0A,0.0A,-0.2A,,34.7C,,,,,,,
01/11/15    08:36:50,9 days 09:50:00,20.4V,4.7V,14.2V,14.2V,0.4A,0.0A,0.0A,-0.2A,,34.6C,,,,,,,
01/11/15    08:31:51,9 days 09:45:00,20.7V,4.7V,14.2V,14.3V,0.4A,0.0A,0.0A,0.0A,,34.6C,,,,,,,
01/11/15    08:26:52,9 days 09:39:59,20.4V,4.7V,14.2V,14.3V,0.4A,0.0A,0.0A,0.0A,,34.5C,,,,,,,
01/11/15    08:21:54,9 days 09:35:00,20.1V,4.7V,14.2V,14.3V,0.4A,0.0A,0.0A,0.0A,,34.5C,,,,,,,
01/11/15    08:16:55,9 days 09:30:00,20.6V,5.2V,14.3V,14.4V,0.0A,0.0A,0.0A,0.0A,,34.5C,,,,,,,
01/11/15    08:11:56,9 days 09:25:00,20.4V,5.2V,14.3V,14.4V,0.0A,0.0A,0.0A,-0.2A,,34.4C,,,,,,,
01/11/15    08:06:57,9 days 09:19:59,20.6V,5.2V,14.3V,14.4V,0.0A,0.0A,0.0A,-0.2A,,34.4C,,,,,,,
01/11/15    08:01:59,9 days 09:15:00,20.2V,4.7V,14.2V,14.3V,0.2A,0.0A,0.0A,0.0A,,34.3C,,,,,,,
01/11/15    07:57:00,9 days 09:10:00,20.3V,4.7V,14.2V,14.2V,0.2A,0.0A,0.0A,0.0A,,34.3C,,,,,,,
01/11/15    07:52:01,9 days 09:05:00,20.6V,4.7V,14.2V,14.2V,0.2A,0.0A,0.0A,-0.2A,,34.2C,,,,,,,
01/11/15    07:47:02,9 days 08:59:59,20.2V,4.7V,14.2V,14.3V,0.2A,0.0A,0.0A,0.0A,,34.2C,,,,,,,
01/11/15    07:42:04,9 days 08:55:00,20.0V,4.7V,14.2V,14.3V,0.2A,0.0A,0.0A,-0.2A,,34.2C,,,,,,,
01/11/15    07:37:05,9 days 08:50:00,20.2V,4.7V,14.2V,14.3V,0.2A,0.0A,0.0A,-0.2A,,34.2C,,,,,,,
01/11/15    07:32:07,9 days 08:45:00,20.2V,4.7V,14.2V,14.3V,0.2A,0.0A,0.0A,-0.2A,,34.1C,,,,,,,
01/11/15    07:27:08,9 days 08:40:00,20.4V,4.7V,14.2V,14.3V,0.2A,0.0A,0.0A,-0.2A,,34.1C,,,,,,,
01/11/15    07:22:09,9 days 08:35:00,20.1V,4.7V,14.2V,14.3V,0.2A,0.0A,0.0A,-0.2A,,34.1C,,,,,,,
01/11/15    07:17:10,9 days 08:29:59,20.2V,4.7V,14.2V,14.3V,0.2A,0.0A,0.0A,-0.2A,,34.0C,,,,,,,
01/11/15    07:12:12,9 days 08:25:00,20.4V,4.7V,14.2V,14.2V,0.2A,0.0A,0.0A,-0.2A,,34.0C,,,,,,,
01/11/15    07:07:13,9 days 08:20:00,20.1V,4.7V,14.2V,14.2V,0.2A,0.0A,0.0A,0.0A,,34.0C,,,,,,,
01/11/15    07:02:14,9 days 08:14:59,19.9V,4.7V,14.2V,14.2V,0.2A,0.0A,0.0A,-0.2A,,34.0C,,,,,,,
01/11/15    06:57:15,9 days 08:09:59,20.0V,4.7V,14.2V,14.3V,0.2A,0.0A,0.0A,-0.2A,,34.0C,,,,,,,
01/11/15    06:52:17,9 days 08:05:00,20.1V,4.7V,14.2V,14.2V,0.2A,0.0A,0.0A,-0.2A,,34.0C,,,,,,,
01/11/15    06:47:18,9 days 08:00:00,20.2V,4.7V,14.3V,14.3V,0.2A,0.0A,0.0A,-0.2A,,33.9C,,,,,,,
01/11/15    06:42:20,9 days 07:55:00,20.1V,4.7V,14.2V,14.2V,0.2A,0.0A,0.0A,-0.2A,,33.9C,,,,,,,
01/11/15    06:37:21,9 days 07:50:00,19.9V,4.7V,14.2V,14.3V,0.2A,0.0A,0.0A,0.0A,,33.9C,,,,,,,
01/11/15    06:32:22,9 days 07:44:59,20.0V,4.7V,14.2V,14.3V,0.2A,0.0A,0.0A,-0.2A,,33.9C,,,,,,,
01/11/15    06:27:24,9 days 07:40:00,19.9V,4.7V,14.2V,14.3V,0.2A,0.0A,0.0A,-0.2A,,33.9C,,,,,,,
01/11/15    06:22:25,9 days 07:35:00,19.8V,4.7V,14.2V,14.2V,0.2A,0.0A,0.0A,-0.2A,,33.9C,,,,,,,
01/11/15    06:17:26,9 days 07:30:00,19.3V,4.7V,14.2V,14.3V,0.2A,0.0A,0.0A,-0.2A,,33.8C,,,,,,,
01/11/15    06:12:28,9 days 07:25:00,17.8V,4.7V,14.2V,14.3V,0.2A,0.0A,0.0A,-0.2A,,33.8C,,,,,,,
01/11/15    06:07:29,9 days 07:20:00,15.4V,4.7V,14.0V,14.0V,0.2A,0.0A,0.0A,-0.2A,,33.8C,,,,,,,
01/11/15    06:02:30,9 days 07:14:59,15.4V,4.7V,13.9V,14.0V,0.2A,0.0A,0.0A,-0.2A,,33.8C,,,,,,,
01/11/15    05:57:32,9 days 07:10:00,15.6V,4.7V,13.9V,13.9V,0.2A,0.0A,0.0A,-0.2A,,33.8C,,,,,,,
