01/18/15    12:00:01,16 days 13:54:59,0.0V,5.2V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,28.3C,,,,,,,
01/18/15    11:55:03,16 days 13:50:00,0.0V,5.2V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,28.4C,,,,,,,
01/18/15    11:50:04,16 days 13:45:00,0.0V,5.2V,13.2V,13.2V,0.0A,0.0A,0.0A,0.0A,,28.4C,,,,,,,
01/18/15    11:45:05,16 days 13:40:00,0.0V,5.2V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,28.5C,,,,,,,
01/18/15    11:40:06,16 days 13:35:00,0.0V,5.2V,13.2V,13.2V,0.0A,0.0A,0.0A,0.0A,,28.5C,,,,,,,
01/18/15    11:35:07,16 days 13:29:59,0.0V,5.2V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,28.5C,,,,,,,
01/18/15    11:30:08,16 days 13:24:59,0.0V,5.2V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,28.6C,,,,,,,
01/18/15    11:25:10,16 days 13:20:00,0.0V,5.2V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,28.6C,,,,,,,
01/18/15    11:20:11,16 days 13:15:00,0.0V,5.2V,13.2V,13.2V,0.0A,0.0A,0.0A,0.0A,,28.7C,,,,,,,
01/18/15    11:15:12,16 days 13:10:00,0.0V,5.2V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,28.7C,,,,,,,
01/18/15    11:10:13,16 days 13:05:00,0.0V,5.2V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,28.7C,,,,,,,
01/18/15    11:05:14,16 days 12:59:59,0.0V,4.7V,12.9V,12.9V,0.7A,0.0A,0.3A,0.0A,,28.7C,,,,,,,
01/18/15    11:00:15,16 days 12:54:59,0.0V,4.6V,12.9V,12.9V,1.0A,0.0A,0.3A,0.0A,,28.7C,,,,,,,
01/18/15    10:55:17,16 days 12:50:00,0.1V,4.6V,12.9V,12.9V,1.0A,0.0A,0.3A,0.0A,,28.7C,,,,,,,
01/18/15    10:50:18,16 days 12:45:00,0.1V,4.6V,12.9V,12.9V,1.0A,0.0A,0.3A,-0.2A,,28.7C,,,,,,,
01/18/15    10:45:19,16 days 12:39:59,0.0V,4.6V,12.9V,12.9V,1.0A,0.0A,0.3A,-0.2A,,28.7C,,,,,,,
