Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-09-28 11:22:47 21 13167 5185 14355 -3 -2 31 52 19679 56
2023-09-28 11:32:47 21 13167 5185 15158 -3 -2 31 62 19998 75
2023-09-28 11:42:47 21 13222 5185 15004 -2 -2 31 111 20592 118
2023-09-28 11:52:47 21 13277 5185 15323 -3 -2 31 132 20757 143
2023-09-28 12:02:47 21 13332 5185 15323 -2 -2 30 139 20757 151
2023-09-28 12:12:47 21 13332 5185 15268 -2 -1 30 139 20757 151
2023-09-28 12:22:47 21 13332 5063 15268 -2 93 30 171 20856 182
2023-09-28 12:32:47 21 13277 4819 15433 -6 327 23 219 20966 235
2023-09-28 12:42:47 21 13277 4819 15378 -3 331 30 251 20966 268
2023-09-28 12:52:47 21 13332 4819 15488 -3 326 29 295 21021 320
2023-09-28 13:02:47 21 13387 4819 15488 -3 329 31 340 21021 361
2023-09-28 13:12:47 21 13442 4819 15697 -3 329 29 381 21021 409
2023-09-28 13:22:47 21 13497 4880 15752 -3 326 30 420 21021 456
2023-09-28 13:32:47 21 13552 4880 15587 -3 318 29 474 21021 504
2023-09-28 13:42:47 21 13552 4880 15697 -3 287 27 509 20966 554
2023-09-28 13:52:47 21 13607 4880 15697 -3 273 29 547 20911 599
2023-09-28 14:02:47 21 13607 4880 15642 -3 271 28 586 20856 647
2023-09-28 14:12:47 21 13651 4880 15587 -2 291 29 624 20801 689
2023-09-28 14:22:47 21 13651 4880 15543 -2 310 29 680 20856 734
2023-09-28 14:32:47 21 13706 4880 15807 -1 274 27 709 20856 776
2023-09-28 14:42:47 21 13706 4880 15807 -2 297 30 738 20801 812
2023-09-28 14:52:47 21 13706 4880 15862 -2 311 30 762 20801 849
2023-09-28 15:02:47 21 13761 4880 15488 -3 321 30 833 20757 886
2023-09-28 15:12:47 21 13761 4880 15807 -2 322 31 833 20856 919
2023-09-28 15:22:47 21 13816 4880 15543 -2 323 30 891 20757 952
2023-09-28 15:32:47 21 13871 4880 15587 -3 324 30 892 20592 981
2023-09-28 15:42:47 21 13871 4880 15642 -2 325 30 897 20537 1009
2023-09-28 15:52:47 21 13926 4880 17149 -3 324 30 829 20757 1030
2023-09-28 16:02:47 21 13981 4880 18601 -3 323 30 712 20647 1050
2023-09-28 16:12:47 21 13981 4880 18876 -2 323 30 608 20482 1071
2023-09-28 16:22:47 21 14036 4880 19030 -3 321 30 545 20427 1090
2023-09-28 16:32:47 21 14135 4880 19404 -2 321 30 448 20482 1104
2023-09-28 16:42:47 21 14190 4880 19734 -2 320 31 313 20427 1119
2023-09-28 16:52:47 21 14135 4880 19888 -2 320 31 218 20372 1131
2023-09-28 17:02:47 21 14091 4880 19888 -2 319 31 199 20328 1140
2023-09-28 17:12:47 21 14135 4880 19789 -2 319 31 186 20218 1142
2023-09-28 17:22:47 21 14190 4880 19789 -2 320 30 186 20163 1148
2023-09-28 17:32:47 21 14245 4880 19943 -3 320 30 168 20328 1146
2023-09-28 17:42:47 21 14245 4880 20053 -2 320 32 163 20427 1143
2023-09-28 17:52:47 21 14245 4880 20108 -2 320 31 166 20427 1139
2023-09-28 18:02:47 21 14190 4880 19844 -2 320 31 156 20163 1131
2023-09-28 18:12:47 21 14245 4880 19789 -2 312 31 155 20163 1122
2023-09-28 18:22:47 21 14245 5002 19998 -2 132 32 95 20218 1107
2023-09-28 18:32:47 21 14300 5246 19998 -2 -1 31 38 20108 1094
2023-09-28 18:42:47 21 14300 5185 19943 -2 34 30 45 20053 1075
2023-09-28 18:52:47 21 14245 4941 19844 -4 213 29 123 20108 1058
2023-09-28 19:02:47 21 14245 5002 20053 -3 158 28 100 20273 1036
2023-09-28 19:12:47 21 14245 4880 19943 -2 268 29 139 20273 1013
2023-09-28 19:22:47 21 14245 4880 19789 -2 281 31 148 20108 980
2023-09-28 19:32:47 21 14245 4880 19844 -2 289 30 146 20218 943
2023-09-28 19:42:47 21 14245 4880 19943 -2 291 31 147 20328 908
2023-09-28 19:52:47 21 14245 4880 19844 -2 289 30 148 20273 873
2023-09-28 20:02:47 21 14245 4880 19998 -2 287 30 142 20372 836
2023-09-28 20:12:47 21 14245 4880 20108 -3 378 31 165 20537 793
2023-09-28 20:22:47 21 14245 4880 20163 -3 250 31 144 20592 750
2023-09-28 20:32:47 21 14245 4880 20053 -3 330 30 175 20592 704
2023-09-28 20:42:47 21 14245 4880 19888 -3 433 31 183 20482 658
2023-09-28 20:52:47 21 14245 4880 19888 -3 433 31 187 20537 606
2023-09-28 21:02:47 21 14245 4819 19943 -2 445 32 177 20592 552
2023-09-28 21:12:47 21 13871 4819 16665 -2 522 31 155 20427 221
2023-09-28 21:22:47 21 13222 4819 14619 -2 404 30 71 19888 75
2023-09-28 21:32:47 21 13123 4880 14135 -2 282 30 63 19140 66
2023-09-28 21:42:47 21 13123 4880 14036 -2 263 30 55 18766 58
2023-09-28 21:52:47 21 13123 4880 14036 -2 250 30 48 18656 51
2023-09-28 22:02:47 21 13123 4880 13871 -2 288 31 41 18436 44
2023-09-28 22:12:47 21 13123 4941 13816 -2 205 30 34 18172 36
2023-09-28 22:22:47 21 13167 5185 13816 -2 -1 30 25 17743 28
2023-09-28 22:32:47 21 13167 5185 13651 -2 -1 31 14 16775 17
2023-09-28 22:42:47 21 13167 5185 13442 -2 -1 30 5 14729 8
2023-09-28 22:52:47 21 13068 5185 11770 172 -1 30 3 11286 4
2023-09-28 23:02:47 21 12958 5185 5214 224 -2 30 2 4081 3
2023-09-28 23:12:47 21 12958 5185 484 224 -2 30 0 319 0
2023-09-28 23:22:47 21 13013 5185 55 224 -2 31 0 55 0
2023-09-28 23:32:47 21 13013 5185 0 224 -2 31 0 0 0
2023-09-28 23:42:47 21 13013 5185 0 224 -2 30 0 0 0
2023-09-28 23:52:47 21 12958 5002 0 224 112 30 0 0 0
