Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2024-01-08 00:09:40 21 13013 5185 0 224 -1 35 0 0 0
2024-01-08 00:19:40 21 13013 5185 0 224 -2 35 0 0 0
2024-01-08 00:29:40 21 13013 5185 0 224 -2 35 0 0 0
2024-01-08 00:39:40 21 13013 5185 0 224 -2 35 0 0 0
2024-01-08 00:49:40 21 13013 5185 0 224 10 35 0 0 0
2024-01-08 00:59:40 21 12958 5063 0 224 127 35 0 0 0
2024-01-08 01:09:40 21 13013 5185 0 224 -2 35 0 0 0
2024-01-08 01:19:40 21 13013 5185 0 224 -2 35 0 0 0
2024-01-08 01:29:40 21 13013 5185 0 224 -2 35 0 0 0
2024-01-08 01:39:40 21 13013 5185 0 224 -2 35 0 0 0
2024-01-08 01:49:40 21 13013 5185 0 224 -2 35 0 0 0
2024-01-08 01:59:40 21 13013 5185 0 224 37 35 0 0 0
2024-01-08 02:09:40 21 12848 4819 0 226 522 35 0 0 0
2024-01-08 02:19:40 21 12848 4819 0 226 454 35 0 0 0
2024-01-08 02:29:40 21 12848 4819 0 226 431 35 0 0 0
2024-01-08 02:39:40 21 12848 4819 0 226 422 35 0 0 0
2024-01-08 02:49:40 21 12848 4819 0 226 416 35 0 0 0
2024-01-08 02:59:40 21 12848 4819 0 226 409 35 0 0 0
2024-01-08 03:09:40 21 12903 4880 0 225 276 35 0 0 0
2024-01-08 03:19:40 21 12958 4880 0 161 178 35 0 0 0
2024-01-08 03:29:40 21 13068 4880 0 -2 180 35 0 0 0
2024-01-08 03:39:40 21 13123 4880 0 -2 179 36 0 0 0
2024-01-08 03:49:40 21 13068 4880 0 -2 188 35 0 0 0
2024-01-08 03:59:40 21 13068 4880 0 -2 196 35 0 0 0
2024-01-08 04:09:40 21 13068 4880 0 -2 198 35 0 0 0
2024-01-08 04:19:40 21 13068 4880 0 -2 199 35 0 0 0
2024-01-08 04:29:40 21 13068 4880 0 -2 199 35 0 0 0
2024-01-08 04:39:40 21 13068 4880 0 -2 200 35 0 0 0
2024-01-08 04:49:40 21 13068 4880 0 -2 200 35 0 0 0
2024-01-08 04:59:40 21 13068 4880 0 -2 200 35 0 0 0
2024-01-08 05:09:40 21 13068 4880 0 -2 200 36 0 0 0
2024-01-08 05:19:40 21 13068 4880 0 -2 200 34 0 0 0
2024-01-08 05:29:40 21 13068 4880 0 -2 201 33 0 0 0
2024-01-08 05:39:40 21 13068 4880 0 -2 201 34 0 0 0
2024-01-08 05:49:40 21 13068 4880 0 -2 200 34 0 0 0
2024-01-08 05:59:40 21 13068 4880 0 -2 200 34 0 0 0
2024-01-08 06:09:40 21 13068 4880 0 -2 201 35 0 0 0
2024-01-08 06:19:40 21 13068 4880 0 -2 201 35 0 0 0
2024-01-08 06:29:40 21 13068 4880 0 -2 201 34 0 0 0
2024-01-08 06:39:40 21 13068 4880 0 5 201 34 0 0 0
2024-01-08 06:49:40 21 13068 4880 0 -2 200 34 0 0 0
2024-01-08 06:59:40 21 13068 4880 0 -2 200 34 0 0 0
2024-01-08 07:09:40 21 13068 4880 0 -2 185 34 0 0 0
2024-01-08 07:19:40 21 13068 4880 0 -2 168 33 0 0 1
2024-01-08 07:29:40 21 13068 4880 0 -2 152 34 0 0 0
2024-01-08 07:39:40 21 13068 4880 0 -2 125 34 0 0 0
2024-01-08 07:49:40 21 13068 4880 0 -2 108 34 0 0 0
2024-01-08 07:59:40 21 13068 4880 0 -2 96 34 0 0 0
2024-01-08 08:09:40 21 13068 4880 0 -2 85 34 0 0 0
2024-01-08 08:19:40 21 13068 4880 0 -2 72 33 0 0 0
2024-01-08 08:29:40 21 13068 4880 0 -2 65 33 0 0 0
2024-01-08 08:39:40 21 13123 4880 0 -2 54 33 0 0 0
2024-01-08 08:49:40 21 13068 4880 0 -2 56 34 0 0 0
2024-01-08 08:59:40 21 13123 4880 0 -2 49 34 0 0 0
2024-01-08 09:09:40 21 13123 4880 0 -2 51 33 0 0 0
2024-01-08 09:19:40 21 13123 4880 0 -2 49 33 0 0 0
2024-01-08 09:29:40 21 13123 4880 0 -2 42 33 0 0 0
2024-01-08 09:39:40 21 13123 4880 0 -2 43 33 0 0 0
2024-01-08 09:49:40 21 13123 4880 374 -2 40 33 0 319 0
2024-01-08 09:59:40 21 13123 4880 3278 -2 36 34 1 2739 2
2024-01-08 10:09:40 21 13123 4880 11187 -2 38 35 3 11022 4
2024-01-08 10:19:40 21 13123 4880 13068 -2 33 35 5 15103 7
2024-01-08 10:29:40 21 13123 4880 13552 -2 33 35 10 16940 13
2024-01-08 10:39:40 21 13123 4880 13651 -3 31 35 20 18172 23
2024-01-08 10:49:40 21 13123 4880 13761 -2 35 35 26 18546 29
2024-01-08 10:59:40 21 13123 4880 13816 -2 32 35 31 18766 34
2024-01-08 11:09:40 21 13123 4880 14036 -2 40 35 34 18876 37
2024-01-08 11:19:40 21 13123 4880 13871 -2 29 35 38 18920 40
