Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-07-26 00:06:32 21 12848 4819 0 226 521 26 0 0 0
2023-07-26 00:16:32 21 12848 4819 0 226 519 27 0 0 0
2023-07-26 00:26:32 21 12848 4819 0 226 518 27 0 0 0
2023-07-26 00:36:32 21 12793 4819 0 226 517 27 0 0 0
2023-07-26 00:46:32 21 12793 4819 0 226 515 27 0 0 0
2023-07-26 00:56:32 21 12793 4819 0 227 481 26 3 0 4
2023-07-26 01:06:32 21 12793 4819 0 227 411 26 6 0 6
2023-07-26 01:16:32 21 12793 4819 0 227 472 27 2 0 1
2023-07-26 01:26:32 21 12793 4819 0 227 468 26 2 0 2
2023-07-26 01:36:32 21 12958 5185 0 224 -2 27 0 0 0
2023-07-26 01:46:32 21 12958 5185 0 224 -2 27 0 0 0
2023-07-26 01:56:32 21 12958 5185 0 225 -1 27 0 0 0
2023-07-26 02:06:32 21 12958 5185 0 225 -2 26 0 0 0
2023-07-26 02:16:32 21 12903 5124 0 226 91 28 1 0 1
2023-07-26 02:26:32 21 12903 5185 0 245 -2 28 0 0 0
2023-07-26 02:36:32 21 12738 4819 0 228 479 27 0 0 0
2023-07-26 02:46:32 21 12738 4819 0 228 501 27 0 0 0
2023-07-26 02:56:32 21 12738 4819 0 229 501 26 0 0 0
2023-07-26 03:06:32 21 12683 4819 0 229 501 27 0 0 0
2023-07-26 03:16:32 21 12683 4819 0 229 500 27 0 0 0
2023-07-26 03:26:32 21 12683 4819 0 229 500 26 0 0 0
2023-07-26 03:36:32 21 12683 4819 0 229 500 26 0 0 0
2023-07-26 03:46:32 21 12683 4819 0 229 500 26 0 0 0
2023-07-26 03:56:32 21 12683 4819 0 229 500 27 0 0 0
2023-07-26 04:06:32 21 12639 4819 0 230 500 27 0 0 0
2023-07-26 04:16:32 21 12639 4819 0 230 500 27 0 0 0
2023-07-26 04:26:32 21 12639 4819 0 230 500 26 0 0 0
2023-07-26 04:36:32 21 12639 4819 0 230 500 26 0 0 0
2023-07-26 04:46:32 21 12639 4819 0 230 500 27 0 0 0
2023-07-26 04:56:32 21 12639 4819 0 230 500 26 0 0 0
2023-07-26 05:06:32 21 12639 4819 0 230 500 28 0 0 0
2023-07-26 05:16:32 21 12639 4819 0 230 500 27 0 0 0
2023-07-26 05:26:32 21 12584 4819 0 230 500 27 0 0 0
2023-07-26 05:36:32 21 12584 4819 0 230 500 27 0 0 0
2023-07-26 05:46:32 21 12584 4819 0 230 481 28 0 0 1
2023-07-26 05:56:32 21 12639 4819 0 230 411 27 0 0 1
2023-07-26 06:06:32 21 12639 4819 0 230 348 26 0 0 0
2023-07-26 06:16:32 21 12639 4819 0 230 297 27 0 0 0
2023-07-26 06:26:32 21 12639 4819 0 230 254 26 0 0 0
2023-07-26 06:36:32 21 12639 4819 0 230 218 27 0 0 0
2023-07-26 06:46:32 21 12639 4819 0 230 190 27 0 0 1
2023-07-26 06:56:32 21 12683 4880 0 230 167 28 0 0 0
2023-07-26 07:06:32 21 12683 4880 0 230 148 27 0 0 0
2023-07-26 07:16:32 21 12683 4880 0 230 128 26 0 0 0
2023-07-26 07:26:32 21 12683 4880 0 229 68 27 0 0 0
2023-07-26 07:36:32 21 12683 4880 0 229 61 26 0 0 0
2023-07-26 07:46:32 21 12683 4880 0 229 51 27 0 0 0
2023-07-26 07:56:32 21 12683 4880 0 229 48 27 0 0 0
2023-07-26 08:06:32 21 12683 4880 0 229 41 27 0 0 0
2023-07-26 08:16:32 21 12683 4880 0 229 40 28 0 0 0
2023-07-26 08:26:32 21 12683 4880 0 229 37 27 0 0 1
2023-07-26 08:36:32 21 12683 4880 0 230 35 27 0 0 0
2023-07-26 08:46:32 21 12683 4880 0 230 30 27 0 0 0
2023-07-26 08:56:32 21 12639 4880 0 230 30 27 0 0 0
2023-07-26 09:06:32 21 12639 4880 0 230 27 27 0 0 0
