Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-11-14 00:01:01 21 12738 4880 0 228 297 32 0 0 0
2023-11-14 00:11:01 21 12738 4880 0 228 298 32 0 0 0
2023-11-14 00:21:01 21 12738 4880 0 228 226 33 0 0 0
2023-11-14 00:31:01 21 12738 4880 0 228 212 32 0 0 0
2023-11-14 00:41:01 21 12738 4880 0 228 199 32 0 0 0
2023-11-14 00:51:01 21 12738 4880 0 228 195 32 0 0 0
2023-11-14 01:01:01 21 12738 4880 0 228 186 32 0 0 0
2023-11-14 01:11:01 21 12738 4819 0 228 285 32 0 0 0
2023-11-14 01:21:01 21 12738 4880 0 228 193 32 0 0 0
2023-11-14 01:31:01 21 12738 4880 0 228 185 32 0 0 0
2023-11-14 01:41:01 21 12738 4880 0 228 185 32 0 0 0
2023-11-14 01:51:01 21 12738 4819 0 90 531 32 0 0 0
2023-11-14 02:01:01 21 12738 4819 0 -2 735 32 0 0 0
2023-11-14 02:11:01 21 12903 4880 0 -2 273 32 0 0 0
2023-11-14 02:21:01 21 12903 4880 0 -2 156 32 0 0 0
2023-11-14 02:31:01 21 12903 4880 0 -2 166 32 0 0 0
2023-11-14 02:41:01 21 12903 4880 0 -2 165 32 0 0 0
2023-11-14 02:51:01 21 12903 4880 0 -2 155 32 0 0 0
2023-11-14 03:01:01 21 12903 4880 0 -2 206 32 0 0 0
2023-11-14 03:11:01 21 12903 4880 0 -2 133 32 0 0 0
2023-11-14 03:21:01 21 12903 4880 0 -2 125 32 0 0 0
2023-11-14 03:31:01 21 12903 4880 0 -2 125 32 0 0 0
2023-11-14 03:41:01 21 12903 4880 0 -2 109 32 0 0 0
2023-11-14 03:51:01 21 12903 4880 0 -2 111 33 0 0 0
2023-11-14 04:01:01 21 12903 4880 0 -2 112 32 0 0 0
2023-11-14 04:11:01 21 12903 4880 0 -2 109 33 0 0 0
2023-11-14 04:21:01 21 12903 4880 0 -2 114 33 0 0 0
