Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2024-01-20 00:09:40 21 12903 4880 0 225 199 33 0 0 0
2024-01-20 00:19:40 21 12903 4880 0 225 199 34 0 0 0
2024-01-20 00:29:40 21 12903 4880 0 225 200 33 0 0 0
2024-01-20 00:39:40 21 12903 4880 0 225 172 33 0 0 0
2024-01-20 00:49:40 21 12903 4880 0 225 197 33 0 0 0
2024-01-20 00:59:40 21 12848 4819 0 227 403 34 0 0 0
2024-01-20 01:09:40 21 12793 4819 0 228 533 34 0 0 0
2024-01-20 01:19:40 21 12738 4819 0 228 510 34 0 0 0
2024-01-20 01:29:40 21 12738 4819 0 228 503 34 0 0 0
2024-01-20 01:39:40 21 12738 4819 0 229 492 34 0 0 0
2024-01-20 01:49:40 21 12683 4819 0 229 484 33 0 0 0
2024-01-20 01:59:40 21 12683 4819 0 229 475 33 0 0 0
2024-01-20 02:09:40 21 12683 4819 0 229 465 33 0 0 0
2024-01-20 02:19:40 21 12683 4819 0 230 456 33 0 0 0
2024-01-20 02:29:40 21 12683 4819 0 230 447 33 0 0 0
2024-01-20 02:39:40 21 12639 4819 0 230 442 33 0 0 0
2024-01-20 02:49:40 21 12639 4819 0 230 436 34 0 0 0
2024-01-20 02:59:40 21 12738 4819 0 141 300 33 0 0 0
2024-01-20 03:09:40 21 12903 4880 0 -2 140 33 0 0 0
2024-01-20 03:19:40 21 12903 4880 0 -2 145 33 0 0 0
2024-01-20 03:29:40 21 12903 4880 0 -2 145 33 0 0 0
2024-01-20 03:39:40 21 12903 4880 0 -2 149 33 0 0 0
2024-01-20 03:49:40 21 12903 4880 0 -2 151 33 0 0 0
2024-01-20 03:59:40 21 12903 4880 0 -1 150 34 0 0 0
2024-01-20 04:09:40 21 12903 4880 0 -2 149 34 0 0 0
2024-01-20 04:19:40 21 12903 4880 0 -2 146 33 0 0 0
2024-01-20 04:29:40 21 12903 4880 0 -2 149 34 0 0 0
2024-01-20 04:39:40 21 12903 4880 0 -2 150 34 0 0 0
2024-01-20 04:49:40 21 12903 4880 0 -2 149 34 0 0 0
2024-01-20 04:59:40 21 12903 4880 0 -2 149 34 0 0 0
2024-01-20 05:09:40 21 12903 4880 0 -2 151 34 0 0 0
2024-01-20 05:19:40 21 12903 4880 0 -2 151 34 0 0 0
2024-01-20 05:29:40 21 12903 4880 0 -2 146 33 0 0 0
2024-01-20 05:39:40 21 12903 4880 0 -2 153 34 0 0 0
2024-01-20 05:49:40 21 12903 4880 0 -2 159 35 0 0 0
2024-01-20 05:59:40 21 12903 4880 0 -2 161 33 0 0 0
2024-01-20 06:09:40 21 12903 4880 0 -2 160 34 0 0 0
2024-01-20 06:19:40 21 12903 4880 0 -2 160 33 0 0 0
2024-01-20 06:29:40 21 12903 4880 0 -2 160 33 0 0 0
2024-01-20 06:39:40 21 12903 4880 0 -2 161 33 0 0 0
2024-01-20 06:49:40 21 12903 4880 0 -2 164 34 0 0 0
2024-01-20 06:59:40 21 12903 4880 0 -2 161 34 0 0 0
2024-01-20 07:09:40 21 12903 4880 0 -2 161 34 0 0 0
2024-01-20 07:19:40 21 12903 4880 0 -2 163 33 0 0 0
2024-01-20 07:29:40 21 12903 4880 0 -2 163 33 0 0 0
2024-01-20 07:39:40 21 12903 4880 0 -2 163 34 0 0 0
2024-01-20 07:49:40 21 12903 4880 0 -2 161 34 0 0 0
2024-01-20 07:59:40 21 12903 4880 0 -2 148 33 0 0 0
2024-01-20 08:09:40 21 12903 4880 0 -2 134 34 0 0 0
2024-01-20 08:19:40 21 12903 4880 0 -2 122 34 0 0 0
2024-01-20 08:29:40 21 12903 4880 0 -2 97 34 0 0 0
2024-01-20 08:39:40 21 12903 4880 0 -2 77 33 0 0 0
2024-01-20 08:49:40 21 12903 4880 0 -2 67 33 0 0 0
2024-01-20 08:59:40 21 12903 4880 0 -2 57 34 0 0 0
2024-01-20 09:09:40 21 12903 4880 0 -2 52 35 0 0 0
2024-01-20 09:19:40 21 12958 4880 0 -2 45 34 0 0 0
2024-01-20 09:29:40 21 12958 4880 0 -2 44 34 0 0 0
2024-01-20 09:39:40 21 12958 5063 0 -2 22 34 0 0 0
2024-01-20 09:49:40 21 12958 5246 0 -2 -2 34 0 0 0
2024-01-20 09:59:40 21 12958 5246 55 -2 -1 34 0 0 0
2024-01-20 10:09:40 21 12958 5246 1078 -2 -2 34 0 858 1
2024-01-20 10:19:40 21 12848 5185 7040 137 -2 34 2 6501 3
2024-01-20 10:29:40 21 12738 5185 12529 230 -2 34 4 13651 6
2024-01-20 10:39:40 21 12738 5185 13277 229 -2 34 11 16940 15
2024-01-20 10:49:40 21 12738 5185 13332 229 -2 36 21 18117 23
2024-01-20 10:59:40 21 12738 5185 13442 229 -2 36 28 18546 31
2024-01-20 11:09:40 21 12793 5185 13552 144 -2 33 28 18546 31
2024-01-20 11:19:40 21 12958 5185 13761 -2 -1 33 21 17853 23
2024-01-20 11:29:40 21 12958 5185 13981 -2 -2 35 7 16071 10
2024-01-20 11:39:40 21 12958 5185 13761 -2 -1 35 15 17523 19
2024-01-20 11:49:40 21 12958 5185 13552 -2 -1 35 13 17204 16
2024-01-20 11:59:40 21 12958 5185 13497 -2 -1 34 16 17468 19
2024-01-20 12:09:40 21 12958 5185 13607 -2 -1 35 21 18007 24
2024-01-20 12:19:40 21 12958 5185 13332 -3 -1 34 7 15543 9
2024-01-20 12:29:40 21 12958 5185 13442 -2 -2 35 10 16555 12
2024-01-20 12:39:40 21 12958 5185 13442 -2 -1 34 13 17204 16
2024-01-20 12:49:40 21 12958 5185 13552 -2 -1 35 17 17743 20
2024-01-20 12:59:40 21 12958 5185 13607 -2 -1 36 22 18172 25
2024-01-20 13:09:40 21 13013 5185 13706 -2 -2 36 31 18711 34
2024-01-20 13:19:40 21 13013 5185 13816 -2 -1 34 42 19195 46
2024-01-20 13:29:40 21 13013 5185 14190 -2 -2 36 65 19789 70
2024-01-20 13:39:40 21 13068 5185 14839 -2 -2 35 108 20372 115
2024-01-20 13:49:40 21 13068 5185 14839 -2 -1 36 111 20372 118
2024-01-20 13:59:40 21 13123 5185 14839 -3 -2 35 117 20427 125
2024-01-20 14:09:40 21 13123 5185 15323 -2 -1 36 153 20702 168
2024-01-20 14:19:40 21 13222 5185 15543 -3 -1 36 235 21076 255
2024-01-20 14:29:40 21 13332 5185 15752 -2 -2 36 345 21285 373
2024-01-20 14:39:40 21 13442 5185 15807 -2 -1 36 488 21340 530
2024-01-20 14:49:40 21 13607 5246 16071 -2 -2 35 696 21186 748
2024-01-20 14:59:40 21 13552 5246 15862 -3 -1 35 604 21021 666
2024-01-20 15:09:40 21 13607 5246 15752 -2 -1 35 649 20966 697
2024-01-20 15:19:40 21 13651 5246 16071 -2 -2 36 785 21021 888
2024-01-20 15:29:40 21 13816 5246 15917 -2 -2 35 986 20856 1103
2024-01-20 15:39:40 21 13706 5246 15697 -2 -2 35 819 20647 917
2024-01-20 15:49:40 21 13816 5246 15972 -3 -1 36 957 20911 1075
2024-01-20 15:59:40 21 13552 5246 15587 -3 -1 35 572 20592 628
2024-01-20 16:09:40 21 13497 5246 16126 -3 -1 35 482 21021 569
2024-01-20 16:19:40 21 13497 5246 15917 -2 -1 35 494 21131 539
2024-01-20 16:29:40 21 13651 5246 15917 -3 -1 35 630 21285 689
2024-01-20 16:39:40 21 13706 5246 15862 -3 -2 36 707 21076 755
2024-01-20 16:49:40 21 13761 5246 16027 -2 -1 35 743 21131 822
2024-01-20 16:59:40 21 13651 5246 15862 -2 -1 34 591 20911 667
2024-01-20 17:09:40 21 13651 5246 15917 -2 -1 35 578 20911 645
2024-01-20 17:19:40 21 13552 5246 15642 -2 -1 35 415 20757 459
2024-01-20 17:29:40 21 13871 5246 16181 -3 -1 35 893 21285 1000
2024-01-20 17:39:40 21 13871 5246 15917 -2 -1 35 879 20757 1022
2024-01-20 17:49:40 21 14036 5246 15587 -3 -1 36 1155 20592 1263
2024-01-20 17:59:40 21 13871 5185 15807 -2 8 36 871 20218 1050
2024-01-20 18:09:40 21 13926 4880 15752 -2 229 35 1061 20592 1187
2024-01-20 18:19:40 21 13981 4880 15433 -3 234 35 1098 20537 1172
2024-01-20 18:29:40 21 13926 4880 15488 -2 233 35 1053 20427 1153
2024-01-20 18:39:40 21 13981 4880 15268 -3 233 35 1073 20328 1148
2024-01-20 18:49:40 21 13926 4880 15862 -3 233 35 947 20328 1020
2024-01-20 18:59:40 21 13981 4880 17369 -3 233 35 873 20427 1124
2024-01-20 19:09:40 21 13761 4880 16500 -2 232 36 546 20163 686
2024-01-20 19:19:40 21 13607 4880 16236 -2 231 36 409 20537 563
2024-01-20 19:29:40 21 13981 4880 19250 -3 231 35 616 20856 1045
2024-01-20 19:39:40 21 14036 4880 19085 -3 231 36 545 20482 1024
2024-01-20 19:49:40 21 14135 4880 19250 -2 229 35 476 20482 1008
2024-01-20 19:59:40 21 14245 4880 19679 -2 212 35 354 20592 967
2024-01-20 20:09:40 21 14135 4880 19844 -2 217 36 250 20482 920
2024-01-20 20:19:40 21 14036 4880 20053 -2 218 35 186 20647 744
2024-01-20 20:29:40 21 13981 4880 20273 -3 219 36 166 20757 816
2024-01-20 20:39:40 21 13926 4880 20218 -2 189 36 146 20647 755
2024-01-20 20:49:40 21 13981 4880 20273 -2 178 35 146 20757 699
2024-01-20 20:59:40 21 13981 4880 20273 -3 179 35 144 20702 654
2024-01-20 21:09:40 21 14036 4880 20273 -2 179 35 140 20702 628
2024-01-20 21:19:40 21 14091 4880 20273 -2 180 35 137 20757 583
2024-01-20 21:29:40 21 14190 4880 20218 -3 181 35 133 20702 528
2024-01-20 21:39:40 21 14190 4880 20053 -3 181 35 133 20702 466
2024-01-20 21:49:40 21 14190 4880 16291 -2 182 36 149 20592 200
2024-01-20 21:59:40 21 14135 4880 15103 -2 183 35 152 19943 160
2024-01-20 22:09:40 21 13871 4880 14839 -3 177 35 89 19404 93
2024-01-20 22:19:40 21 13442 4880 14300 -2 166 35 49 18821 53
2024-01-20 22:29:40 21 13222 4880 14091 -2 167 35 41 18656 45
2024-01-20 22:39:40 21 13123 4880 13871 -2 157 35 34 18392 37
2024-01-20 22:49:40 21 13123 4880 13816 -2 132 35 31 18282 35
2024-01-20 22:59:40 21 13123 4880 13871 -2 100 35 29 18227 33
2024-01-20 23:09:40 21 13123 4880 13761 -2 84 35 25 18007 28
