Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-10-13 00:02:47 21 13013 5185 0 223 -2 32 0 0 0
2023-10-13 00:12:47 21 13013 5185 0 223 -2 33 0 0 0
2023-10-13 00:22:47 21 12958 5124 0 223 74 32 0 0 0
2023-10-13 00:32:47 21 12848 4819 0 225 414 32 0 0 0
2023-10-13 00:42:47 21 12848 4819 0 225 439 33 0 0 0
2023-10-13 00:52:47 21 12903 4819 0 225 390 32 0 0 0
2023-10-13 01:02:47 21 12903 4880 0 225 365 33 0 0 0
2023-10-13 01:12:47 21 12903 4880 0 225 367 32 0 0 0
2023-10-13 01:22:47 21 12903 4880 0 225 361 32 0 0 0
2023-10-13 01:32:47 21 12903 4880 0 225 359 32 0 0 0
2023-10-13 01:42:47 21 12958 4880 0 225 232 32 2 0 2
2023-10-13 01:52:47 21 12958 4880 0 224 192 32 0 0 0
2023-10-13 02:02:47 21 12848 4819 0 225 374 32 0 0 0
2023-10-13 02:12:47 21 12848 4819 0 226 549 33 0 0 0
2023-10-13 02:22:47 21 12848 4819 0 225 379 32 0 0 0
2023-10-13 02:32:47 21 12848 4819 0 226 371 32 0 0 0
2023-10-13 02:42:47 21 12848 4819 0 226 369 33 0 0 0
2023-10-13 02:52:47 21 12848 4819 0 226 363 33 0 0 0
2023-10-13 03:02:47 21 12958 4819 0 40 370 33 0 0 0
2023-10-13 03:12:47 21 13013 4880 0 -2 370 31 0 0 0
2023-10-13 03:22:47 21 13013 4880 0 -2 359 33 0 0 0
2023-10-13 03:32:47 21 13013 4880 0 -2 356 31 0 0 0
2023-10-13 03:42:47 21 13013 4880 0 -2 348 33 0 0 0
2023-10-13 03:52:47 21 13013 4880 0 -2 374 33 0 0 0
2023-10-13 04:02:47 21 12958 4819 0 -2 420 31 0 0 0
2023-10-13 04:12:47 21 12958 4819 0 -2 419 32 0 0 0
2023-10-13 04:22:47 21 12958 4819 0 -2 428 32 0 0 0
2023-10-13 04:32:47 21 12958 4819 0 -2 422 31 0 0 0
2023-10-13 04:42:47 21 12958 4819 0 -2 427 31 0 0 0
2023-10-13 04:52:47 21 12958 4819 0 -2 428 31 0 0 0
2023-10-13 05:02:47 21 12958 4819 0 -2 421 32 0 0 0
2023-10-13 05:12:47 21 12958 4819 0 -2 428 32 0 0 0
2023-10-13 05:22:47 21 12903 4819 0 -2 427 32 0 0 0
2023-10-13 05:32:47 21 12903 4819 0 -2 428 32 0 0 1
2023-10-13 05:42:47 21 12903 4819 0 -2 427 31 0 0 0
2023-10-13 05:52:47 21 12903 4819 0 -3 431 31 0 0 0
2023-10-13 06:02:47 21 12903 4819 0 -2 422 32 0 0 0
2023-10-13 06:12:47 21 12903 4819 0 -2 424 32 0 0 0
2023-10-13 06:22:47 21 12903 4819 0 -2 424 32 0 0 0
