Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-08-15 05:32:47 21 12793 4819 0 -2 433 26 0 0 0
2023-08-15 05:42:47 21 12793 4819 0 -2 409 27 0 0 0
2023-08-15 05:52:47 21 12793 4819 0 -2 425 27 0 0 0
2023-08-15 06:02:47 21 12793 4819 0 -2 425 27 0 0 0
2023-08-15 06:12:47 21 12793 4819 0 -2 419 27 0 0 0
2023-08-15 06:22:47 21 12793 4819 0 -2 386 28 0 0 0
2023-08-15 06:32:47 21 12793 4819 0 -2 342 27 0 0 0
2023-08-15 06:42:47 21 12848 4819 0 -2 305 27 0 0 0
2023-08-15 06:52:47 21 12848 4819 0 -2 278 26 0 0 0
2023-08-15 07:02:47 21 12848 4880 0 -2 259 26 0 0 0
2023-08-15 07:12:47 21 12848 4880 0 -2 234 27 0 0 0
2023-08-15 07:22:47 21 12848 4880 0 -2 217 26 0 0 0
2023-08-15 07:32:47 21 12848 4880 0 -2 183 26 0 0 0
2023-08-15 07:42:47 21 12848 4880 0 -2 172 27 0 0 0
2023-08-15 07:52:47 21 12848 4880 0 -2 166 26 0 0 0
2023-08-15 08:02:47 21 12903 4880 0 -2 124 26 0 0 0
2023-08-15 08:12:47 21 12903 4880 0 -2 63 26 0 0 0
2023-08-15 08:22:47 21 12903 4880 0 -2 64 26 0 0 0
2023-08-15 08:32:47 21 12903 4880 0 -2 65 26 0 0 0
2023-08-15 08:42:47 21 12903 4880 0 -2 76 26 0 0 0
2023-08-15 08:52:47 21 12903 4880 0 -2 131 27 0 0 0
2023-08-15 09:02:47 21 12903 4880 0 -2 132 27 0 0 0
2023-08-15 09:12:47 21 12903 4880 0 -2 124 26 0 0 0
2023-08-15 09:22:47 21 12903 4880 0 -2 116 27 0 0 0
2023-08-15 09:32:47 21 12903 4880 0 -2 51 26 0 0 1
2023-08-15 09:42:47 21 12903 4880 0 -2 42 27 0 0 0
2023-08-15 09:52:47 21 12903 4880 0 -2 92 27 0 0 0
2023-08-15 10:02:47 21 12903 4880 0 -2 117 27 0 0 0
2023-08-15 10:12:47 21 12903 4880 0 -2 126 27 0 0 0
2023-08-15 10:22:47 21 12903 4941 0 -2 57 28 0 0 0
2023-08-15 10:32:47 21 12958 5185 0 -2 -1 26 0 0 0
2023-08-15 10:42:47 21 12958 5185 594 -2 -1 27 0 429 1
2023-08-15 10:52:47 21 12958 5185 6721 -2 -1 27 2 6237 3
2023-08-15 11:02:47 21 12958 5185 12903 -2 -1 27 4 13871 5
2023-08-15 11:12:47 21 12958 5185 13497 -2 -1 26 8 16720 10
2023-08-15 11:22:47 21 12958 5185 13442 -2 -2 28 14 17908 16
2023-08-15 11:32:47 21 12958 5063 13607 -2 63 28 22 18656 24
2023-08-15 11:42:47 21 12848 4819 13761 -2 282 28 36 19459 39
2023-08-15 11:52:47 21 12848 4880 14135 -2 269 28 51 19888 57
2023-08-15 12:02:47 21 12903 4880 14520 -3 281 28 81 20328 87
2023-08-15 12:12:47 21 12903 4880 14784 -3 252 27 115 20592 123
2023-08-15 12:22:47 21 12903 4819 15059 -2 404 27 155 20801 166
2023-08-15 12:32:47 21 12958 4819 15103 -3 422 28 201 20966 212
2023-08-15 12:42:47 21 13013 4819 15378 -2 417 28 246 21076 262
2023-08-15 12:52:47 21 13222 5124 15433 -2 84 27 295 21131 313
2023-08-15 13:02:47 21 13332 5185 15543 -2 -1 28 344 21241 366
2023-08-15 13:12:47 21 13332 5185 15752 -2 -1 28 388 21241 418
2023-08-15 13:22:47 21 13387 5185 15752 -2 -1 28 438 21241 471
2023-08-15 13:32:47 21 13442 5185 15862 -2 -1 27 485 21285 523
2023-08-15 13:42:47 21 13497 5185 16027 -2 -1 28 529 21340 574
2023-08-15 13:52:47 21 13497 5246 15917 -2 -1 28 583 21395 623
2023-08-15 14:02:47 21 13497 5246 16610 -2 -1 28 555 21395 672
2023-08-15 14:12:47 21 13552 5246 16456 -2 -1 28 601 21285 720
2023-08-15 14:22:47 21 13607 5246 15917 -3 -1 28 703 21285 765
2023-08-15 14:32:47 21 13442 5246 17952 -2 -1 27 452 21186 809
2023-08-15 14:42:47 21 13651 5246 15862 -2 -1 28 774 21131 850
2023-08-15 14:52:47 21 13706 5246 15917 -2 -1 27 816 21131 890
2023-08-15 15:02:47 21 13706 5246 15972 -2 -1 28 836 21021 928
2023-08-15 15:12:47 21 13706 5124 15917 -2 108 27 878 21021 964
2023-08-15 15:22:47 21 13706 4880 15488 -2 432 29 954 20966 999
2023-08-15 15:32:47 21 13761 4880 15587 -2 425 27 978 20911 1030
2023-08-15 15:42:47 21 13761 4880 15642 -2 416 27 993 20856 1059
2023-08-15 15:52:47 21 13761 4819 15587 -3 447 27 1001 20702 1087
2023-08-15 16:02:47 21 13761 4880 15587 -2 359 27 1025 20647 1109
2023-08-15 16:12:47 21 13816 4880 15807 -3 368 28 1033 20647 1134
2023-08-15 16:22:47 21 13816 4880 16126 -3 374 28 1041 20702 1154
2023-08-15 16:32:47 21 13871 4880 16071 -2 374 27 1060 20702 1171
2023-08-15 16:42:47 21 13871 4819 15862 -2 374 28 1070 20592 1184
2023-08-15 16:52:47 21 13926 4880 16126 -3 375 27 1082 20647 1198
2023-08-15 17:02:47 21 13926 4880 15488 -2 375 28 1140 20647 1216
2023-08-15 17:12:47 21 13981 4880 15862 -2 374 27 1118 20537 1227
2023-08-15 17:22:47 21 14036 4880 15972 -2 374 27 1132 20537 1230
2023-08-15 17:32:47 21 14036 4880 18227 -3 373 27 882 20592 1238
2023-08-15 17:42:47 21 13981 4880 18656 -2 374 27 715 20372 1231
2023-08-15 17:52:47 21 13981 4880 18821 -3 370 27 627 20372 1229
2023-08-15 18:02:47 21 14036 4880 18876 -2 396 27 623 20328 1230
2023-08-15 18:12:47 21 14036 4880 19140 -2 409 27 573 20482 1224
2023-08-15 18:22:47 21 14135 4819 19250 -2 493 27 530 20537 1213
2023-08-15 18:32:47 21 14190 4819 19140 -2 493 27 527 20328 1202
2023-08-15 18:42:47 21 14190 4819 19250 -3 487 27 461 20273 1190
2023-08-15 18:52:47 21 14245 4819 19459 -3 478 27 400 20372 1176
2023-08-15 19:02:47 21 14245 4819 19569 -2 470 27 346 20372 1156
2023-08-15 19:12:47 21 14190 4819 19624 -2 467 27 320 20328 1138
2023-08-15 19:22:47 21 14190 4819 19624 -2 469 27 288 20328 1117
2023-08-15 19:32:47 21 14190 4819 19789 -2 471 27 269 20372 1089
2023-08-15 19:42:47 21 14190 4819 19998 -2 467 28 246 20592 1056
2023-08-15 19:52:47 21 14190 4819 19998 -2 465 27 247 20537 1019
2023-08-15 20:02:47 21 14135 4819 19943 -2 461 27 229 20537 983
2023-08-15 20:12:47 21 14190 4819 19943 -2 454 27 225 20537 948
2023-08-15 20:22:47 21 14190 4819 20053 -3 454 28 221 20647 904
2023-08-15 20:32:47 21 14190 4819 20108 -3 455 28 222 20702 864
2023-08-15 20:42:47 21 14190 4880 20163 -3 399 27 199 20702 820
2023-08-15 20:52:47 21 14190 4819 20053 -3 415 27 205 20592 769
2023-08-15 21:02:47 21 14245 4880 20108 -2 275 27 155 20537 716
2023-08-15 21:12:47 21 14190 4880 19789 -6 261 27 151 20647 650
2023-08-15 21:22:47 21 13552 4880 14949 -10 380 26 78 20218 123
2023-08-15 21:32:47 21 13123 4880 14091 -9 389 28 48 19085 50
2023-08-15 21:42:47 21 13068 4880 13816 -8 393 27 41 18282 43
2023-08-15 21:52:47 21 13013 4819 13871 -6 425 27 33 18172 36
2023-08-15 22:02:47 21 13068 4880 13651 -3 366 26 26 18007 29
2023-08-15 22:12:47 21 13167 5185 13761 -2 -1 28 20 17743 23
2023-08-15 22:22:47 21 13167 5185 13651 -2 -1 28 15 17204 18
2023-08-15 22:32:47 21 13167 5185 13651 -2 -1 27 8 16027 11
2023-08-15 22:42:47 21 13167 5246 13068 -2 -1 27 3 13332 5
2023-08-15 22:52:47 21 13123 5185 8008 36 19 27 3 6886 3
2023-08-15 23:02:47 21 12848 4880 1078 361 177 27 0 704 1
2023-08-15 23:12:47 21 12793 4880 165 394 180 27 0 110 0
2023-08-15 23:22:47 21 12793 4819 55 394 279 27 0 0 0
2023-08-15 23:32:47 21 12738 4819 0 395 418 27 0 0 0
2023-08-15 23:42:47 21 12793 4819 0 394 351 27 0 0 0
2023-08-15 23:52:47 21 12848 5063 0 392 107 28 1 0 1
