Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-07-29 00:06:32 21 12793 4819 0 226 474 27 0 0 0
2023-07-29 00:16:32 21 12793 4819 0 226 469 26 2 0 2
2023-07-29 00:26:32 21 12903 5124 0 225 98 27 1 0 1
2023-07-29 00:36:32 21 12958 5185 0 224 -2 26 0 0 0
2023-07-29 00:46:32 21 12958 5185 0 224 -2 26 0 0 0
2023-07-29 00:56:32 21 12958 5185 0 224 -2 26 0 0 0
2023-07-29 01:06:32 21 12848 4880 0 226 361 27 0 0 0
2023-07-29 01:16:32 21 12793 4819 0 228 454 26 0 0 0
2023-07-29 01:26:32 21 12793 4819 0 228 458 28 0 0 0
2023-07-29 01:36:32 21 12793 4819 0 228 459 26 0 0 1
2023-07-29 01:46:32 21 12793 4819 0 228 460 26 0 0 0
2023-07-29 01:56:32 21 12793 4819 0 228 461 27 0 0 0
2023-07-29 02:06:32 21 12793 4819 0 228 460 27 0 0 0
2023-07-29 02:16:32 21 12793 4819 0 228 461 28 0 0 0
2023-07-29 02:26:32 21 12793 4819 0 228 460 27 0 0 0
2023-07-29 02:36:32 21 12793 4819 0 228 460 27 0 0 0
2023-07-29 02:46:32 21 12738 4819 0 228 457 26 0 0 0
2023-07-29 02:56:32 21 12738 4819 0 228 453 26 0 0 0
2023-07-29 03:06:32 21 12738 4819 0 228 431 26 0 0 0
2023-07-29 03:16:32 21 12738 4819 0 228 370 26 0 0 0
2023-07-29 03:26:32 21 12793 4819 0 228 315 26 0 0 0
2023-07-29 03:36:32 21 12793 4819 0 228 269 26 0 0 0
2023-07-29 03:46:32 21 12793 4819 0 228 232 27 0 0 0
2023-07-29 03:56:32 21 12793 4880 0 228 201 26 0 0 0
2023-07-29 04:06:32 21 12793 4880 0 228 176 26 0 0 0
2023-07-29 04:16:32 21 12903 4880 0 55 156 27 0 0 0
2023-07-29 04:26:32 21 12958 4880 0 -2 138 28 0 0 0
2023-07-29 04:36:32 21 12958 4880 0 -2 124 27 0 0 0
2023-07-29 04:46:32 21 12958 4880 0 -2 61 28 0 0 0
2023-07-29 04:56:32 21 13013 4880 0 -2 53 27 0 0 0
2023-07-29 05:06:32 21 13013 4880 0 -2 48 26 0 0 1
2023-07-29 05:16:32 21 13013 4880 0 -2 45 27 0 0 0
2023-07-29 05:26:32 21 13013 4880 0 -2 41 27 0 0 0
2023-07-29 05:36:32 21 13013 4880 0 -2 38 26 0 0 0
2023-07-29 05:46:32 21 13013 4880 0 -2 37 26 0 0 0
2023-07-29 05:56:32 21 13013 4880 0 -2 35 26 0 0 1
2023-07-29 06:06:32 21 13013 4880 0 -2 31 27 0 0 0
2023-07-29 06:16:32 21 13013 4880 0 -2 32 26 0 0 0
2023-07-29 06:26:32 21 13013 4880 0 -2 28 26 0 0 0
2023-07-29 06:36:32 21 13013 4880 0 -2 28 26 0 0 0
2023-07-29 06:46:32 21 13013 4880 0 -2 27 27 0 0 0
2023-07-29 06:56:32 21 13013 4880 0 -2 28 27 0 0 0
2023-07-29 07:06:32 21 13013 4880 0 -2 24 28 0 0 0
2023-07-29 07:16:32 21 13013 4880 0 -2 24 26 0 0 0
2023-07-29 07:26:32 21 13013 4880 0 -2 24 27 0 0 1
2023-07-29 07:36:32 21 13013 4880 0 -2 24 26 0 0 0
2023-07-29 07:46:32 21 13013 4880 0 -2 26 27 0 0 0
2023-07-29 07:56:32 21 13013 4880 0 -2 22 27 0 0 0
2023-07-29 08:06:32 21 13013 4880 0 -2 23 27 0 0 0
2023-07-29 08:16:32 21 13013 4880 0 -2 22 27 0 0 0
2023-07-29 08:26:32 21 12958 4880 0 -2 24 27 0 0 0
2023-07-29 08:36:32 21 12958 4880 0 -2 22 26 0 0 0
2023-07-29 08:46:32 21 12958 4880 0 -2 23 27 0 0 0
2023-07-29 08:56:32 21 12958 4880 0 -2 22 26 0 0 0
2023-07-29 09:06:32 21 12958 4880 0 -2 19 27 0 0 0
2023-07-29 09:16:32 21 12958 4880 0 -2 21 28 0 0 0
2023-07-29 09:26:32 21 12958 4880 0 -2 20 27 0 0 0
2023-07-29 09:36:32 21 12958 4880 0 -2 21 26 0 0 0
2023-07-29 09:46:32 21 12958 4880 0 -2 22 27 0 0 0
2023-07-29 09:56:32 21 12958 4880 0 -2 20 27 0 0 0
2023-07-29 10:06:32 21 12958 4880 0 -2 20 27 0 0 0
2023-07-29 10:16:32 21 12958 4880 0 -2 19 27 0 0 0
2023-07-29 10:26:32 21 12958 4880 0 -2 20 26 0 0 0
2023-07-29 10:36:32 21 12958 4880 0 -2 18 27 0 0 0
2023-07-29 10:46:32 21 12958 4880 165 -2 20 26 0 110 1
2023-07-29 10:56:32 21 12958 4880 2849 -2 17 27 1 2420 2
2023-07-29 11:06:32 21 12958 4880 11242 -2 21 27 3 11022 4
2023-07-29 11:16:32 21 12958 4880 12903 -2 18 26 5 15213 6
2023-07-29 11:26:32 21 12958 4880 13442 -2 18 27 11 17424 13
2023-07-29 11:36:32 21 12958 4880 13607 -2 19 27 19 18546 21
2023-07-29 11:46:32 21 13013 4880 13816 -2 19 27 37 19624 41
2023-07-29 11:56:32 21 13013 4880 14300 -2 20 27 60 20108 66
2023-07-29 12:06:32 21 13068 4880 14674 -2 18 26 91 20482 96
2023-07-29 12:16:32 21 13068 4880 14839 -2 17 27 123 20702 131
2023-07-29 12:26:32 21 13123 4880 15378 -2 14 27 158 20911 171
2023-07-29 12:36:32 21 13167 4880 15378 -2 19 26 201 21021 214
2023-07-29 12:46:32 21 13222 4880 15433 -2 15 27 246 21131 261
2023-07-29 12:56:32 21 13277 4880 15697 -2 19 26 287 21186 309
2023-07-29 13:06:32 21 13387 4880 15587 -2 14 28 337 21241 358
2023-07-29 13:16:32 21 13442 4880 15752 -2 16 26 383 21285 407
2023-07-29 13:26:32 21 13497 4880 15972 -2 16 26 422 21285 456
2023-07-29 13:36:32 21 13497 4880 15752 -2 163 27 477 21285 506
2023-07-29 13:46:32 21 13552 5185 16027 -2 -1 26 507 21285 553
2023-07-29 13:56:32 21 13607 5185 15862 -2 -1 27 558 21285 600
2023-07-29 14:06:32 21 13651 5185 15862 -2 -1 26 598 21241 645
2023-07-29 14:16:32 21 13651 5246 16126 -2 -1 27 624 21186 690
2023-07-29 14:26:32 21 13706 5246 15972 -2 -1 27 675 21186 733
2023-07-29 14:36:32 21 13706 5246 16071 -3 -1 28 704 21186 774
2023-07-29 14:46:32 21 13706 5246 16236 -2 -2 27 720 21131 813
2023-07-29 14:56:32 21 13761 5246 16027 -2 -1 27 783 21241 853
2023-07-29 15:06:32 21 13761 5246 16027 -2 -1 27 814 21131 889
2023-07-29 15:16:32 21 13761 5246 16071 -2 -1 27 819 21076 921
2023-07-29 15:26:32 21 13816 5246 15972 -2 -1 27 867 21021 954
2023-07-29 15:36:32 21 13816 5246 16181 -2 -1 27 858 20966 986
2023-07-29 15:46:32 21 13816 5063 15862 -2 137 26 911 20801 1012
2023-07-29 15:56:32 21 13816 4880 15587 -2 331 26 973 20856 1036
2023-07-29 16:06:32 21 13871 4880 15752 -2 280 26 967 20856 1059
2023-07-29 16:16:32 21 13926 4880 15752 -3 237 28 994 20757 1081
2023-07-29 16:26:32 21 13981 4880 18007 -3 249 27 813 20702 1100
2023-07-29 16:36:32 21 13926 4880 18920 -3 208 28 631 20537 1118
2023-07-29 16:46:32 21 14036 4880 19459 -2 93 26 507 20647 1131
2023-07-29 16:56:32 21 14190 4880 19679 -2 89 28 401 20592 1145
2023-07-29 17:06:32 21 14135 4880 20053 -2 73 26 220 20537 1154
2023-07-29 17:16:32 21 13981 4880 20108 -2 72 27 138 20427 1161
2023-07-29 17:26:32 21 13926 4880 20273 -2 56 27 109 20482 1165
2023-07-29 17:36:32 21 13871 5002 20328 -2 72 28 105 20537 1166
2023-07-29 17:46:32 21 13871 4819 20108 -2 413 26 200 20537 1168
2023-07-29 17:56:32 21 13871 4819 20218 -3 398 27 202 20592 1165
2023-07-29 18:06:32 21 13926 4819 20218 -3 395 26 200 20592 1161
