Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-08-06 05:26:32 21 12903 4819 0 -2 316 27 0 0 0
2023-08-06 05:36:32 21 12903 4819 0 -2 316 27 0 0 0
2023-08-06 05:46:32 21 12903 4819 0 -2 318 27 0 0 1
2023-08-06 05:56:32 21 12903 4819 0 -2 321 28 0 0 0
2023-08-06 06:06:32 21 12903 4880 0 2 288 28 0 0 0
2023-08-06 06:16:32 21 12903 4880 0 -2 246 26 0 0 0
2023-08-06 06:26:32 21 12903 4880 0 -2 242 26 0 0 0
2023-08-06 06:36:32 21 12903 4880 0 -2 242 27 0 0 1
2023-08-06 06:46:32 21 12738 4819 0 211 229 27 0 0 0
2023-08-06 06:56:32 21 12683 4819 0 229 222 28 0 0 0
2023-08-06 07:06:32 21 12683 4880 0 229 178 26 0 0 0
2023-08-06 07:16:32 21 12738 4880 0 229 153 27 0 0 0
2023-08-06 07:26:32 21 12738 4880 0 229 135 28 0 0 0
2023-08-06 07:36:32 21 12738 4880 0 229 119 28 0 0 0
2023-08-06 07:46:32 21 12738 4880 0 229 111 27 0 0 0
2023-08-06 07:56:32 21 12738 4880 0 228 2 26 0 0 0
2023-08-06 08:06:32 21 12738 4880 0 228 0 26 0 0 0
2023-08-06 08:16:32 21 12738 4880 0 228 70 26 0 0 1
2023-08-06 08:26:32 21 12738 4880 0 229 49 26 0 0 0
2023-08-06 08:36:32 21 12738 4880 0 229 75 26 0 0 0
2023-08-06 08:46:32 21 12738 4880 0 229 28 26 0 0 0
2023-08-06 08:56:32 21 12683 4880 0 229 112 26 0 0 0
2023-08-06 09:06:32 21 12738 4880 0 229 0 26 0 0 0
2023-08-06 09:16:32 21 12683 4880 0 229 127 26 0 0 0
2023-08-06 09:26:32 21 12738 4880 0 229 0 27 0 0 0
2023-08-06 09:36:32 21 12683 4880 0 229 115 26 0 0 0
2023-08-06 09:46:32 21 12738 4880 0 229 0 27 0 0 0
2023-08-06 09:56:32 21 12683 4880 0 230 129 26 0 0 0
2023-08-06 10:06:32 21 12738 4880 0 229 0 26 0 0 0
2023-08-06 10:16:32 21 12683 4880 0 230 114 27 0 0 0
2023-08-06 10:26:32 21 12738 4880 0 229 0 26 0 0 0
2023-08-06 10:36:32 21 12639 4880 0 230 103 26 0 0 1
2023-08-06 10:46:32 21 12683 4880 594 229 15 27 0 484 0
2023-08-06 10:56:32 21 12683 5063 5104 229 55 26 2 4521 3
2023-08-06 11:06:32 21 12584 4819 11825 231 406 26 3 12155 4
2023-08-06 11:16:32 21 12584 4819 12793 231 417 26 7 15972 9
2023-08-06 11:26:32 21 12683 4819 13222 52 421 26 14 17578 17
2023-08-06 11:36:32 21 12738 4819 13332 -2 419 26 23 18436 26
2023-08-06 11:46:32 21 12793 4819 13651 -2 419 27 38 19195 42
2023-08-06 11:56:32 21 12848 5002 14091 -2 238 26 56 19679 62
2023-08-06 12:06:32 21 12793 4819 14410 -3 430 26 83 20053 88
2023-08-06 12:16:32 21 12848 4819 14575 -3 430 26 111 20372 118
2023-08-06 12:26:32 21 12903 4819 14784 -2 426 26 144 20592 153
2023-08-06 12:36:32 21 12903 4819 15103 -2 428 27 180 20757 193
2023-08-06 12:46:32 21 12958 4819 15004 -2 376 26 225 20911 236
2023-08-06 12:56:32 21 13068 4819 15323 -2 322 26 263 20966 280
2023-08-06 13:06:32 21 13123 4880 15323 -2 278 26 310 21021 327
2023-08-06 13:16:32 21 13167 4880 15433 -2 240 27 354 21131 375
2023-08-06 13:26:32 21 13222 4880 15488 -2 212 26 398 21131 420
2023-08-06 13:36:32 21 13332 5002 15752 -3 120 27 438 21186 470
2023-08-06 13:46:32 21 13387 5185 15587 -2 -1 28 486 21186 518
2023-08-06 13:56:32 21 13442 5185 15917 -2 -1 27 519 21186 564
2023-08-06 14:06:32 21 13442 5246 16027 -2 -1 28 557 21131 613
2023-08-06 14:16:32 21 13497 5246 15862 -2 -1 26 608 21186 658
2023-08-06 14:26:32 21 13497 5246 15917 -2 -1 27 642 21131 703
2023-08-06 14:36:32 21 13552 5246 15697 -2 -1 26 690 21076 746
2023-08-06 14:46:32 21 13552 5246 15752 -2 -1 26 718 21076 784
2023-08-06 14:56:32 21 13607 5246 15917 -2 -1 26 742 21131 820
2023-08-06 15:06:32 21 13607 5246 15642 -2 -1 27 788 20966 856
2023-08-06 15:16:32 21 13607 5246 15807 -2 -1 27 796 20801 893
2023-08-06 15:26:32 21 13651 5246 15752 -3 -1 26 832 20801 925
2023-08-06 15:36:32 21 13706 5246 15862 -2 -1 26 857 20856 956
2023-08-06 15:46:32 21 13706 5246 15972 -2 -1 27 887 20911 987
2023-08-06 15:56:32 21 13761 5246 16027 -2 -1 26 892 20801 1014
2023-08-06 16:06:32 21 13761 5246 15862 -2 -1 26 905 20647 1039
2023-08-06 16:16:32 21 13816 5246 15862 -2 -1 27 926 20757 1058
2023-08-06 16:26:32 21 13761 5246 16346 -2 -1 27 848 20702 1076
2023-08-06 16:36:32 21 13816 5246 15807 -2 -1 26 945 20537 1091
2023-08-06 16:46:32 21 13816 5246 15752 -2 -1 26 976 20592 1108
2023-08-06 16:56:32 21 13816 5246 15807 -3 -1 26 952 20482 1120
2023-08-06 17:06:32 21 13651 5246 17204 -2 -1 26 658 20372 1131
2023-08-06 17:16:32 21 13706 5246 16555 -2 -1 27 791 20427 1139
2023-08-06 17:26:32 21 13871 5246 15917 -2 -1 26 970 20537 1144
2023-08-06 17:36:32 21 13871 5185 15752 -2 -1 26 987 20482 1149
2023-08-06 17:46:32 21 13926 5185 15752 -2 -1 26 989 20427 1153
2023-08-06 17:56:32 21 13926 5185 15862 -2 -1 26 1007 20537 1155
2023-08-06 18:06:32 21 13926 4941 15587 -2 317 26 1044 20537 1145
2023-08-06 18:16:32 21 13981 4880 16775 -2 433 27 990 20592 1139
2023-08-06 18:26:32 21 13981 4880 18172 -2 419 26 792 20427 1129
2023-08-06 18:36:32 21 13981 4880 18876 -2 146 26 534 20328 1111
2023-08-06 18:46:32 21 14091 4880 18920 -3 272 26 516 20273 1099
2023-08-06 18:56:32 21 14190 4880 19569 -3 160 26 343 20328 1079
2023-08-06 19:06:32 21 14091 4880 19943 -2 96 27 181 20328 1059
2023-08-06 19:16:32 21 13981 4880 19998 -2 28 27 104 20218 1039
2023-08-06 19:26:32 21 13926 4880 19943 -2 0 26 80 20163 1014
2023-08-06 19:36:32 21 13981 4880 20108 -2 52 27 95 20328 983
2023-08-06 19:46:32 21 14036 4880 20108 -2 0 26 77 20273 949
2023-08-06 19:56:32 21 14135 4880 20053 -2 57 26 94 20273 920
2023-08-06 20:06:32 21 14245 4880 20053 -2 0 26 66 20218 887
2023-08-06 20:16:32 21 14245 4880 20053 -2 0 26 54 20218 845
2023-08-06 20:26:32 21 14300 4941 20163 -2 0 26 50 20328 800
2023-08-06 20:36:32 21 14245 4880 20163 -2 100 26 83 20427 757
2023-08-06 20:46:32 21 14300 4880 20163 -2 0 27 45 20273 712
2023-08-06 20:56:32 21 14300 4880 20163 -2 0 26 42 20328 664
2023-08-06 21:06:32 21 14300 4880 20163 -2 0 27 41 20328 606
2023-08-06 21:16:32 21 14091 4819 18117 -1 401 27 133 20372 381
2023-08-06 21:26:32 21 13332 4880 14575 -2 379 26 66 19734 68
2023-08-06 21:36:32 21 13123 4880 14036 -2 376 26 52 18821 54
2023-08-06 21:46:32 21 13068 4880 13981 -1 370 26 46 18546 49
2023-08-06 21:56:32 21 13068 4819 13816 -2 368 26 36 18392 39
2023-08-06 22:06:32 21 13068 4880 13651 -2 260 26 24 17688 26
2023-08-06 22:16:32 21 13123 4880 13706 -2 72 26 16 17204 19
2023-08-06 22:26:32 21 13167 4880 13552 -2 0 26 10 16346 13
2023-08-06 22:36:32 21 13167 4880 13068 -2 0 27 4 14036 6
2023-08-06 22:46:32 21 13167 4880 10428 -2 0 27 3 9625 3
2023-08-06 22:56:32 21 13167 4880 2739 -2 0 27 1 1936 2
2023-08-06 23:06:32 21 13123 4880 264 -2 57 27 0 165 0
2023-08-06 23:16:32 21 13123 4880 0 -2 0 26 0 0 0
2023-08-06 23:26:32 21 13167 4880 0 -2 0 26 0 0 1
2023-08-06 23:36:32 21 13167 4880 0 -2 0 27 0 0 0
2023-08-06 23:46:32 21 13068 5002 0 131 13 26 0 0 0
2023-08-06 23:56:32 21 12903 4941 0 226 271 26 0 0 0
