Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-10-16 00:02:47 21 12903 4819 0 225 278 32 0 0 0
2023-10-16 00:12:47 21 12903 4880 0 225 249 32 0 0 0
2023-10-16 00:22:47 21 12903 4880 0 225 265 32 0 0 0
2023-10-16 00:32:47 21 12903 4819 0 225 338 32 0 0 0
2023-10-16 00:42:47 21 12903 4819 0 225 315 32 0 0 0
2023-10-16 00:52:47 21 12903 4819 0 225 373 32 0 0 0
2023-10-16 01:02:47 21 12903 4819 0 225 376 32 0 0 0
2023-10-16 01:12:47 21 12903 4819 0 225 377 32 0 0 0
2023-10-16 01:22:47 21 12848 4819 0 226 421 32 1 0 1
2023-10-16 01:32:47 21 12903 4819 0 225 370 32 1 0 1
2023-10-16 01:42:47 21 12848 4819 0 226 474 32 0 0 0
2023-10-16 01:52:47 21 12903 4880 0 225 371 33 0 0 0
2023-10-16 02:02:47 21 12903 4880 0 225 295 32 0 0 0
2023-10-16 02:12:47 21 12848 4880 0 225 325 32 0 0 0
2023-10-16 02:22:47 21 12848 4880 0 226 333 33 0 0 0
2023-10-16 02:32:47 21 12903 4880 0 146 334 33 0 0 0
2023-10-16 02:42:47 21 13013 4880 0 -2 333 32 0 0 0
2023-10-16 02:52:47 21 13013 4880 0 -2 328 33 0 0 0
2023-10-16 03:02:47 21 13013 4880 0 -2 321 32 0 0 0
2023-10-16 03:12:47 21 13013 4880 0 -2 315 33 0 0 0
2023-10-16 03:22:47 21 13013 4880 0 -2 315 33 0 0 0
2023-10-16 03:32:47 21 13013 4880 0 -2 316 33 0 0 0
2023-10-16 03:42:47 21 13013 4880 0 -2 317 33 0 0 0
2023-10-16 03:52:47 21 13013 4880 0 -2 318 32 0 0 0
2023-10-16 04:02:47 21 13013 4880 0 -2 319 33 0 0 0
2023-10-16 04:12:47 21 13013 4880 0 -2 319 32 0 0 0
2023-10-16 04:22:47 21 13013 4880 0 -2 319 33 0 0 0
2023-10-16 04:32:47 21 13013 4880 0 -2 319 32 0 0 0
2023-10-16 04:42:47 21 13013 4880 0 -2 320 33 0 0 0
2023-10-16 04:52:47 21 13013 4880 0 -2 320 33 0 0 0
2023-10-16 05:02:47 21 12958 4880 0 -2 320 33 0 0 0
2023-10-16 05:12:47 21 12958 4880 0 -2 320 33 0 0 0
2023-10-16 05:22:47 21 12958 4880 0 -2 320 32 0 0 0
2023-10-16 05:32:47 21 12958 4880 0 -2 320 33 0 0 0
2023-10-16 05:42:47 21 12958 4880 0 -2 320 33 0 0 0
2023-10-16 05:52:47 21 12958 4880 0 -2 320 33 0 0 0
2023-10-16 06:02:47 21 12958 4880 0 -2 320 33 0 0 0
2023-10-16 06:12:47 21 12958 4880 0 -2 320 32 0 0 0
2023-10-16 06:22:47 21 12903 4880 0 -2 320 32 0 0 0
2023-10-16 06:32:47 21 12903 4880 0 -2 320 32 0 0 0
2023-10-16 06:42:47 21 12903 4880 0 -2 320 32 0 0 0
2023-10-16 06:52:47 21 12903 4880 0 -2 320 32 0 0 0
2023-10-16 07:02:47 21 12903 4880 0 -2 320 32 0 0 0
2023-10-16 07:12:47 21 12903 4880 0 -2 320 33 0 0 0
2023-10-16 07:22:47 21 12903 4880 0 -2 320 32 0 0 0
2023-10-16 07:32:47 21 12903 4880 0 -2 319 33 0 0 0
2023-10-16 07:42:47 21 12903 4880 0 -2 317 33 0 0 0
2023-10-16 07:52:47 21 12903 4880 0 -2 303 33 0 0 0
2023-10-16 08:02:47 21 12903 4880 0 -2 264 33 0 0 0
2023-10-16 08:12:47 21 12903 4880 0 -2 226 32 0 0 0
2023-10-16 08:22:47 21 12903 4880 0 -2 199 32 0 0 0
2023-10-16 08:32:47 21 12903 4880 0 -2 176 33 0 0 0
