Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2024-01-02 00:09:40 21 12903 4880 0 225 226 33 0 0 0
2024-01-02 00:19:40 21 12903 4880 0 225 248 33 0 0 0
2024-01-02 00:29:40 21 12958 4880 0 224 95 34 0 0 1
2024-01-02 00:39:40 21 13013 4880 0 224 10 33 0 0 0
2024-01-02 00:49:40 21 12958 4880 0 224 26 33 0 0 0
2024-01-02 00:59:40 21 12958 4880 0 224 29 33 0 0 0
2024-01-02 01:09:40 21 12958 4880 0 224 23 33 0 0 0
2024-01-02 01:19:40 21 12958 4880 0 224 5 33 0 0 0
2024-01-02 01:29:40 21 12958 4880 0 224 6 34 0 0 0
2024-01-02 01:39:40 21 12958 4880 0 224 4 33 0 0 0
2024-01-02 01:49:40 21 12903 4880 0 225 106 35 0 0 0
2024-01-02 01:59:40 21 12903 4880 0 225 162 33 0 0 0
2024-01-02 02:09:40 21 12903 4880 0 225 164 34 0 0 0
2024-01-02 02:19:40 21 12903 4880 0 225 165 33 0 0 0
2024-01-02 02:29:40 21 12903 4880 0 225 166 33 0 0 0
2024-01-02 02:39:40 21 12903 4880 0 225 166 34 0 0 0
2024-01-02 02:49:40 21 12903 4880 0 225 168 33 0 0 0
2024-01-02 02:59:40 21 12903 4880 0 225 168 33 0 0 0
2024-01-02 03:09:40 21 12903 4880 0 225 168 34 0 0 0
2024-01-02 03:19:40 21 12903 4880 0 225 169 33 0 0 0
2024-01-02 03:29:40 21 12903 4880 0 225 169 33 0 0 0
2024-01-02 03:39:40 21 12903 4880 0 225 169 33 0 0 0
2024-01-02 03:49:40 21 12903 4880 0 225 170 35 0 0 0
2024-01-02 03:59:40 21 12903 4880 0 226 170 34 0 0 0
2024-01-02 04:09:40 21 12848 4880 0 226 171 33 0 0 0
2024-01-02 04:19:40 21 12848 4880 0 226 171 33 0 0 0
2024-01-02 04:29:40 21 12848 4880 0 226 171 33 0 0 0
2024-01-02 04:39:40 21 12848 4880 0 226 171 33 0 0 0
2024-01-02 04:49:40 21 12848 4880 0 226 171 33 0 0 0
2024-01-02 04:59:40 21 12848 4880 0 226 171 33 0 0 0
2024-01-02 05:09:40 21 12793 4880 0 226 171 33 0 0 0
2024-01-02 05:19:40 21 12793 4880 0 227 171 34 0 0 0
2024-01-02 05:29:40 21 12793 4880 0 228 171 33 0 0 0
2024-01-02 05:39:40 21 12793 4880 0 228 171 33 0 0 0
2024-01-02 05:49:40 21 12793 4880 0 228 171 33 0 0 0
2024-01-02 05:59:40 21 12793 4880 0 228 171 33 0 0 0
2024-01-02 06:09:40 21 12738 4880 0 228 171 33 0 0 0
2024-01-02 06:19:40 21 12738 4880 0 228 171 33 0 0 0
2024-01-02 06:29:40 21 12738 4880 0 228 171 34 0 0 1
2024-01-02 06:39:40 21 12738 4880 0 228 171 33 0 0 0
