Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-12-27 00:09:40 21 12793 5185 0 228 -2 34 0 0 0
2023-12-27 00:19:40 21 12793 5185 0 228 -2 33 0 0 0
2023-12-27 00:29:40 21 12793 5185 0 228 -2 33 0 0 0
2023-12-27 00:39:40 21 12683 4880 0 229 216 33 0 0 0
2023-12-27 00:49:40 21 12683 4880 0 229 248 33 0 0 0
2023-12-27 00:59:40 21 12683 4880 0 229 249 32 0 0 0
2023-12-27 01:09:40 21 12683 4880 0 229 251 33 0 0 0
2023-12-27 01:19:40 21 12683 4880 0 229 251 34 0 0 0
2023-12-27 01:29:40 21 12683 4880 0 230 252 33 0 0 0
2023-12-27 01:39:40 21 12683 4880 0 230 253 33 0 0 0
2023-12-27 01:49:40 21 12683 4880 0 230 253 34 0 0 0
2023-12-27 01:59:40 21 12683 4880 0 230 252 33 0 0 0
2023-12-27 02:09:40 21 12683 4880 0 230 253 33 0 0 0
2023-12-27 02:19:40 21 12639 4880 0 230 254 33 0 0 0
2023-12-27 02:29:40 21 12639 4880 0 230 255 33 0 0 0
2023-12-27 02:39:40 21 12738 4880 0 141 207 33 0 0 0
2023-12-27 02:49:40 21 12848 4880 0 -2 200 33 0 0 0
2023-12-27 02:59:40 21 12848 4880 0 -2 203 34 0 0 0
2023-12-27 03:09:40 21 12848 4880 0 -2 205 32 0 0 0
2023-12-27 03:19:40 21 12848 4880 0 -2 206 33 0 0 0
2023-12-27 03:29:40 21 12848 4880 0 -2 208 33 0 0 0
2023-12-27 03:39:40 21 12848 4880 0 -2 209 32 0 0 0
2023-12-27 03:49:40 21 12848 4880 0 -2 209 33 0 0 0
2023-12-27 03:59:40 21 12848 4880 0 -2 210 32 0 0 0
2023-12-27 04:09:40 21 12848 4880 0 -2 210 33 0 0 0
2023-12-27 04:19:40 21 12848 4880 0 -2 211 32 0 0 0
2023-12-27 04:29:40 21 12848 4880 0 -2 211 32 0 0 0
2023-12-27 04:39:40 21 12848 4880 0 -2 211 33 0 0 0
2023-12-27 04:49:40 21 12848 4880 0 -2 210 32 0 0 0
2023-12-27 04:59:40 21 12793 4880 0 -2 211 33 0 0 1
2023-12-27 05:09:40 21 12793 4880 0 -2 211 33 0 0 0
2023-12-27 05:19:40 21 12793 4880 0 -2 211 33 0 0 0
2023-12-27 05:29:40 21 12793 4880 0 -2 211 32 0 0 0
2023-12-27 05:39:40 21 12793 4880 0 -2 211 32 0 0 0
2023-12-27 05:49:40 21 12793 4880 0 -2 211 33 0 0 0
2023-12-27 05:59:40 21 12793 4880 0 -2 211 33 0 0 0
2023-12-27 06:09:40 21 12793 4880 0 -2 210 33 0 0 0
2023-12-27 06:19:40 21 12793 4880 0 -2 210 33 0 0 0
2023-12-27 06:29:40 21 12793 4880 0 -2 210 32 0 0 0
2023-12-27 06:39:40 21 12793 4880 0 -2 194 32 0 0 0
2023-12-27 06:49:40 21 12738 4880 0 -2 205 32 0 0 0
2023-12-27 06:59:40 21 12738 4880 0 -2 205 32 0 0 0
2023-12-27 07:09:40 21 12738 4880 0 -2 205 32 0 0 0
2023-12-27 07:19:40 21 12738 4880 0 -3 205 32 0 0 0
2023-12-27 07:29:40 21 12738 4880 0 -2 206 32 0 0 0
2023-12-27 07:39:40 21 12738 4880 0 -2 205 33 0 0 0
2023-12-27 07:49:40 21 12738 4880 0 -2 205 32 0 0 0
2023-12-27 07:59:40 21 12738 4880 0 -2 205 33 0 0 0
2023-12-27 08:09:40 21 12738 4880 0 -2 206 32 0 0 0
2023-12-27 08:19:40 21 12738 4880 0 -2 204 32 0 0 0
2023-12-27 08:29:40 21 12738 4880 0 -2 187 32 0 0 0
2023-12-27 08:39:40 21 12738 4880 0 -2 167 33 0 0 0
2023-12-27 08:49:40 21 12738 4880 0 -2 150 33 0 0 0
2023-12-27 08:59:40 21 12738 4880 0 -2 136 32 0 0 0
2023-12-27 09:09:40 21 12738 4880 0 -2 115 32 0 0 0
2023-12-27 09:19:40 21 12738 4880 0 -2 83 32 0 0 0
2023-12-27 09:29:40 21 12738 4880 0 -2 72 32 0 0 0
2023-12-27 09:39:40 21 12738 4880 0 -2 62 32 0 0 0
2023-12-27 09:49:40 21 12793 4880 649 -2 51 32 0 484 1
2023-12-27 09:59:40 21 12793 4880 4950 -2 49 33 2 4246 3
2023-12-27 10:09:40 21 12793 4880 11396 -2 43 32 3 11561 4
2023-12-27 10:19:40 21 12793 4880 12903 -2 41 32 6 15697 9
2023-12-27 10:29:40 21 12793 4941 13277 -2 34 32 10 16775 12
2023-12-27 10:39:40 21 12683 4880 13167 -2 267 32 17 17798 20
2023-12-27 10:49:40 21 12683 4880 13387 -3 271 32 31 18766 34
2023-12-27 10:59:40 21 12683 4880 13607 -3 269 32 39 19085 42
2023-12-27 11:09:40 21 12683 4880 13816 -3 276 33 51 19404 53
2023-12-27 11:19:40 21 12683 4880 13871 -3 270 32 55 19514 58
2023-12-27 11:29:40 21 12683 4880 14091 -2 259 33 66 19679 70
2023-12-27 11:39:40 21 12683 4880 14036 -2 256 34 66 19734 71
2023-12-27 11:49:40 21 12738 4880 14300 -3 233 34 87 20053 92
2023-12-27 11:59:40 21 12848 4880 14949 -2 207 33 174 20801 189
2023-12-27 12:09:40 21 12958 4880 15004 -3 176 33 209 20702 215
2023-12-27 12:19:40 21 12958 4880 15059 -3 70 34 179 20702 195
2023-12-27 12:29:40 21 13068 4880 15103 -3 98 34 229 20911 243
2023-12-27 12:39:40 21 13123 4880 15268 -2 108 34 287 21021 303
2023-12-27 12:49:40 21 13222 4880 15587 -3 50 35 337 21131 369
2023-12-27 12:59:40 21 13222 4880 15488 -3 64 34 346 20966 367
2023-12-27 13:09:40 21 13167 4880 15268 -3 55 35 280 20856 297
2023-12-27 13:19:40 21 13222 4880 15378 -2 61 33 295 20966 312
2023-12-27 13:29:40 21 13222 4880 15543 -2 49 35 316 20966 343
2023-12-27 13:39:40 21 13332 4880 15323 -3 70 33 381 20966 398
2023-12-27 13:49:40 21 13222 5002 15917 -3 20 34 250 20801 300
2023-12-27 13:59:40 21 13222 5185 15972 -3 -1 34 240 20801 291
2023-12-27 14:09:40 21 13442 5185 15862 -3 -1 33 509 21285 553
2023-12-27 14:19:40 21 13387 5185 15488 -2 -1 33 383 20757 425
2023-12-27 14:29:40 21 13332 5185 15433 -3 -1 33 293 20801 323
2023-12-27 14:39:40 21 13332 5185 15323 -2 -1 33 330 20856 351
2023-12-27 14:49:40 21 13277 5185 15213 -2 -1 34 257 20647 280
2023-12-27 14:59:40 21 13222 5185 17523 -3 -1 33 172 20801 331
2023-12-27 15:09:40 21 13387 5185 16291 -3 -1 34 408 21021 482
2023-12-27 15:19:40 21 13706 5246 15917 -3 -1 34 797 21241 895
2023-12-27 15:29:40 21 13706 5246 16027 -3 -1 33 890 20911 995
2023-12-27 15:39:40 21 13651 5246 15807 -2 -1 33 726 20592 761
2023-12-27 15:49:40 21 13552 5246 16181 -2 -1 33 614 20856 699
2023-12-27 15:59:40 21 13761 5246 16291 -3 -1 34 920 20966 972
2023-12-27 16:09:40 21 13607 5246 15378 -3 -1 33 727 20372 748
2023-12-27 16:19:40 21 13387 5185 15323 -2 -1 33 402 20647 428
2023-12-27 16:29:40 21 13761 5246 17578 -2 -1 33 804 21186 1073
2023-12-27 16:39:40 21 13651 5246 16291 -2 -1 33 675 20427 848
2023-12-27 16:49:40 21 13497 5246 15862 -3 -1 33 523 20592 631
2023-12-27 16:59:40 21 13706 5246 16885 -2 -1 33 753 20537 849
2023-12-27 17:09:40 21 13816 5246 17468 -2 -1 33 922 20911 1318
2023-12-27 17:19:40 21 13981 5185 16775 -2 -1 33 1165 20592 1367
2023-12-27 17:29:40 21 13761 5185 16775 -2 -1 33 844 20372 1100
2023-12-27 17:39:40 21 13981 5185 17149 -3 -1 33 1112 20801 1359
2023-12-27 17:49:40 21 13761 5185 16456 -2 -1 33 792 20427 927
2023-12-27 17:59:40 21 13926 5246 16401 -2 -1 33 1055 20801 1175
2023-12-27 18:09:40 21 13981 5185 15862 -2 -1 33 1113 20647 1241
2023-12-27 18:19:40 21 13761 5185 15697 -3 -1 33 796 20537 841
2023-12-27 18:29:40 21 13442 5246 18117 -2 -1 33 310 20856 709
2023-12-27 18:39:40 21 13761 5246 16610 -2 -1 33 682 21076 874
2023-12-27 18:49:40 21 13926 5246 16346 -2 -1 33 929 20856 1006
2023-12-27 18:59:40 21 13607 5246 15587 -2 -1 34 516 20482 544
2023-12-27 19:09:40 21 13387 5246 17424 -2 -1 33 210 20592 559
2023-12-27 19:19:40 21 13607 5246 15917 -2 -1 33 471 20702 510
2023-12-27 19:29:40 21 13497 5246 15158 -2 -1 33 311 20537 344
2023-12-27 19:39:40 21 13651 5246 15587 -2 -1 33 511 20647 538
2023-12-27 19:49:40 21 13332 5185 14674 -2 -1 33 145 19789 157
2023-12-27 19:59:40 21 13332 5185 14784 -3 -1 33 133 19998 144
2023-12-27 20:09:40 21 13332 5185 14894 -2 -1 33 139 20108 154
2023-12-27 20:19:40 21 13387 5185 15268 -2 -1 33 201 20537 224
2023-12-27 20:29:40 21 13442 5185 15378 -2 -1 33 237 20647 260
2023-12-27 20:39:40 21 13442 5185 15543 -2 -2 33 235 20592 264
2023-12-27 20:49:40 21 13552 5185 15378 -3 -1 33 340 20856 374
2023-12-27 20:59:40 21 13497 5246 16885 -2 -1 33 263 21076 387
2023-12-27 21:09:40 21 13552 5185 15642 -2 -1 33 303 20911 322
2023-12-27 21:19:40 21 13442 5185 15268 -2 -1 33 187 20702 205
2023-12-27 21:29:40 21 13442 5185 15433 -3 -1 33 202 20702 225
2023-12-27 21:39:40 21 13442 5185 15433 -2 -1 33 220 20702 243
2023-12-27 21:49:40 21 13387 5185 15158 -2 -1 33 175 20328 192
2023-12-27 21:59:40 21 13387 5185 15059 -2 -1 33 167 20273 184
2023-12-27 22:09:40 21 13387 5185 14949 -3 -1 33 143 20053 154
2023-12-27 22:19:40 21 13332 5185 14729 -3 -1 34 101 19734 108
2023-12-27 22:29:40 21 13277 5185 14355 -3 -1 34 79 19459 85
2023-12-27 22:39:40 21 13277 5185 14190 -2 -1 33 61 19195 65
2023-12-27 22:49:40 21 13222 5185 14091 -2 -1 33 42 18711 46
2023-12-27 22:59:40 21 13222 5185 13871 -2 -1 34 22 17798 25
2023-12-27 23:09:40 21 13222 5185 13761 -2 -1 33 12 16775 15
2023-12-27 23:19:40 21 13167 5185 13442 -2 -1 33 5 14949 8
2023-12-27 23:29:40 21 13167 5246 12045 -2 -1 33 3 11561 4
2023-12-27 23:39:40 21 13167 5246 5808 -2 -1 33 2 4620 3
2023-12-27 23:49:40 21 13167 5246 858 -2 -1 33 0 594 0
2023-12-27 23:59:40 21 13123 5246 0 36 -1 33 0 0 0
