Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2024-01-23 13:19:40 21 12903 4880 14894 -3 268 36 135 20647 144
2024-01-23 13:29:40 21 12958 4880 14894 -3 266 36 146 20702 155
2024-01-23 13:39:40 21 13013 4880 15158 -3 272 36 207 20911 219
2024-01-23 13:49:40 21 12958 4880 14784 -2 286 36 144 20427 150
2024-01-23 13:59:40 21 12903 4880 14619 -3 285 35 111 20273 117
2024-01-23 14:09:40 21 12903 4880 14784 -3 286 36 125 20482 135
2024-01-23 14:19:40 21 12903 4880 14729 -3 286 36 127 20427 132
2024-01-23 14:29:40 21 12958 4880 15158 -2 287 36 195 20911 209
2024-01-23 14:39:40 21 13013 4880 15158 -3 287 36 215 21021 230
2024-01-23 14:49:40 21 13068 4880 15268 -2 287 36 243 21021 248
2024-01-23 14:59:40 21 12958 4880 14894 -3 286 35 147 20537 156
2024-01-23 15:09:40 21 12958 4880 14894 -3 286 35 147 20537 158
2024-01-23 15:19:40 21 13068 4880 15213 -3 287 36 250 21021 265
2024-01-23 15:29:40 21 13068 4880 15268 -2 287 36 255 20966 273
2024-01-23 15:39:40 21 13123 4880 15213 -3 286 36 259 20966 276
2024-01-23 15:49:40 21 13167 4880 15323 -2 287 37 329 21131 341
2024-01-23 15:59:40 21 13123 4880 15103 -3 286 35 249 20856 262
2024-01-23 16:09:40 21 13167 4880 15213 -3 286 35 303 21131 319
2024-01-23 16:19:40 21 13222 4880 15642 -3 287 35 356 21186 377
2024-01-23 16:29:40 21 13332 4880 15543 -2 287 36 453 21241 477
2024-01-23 16:39:40 21 13277 4880 15433 -3 287 36 372 21021 391
2024-01-23 16:49:40 21 13222 4880 15268 -3 288 35 348 21076 363
2024-01-23 16:59:40 21 13167 4880 15488 -3 286 35 279 20856 296
2024-01-23 17:09:40 21 13167 4880 15158 -3 285 36 279 20966 295
2024-01-23 17:19:40 21 13222 4880 15543 -3 286 35 320 21076 340
2024-01-23 17:29:40 21 13167 4880 15378 -3 285 35 268 20856 287
2024-01-23 17:39:40 21 13277 4880 15488 -3 285 36 351 21076 371
2024-01-23 17:49:40 21 13167 4880 15378 -3 284 35 238 20702 254
2024-01-23 17:59:40 21 13068 4880 14619 -3 271 36 150 20273 156
2024-01-23 18:09:40 21 13068 4819 15268 -3 388 36 230 20911 256
2024-01-23 18:19:40 21 13167 4941 15158 -2 218 36 271 20911 279
2024-01-23 18:29:40 21 13277 5185 15587 -3 -2 35 256 20911 282
2024-01-23 18:39:40 21 13332 5185 15543 -2 -1 35 323 21076 346
2024-01-23 18:49:40 21 13123 4941 14949 -3 252 35 192 20482 201
2024-01-23 18:59:40 21 13123 4880 15059 -3 330 34 194 20482 202
2024-01-23 19:09:40 21 13167 4880 15433 -3 331 36 296 21076 324
2024-01-23 19:19:40 21 13167 4880 15378 -3 345 36 299 20966 314
2024-01-23 19:29:40 21 13222 4880 15587 -3 358 36 326 20966 351
2024-01-23 19:39:40 21 13277 4880 15488 -3 359 36 395 21076 420
2024-01-23 19:49:40 21 13167 4880 15059 -3 356 35 248 20647 265
2024-01-23 19:59:40 21 13123 4880 14949 -3 356 35 212 20482 220
2024-01-23 20:09:40 21 13123 4880 15103 -3 358 35 205 20647 222
2024-01-23 20:19:40 21 13068 4880 14674 -3 359 35 157 20328 165
2024-01-23 20:29:40 21 13013 4880 14520 -2 359 36 124 19998 128
2024-01-23 20:39:40 21 12903 4880 13871 -2 357 35 59 19250 64
2024-01-23 20:49:40 21 13013 4880 14949 -3 358 35 152 20482 166
2024-01-23 20:59:40 21 13013 4880 14729 -3 354 36 164 20427 174
2024-01-23 21:09:40 21 12958 4880 14520 -3 349 36 120 19998 125
2024-01-23 21:19:40 21 12903 4880 13926 -2 359 36 62 19305 65
2024-01-23 21:29:40 21 12903 4819 14355 -2 365 35 86 19789 93
2024-01-23 21:39:40 21 12958 4880 14355 -2 229 37 86 19734 90
2024-01-23 21:49:40 21 12958 4880 13871 -3 207 35 60 19250 62
2024-01-23 21:59:40 21 12903 4880 13706 -3 287 36 43 18876 46
2024-01-23 22:09:40 21 12848 4880 13607 -3 316 36 36 18601 38
2024-01-23 22:19:40 21 12848 4880 13552 -3 320 36 30 18337 32
2024-01-23 22:29:40 21 12848 4880 13552 -2 305 36 33 18546 36
2024-01-23 22:39:40 21 12848 4880 13706 -3 296 35 45 19030 48
2024-01-23 22:49:40 21 12848 4880 13607 -3 299 36 39 18821 41
2024-01-23 22:59:40 21 12848 4880 13497 -2 321 36 28 18282 30
2024-01-23 23:09:40 21 12793 4880 13068 -2 318 36 10 16126 12
2024-01-23 23:19:40 21 12793 4880 12683 -3 305 35 4 13607 6
2024-01-23 23:29:40 21 12793 4880 10538 -2 288 36 3 9790 4
2024-01-23 23:39:40 21 12793 4880 5324 -2 262 35 2 4191 3
2024-01-23 23:49:40 21 12793 5002 1023 103 33 35 0 649 0
2024-01-23 23:59:40 21 12639 4941 55 231 172 36 0 55 0
